rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4665,UCNzszbnvQeFzObW0ghk0Ckw,Dave's Garage,https://cn.noxinfluencer.com/youtube/channel/UCNzszbnvQeFzObW0ghk0Ckw,0,badcase,频道偏计算机与电子技术，无园艺或割草机推广相关信号
4666,UCO-pf2FLK6--lEbLqaolGLQ,Lopatofsky Auction LLC,https://cn.noxinfluencer.com/youtube/channel/UCO-pf2FLK6--lEbLqaolGLQ,0,badcase,无标签和内容相关证据，无法支撑割草机推广
4667,UCO-ukObWnK0VV9uBQO78U7A,Temhang,https://cn.noxinfluencer.com/youtube/channel/UCO-ukObWnK0VV9uBQO78U7A,0,badcase,仅有4K视频与评测泛标签，和割草机推广无直接关联
4668,UCO1Lg5J7OhUVDFRyR6NRKRQ,WIFR TV,https://cn.noxinfluencer.com/youtube/channel/UCO1Lg5J7OhUVDFRyR6NRKRQ,0,badcase,新闻政治体育频道，和割草机产品推广场景不匹配
4669,UCO2DX0cGbOAeb9UuJELrBmw,Twin Cities Adventures,https://cn.noxinfluencer.com/youtube/channel/UCO2DX0cGbOAeb9UuJELrBmw,0,badcase,古董与回收内容，和割草机购买推广场景不相关
4670,UCO2MGN9M-0rBlSUK4GaqHkA,otherr,https://cn.noxinfluencer.com/youtube/channel/UCO2MGN9M-0rBlSUK4GaqHkA,0,badcase,无可用标签和内容证据，判定为不相关频道
4671,UCO2RafvMgqlepmwhg5iuJYg,Matt Gonzalez,https://cn.noxinfluencer.com/youtube/channel/UCO2RafvMgqlepmwhg5iuJYg,0,badcase,科技数码频道，与割草机推广场景无关
4672,UCO2SvMI_kjR93DWoN72bfNQ,PigNut,https://cn.noxinfluencer.com/youtube/channel/UCO2SvMI_kjR93DWoN72bfNQ,0,badcase,无标签无内容，缺少任何相关性证据
4673,UCO3UTBPrgnfMhbjUcHB-2CQ,Authorized Dealer,https://cn.noxinfluencer.com/youtube/channel/UCO3UTBPrgnfMhbjUcHB-2CQ,0,badcase,无标签无内容，无法判断为割草机相关
4674,UCO3fUkjCFTAuaIKHSdvKKIQ,Zy Unlimited Music,https://cn.noxinfluencer.com/youtube/channel/UCO3fUkjCFTAuaIKHSdvKKIQ,0,badcase,音乐生活类频道，缺少割草机推广意图
4676,UCO46OVVy03bHpMuGmEpzc0g,RTG FAMILY,https://cn.noxinfluencer.com/youtube/channel/UCO46OVVy03bHpMuGmEpzc0g,-10,badcase,游戏娱乐向频道，与割草机推广场景明显不符
4677,UCO4alIAsCWzFaJ414P9Mwcw,TheDIYGuyDOTnet,https://cn.noxinfluencer.com/youtube/channel/UCO4alIAsCWzFaJ414P9Mwcw,2,badcase,仅有DIY/Howto泛泛相关，频道主体偏汽车领域，缺少割草机推广语境
4678,UCO4rvxZ-bJ6uGDeSkMCmzEg,Bay Area Buggs,https://cn.noxinfluencer.com/youtube/channel/UCO4rvxZ-bJ6uGDeSkMCmzEg,-15,badcase,游戏GTA角色扮演频道，与割草机推广无关，受众和场景完全不匹配
4679,UCO5Jeark1e_JP36mY3ua19g,The Commodity,https://cn.noxinfluencer.com/youtube/channel/UCO5Jeark1e_JP36mY3ua19g,-5,badcase,娱乐反应类频道，和割草机推广场景不匹配
4680,UCO5WZpf4iKvzK2fW8ozxQcA,Maleick Fleming,https://cn.noxinfluencer.com/youtube/channel/UCO5WZpf4iKvzK2fW8ozxQcA,-10,badcase,频道以游戏内容为主，与割草机推广场景明显不符
4681,UCO5f-SEbMeMFrftOAIf4RFA,Stolen Bones,https://cn.noxinfluencer.com/youtube/channel/UCO5f-SEbMeMFrftOAIf4RFA,0,badcase,无标签、无标题与lawn mower相关信号，不适合推广
4682,UCO5wtDLVsCHJjVChis-j1qg,BrockHard Entertainment,https://cn.noxinfluencer.com/youtube/channel/UCO5wtDLVsCHJjVChis-j1qg,0,badcase,游戏音乐频道，与割草机推广无关
4683,UCO5zEj6SsBMX1QAA0tNQMWA,Sheila Chandler,https://cn.noxinfluencer.com/youtube/channel/UCO5zEj6SsBMX1QAA0tNQMWA,0,badcase,无标签、无相关视频或近期内容，缺少草坪割草机推广相关证据
4684,UCO62AVOyfSy9gXyINfkgQKQ,Innovative Techs,https://cn.noxinfluencer.com/youtube/channel/UCO62AVOyfSy9gXyINfkgQKQ,3,badcase,仅有泛科技标签，无割草机/园艺/评测采购语境
4686,UCO6ZvzP8p8KKGSIYNNx_Reg,Captain Crunch,https://cn.noxinfluencer.com/youtube/channel/UCO6ZvzP8p8KKGSIYNNx_Reg,-15,badcase,游戏/娱乐频道，和割草机推广场景明显不符
4687,UCO6kzQ-7wcG0x8W5LpBA9RQ,NewsChannel 5,https://cn.noxinfluencer.com/youtube/channel/UCO6kzQ-7wcG0x8W5LpBA9RQ,0,badcase,新闻频道，无园艺或工具推广相关信号
4688,UCO6rDmP_HNVZU2H1xkNrNNA,Eddie,https://cn.noxinfluencer.com/youtube/channel/UCO6rDmP_HNVZU2H1xkNrNNA,0,badcase,无标签和内容证据，缺少草坪割草机推广相关性
4690,UCO7QcFOxqH6WLVyBjJ6oGjw,The Pawsome Show,https://cn.noxinfluencer.com/youtube/channel/UCO7QcFOxqH6WLVyBjJ6oGjw,0,badcase,无标签和内容相关信号，频道名偏宠物娱乐，与割草机推广不相关
4691,UCO7VxDH0CQxehyMR7XAoWNg,Neal Peterson,https://cn.noxinfluencer.com/youtube/channel/UCO7VxDH0CQxehyMR7XAoWNg,0,badcase,无标签、无相关视频，缺少割草机推广相关信号
4692,UCO86zw-y9s_kQ5EeX0lAqPw,New Creations,https://cn.noxinfluencer.com/youtube/channel/UCO86zw-y9s_kQ5EeX0lAqPw,0,badcase,无标签、无标题、无近期内容，缺乏割草机推广相关性
4693,UCO8CCHcmMFQGxwfl92X9WWg,BACKWOODZ CUSTOMZ 15,https://cn.noxinfluencer.com/youtube/channel/UCO8CCHcmMFQGxwfl92X9WWg,-15,badcase,汽车维修频道，与 lawn mower 推广场景明显不匹配
4694,UCO8LjK5WHhMNzj3pSzf_yTA,The Pink Envelope,https://cn.noxinfluencer.com/youtube/channel/UCO8LjK5WHhMNzj3pSzf_yTA,1,badcase,频道偏订阅盒子和时尚内容，与割草机推广几乎无关
4695,UCO8UmA8DnkZB3P0G6wTAZqA,Marlon from Manchester MFM,https://cn.noxinfluencer.com/youtube/channel/UCO8UmA8DnkZB3P0G6wTAZqA,0,badcase,无标签、无相关视频，缺乏割草机推广相关证据
4697,UCO8fQqYM_EeHxiGYONWt-fg,Peachy,https://cn.noxinfluencer.com/youtube/channel/UCO8fQqYM_EeHxiGYONWt-fg,0,badcase,娱乐搞笑频道，与割草机推广无关
4698,UCO8xHStFIvFQo9aitEpa0fw,Eric Sarra,https://cn.noxinfluencer.com/youtube/channel/UCO8xHStFIvFQo9aitEpa0fw,0,badcase,无标签、相关视频或近期内容，缺少割草机推广相关性
4699,UCO9SZMWz2Qs7IKJEaTIT80A,northwoods discovery,https://cn.noxinfluencer.com/youtube/channel/UCO9SZMWz2Qs7IKJEaTIT80A,0,badcase,偏狩猎/赛车/生活方式，和割草机投放不匹配
4700,UCO9efbiatDh1xxbTSYfsD0A,Home Canvas,https://cn.noxinfluencer.com/youtube/channel/UCO9efbiatDh1xxbTSYfsD0A,0,badcase,无标签、无相关标题或近期内容，缺少割草机推广相关性证据
4701,UCOA9OdLPN9t5dkc6H5b8jsA,PowerSports,https://cn.noxinfluencer.com/youtube/channel/UCOA9OdLPN9t5dkc6H5b8jsA,0,badcase,赛车/汽车频道，与割草机推广场景不匹配
4702,UCOBgIlmJNMBH2Nxe_2Opryw,Muddy Throttle Outdoors,https://cn.noxinfluencer.com/youtube/channel/UCOBgIlmJNMBH2Nxe_2Opryw,-15,badcase,狩猎/水禽内容，和割草机投放目的不相关
4703,UCOCWJDGJBrgmIi7vjh-gTKw,chẩu thị nhạ farm's daily life,https://cn.noxinfluencer.com/youtube/channel/UCOCWJDGJBrgmIi7vjh-gTKw,1,badcase,仅有弱户外场景，缺少草坪护理/割草机推广语境
4704,UCOD_Wt7UlDl1cvycVbTxjlA,dirtmister16,https://cn.noxinfluencer.com/youtube/channel/UCOD_Wt7UlDl1cvycVbTxjlA,0,badcase,无标签无内容线索，无法判断为有效投放频道
4705,UCODa_o-u3ih7_7ZtfBhJLxw,Testimonies4Life,https://cn.noxinfluencer.com/youtube/channel/UCODa_o-u3ih7_7ZtfBhJLxw,-15,badcase,宗教频道，受众与割草机推广目标明显不符
4706,UCODdqxhlkjLuXKmYoKC5Kzg,Craigs Docks,https://cn.noxinfluencer.com/youtube/channel/UCODdqxhlkjLuXKmYoKC5Kzg,0,badcase,无标签无内容，无法判断为割草机相关
4709,UCOF0szqi1qecLKNnejYz5lA,Useful Item,https://cn.noxinfluencer.com/youtube/channel/UCOF0szqi1qecLKNnejYz5lA,0,badcase,无标签无内容，缺少相关性证据
4710,UCOF3ROEnNwN_YybWgfDiaxg,Scott Pycik,https://cn.noxinfluencer.com/youtube/channel/UCOF3ROEnNwN_YybWgfDiaxg,0,badcase,无标签无内容，缺少相关性证据
4711,UCOFRobUuj3ctLS7tQ_2Aj_w,aMaliciousMafia,https://cn.noxinfluencer.com/youtube/channel/UCOFRobUuj3ctLS7tQ_2Aj_w,0,badcase,无任何相关标签或内容信号，难以用于割草机推广
4712,UCOGE7wqjkvkGPn-xKHK05dw,Farm Alarm,https://cn.noxinfluencer.com/youtube/channel/UCOGE7wqjkvkGPn-xKHK05dw,-10,badcase,频道偏拖拉机拉力/柴油车赛事，非割草机购买或园艺工具场景
4713,UCOGGxKRwQAfD_knwWMemedw,Katana Lightn3ngCat,https://cn.noxinfluencer.com/youtube/channel/UCOGGxKRwQAfD_knwWMemedw,-15,badcase,娱乐/游戏向，属于明显不适合的推广场景
4714,UCOGNyvtgStVA88tAhoCMYGw,korguenkomodo,https://cn.noxinfluencer.com/youtube/channel/UCOGNyvtgStVA88tAhoCMYGw,0,badcase,手机评测向，与割草机品类不相关
4715,UCOGapLolOewsy_KOkhdTrOQ,TECH REVIEW,https://cn.noxinfluencer.com/youtube/channel/UCOGapLolOewsy_KOkhdTrOQ,0,badcase,科技泛评测，缺少割草机的使用或购买语境
4716,UCOGspNko0U6vBMuJW0nAdmg,SteeveGMTECH,https://cn.noxinfluencer.com/youtube/channel/UCOGspNko0U6vBMuJW0nAdmg,0,badcase,汽车/工具泛标签，缺少草坪、园艺或割草机场景
4717,UCOHGIv5BG80gDndp5dCMMKw,James Gadget,https://cn.noxinfluencer.com/youtube/channel/UCOHGIv5BG80gDndp5dCMMKw,0,badcase,无标签无视频，缺少任何割草机相关信号
4720,UCOIhoH8ASAfSZCixhGridFA,EmersonBiggens1,https://cn.noxinfluencer.com/youtube/channel/UCOIhoH8ASAfSZCixhGridFA,0,badcase,音乐娱乐频道，与割草机产品推广场景不相关
4721,UCOIxh4XCX3lTJIrHm5FLLPA,DadHav,https://cn.noxinfluencer.com/youtube/channel/UCOIxh4XCX3lTJIrHm5FLLPA,0,badcase,无标签和内容，缺少割草机推广相关信号
4722,UCOKYFsR5ek0fF18yCCF_qig,Red Stag Co,https://cn.noxinfluencer.com/youtube/channel/UCOKYFsR5ek0fF18yCCF_qig,-15,badcase,汽车卡车频道，和割草机推广场景明显不匹配
4723,UCOLkhOth-qb8uvPrClkQD5A,Paving New Paths,https://cn.noxinfluencer.com/youtube/channel/UCOLkhOth-qb8uvPrClkQD5A,0,badcase,RV生活频道偏生活方式，缺少园艺家用产品语境
4725,UCON22rnJtnLjbHAjcLdkgqQ,BIG Feathers Farm,https://cn.noxinfluencer.com/youtube/channel/UCON22rnJtnLjbHAjcLdkgqQ,-13,badcase,鸡类养殖/后院鸡主题占主导，缺少割草机或庭院工具推广语境
4726,UCOO6_C9wTXV09JSbgLAm7OA,Show Me Firearms,https://cn.noxinfluencer.com/youtube/channel/UCOO6_C9wTXV09JSbgLAm7OA,-15,badcase,枪械频道与割草机推广场景明显不符
4728,UCOOUuwm1HQ7CNlx25JxUm3A,MineLand,https://cn.noxinfluencer.com/youtube/channel/UCOOUuwm1HQ7CNlx25JxUm3A,0,badcase,游戏娱乐频道，与割草机推广无关
4729,UCOP1VuV2bE3xbczLB22GRCQ,Hovey Smith,https://cn.noxinfluencer.com/youtube/channel/UCOP1VuV2bE3xbczLB22GRCQ,0,badcase,内容过泛，缺少草坪工具购买意图
4730,UCOQpwkOs-nHO7mu5orIDIHA,Trending Deal Hub,https://cn.noxinfluencer.com/youtube/channel/UCOQpwkOs-nHO7mu5orIDIHA,0,badcase,无标签无内容，无法判断相关性
4731,UCOR-MtiRIwTnkCmPcBVu8-w,BACKYARD BROADHEADS,https://cn.noxinfluencer.com/youtube/channel/UCOR-MtiRIwTnkCmPcBVu8-w,-15,badcase,狩猎/十字弓受众与割草机推广场景不符
4732,UCOR77EBV1DMVEHLJSSztZpA,Cariani Farms,https://cn.noxinfluencer.com/youtube/channel/UCOR77EBV1DMVEHLJSSztZpA,-10,badcase,农场场景相关但频道偏宠物马匹动物，不适合割草机推广
4733,UCOR8jXz9qVeFbv8LYFOL_AQ,Sirrom0206,https://cn.noxinfluencer.com/youtube/channel/UCOR8jXz9qVeFbv8LYFOL_AQ,-2,badcase,频道偏载具/飞机/知识内容，缺少园艺工具或草坪养护推广语境
4735,UCOSINWvR8JOnnqCP7I6O8TQ,"Erik ""ProCharger"" Radzins",https://cn.noxinfluencer.com/youtube/channel/UCOSINWvR8JOnnqCP7I6O8TQ,-15,badcase,汽车改装受众与割草机促销场景不匹配
4736,UCOSshv8pSc6hsiyxffDTD7g,StarlightReview,https://cn.noxinfluencer.com/youtube/channel/UCOSshv8pSc6hsiyxffDTD7g,0,badcase,宠物/健身/科技为主，与草坪割草机推广无关
4738,UCOUVsAJAuWhotcnm5KMgDWA,GKGF Garage,https://cn.noxinfluencer.com/youtube/channel/UCOUVsAJAuWhotcnm5KMgDWA,0,badcase,车库/机动车泛泛相关，缺少园艺机械或割草场景
4740,UCOUlPJv3fRgRNMM2HvX2qMg,Bena Covame,https://cn.noxinfluencer.com/youtube/channel/UCOUlPJv3fRgRNMM2HvX2qMg,0,badcase,无标签无内容信号，无法判断相关性
4741,UCOVDYdVQoRf-A2wOx318KVw,Chy repair,https://cn.noxinfluencer.com/youtube/channel/UCOVDYdVQoRf-A2wOx318KVw,0,badcase,缺少割草机/园艺工具语义，相关性弱
4742,UCOVe_njM0_4OqQT0qD90sGg,Please Plant Me,https://cn.noxinfluencer.com/youtube/channel/UCOVe_njM0_4OqQT0qD90sGg,0,badcase,无相关标签与内容信号
4743,UCOWMu6kQgYHoBHn576WAeDA,Benji The Bobcat,https://cn.noxinfluencer.com/youtube/channel/UCOWMu6kQgYHoBHn576WAeDA,-15,badcase,游戏娱乐频道，和割草机推广场景明显不符
4744,UCOWUFS6T51u1I2q1qkMMa4g,PodcastPulse,https://cn.noxinfluencer.com/youtube/channel/UCOWUFS6T51u1I2q1qkMMa4g,0,badcase,无相关标签与内容信号
4745,UCOX6wbzmsfz_fs8hEqVxSrA,BackerGeek丨Kickstarter x Indiegogo,https://cn.noxinfluencer.com/youtube/channel/UCOX6wbzmsfz_fs8hEqVxSrA,0,badcase,仅众筹平台泛标签，无草坪机或园艺推广相关信号
4746,UCOXq5Z1jWjzE9xh2u33rbdA,King Leon Lionheart,https://cn.noxinfluencer.com/youtube/channel/UCOXq5Z1jWjzE9xh2u33rbdA,0,badcase,标签全是体育娱乐，和割草机推广无关
4748,UCOZdqcYIXrn6yNtpAZvgq6w,PREPARED ENVY,https://cn.noxinfluencer.com/youtube/channel/UCOZdqcYIXrn6yNtpAZvgq6w,0,badcase,没有标签和视频内容，无法判断为相关
4749,UCOZmnFyVdO8MbvUpjcOudCg,wilimovich,https://cn.noxinfluencer.com/youtube/channel/UCOZmnFyVdO8MbvUpjcOudCg,0,badcase,赛车车模内容为主，与割草机推广不匹配
4750,UCO_AhGPy8QHl6PDSm4iqNLA,Bubba Sawyer,https://cn.noxinfluencer.com/youtube/channel/UCO_AhGPy8QHl6PDSm4iqNLA,0,badcase,娱乐生活类频道，不适合割草机产品推广
4751,UCO_G1mj0plTZ4O4T1zS5xOA,girl repair,https://cn.noxinfluencer.com/youtube/channel/UCO_G1mj0plTZ4O4T1zS5xOA,0,badcase,无标签、无相关视频或近期内容，无法证明适合割草机推广
4752,UCOa-EJaylf1qVBKh5oufTaQ,KonaBlueSVT,https://cn.noxinfluencer.com/youtube/channel/UCOa-EJaylf1qVBKh5oufTaQ,-13,badcase,汽车改装频道，与割草机推广场景不符
4753,UCOaJRTMf-myiVe0eLTENq-g,Silver Cymbal Workshop,https://cn.noxinfluencer.com/youtube/channel/UCOaJRTMf-myiVe0eLTENq-g,1,badcase,仅有泛生活方式标签，无园艺或割草机推广证据
4754,UCOaXsqGu4PeoJSE2wA-A3sQ,Lucrativesoldier,https://cn.noxinfluencer.com/youtube/channel/UCOaXsqGu4PeoJSE2wA-A3sQ,-4,badcase,汽车/斯巴鲁频道，草坪机推广相关性弱
4755,UCOae78VuF2CkrdgKc3dR_Zw,The Johnston Family Homestead,https://cn.noxinfluencer.com/youtube/channel/UCOae78VuF2CkrdgKc3dR_Zw,0,badcase,无标签、标题或近期内容证据支持割草机推广相关性
4756,UCOaogrST4O_AHAKqbNs6gxA,REVIEWS POINT,https://cn.noxinfluencer.com/youtube/channel/UCOaogrST4O_AHAKqbNs6gxA,0,badcase,无标签、视频或近期内容证据支持割草机推广相关性
4757,UCObntZ4F7bHdc-qHu5ng8Nw,s h q a,https://cn.noxinfluencer.com/youtube/channel/UCObntZ4F7bHdc-qHu5ng8Nw,0,badcase,无标签、无相关视频、无近期内容，缺少割草机推广相关证据
4758,UCOc-grOdNldKHl8PCNvWktA,Bug Bmx,https://cn.noxinfluencer.com/youtube/channel/UCOc-grOdNldKHl8PCNvWktA,-10,badcase,汽车恶搞/娱乐向，和割草机推广场景不匹配
4759,UCOcmgbAhAJamhv7ZZ8d9Rgg,RaceRogue,https://cn.noxinfluencer.com/youtube/channel/UCOcmgbAhAJamhv7ZZ8d9Rgg,-15,badcase,重型工程机械/搞笑内容，缺少草坪养护或割草机推广意图
4760,UCOdD3OTvRiSksreDVTmOguQ,DarthLuck,https://cn.noxinfluencer.com/youtube/channel/UCOdD3OTvRiSksreDVTmOguQ,0,badcase,无标签、无相关视频和近期内容，缺少草坪机推广相关证据
4762,UCOg-k-qLDLqh9AvAwm1TOdw,Lava Tools,https://cn.noxinfluencer.com/youtube/channel/UCOg-k-qLDLqh9AvAwm1TOdw,0,badcase,无标签、相关视频或近期内容证据，无法支持割草机推广
4764,UCOgm5rZS9rGMgyIWU0axtZg,Best Find Today,https://cn.noxinfluencer.com/youtube/channel/UCOgm5rZS9rGMgyIWU0axtZg,0,badcase,无标签或内容证据，无法支持割草机产品推广相关性
4765,UCOgwnhxJNRUK5EUvFoFMJMw,Mini Epics,https://cn.noxinfluencer.com/youtube/channel/UCOgwnhxJNRUK5EUvFoFMJMw,-5,badcase,宠物娱乐向，和割草机推广不匹配
4766,UCOhbzVLoyAjZhGoY8n4MBJQ,Household Hooligans,https://cn.noxinfluencer.com/youtube/channel/UCOhbzVLoyAjZhGoY8n4MBJQ,0,badcase,无标签、无相关视频或近期内容，缺少草坪机推广相关证据
4767,UCOhs6kGT_zQYi9clGRe-eCg,Naomi Guzman,https://cn.noxinfluencer.com/youtube/channel/UCOhs6kGT_zQYi9clGRe-eCg,-10,badcase,无标签、无相关视频、无近期内容，缺少割草机推广相关证据
4768,UCOhthtWpNlWPjguvc3AJBGQ,American Smoke,https://cn.noxinfluencer.com/youtube/channel/UCOhthtWpNlWPjguvc3AJBGQ,0,badcase,烹饪BBQ频道，和割草机的购买推广场景不重叠
4769,UCOiXrPKkSmPcfIlQvY6pcMQ,waygsGT,https://cn.noxinfluencer.com/youtube/channel/UCOiXrPKkSmPcfIlQvY6pcMQ,-15,badcase,游戏频道，和割草机产品推广场景明显不匹配
4770,UCOiYFgUGMIB1lE-1xhEwtvA,I Love Lucy,https://cn.noxinfluencer.com/youtube/channel/UCOiYFgUGMIB1lE-1xhEwtvA,-10,badcase,娱乐怀旧内容，和割草机推广受众不一致
4771,UCOigKXvbWJ8TU5bBQSDYsEQ,TopBestBox,https://cn.noxinfluencer.com/youtube/channel/UCOigKXvbWJ8TU5bBQSDYsEQ,0,badcase,标签过泛，缺少草坪割草机的购买或使用场景相关性
4772,UCOj-q-37b_P-AZfv-AAN40A,⭐ Authentic Insights with Karen⭐,https://cn.noxinfluencer.com/youtube/channel/UCOj-q-37b_P-AZfv-AAN40A,0,badcase,无标签、无相关视频，缺少园艺/工具/购买意图信号
4773,UCOkN_uIenYe8Qm4kMUsvHHQ,NO4DS4ME,https://cn.noxinfluencer.com/youtube/channel/UCOkN_uIenYe8Qm4kMUsvHHQ,0,badcase,无割草机相关标签，均为泛主题，缺乏推广适配信号
4774,UCOkNbsKJTp51bvBun8sy8VA,650ib,https://cn.noxinfluencer.com/youtube/channel/UCOkNbsKJTp51bvBun8sy8VA,-15,badcase,频道是摩托车/赛车内容，与割草机推广场景不匹配
4775,UCOkw18NNjyvciXsI0MTGjmQ,Review Preview,https://cn.noxinfluencer.com/youtube/channel/UCOkw18NNjyvciXsI0MTGjmQ,1,badcase,偏科技/游戏评测频道，与割草机推广场景缺乏直接相关。
4778,UCOmcA3f_RrH6b9NmcNa4tdg,CNET,https://cn.noxinfluencer.com/youtube/channel/UCOmcA3f_RrH6b9NmcNa4tdg,0,badcase,科技数码频道，和割草机主主题偏离明显
4779,UCOmsEhmSHx1i87mqBpg0Bgw,Redline Powersports Sumter,https://cn.noxinfluencer.com/youtube/channel/UCOmsEhmSHx1i87mqBpg0Bgw,0,badcase,无有效标签和内容证据，难判断与割草机推广相关
4780,UCOnPZVFryKPaXumPB9NrAiQ,Neon Barracuda,https://cn.noxinfluencer.com/youtube/channel/UCOnPZVFryKPaXumPB9NrAiQ,2,badcase,摩托/两轮车内容为主，与割草机推广场景不匹配
4781,UCOnpP6I-3QdZsZI-lDpOBpg,Tools & Tech,https://cn.noxinfluencer.com/youtube/channel/UCOnpP6I-3QdZsZI-lDpOBpg,0,badcase,无标签且无相关内容，缺少推广匹配信号
4782,UCOnxASOjJw0Xl18Eqz3he3Q,Cooper Turner,https://cn.noxinfluencer.com/youtube/channel/UCOnxASOjJw0Xl18Eqz3he3Q,0,badcase,户外vlog为主，和割草机购买意图弱相关
4783,UCOnyeE7kzaV2gKyEwpa1hsQ,Chad Her,https://cn.noxinfluencer.com/youtube/channel/UCOnyeE7kzaV2gKyEwpa1hsQ,-10,badcase,娱乐短片为主，主题格式不适合产品推广
4784,UCOoNc7Q2oDHxgK1DLyMon1A,Dillon Street Boys,https://cn.noxinfluencer.com/youtube/channel/UCOoNc7Q2oDHxgK1DLyMon1A,0,badcase,无标签无内容，无法判断为相关频道
4786,UCOpxWA2UC4SaKLC1i-f4skw,MyRobotWorkForce,https://cn.noxinfluencer.com/youtube/channel/UCOpxWA2UC4SaKLC1i-f4skw,0,badcase,无标签、无内容命中，缺少割草机推广相关性
4787,UCOqe5hbqi5UXnAWTfRx4D_Q,Douglas Dunn,https://cn.noxinfluencer.com/youtube/channel/UCOqe5hbqi5UXnAWTfRx4D_Q,0,badcase,无标签、无内容命中，缺少割草机推广相关性
4789,UCOr1pN3XHqNzbqHiht8-EsA,Kids World Siha,https://cn.noxinfluencer.com/youtube/channel/UCOr1pN3XHqNzbqHiht8-EsA,0,badcase,无标签、无内容命中，缺少割草机推广相关性
4790,UCOr3uCLECtUnuFllGR6YLcA,Michael Less,https://cn.noxinfluencer.com/youtube/channel/UCOr3uCLECtUnuFllGR6YLcA,0,badcase,旅行vlog与割草机购买推广场景不匹配
4791,UCOrA6ueaiiFmqlWBtgqHEdA,BassSniperScooter,https://cn.noxinfluencer.com/youtube/channel/UCOrA6ueaiiFmqlWBtgqHEdA,1,badcase,户外泛主题，缺少草坪/园艺/割草语境
4792,UCOrMIQ3PlIFdYZB71W0TbtQ,MrHG78,https://cn.noxinfluencer.com/youtube/channel/UCOrMIQ3PlIFdYZB71W0TbtQ,0,badcase,消费电子泛题材，和割草机推广无关
4793,UCOrRz1TrGEqF6q21gtQ4gOQ,ZZPerformance,https://cn.noxinfluencer.com/youtube/channel/UCOrRz1TrGEqF6q21gtQ4gOQ,0,badcase,汽车播客频道，与割草机推广关联弱
4795,UCOrY4jt1Qh_mMIKZfHXIA2A,Old Nerd Playing Old PC Games,https://cn.noxinfluencer.com/youtube/channel/UCOrY4jt1Qh_mMIKZfHXIA2A,-15,badcase,游戏娱乐频道，和割草机推广格式不匹配
4797,UCOrcIaT19a4kwktG-kB0Rrw,Vacuum Chef,https://cn.noxinfluencer.com/youtube/channel/UCOrcIaT19a4kwktG-kB0Rrw,0,badcase,吸尘器垂类与割草机差异大，缺少园艺/工具受众信号
4798,UCOrdBJSPsmsdTyZSF43Fwsw,Dr. Cullen Hardy,https://cn.noxinfluencer.com/youtube/channel/UCOrdBJSPsmsdTyZSF43Fwsw,0,badcase,无标签无内容信号，无法判断为相关推广频道
4799,UCOreuvMn8d-SZ1dNKcpGqBA,Love Aliex,https://cn.noxinfluencer.com/youtube/channel/UCOreuvMn8d-SZ1dNKcpGqBA,0,badcase,无标签无内容信号，无法判断为相关推广频道
4800,UCOsiNFTvkXQoemx3A5uM9_g,FutureTech Zone,https://cn.noxinfluencer.com/youtube/channel/UCOsiNFTvkXQoemx3A5uM9_g,-9,badcase,频道偏汽车与未来科技，缺少割草机或园艺工具推广语境
4801,UCOsp6qFVia36rBLFCLVpbNw,novel gates,https://cn.noxinfluencer.com/youtube/channel/UCOsp6qFVia36rBLFCLVpbNw,0,badcase,无草坪机、园艺、工具或购买评测相关证据
4802,UCOspJRNtGHlkKkSpUSchN0Q,LC Family,https://cn.noxinfluencer.com/youtube/channel/UCOspJRNtGHlkKkSpUSchN0Q,0,badcase,标签偏家庭生活，缺少园艺/工具/割草机相关信号
4803,UCOswNVmXxQLHYUuapDtqLOw,DJE,https://cn.noxinfluencer.com/youtube/channel/UCOswNVmXxQLHYUuapDtqLOw,0,badcase,标签偏健康娱乐，缺少园艺/家居/工具相关性
4804,UCOtcBmI_2JrDSIu6nEIz5Ow,Cozy Habitat,https://cn.noxinfluencer.com/youtube/channel/UCOtcBmI_2JrDSIu6nEIz5Ow,-3,badcase,泛家居DIY弱相关，但无园艺割草机推广意图，偏生活爱好频道
4805,UCOti8vp5kSIznALDYtDIHhQ,chicagospots,https://cn.noxinfluencer.com/youtube/channel/UCOti8vp5kSIznALDYtDIHhQ,-15,badcase,娱乐/影视/音乐/宠物频道，与割草机推广场景明显不符
4806,UCOtoxvHLKrIlWbt4MRBWfbQ,RawBeautyKristi,https://cn.noxinfluencer.com/youtube/channel/UCOtoxvHLKrIlWbt4MRBWfbQ,0,badcase,美妆频道，与割草机推广场景无关
4807,UCOtzDXJsCS78HWtdTSz48Vg,CCR Industrial,https://cn.noxinfluencer.com/youtube/channel/UCOtzDXJsCS78HWtdTSz48Vg,0,badcase,无标签、相关视频或近期内容证据，无法支持割草机推广
4808,UCOu53MA-k2RpJUX7NAs_2dA,Chris Asipyan,https://cn.noxinfluencer.com/youtube/channel/UCOu53MA-k2RpJUX7NAs_2dA,-3,badcase,仅有泛工具/技术弱相关，频道偏美食生活，缺少草坪护理推广证据
4809,UCOuJHdEZ6QuJZ6v-YDyb9FA,Gym Girls,https://cn.noxinfluencer.com/youtube/channel/UCOuJHdEZ6QuJZ6v-YDyb9FA,-10,badcase,频道名偏健身女性，与割草机推广无相关证据
