rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4753,UC2d3C8jTHlgUh5AJMBO6seg,The Review,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2d3C8jTHlgUh5AJMBO6seg,-8,badcase,泛品评测频道可承接购买语境，但近期内容与婴幼儿补充剂不匹配
4755,UCixexRrgWKp8lC-oW1s2RcQ,La La Learn,https://cn--xtb.noxinfluencer.com/youtube/channel/UCixexRrgWKp8lC-oW1s2RcQ,-9,badcase,以儿童手工/教育内容为主，与婴儿补剂推广场景不符，近期内容全不相关
4756,UCffx0odKuLtByOzvBymM5jA,GTA CRAZY TOM,https://cn--xtb.noxinfluencer.com/youtube/channel/UCffx0odKuLtByOzvBymM5jA,-22,badcase,睡眠音乐/白噪音为主，属于物理产品推广的格式错配
4757,UCoZdeA9Yg-MDR8sj0h-A_jA,Tutoro Online,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoZdeA9Yg-MDR8sj0h-A_jA,-10,badcase,技术促销号，缺少婴儿/营养相关信号，近10条全不匹配
4758,UCHC0ZxFX677behUHpsqfSMA,AI Baby Talks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHC0ZxFX677behUHpsqfSMA,-24,badcase,娱乐搞笑宝贝号，baby仅弱相关，内容偏剧情喜剧且与补剂不符
4759,UCgqgMs2QmAmB1R7QTukjqrQ,Jason Garfield,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgqgMs2QmAmB1R7QTukjqrQ,-10,badcase,杂技运动频道，和婴儿补剂无直接关联，近10条都不匹配
4760,UCFpmJtV19QCyjzaC5U691-A,Sally K Norton,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFpmJtV19QCyjzaC5U691-A,-7,badcase,成人饮食营养频道，无婴儿补充剂或母婴健康语境，近期内容不匹配
4761,UCWzUkXamLhNcpVwneCSO7Ug,Home with Arlene,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWzUkXamLhNcpVwneCSO7Ug,-10,badcase,生活方式开箱号，偏家居与商品展示，缺少婴儿营养语境
4762,UCG9M4pPz_hq1CwIZt6yxKRQ,GadGlide,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG9M4pPz_hq1CwIZt6yxKRQ,-9,badcase,泛生活DIY号，缺少母婴/营养意图，近期内容也不支持补剂推广
4763,UChV5NqPmYG0S3TURD85FmKw,Cutest Cutis,https://cn--xtb.noxinfluencer.com/youtube/channel/UChV5NqPmYG0S3TURD85FmKw,-20,badcase,动物猴子内容，和人类婴儿补剂推广受众完全不匹配
4764,UCC_mPrUt2PivuE--iRxXO5g,David Iglesias,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC_mPrUt2PivuE--iRxXO5g,-19,badcase,成人健身增肌频道，和婴儿补剂受众明显错位
4765,UCbe-s90zjUI-y7VJJ-xqB3A,Sakam Media,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbe-s90zjUI-y7VJJ-xqB3A,-20,badcase,音乐/铃声娱乐号，和母婴补剂的购买与使用场景不相关
4766,UCCuItaN9Yzb8jEAIoyLibBg,Weelicious,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCuItaN9Yzb8jEAIoyLibBg,-8,badcase,儿童食谱频道，baby supplement健康营养购买意图不足，近期多为菜谱
4767,UCHphZspDmFS5OivycDlQ5lQ,Grace Whest,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHphZspDmFS5OivycDlQ5lQ,-9,badcase,儿童冥想号，只有泛健康词，近期内容全是睡眠冥想，和婴儿补充剂不匹配
4769,UCWEgHLnfEz99wnpf77E4Tsg,Coach Bus Simulator,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWEgHLnfEz99wnpf77E4Tsg,-25,badcase,游戏内容为主，前五标签均属游戏/体育游戏，和婴儿补充剂完全不符
4770,UCQ0fvWbYUCubiDBW-y4BFHg,Cooking life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ0fvWbYUCubiDBW-y4BFHg,-10,badcase,传统生活/做饭频道，主题偏乡村饮食与采集，不是婴儿育儿受众
4771,UCQzhbWsf7-pUyJjeuKf55zw,Mena's Lifestyle,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQzhbWsf7-pUyJjeuKf55zw,-10,badcase,泰米尔生活Vlog，偏日常饮食旅行，缺少母婴营养和购买场景
4772,UCSMwRJU5JaQqPKDgBn3W_fw,Nabiha Queen 👑,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSMwRJU5JaQqPKDgBn3W_fw,-20,badcase,宠物猫频道，和婴儿营养补充剂受众完全不符
4773,UCb1GPM8HCpGaokZRvYO8mpA,Rawandradian,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb1GPM8HCpGaokZRvYO8mpA,-8,badcase,工厂流程号，缺少母婴/营养/购买意图
4774,UCHxemt9yBHhIHJtFDXpJ4Hw,QueensteezTV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHxemt9yBHhIHJtFDXpJ4Hw,-10,badcase,生活时尚号，和婴儿补充剂推广关联很弱
4776,UCq0SpmhUOvD46Mm4_TYWolg,繁中 Little Chinese Learners [Traditional Chinese],https://cn--xtb.noxinfluencer.com/youtube/channel/UCq0SpmhUOvD46Mm4_TYWolg,1,badcase,少儿学习频道，只有泛化儿童受众，太弱
4777,UCvYHzRxEPNfB0hyhhA2gYEw,ALLSHADESOFZEE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvYHzRxEPNfB0hyhhA2gYEw,-9,badcase,以烹饪/穿搭为主，仅有泛健康标签，缺少母婴营养意图
4778,UCbixdfvIjm6R3WVL0-DP57Q,The Peacefilled Life with Fireside Grace,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbixdfvIjm6R3WVL0-DP57Q,-10,badcase,宗教情感内容，近期话题与婴儿补充剂推广完全不匹配
4779,UCmRW2ePy50iMuw1e8QWvkwg,Little Noor Beats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmRW2ePy50iMuw1e8QWvkwg,-20,badcase,儿童歌曲/睡眠音乐为主，属于娱乐型内容，不适合卖婴儿补充剂
4780,UCYNe5-HW4SQRILANqH1M5Iw,OxiClean,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYNe5-HW4SQRILANqH1M5Iw,-25,badcase,清洁去渍品牌号，清洁域与婴儿补充剂推广明显冲突
4781,UCDC_3TNy5lM14qUZwrHcQJg,The Simple Love,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDC_3TNy5lM14qUZwrHcQJg,-8,badcase,家庭料理为主，只有泛健康/亲子场景，缺少母婴营养购买意图
4782,UC7LCFsuhPoS1nnTwt9zO_GA,CHRISTUS Health,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7LCFsuhPoS1nnTwt9zO_GA,-9,badcase,医疗健康机构号，缺少婴儿补剂购买/使用意图，近期内容也不匹配
4783,UCdY1zA0LqVZYLQBBRpjPP1Q,MY GRANFATHER'S RANCH - NURSERY RHYMES,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdY1zA0LqVZYLQBBRpjPP1Q,-35,badcase,少儿儿歌娱乐频道，与婴儿补充剂推广场景明显不匹配
4784,UCcHvd6gDp31cTutUVPWDtKw,Pygmy Harbor Farm,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcHvd6gDp31cTutUVPWDtKw,-25,badcase,山羊农场/宠物内容，和人用婴儿补充剂推广场景不匹配
4785,UCVuQ_KgxQSp9Tg5_f6gVphQ,TANJU,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVuQ_KgxQSp9Tg5_f6gVphQ,-10,badcase,仅有孕期/家庭泛相关，近10条全是生活和水果内容，缺少母婴补剂意图
4786,UC4q1TQQOlxrhp4ST93A8XjQ,Sadie TV -  Kids Songs & Stories,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4q1TQQOlxrhp4ST93A8XjQ,-20,badcase,儿童故事娱乐号，非婴儿营养/补充剂推广场景
4787,UCvFj4NxMuLOEtcvETXIyIyA,"Tiffany Bose, LPCC",https://cn--xtb.noxinfluencer.com/youtube/channel/UCvFj4NxMuLOEtcvETXIyIyA,-10,badcase,妈妈育儿受众但无婴儿营养/补剂内容，近期多为婚姻心理闲聊
4788,UCdYIfA_OTih2--tbcKO0b5g,mayratouchofglam,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdYIfA_OTih2--tbcKO0b5g,0,badcase,美妆生活频道，仅有育儿日常弱相关，缺少婴儿营养/健康场景
4790,UCyzZCHBkG99VMB4xBl_85EA,Devereux Center for Resilient Children,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyzZCHBkG99VMB4xBl_85EA,-3,badcase,偏早教韧性与教师培训，缺少婴儿营养/补充剂推广意图
4791,UC6WiCKmQN7MN822xjdXuK0A,Lauren Stewart,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6WiCKmQN7MN822xjdXuK0A,-8,badcase,偏备孕不孕与家庭生活，缺少婴儿营养/补剂推广语境
4792,UCwkX7UgIrLJTgmfLiRfByrw,NATORE FISH FARMING RESEARCH CENTER,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwkX7UgIrLJTgmfLiRfByrw,-15,badcase,鱼场内容，宠物/鱼类与婴儿补剂推广不匹配
4793,UCJxwQR9hN0N58qSCww52SoQ,NoLaunchpad,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJxwQR9hN0N58qSCww52SoQ,-25,badcase,娱乐搞笑为主，和婴儿补剂推广完全错位
4795,UCfMFvffzfLXhkjlAGavTczA,Not a Show Or Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfMFvffzfLXhkjlAGavTczA,-10,badcase,无婴幼儿补剂/育儿信号，内容以情感生活为主，近10条均不匹配
4796,UC3yZPVZxx1ewYichmPcHtgQ,Lights Kids На Русском,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3yZPVZxx1ewYichmPcHtgQ,-9,badcase,儿童歌谣频道，偏娱乐不偏母婴营养推广
4797,UCsM2DI70UO44gaWqBwASnbw,Linda Naturally,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsM2DI70UO44gaWqBwASnbw,-5,badcase,泛健康内容，缺少婴幼儿/补充剂语境，近期内容也不匹配
4798,UC-XBl6h_wiWpFnqoZpDKN5A,Inday Caryah,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-XBl6h_wiWpFnqoZpDKN5A,-18,badcase,宠物/狗标签与人类婴儿补充剂冲突，且内容偏娱乐短视频
4801,UC6t8CL9u8D84RRcdFXS54Xg,Chic Chick Chatter,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6t8CL9u8D84RRcdFXS54Xg,-10,badcase,名人八卦/娱乐向频道，和婴儿补充剂推广场景不符
4803,UCmGe6XIfac-lRwxQZTOC5TQ,RheumDoctor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmGe6XIfac-lRwxQZTOC5TQ,-10,badcase,风湿免疫科内容，近10条全是疾病/治疗话题，与婴儿补剂推广无关
4804,UCh98_5mGZWMdoUQDn4btU1A,Mr. Vacca,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh98_5mGZWMdoUQDn4btU1A,-3,badcase,儿童/家庭弱相关，但内容偏游戏、学校、家庭记录，缺少婴儿营养保健意图
4805,UCdL2AXEEgxtI4H0LlqPxYqA,Thug  Recaps,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdL2AXEEgxtI4H0LlqPxYqA,-25,badcase,剧情娱乐频道，属明显内容场景错配
4806,UCRMyWO_XpLOhGFCYNmq9oAQ,LaToya Forever,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRMyWO_XpLOhGFCYNmq9oAQ,-9,badcase,仅有kids弱相关，近10条均非婴儿营养/补充剂内容
4807,UCOecAik89KwRnS_93nG3Fiw,EESystem,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOecAik89KwRnS_93nG3Fiw,-8,badcase,健康/冥想泛内容，缺少婴幼儿营养或补充剂信号，近期内容也不匹配
4808,UCsbKV1Mfl-U9qa94MtF-Q2A,FitFlavorFun,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsbKV1Mfl-U9qa94MtF-Q2A,-9,badcase,成人减重/GLP1频道，和婴儿补充剂受众不匹配
4809,UC2T16-k3JZ-Dq1qrQ0y1tNw,Baby Hazel Games,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2T16-k3JZ-Dq1qrQ0y1tNw,-25,badcase,纯游戏娱乐频道，且是儿童游戏，不适合婴儿补充剂推广
4811,UCC-uH-5VdvckobcVTeXTHvg,ByNarita,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC-uH-5VdvckobcVTeXTHvg,-9,badcase,美妆生活频道，婴儿补充剂受众信号很弱，近期大多是护肤和饮品内容
4812,UC20rN1FDG5XaMxvAD7Ed4LQ,VigorousSteve,https://cn--xtb.noxinfluencer.com/youtube/channel/UC20rN1FDG5XaMxvAD7Ed4LQ,-20,badcase,成人健身/类固醇频道，近10条全是婴儿补剂不匹配
4813,UCTJr4iQzsYx8ciaslmVesag,Meghanhenrichsen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTJr4iQzsYx8ciaslmVesag,-10,badcase,生活方式女生日常号，近10条无婴幼儿营养/补剂语境
4814,UCil5C5LHxeMD-uIatMBT3EQ,Loren Rosko,https://cn--xtb.noxinfluencer.com/youtube/channel/UCil5C5LHxeMD-uIatMBT3EQ,-10,badcase,以音乐/生活方式为主，和婴儿补充剂推广目标缺乏相关受众
4815,UCJt_Vv34b6oXA2khb2JQUtw,Sally Beauty,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJt_Vv34b6oXA2khb2JQUtw,-10,badcase,美妆护发频道，与婴儿营养补充剂无关，近10条内容均不匹配
4816,UCra4EaUQGdhsw3W_swG-jFg,Foley Family Law,https://cn--xtb.noxinfluencer.com/youtube/channel/UCra4EaUQGdhsw3W_swG-jFg,-25,badcase,核心是离婚/法律频道，和婴儿补充剂推广场景完全不符
4817,UCSSETIw1Ze0-efgFTBQ8nSw,Marianna Moore,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSSETIw1Ze0-efgFTBQ8nSw,-10,badcase,健康料理频道，缺少婴幼儿营养/护理语境
4818,UCjz8Ca_roIBQ6NJ9MWFO6XA,Animals TV3,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjz8Ca_roIBQ6NJ9MWFO6XA,-25,badcase,宠物兔内容，与人类婴儿补充剂推广完全不符
4819,UC-aNFxmVAzHt4HXCJ4BC8ag,Tarxiv1,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-aNFxmVAzHt4HXCJ4BC8ag,-20,badcase,战争新闻与音乐频道，不适合婴儿补充剂推广
4820,UCjXoEpcwEbVvAkVrIUvYuKA,LiveaBetterLife,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjXoEpcwEbVvAkVrIUvYuKA,-25,badcase,游戏直播为主，和婴儿补充剂受众无关
4821,UCF1fmwUBRDx-XyXThecHhGw,K-Delights,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF1fmwUBRDx-XyXThecHhGw,-8,badcase,混合美食/宠物/美容内容，缺少婴幼儿补充剂定向
4822,UCEv_vFxRWVZNg8Eo2FeI6Fw,Animals Zone channel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEv_vFxRWVZNg8Eo2FeI6Fw,-25,badcase,动物宠物频道，近10条均为猫狗短视频，与婴儿营养补充剂推广完全不符
4823,UCSUi3x8uJ_zuy-arn2eDYVw,Elen’s life USA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSUi3x8uJ_zuy-arn2eDYVw,-10,badcase,近10条均为泛健康/生活内容，缺少婴幼儿营养或补剂信号
4824,UCTyi1Z3IkTRTTuA3Pq490uw,JoyceJourney2Fitness,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTyi1Z3IkTRTTuA3Pq490uw,-9,badcase,以健身/穿搭/减重内容为主，近期视频与婴儿营养补充无关
4825,UCyxpPh4Cr5n6UjOYtm5zEYg,ABCe Kids Tv - Kids Songs & Nursery Rhymes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyxpPh4Cr5n6UjOYtm5zEYg,-22,badcase,儿童儿歌娱乐频道，与婴儿补充剂推广场景明显不符
4826,UCNMD2e_kttMefIgldJ9bW4Q,siri_hommie,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNMD2e_kttMefIgldJ9bW4Q,-10,badcase,以游戏为主，缺少婴儿营养/保健相关信号，近10条内容也不匹配
4827,UCfoE3xYsiDdzD6938U2gNOw,Celebridades Sin Filtro,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfoE3xYsiDdzD6938U2gNOw,-10,badcase,娱乐八卦为主，亲子词仅泛化，近期内容几乎全不匹配
4828,UCk41J1V4H9gk-J_nDqvBfDQ,Camiti,https://cn--xtb.noxinfluencer.com/youtube/channel/UCk41J1V4H9gk-J_nDqvBfDQ,-24,badcase,名人娱乐与性别揭秘内容为主，缺少婴儿营养/补剂推广语境
4830,UCtkTn1t9XFHGa8at6QYjf8w,LETO Healing Soundscapes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtkTn1t9XFHGa8at6QYjf8w,-25,badcase,娱乐短视频和搞笑内容为主，不适合婴儿补充剂推广
4831,UC4rs8ppJ8Hn4buQgYVCBdtg,Fitness Deal News,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4rs8ppJ8Hn4buQgYVCBdtg,-25,badcase,健身预训练补剂频道，成人向，和婴儿补充剂目标错位
4832,UC3p6Dol-5iT-IhxhRl4Nv3w,Terri Wheat Makeup Tribe,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3p6Dol-5iT-IhxhRl4Nv3w,-10,badcase,美妆/假发频道，与婴儿补充剂推广场景无关，近期内容也不匹配
4833,UCSwKnJnBfWFI-17oPu8dv7g,Lecarson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSwKnJnBfWFI-17oPu8dv7g,-10,badcase,美食吃播为主，近10条内容全不匹配婴儿补充剂推广
4834,UCDeXx3iEC18GiaPYzEigOXA,Lucie Luvs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDeXx3iEC18GiaPYzEigOXA,-10,badcase,美妆穿搭频道，近期内容全不涉及婴儿营养或补充剂，相关性很弱
4835,UCN9wf2eJMM6ABIWm0NAiNzg,Zade Abdullah,https://cn--xtb.noxinfluencer.com/youtube/channel/UCN9wf2eJMM6ABIWm0NAiNzg,-25,badcase,情感搞笑频道，近10条全是减脂健身内容，与婴幼儿补剂推广不匹配
4836,UCZ9m6eov8WUW2aQwOvsRQhg,Komunitas Ngejah,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZ9m6eov8WUW2aQwOvsRQhg,-15,badcase,近期以ASMR/助眠为主，推广婴儿补充剂的格式明显不匹配
4837,UC9A4lonT0IoOkU7e7z0UJFg,Flex Fitt,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9A4lonT0IoOkU7e7z0UJFg,-9,badcase,健身频道，只有泛健康词，近10条全是训练内容，与婴儿补充剂不符
4839,UCKQF-uSmWV7adaohjgBhShQ,Wild Quetzal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKQF-uSmWV7adaohjgBhShQ,-8,badcase,成人野食/自然营养频道，无婴幼儿补充剂场景，近期内容不匹配
4840,UCTRvFWGX10OYaot3QfYzarg,Sam King,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTRvFWGX10OYaot3QfYzarg,-30,badcase,儿童歌曲娱乐号，格式与婴儿补充剂推广强冲突，近10条内容完全不匹配
4841,UC8FfmwtF0z-JmXs3JTiBFQQ,Loose Leaf Tea Market,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8FfmwtF0z-JmXs3JTiBFQQ,-9,badcase,茶饮与放松内容为主，和婴儿营养/补充剂场景不一致，最近内容也不相关
4842,UC4JwXfrqFrcqGH9Xt6CG-mA,Simply Being Sabrina,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4JwXfrqFrcqGH9Xt6CG-mA,-9,badcase,仅泛母婴生活向，近期多为GLP-1/日常内容，缺少婴儿营养购买语境
4843,UCPPKPe4M0ehm4sbF_VeUHJg,Tavares good Tips,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPPKPe4M0ehm4sbF_VeUHJg,-6,badcase,泛健康频道，缺少婴幼儿补充剂意图，近期内容也基本不匹配
4844,UCXUuMU3CW0wG5XwAzLh7LKw,Monkey Jack's Family,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXUuMU3CW0wG5XwAzLh7LKw,-24,badcase,猴子/宠物娱乐频道，与人类婴儿补剂推广明显不符
4845,UCpepyByib8xsP8AR5zckZvA,Jerricas Journey,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpepyByib8xsP8AR5zckZvA,-25,badcase,娱乐/恶搞频道，近10条全不相关，缺少婴儿营养或护理信号
4846,UC-jVKZ5BItEYu4F8L6GIxfw,Dani Calleiro Cimorelli Videos,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-jVKZ5BItEYu4F8L6GIxfw,-7,badcase,以音乐/娱乐为主，婴儿补充剂相关信号弱，近10条内容多不匹配
4847,UClLBSl72gNX-HI-uLJNBV9w,Eglantina Zingg,https://cn--xtb.noxinfluencer.com/youtube/channel/UClLBSl72gNX-HI-uLJNBV9w,-10,badcase,频道以播客、时尚、旅行和生活方式为主，与婴儿补充剂推广无关
4848,UCMSsLqxqvZsNXi0Z-VjN89A,Doctor Mike Hansen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMSsLqxqvZsNXi0Z-VjN89A,-7,badcase,医疗健康泛频道，缺少婴童/母婴信号，近期内容也基本不匹配
4849,UCvQqF3of9pOMTVLPw2D5gjg,GUINWA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvQqF3of9pOMTVLPw2D5gjg,-10,badcase,近期内容全是家庭生活/旅行，缺少婴儿营养或补充剂语境
4850,UCZJxxE-wM1bu7Fne7r2GbBA,НУР VET,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZJxxE-wM1bu7Fne7r2GbBA,-10,badcase,兽医/畜牧内容，与人类婴儿补充剂推广明显不符
4851,UCb62Li_4AbLuqj8wlO6ILQQ,FuNNy Ai sLoP viDeOs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb62Li_4AbLuqj8wlO6ILQQ,-25,badcase,游戏/AI喜剧频道，近10条全娱乐内容，和婴儿补剂推广强不符
4852,UCWcthZetBoyCv20ooakBWSA,Kate Li,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWcthZetBoyCv20ooakBWSA,0,badcase,护理/测评略有泛相关，但近10条多为日常内容，缺少婴儿营养场景
4853,UCZoivPZzrNU-cJc0jWgFiwg,Remedios Con Dr. Aris,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZoivPZzrNU-cJc0jWgFiwg,-9,badcase,健康养生频道，近期全是成人草药与疾病内容，缺少婴儿营养相关性
4854,UCcrAG9d_PifNP78aaJe5S2A,Tiki Taki KIDS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcrAG9d_PifNP78aaJe5S2A,-9,badcase,儿童娱乐玩具频道，缺少婴儿营养/健康购买意图，近10条全不匹配
4855,UCnQ0ox2qtSq7C0fQQgeZG7Q,Coolz Candy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnQ0ox2qtSq7C0fQQgeZG7Q,-22,badcase,ASMR糖果频道，近期全是棒棒糖内容，与婴儿补充剂推广场景明显不符
4856,UC2sXkXBWd51cpk_5nyUha2w,Tracy Campoli,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2sXkXBWd51cpk_5nyUha2w,-9,badcase,仅有泛健康标签，近期内容偏美妆时尚与泛娱乐，缺少婴儿营养相关性
4857,UCCzf5IVgtjQ2nN7AmDoljHg,Teas Lifestyle,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCzf5IVgtjQ2nN7AmDoljHg,-2,badcase,偏泛食品生活方式，缺少婴幼儿营养/补剂购买意图
4858,UC_86eC_7prO8MB2oA0yXafQ,Mi princesa azul(familia Batista),https://cn--xtb.noxinfluencer.com/youtube/channel/UC_86eC_7prO8MB2oA0yXafQ,-5,badcase,家庭生活/娱乐类频道，仅弱母婴场景，无婴儿营养或补充剂意图
4859,UCYe30WGMv4zfohZ2Kjs63vA,NINGKAIUS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYe30WGMv4zfohZ2Kjs63vA,-35,badcase,野生动物AI短视频，娱乐属性强，与婴儿补剂推广明显不符
4860,UCb2O3Qk7pmwa2WDrsgcWLSQ,Jeffrey Mutis,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb2O3Qk7pmwa2WDrsgcWLSQ,-8,badcase,泛产品评测频道，无母婴健康或婴幼儿营养相关证据
4861,UCrXcwOL6QlOXWLvs8obulRw,St. Louis Children's Hospital,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrXcwOL6QlOXWLvs8obulRw,-9,badcase,儿科医院内容偏科普，缺少婴儿补充剂/购买意图，近10条也无相关产品内容
4862,UC1j98gKV_Uyq3RWqd-uxcEw,Embracing Autism,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1j98gKV_Uyq3RWqd-uxcEw,-10,badcase,无补充剂或婴儿营养信号，近10条均为自闭症/亲子议题
4863,UC7HAQn-D9sShndG-sCe8rZg,Sarah Lapierre,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7HAQn-D9sShndG-sCe8rZg,-5,badcase,孕产/妈妈生活有弱相关，但主轴是时尚美妆带货，缺少婴儿营养补充剂语境
4865,UCGoMMFFJHGtiEcrHz1cJsuQ,Poppin'Cents,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGoMMFFJHGtiEcrHz1cJsuQ,-25,badcase,ASMR+开箱为主，偏感官娱乐，和婴儿补充剂推广不匹配
4866,UCbe3NUOW7cdFMJblNNO0EkA,Hatch for Sleep,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbe3NUOW7cdFMJblNNO0EkA,-25,badcase,睡眠机/白噪音频道，产品类型偏睡眠设备，和补充剂错位
4867,UCKZnGVisqkI6eiFLpK-K1Hw,FreshDirect,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKZnGVisqkI6eiFLpK-K1Hw,-8,badcase,美食做菜频道，缺少婴儿营养/补充剂受众，近10条也均不匹配
4868,UCdgbXsFAfH6mAokYqOThaSQ,TOKIT,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdgbXsFAfH6mAokYqOThaSQ,-7,badcase,厨房烹饪设备内容，与婴儿补充剂购买人群和场景不符
4869,UCWnUwkADJaBLtC9TgZVbvbQ,Dr. Mario Martinez,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWnUwkADJaBLtC9TgZVbvbQ,-7,badcase,健康话题但偏成人长寿/心理，缺少母婴或婴儿营养意图
4870,UC7LemXaXftnYNX6jvhfYRTA,The Loving Diet,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7LemXaXftnYNX6jvhfYRTA,-10,badcase,成人减重/GLP-1话题，与婴儿补充剂受众明显错位
4871,UCei_TemSYP_ONu-JImw3OCw,Fishy Kids,https://cn--xtb.noxinfluencer.com/youtube/channel/UCei_TemSYP_ONu-JImw3OCw,-9,badcase,亲子娱乐频道，只有泛儿童信号，缺少母婴营养内容
4872,UC7cRm7uqw96_0DuX1M6Ztpw,Animals Around Us,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7cRm7uqw96_0DuX1M6Ztpw,-24,badcase,儿童娱乐/音乐/动物内容，和婴儿补充剂推广场景不符
4873,UCnVRuU0conY38Q4h-JGViWA,"엄마, 내가 알려줄게",https://cn--xtb.noxinfluencer.com/youtube/channel/UCnVRuU0conY38Q4h-JGViWA,-10,badcase,教程科技向频道，近期内容几乎都与母婴营养无关
