rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
479,UCqFaHhOf6tH6VvefzL-h_zg,TODO MONDE,https://cn.noxinfluencer.com/youtube/channel/UCqFaHhOf6tH6VvefzL-h_zg,1,badcase,仅有泛food标签，主体是旅行艺术幽默，和宠物食品弱相关
480,UCaWwsHlAbGpCig705EgYEqg,Secia New Material,https://cn.noxinfluencer.com/youtube/channel/UCaWwsHlAbGpCig705EgYEqg,0,badcase,材料类频道，与宠物食品受众和场景都无关
481,UCwu93Q8eYi74z6FGdqgejyg,Sh Syorn,https://cn.noxinfluencer.com/youtube/channel/UCwu93Q8eYi74z6FGdqgejyg,0,badcase,无宠物或宠粮相关线索
482,UCepGpPIaAWQmu1LK-7c8vXQ,PetZen,https://cn.noxinfluencer.com/youtube/channel/UCepGpPIaAWQmu1LK-7c8vXQ,0,badcase,无标签、视频或近期内容证据，无法证明适合宠物食品推广
483,UCnU-FiTubPnXFQq5FcorSEA,Pets Funny World,https://cn.noxinfluencer.com/youtube/channel/UCnU-FiTubPnXFQq5FcorSEA,0,badcase,无标签、标题或近期内容证据，无法判断适合宠物食品推广
485,UCbV7vx-KosNgl2ANLLPKm0g,Echo Machinery | Food Packaging Machines,https://cn.noxinfluencer.com/youtube/channel/UCbV7vx-KosNgl2ANLLPKm0g,-5,badcase,机械包装频道，和宠粮推广受众不匹配
487,UClP7IOjRIS_6cX8tnqUqciQ,CASHYMART,https://cn.noxinfluencer.com/youtube/channel/UClP7IOjRIS_6cX8tnqUqciQ,0,badcase,无标签无内容，缺少宠物食品相关证据
488,UCAgMgjYGbSyjf-hP8S4YDhQ,Your Life is your Creation!,https://cn.noxinfluencer.com/youtube/channel/UCAgMgjYGbSyjf-hP8S4YDhQ,0,badcase,无标签无内容，缺少宠物食品相关证据
491,UCNMhs8Uw0zftRMU84bmbl5g,Feeding Raven Doodles,https://cn.noxinfluencer.com/youtube/channel/UCNMhs8Uw0zftRMU84bmbl5g,0,badcase,无标签、标题或近期内容证据，无法支持宠物食品推广
492,UCD2NozhvKQEsnIuOWR48uWQ,Hari Daily Life,https://cn.noxinfluencer.com/youtube/channel/UCD2NozhvKQEsnIuOWR48uWQ,0,badcase,农业烹饪生活类，和宠物食品推广不匹配
494,UCS4SWx50PsXc9SkDIAQ-z6w,Seamless eCommerce Automations by WebBee,https://cn.noxinfluencer.com/youtube/channel/UCS4SWx50PsXc9SkDIAQ-z6w,0,badcase,B2B电商自动化，和宠物食品受众无关
495,UCIJ0zXQLTb8li_o6gy98tWg,The Bao Crew,https://cn.noxinfluencer.com/youtube/channel/UCIJ0zXQLTb8li_o6gy98tWg,0,badcase,无标签、相关视频或近期内容证据，无法判断适合宠物食品推广
497,UCGEp7d_WRrwLq-2ZrDsdjrw,TotoHamsterJourney,https://cn.noxinfluencer.com/youtube/channel/UCGEp7d_WRrwLq-2ZrDsdjrw,0,badcase,无标签、标题或近期内容证据支持宠物食品推广
500,UCZdHU6hsPAEwNZzahFjXSYw,goodtime777,https://cn.noxinfluencer.com/youtube/channel/UCZdHU6hsPAEwNZzahFjXSYw,0,badcase,频道信息过泛，缺少宠物或宠粮相关信号
2251,UCNPl63Dw6W4bFHvhYupu1Bg,React N RelateTV,https://cn.noxinfluencer.com/youtube/channel/UCNPl63Dw6W4bFHvhYupu1Bg,-13,badcase,娱乐/ASMR/mukbang频道，缺少宠物食品购买或测评意图
2253,UCNUOHoX9vnbLcEPAHciOnCg,Green Life BK,https://cn.noxinfluencer.com/youtube/channel/UCNUOHoX9vnbLcEPAHciOnCg,0,badcase,无标签、标题或近期内容证据，无法支持宠物食品推广
2254,UCNUWYZA8e0LEmCErGnoCXkQ,Jeffroid,https://cn.noxinfluencer.com/youtube/channel/UCNUWYZA8e0LEmCErGnoCXkQ,0,badcase,无标签、无相关视频，缺乏宠物食品推广相关信号
2255,UCNUYpeH8nxV3EINu8lNsLgA,Life with Eny,https://cn.noxinfluencer.com/youtube/channel/UCNUYpeH8nxV3EINu8lNsLgA,0,badcase,无宠物食品相关标签或内容，缺少推广匹配证据
2256,UCNWAErY-HkpRfP_-9sXBEAg,KHUN CHAIY,https://cn.noxinfluencer.com/youtube/channel/UCNWAErY-HkpRfP_-9sXBEAg,0,badcase,无标签和内容，缺少宠物食品推广相关证据
2258,UCNWI6Zs8juSzqkUrC1CqmAA,INSTINCT MINDS,https://cn.noxinfluencer.com/youtube/channel/UCNWI6Zs8juSzqkUrC1CqmAA,0,badcase,无标签无内容，无法建立宠物食品相关性
2260,UCNXfoNWSjfya2-xxN3_uliA,👑Queen B. Day🐾,https://cn.noxinfluencer.com/youtube/channel/UCNXfoNWSjfya2-xxN3_uliA,0,badcase,仅有宠物感名称，无标签和内容证据
2261,UCNYZTC9bZ0l3u8pEXz1NAcg,Easy Healthy & Delicious,https://cn.noxinfluencer.com/youtube/channel/UCNYZTC9bZ0l3u8pEXz1NAcg,-10,badcase,人类健康饮食频道，与宠粮推广受众明显错位
2263,UCNabv_OmcP3aTvJ5_gmVKxw,Meilleur,https://cn.noxinfluencer.com/youtube/channel/UCNabv_OmcP3aTvJ5_gmVKxw,0,badcase,无标签无内容，无法判断宠物食品相关性
2264,UCNalvig1uQIQaTOuCNquo0Q,Mumuah~,https://cn.noxinfluencer.com/youtube/channel/UCNalvig1uQIQaTOuCNquo0Q,0,badcase,无标签无内容，无法判断宠物食品相关性
2265,UCNbRn2hCzqgnZcEDhTlXieA,Khatiya Korner,https://cn.noxinfluencer.com/youtube/channel/UCNbRn2hCzqgnZcEDhTlXieA,1,badcase,人类烹饪/钓鱼内容，仅有泛食品类弱相关
2266,UCNdKWTvOGgE0CrpBTTOtHJg,Eurofins US Food Group,https://cn.noxinfluencer.com/youtube/channel/UCNdKWTvOGgE0CrpBTTOtHJg,0,badcase,标签仅知识/健康/商业，无宠物食品相关受众或购买语境
2267,UCNdh5AzE6SHLalQB4bzeCqw,BoltieBolt,https://cn.noxinfluencer.com/youtube/channel/UCNdh5AzE6SHLalQB4bzeCqw,-9,badcase,宠物娱乐+ASMR导向，偏表演而非宠物食品推广
2268,UCNeInJ0Wcuoj0bQTONH8sFA,HePlaysIt,https://cn.noxinfluencer.com/youtube/channel/UCNeInJ0Wcuoj0bQTONH8sFA,0,badcase,无标签无内容线索，无法判断宠物食品相关性
2273,UCNi0fmF44zlseNeaF512zrA,Destination Fulltime,https://cn.noxinfluencer.com/youtube/channel/UCNi0fmF44zlseNeaF512zrA,0,badcase,房车生活与宠物食品推广场景不相关
2275,UCNjnDhgKqV0yAeV98bXQpsw,RDRNEXUS,https://cn.noxinfluencer.com/youtube/channel/UCNjnDhgKqV0yAeV98bXQpsw,0,badcase,游戏频道与宠物食品推广无关
2277,UCNkO2uz1M31ONz4fL6uYo-Q,MonkeyLillianLouise,https://cn.noxinfluencer.com/youtube/channel/UCNkO2uz1M31ONz4fL6uYo-Q,-15,badcase,猴类内容，和宠物食品投放目标不匹配
2280,UCNm6W6kFDSN9_fHszNQ4OEA,Cat club,https://cn.noxinfluencer.com/youtube/channel/UCNm6W6kFDSN9_fHszNQ4OEA,-7,badcase,猫搞笑娱乐频道，无宠物食品/喂养/营养证据
2281,UCNm_FeqN72B71R_aTYwDh_Q,Escalate Capital,https://cn.noxinfluencer.com/youtube/channel/UCNm_FeqN72B71R_aTYwDh_Q,-15,badcase,业务/电视秀频道，和宠物食品推广场景明显不符
2284,UCNqw1ucZBUP50IXhWHXwQbA,rocksiphone,https://cn.noxinfluencer.com/youtube/channel/UCNqw1ucZBUP50IXhWHXwQbA,0,badcase,无相关标签和内容，缺少宠物食品推广信号
2286,UCNvvWGRW5KZ0AfesPzccRvA,Changing Methods,https://cn.noxinfluencer.com/youtube/channel/UCNvvWGRW5KZ0AfesPzccRvA,0,badcase,新闻娱乐向，无宠物食品相关信号
2288,UCNw_hMqKKBVv06HUB9yJsDQ,Cosmic Glare New,https://cn.noxinfluencer.com/youtube/channel/UCNw_hMqKKBVv06HUB9yJsDQ,0,badcase,无标签、相关标题或近期内容证据，无法支持宠物食品推广
2289,UCNwbLowTVyc6tVYAcFEGTUQ,FlushMind HealthTips,https://cn.noxinfluencer.com/youtube/channel/UCNwbLowTVyc6tVYAcFEGTUQ,0,badcase,无标签、相关视频或近期内容证据，无法支持宠物食品推广
2290,UCNxfIwzEmWPqqLHO3hwbPeA,Moriarty Family Fans,https://cn.noxinfluencer.com/youtube/channel/UCNxfIwzEmWPqqLHO3hwbPeA,0,badcase,无标签、标题或近期内容证据支持宠物食品推广相关性
2291,UCNyD8OIbbOwgjQ7q93RAv6w,Stewbeck Reflections,https://cn.noxinfluencer.com/youtube/channel/UCNyD8OIbbOwgjQ7q93RAv6w,-2,badcase,仅宠物/兔子弱相关，偏动物短视频娱乐，缺少宠物食品推广语境
2292,UCO-5CYjhf56OI7TV1a2df1Q,Amazon 2025 Discount Hub,https://cn.noxinfluencer.com/youtube/channel/UCO-5CYjhf56OI7TV1a2df1Q,0,badcase,宗教短视频，和宠物食品推广无关
2294,UCO1SasMJdmlfrCS5pNJJFQA,TommyBryson,https://cn.noxinfluencer.com/youtube/channel/UCO1SasMJdmlfrCS5pNJJFQA,0,badcase,金融商业内容，与宠物食品推广无关
2295,UCO1WGqiQlmm5cpRDLmNWL1A,Furry Fables,https://cn.noxinfluencer.com/youtube/channel/UCO1WGqiQlmm5cpRDLmNWL1A,0,badcase,无标签无内容，无法建立宠物食品相关性
2296,UCO3tVM3I2-ucusIp68a_p1g,Star Pet Club,https://cn.noxinfluencer.com/youtube/channel/UCO3tVM3I2-ucusIp68a_p1g,0,badcase,无标签与内容证据，无法判断与宠物食品相关
2297,UCO44F8RJ2cgM8iwvp5JYI8g,Nashville PBS,https://cn.noxinfluencer.com/youtube/channel/UCO44F8RJ2cgM8iwvp5JYI8g,0,badcase,公共电视娱乐向，和宠物食品推广关联弱
2298,UCO49SnRCiNRiRO3FPfWLCGw,Net Trends Daily,https://cn.noxinfluencer.com/youtube/channel/UCO49SnRCiNRiRO3FPfWLCGw,0,badcase,孕产生活标签，和宠物食品无明显关系
2302,UCO7QcFOxqH6WLVyBjJ6oGjw,The Pawsome Show,https://cn.noxinfluencer.com/youtube/channel/UCO7QcFOxqH6WLVyBjJ6oGjw,0,badcase,无标签和内容证据，无法判断与宠物食品推广相关
2303,UCO8QVJrWsUMs6KM6fxO5nyw,health🧠 memory,https://cn.noxinfluencer.com/youtube/channel/UCO8QVJrWsUMs6KM6fxO5nyw,0,badcase,无标签和内容证据，和宠物食品推广无关
2304,UCO8lXo5DYw2GJh6LR68L_OA,iSelectFund,https://cn.noxinfluencer.com/youtube/channel/UCO8lXo5DYw2GJh6LR68L_OA,0,badcase,农业科技偏B端，与宠物食品消费推广场景不符
2305,UCOA5u1CDj_Sy1hDbsYaglNA,Phillip Silverstone,https://cn.noxinfluencer.com/youtube/channel/UCOA5u1CDj_Sy1hDbsYaglNA,0,badcase,娱乐影视时尚向，和宠物食品投放场景弱相关
2306,UCODEnmBa1QjecDau3qck9Mg,Tail Tale,https://cn.noxinfluencer.com/youtube/channel/UCODEnmBa1QjecDau3qck9Mg,0,badcase,无标签且无相关视频，缺乏宠物食品推广信号
2307,UCODI8AVdlbgTZMCTvpny5Iw,Downtown Dvo,https://cn.noxinfluencer.com/youtube/channel/UCODI8AVdlbgTZMCTvpny5Iw,0,badcase,无标签、无相关视频，缺乏宠物食品推广相关性
2308,UCOEfD-jwP8ivu0KwGNPgVdg,Truly Dana,https://cn.noxinfluencer.com/youtube/channel/UCOEfD-jwP8ivu0KwGNPgVdg,0,badcase,无标签、无标题，缺少宠粮推广相关信号
2310,UCOIcdUqBYfle-rc0x4vfQbQ,izzoaum,https://cn.noxinfluencer.com/youtube/channel/UCOIcdUqBYfle-rc0x4vfQbQ,0,badcase,无标签、无视频证据，无法支撑宠物食品推广
2311,UCOJCvBHbRIb7ZaFNDw6UxNQ,Nhim Single Mom,https://cn.noxinfluencer.com/youtube/channel/UCOJCvBHbRIb7ZaFNDw6UxNQ,0,badcase,生活方式号，缺少宠物受众与宠物食品语境
2312,UCOJRca-5MnPWR76_bn0HixA,spring summer family,https://cn.noxinfluencer.com/youtube/channel/UCOJRca-5MnPWR76_bn0HixA,-15,badcase,儿童游戏号，和宠物食品推广受众明显不匹配
2314,UCOLqzAFtFa1ltTWGfdCpakA,Recoguru,https://cn.noxinfluencer.com/youtube/channel/UCOLqzAFtFa1ltTWGfdCpakA,0,badcase,无标签无内容，无法判断宠物食品推广相关性
2315,UCOOwEHyzn4msD74KOeZEdRA,Snoozing Dino,https://cn.noxinfluencer.com/youtube/channel/UCOOwEHyzn4msD74KOeZEdRA,-15,badcase,娱乐梗视频号，和宠物食品推广目标不匹配
2319,UCOQ10Yw_c7DxDL017F3Ykng,WildCountry Daily Entertainment,https://cn.noxinfluencer.com/youtube/channel/UCOQ10Yw_c7DxDL017F3Ykng,0,badcase,无可用标签或内容线索，相关性不足
2320,UCOQy8G1o38RWc9ZcYc3pngQ,Cats Life,https://cn.noxinfluencer.com/youtube/channel/UCOQy8G1o38RWc9ZcYc3pngQ,0,badcase,缺少标签和内容证据，无法判断为可投放频道
2321,UCOR--fxbiyGqOR1mdW-5D5w,Respect Shinigami,https://cn.noxinfluencer.com/youtube/channel/UCOR--fxbiyGqOR1mdW-5D5w,0,badcase,无标签与内容信号，和宠粮推广相关性不足
2322,UCOT-OodgHSaVlzKoRy948sQ,Fluffy crafts,https://cn.noxinfluencer.com/youtube/channel/UCOT-OodgHSaVlzKoRy948sQ,-8,badcase,宠物/猫有轻微相关，但ASMR为强格式错配
2323,UCOVIfCLQG3C8MOZoVbqSqVA,52 City Walks,https://cn.noxinfluencer.com/youtube/channel/UCOVIfCLQG3C8MOZoVbqSqVA,0,badcase,无标签无内容，无法支撑宠粮推广
2324,UCOVbla2gzKte5KSG90T1Cmw,Onyx Omelette Orbit,https://cn.noxinfluencer.com/youtube/channel/UCOVbla2gzKte5KSG90T1Cmw,0,badcase,无标签无内容信号，和宠粮推广不相关
2325,UCOVgQlHNqko59iTIGbmuUDw,SashaMoniqueTalks,https://cn.noxinfluencer.com/youtube/channel/UCOVgQlHNqko59iTIGbmuUDw,-6,badcase,泛娱乐/时尚频道，仅有food弱相关，无宠物食品推广意图
2326,UCOW5WH9s5fDaM15m9iIGoow,Chris Marrano,https://cn.noxinfluencer.com/youtube/channel/UCOW5WH9s5fDaM15m9iIGoow,0,badcase,无宠物食品或宠物受众信号，偏商务营销内容。
2327,UCOWFeCQA8bh_9wFYn7YENaw,Sohrab khan,https://cn.noxinfluencer.com/youtube/channel/UCOWFeCQA8bh_9wFYn7YENaw,0,badcase,泛美食/娱乐频道，主要是人类食品内容，不适合宠物食品推广。
2328,UCOXsJedRCYUIV61C_-lfZoA,MamaDee,https://cn.noxinfluencer.com/youtube/channel/UCOXsJedRCYUIV61C_-lfZoA,0,badcase,家庭生活农场内容，缺少宠物食品或宠物消费场景。
2331,UCO_R44Y3EB8_wtdunY_GlhA,MilkyClay,https://cn.noxinfluencer.com/youtube/channel/UCO_R44Y3EB8_wtdunY_GlhA,-15,badcase,FNAF手工娱乐向，和宠物食品推广无关
2333,UCOb9Sg7fyA-gKNXByTGIzKg,Paws & Laughs | Funny Animal Videos,https://cn.noxinfluencer.com/youtube/channel/UCOb9Sg7fyA-gKNXByTGIzKg,0,badcase,动物搞笑娱乐频道，缺少宠物食品护理或购买意图
2334,UCObWH9AaVY_ITGMzqINpYog,Petlytical,https://cn.noxinfluencer.com/youtube/channel/UCObWH9AaVY_ITGMzqINpYog,0,badcase,无标签、标题或近期内容证据，无法确认宠物食品推广相关性
2336,UCOdWWayZ1zMicBODw9KV-rQ,Juice Jayy,https://cn.noxinfluencer.com/youtube/channel/UCOdWWayZ1zMicBODw9KV-rQ,2,badcase,仅有food/cooking泛相关，缺少宠物购买或喂养意图
2337,UCOdwHPw6W5jo2cHonFtKMGA,Zezel-E,https://cn.noxinfluencer.com/youtube/channel/UCOdwHPw6W5jo2cHonFtKMGA,0,badcase,无标签与内容证据，无法判断为相关渠道
2338,UCOf1dnm5SDlI3d5pr3bCCwQ,Du Shiniang Huohuo Team,https://cn.noxinfluencer.com/youtube/channel/UCOf1dnm5SDlI3d5pr3bCCwQ,0,badcase,无标签与内容证据，无法判断为相关渠道
2340,UCOfH5Ap0CB89BxahoPPkIww,Rekt It Paw!,https://cn.noxinfluencer.com/youtube/channel/UCOfH5Ap0CB89BxahoPPkIww,-9,badcase,宠物娱乐短视频为主，偏展示不偏商品推广
2342,UCOgfhqvLJrmrek_yFzevRJw,Jessica Chanel,https://cn.noxinfluencer.com/youtube/channel/UCOgfhqvLJrmrek_yFzevRJw,0,badcase,无标签、无内容线索，缺少可判断的宠物食品相关性
2343,UCOgz3tPVNCSvxLy-A0vp_Zw,Schlesser Breithaupt,https://cn.noxinfluencer.com/youtube/channel/UCOgz3tPVNCSvxLy-A0vp_Zw,0,badcase,无标签、无近期内容，基本无法支撑宠物食品推广
2344,UCOhZpJ_NVEiHNpSI-Rgxg3Q,Wartime TV Actor,https://cn.noxinfluencer.com/youtube/channel/UCOhZpJ_NVEiHNpSI-Rgxg3Q,1,badcase,仅有宠物泛标签，缺少食品/喂养/购买场景
2345,UCOiue0HgZGq35rs0QSCF_6A,George's Happy Goose family,https://cn.noxinfluencer.com/youtube/channel/UCOiue0HgZGq35rs0QSCF_6A,1,badcase,只有泛宠物标签，和宠物食品的转化场景偏弱
2346,UCOj_HvZGmXosyfGznHn6V0Q,Frank Wu,https://cn.noxinfluencer.com/youtube/channel/UCOj_HvZGmXosyfGznHn6V0Q,0,badcase,无宠物食品相关标签或视频，缺乏推广匹配信号
2349,UCOmjf4eXoibEHOQcH3_2s3Q,Jonas art studio,https://cn.noxinfluencer.com/youtube/channel/UCOmjf4eXoibEHOQcH3_2s3Q,0,badcase,无标签和视频证据，缺少宠物食品推广相关性
2350,UCOmtoTHPDZQ08kT1lrUgatg,The Eureka Springs Channel,https://cn.noxinfluencer.com/youtube/channel/UCOmtoTHPDZQ08kT1lrUgatg,0,badcase,无标签、无相关视频，缺少宠物食品推广相关性
2351,UCOnFxOApCM6C-bvqc-wHp8Q,Mr. Kitty & Whiskers,https://cn.noxinfluencer.com/youtube/channel/UCOnFxOApCM6C-bvqc-wHp8Q,0,badcase,标签全是泛生活内容，无宠物食品相关信号
2353,UCOolMDn61XQ8x_xkKuqVmQw,Allen Brooks,https://cn.noxinfluencer.com/youtube/channel/UCOolMDn61XQ8x_xkKuqVmQw,-15,badcase,音乐娱乐频道，和宠物食品推广场景明显不符
2354,UCOq0kvfOXZSdpg47jKvya2Q,King_aNuBiz,https://cn.noxinfluencer.com/youtube/channel/UCOq0kvfOXZSdpg47jKvya2Q,0,badcase,无标签、标题或近期内容证据支持宠物食品推广相关性
2355,UCOrCugMRzX49mVUjM2jEu9w,Chef Rush,https://cn.noxinfluencer.com/youtube/channel/UCOrCugMRzX49mVUjM2jEu9w,-5,badcase,人类烹饪/美食频道，不是宠物食品购买或喂养场景
2356,UCOrb8_nBSpjnjM_zvSmSQEA,Sneed Coding Solutions,https://cn.noxinfluencer.com/youtube/channel/UCOrb8_nBSpjnjM_zvSmSQEA,0,badcase,无相关标签或内容，和宠物食品推广无明显关联
2358,UCOtJdEYxVI83ooKPfo1yOFQ,My Buddy Blitzen,https://cn.noxinfluencer.com/youtube/channel/UCOtJdEYxVI83ooKPfo1yOFQ,0,badcase,无标签无内容，无法支持宠物食品推广相关性
2359,UCOvIn_u4cXW2TR-DHEvDO9w,Adventures of an Intentional Parent!!,https://cn.noxinfluencer.com/youtube/channel/UCOvIn_u4cXW2TR-DHEvDO9w,0,badcase,亲子/家长向频道与宠物食品推广不匹配
2360,UCOvzf5dY9vAg7xAry27lS3w,Chad Bray,https://cn.noxinfluencer.com/youtube/channel/UCOvzf5dY9vAg7xAry27lS3w,0,badcase,无相关标签或内容，和宠物食品推广无关联
2361,UCOweQcKTjJIHvpoCEjFyclQ,North 40 Outfitters,https://cn.noxinfluencer.com/youtube/channel/UCOweQcKTjJIHvpoCEjFyclQ,2,badcase,仅有宠物/食物泛相关，缺少宠物食品推广意图
2362,UCOwzE7ca4zPbYfL7O46uSuw,Mr Sigo,https://cn.noxinfluencer.com/youtube/channel/UCOwzE7ca4zPbYfL7O46uSuw,-10,badcase,娱乐搞笑频道，与宠物食品推广场景明显不符
2363,UCOxIKY-MpSV5TKJfXFnTsAg,Filmaru,https://cn.noxinfluencer.com/youtube/channel/UCOxIKY-MpSV5TKJfXFnTsAg,-15,badcase,娱乐游戏频道，与宠物食品推广主题明显不符
2364,UCOxVbFInVe2sPFVj7g2_kjg,KTravel,https://cn.noxinfluencer.com/youtube/channel/UCOxVbFInVe2sPFVj7g2_kjg,0,badcase,无标签和标题证据，不适合宠物食品推广
2366,UCOxxNlVz3M0EcR3vTKVwVlQ,PhonicsMan,https://cn.noxinfluencer.com/youtube/channel/UCOxxNlVz3M0EcR3vTKVwVlQ,-15,badcase,儿童体教/娱乐向，与宠物食品受众明显不符
2367,UCOynT_ma99o7l-1DGG2wcug,That Guy Reviews,https://cn.noxinfluencer.com/youtube/channel/UCOynT_ma99o7l-1DGG2wcug,0,badcase,爪机/科技爱好向，缺少宠物食品相关信号
2368,UCOz8E0vVvX6xiPA1d6SuV1g,WeRV4U,https://cn.noxinfluencer.com/youtube/channel/UCOz8E0vVvX6xiPA1d6SuV1g,0,badcase,无标签或内容证据，无法确认宠物食品推广相关性
2369,UCOzJTPsRjFviJ746AIfhQXg,Winter Munoz,https://cn.noxinfluencer.com/youtube/channel/UCOzJTPsRjFviJ746AIfhQXg,-15,badcase,二次元娱乐向，与宠物食品推广不匹配
2370,UCP-lGkEiJXfVhPFdRq4aAIQ,Hector Corrales,https://cn.noxinfluencer.com/youtube/channel/UCP-lGkEiJXfVhPFdRq4aAIQ,0,badcase,无标签、无相关视频或近期内容，缺少宠物食品推广相关性
2371,UCP0jEJ-9HeposNTowa2kz2A,pplzdude,https://cn.noxinfluencer.com/youtube/channel/UCP0jEJ-9HeposNTowa2kz2A,-15,badcase,游戏频道与宠粮推广完全不相干，前5标签均为互斥领域
2373,UCP2OuLWJjYDqSrlY53cN_6Q,SunShine,https://cn.noxinfluencer.com/youtube/channel/UCP2OuLWJjYDqSrlY53cN_6Q,0,badcase,仅有人类健康/营养泛标签，缺少宠物食品购买或喂养语境
2374,UCP4pMWhxfZ4oywkrelVt0bA,Modern Process Vault,https://cn.noxinfluencer.com/youtube/channel/UCP4pMWhxfZ4oywkrelVt0bA,1,badcase,偏工厂制作过程频道，只有泛化food标签，缺少宠物食品推广相关受众与购买意图
2375,UCP5g8-y7kdChqQea6zz3zpw,Hà Thị Diện,https://cn.noxinfluencer.com/youtube/channel/UCP5g8-y7kdChqQea6zz3zpw,-10,badcase,户外求生频道，与宠物食品推广无关
2376,UCP6PzPKK56HPoL3SCt1eDJg,Liberty Raptor,https://cn.noxinfluencer.com/youtube/channel/UCP6PzPKK56HPoL3SCt1eDJg,0,badcase,无标签无内容，无法判断与宠物食品推广相关
2377,UCPBpCJWqLdbNPDKJVBAigYg,Chew On This Podcast - Digestible DTC Content,https://cn.noxinfluencer.com/youtube/channel/UCPBpCJWqLdbNPDKJVBAigYg,0,badcase,DTC营销播客，非宠物食品垂类创作者
2378,UCPCD43iApCRKPxKcWxyEwQQ,Lovelyn Bautista,https://cn.noxinfluencer.com/youtube/channel/UCPCD43iApCRKPxKcWxyEwQQ,-12,badcase,ASMR食物向，促销场景错位
2380,UCPGCdJz2Ai3EKrRmyH0vb0w,loveline shorts,https://cn.noxinfluencer.com/youtube/channel/UCPGCdJz2Ai3EKrRmyH0vb0w,-15,badcase,宠物故事娱乐向，不是宠物食品推广场
2382,UCPHZcYYjYFKHnhYZXOiOsfA,Deal Finder Shops,https://cn.noxinfluencer.com/youtube/channel/UCPHZcYYjYFKHnhYZXOiOsfA,0,badcase,房车旅行频道，与宠物食品推广几乎无关
2384,UCPI26tJWCQd5He7k-dbsS6w,Novielyn Labitoria vlog,https://cn.noxinfluencer.com/youtube/channel/UCPI26tJWCQd5He7k-dbsS6w,-12,badcase,ASMR/娱乐型内容与宠物食品投放错位，缺少购买场景
2386,UCPKobolzcxFEA_gKKte-npA,Mnm Blox - Overlook Bay,https://cn.noxinfluencer.com/youtube/channel/UCPKobolzcxFEA_gKKte-npA,1,badcase,仅有“pets”弱相关，且主体是Roblox游戏内容，不适合宠物食品推广
2387,UCPKvX6mJ9egdzTKOQ9EGESg,Arts and Craft Chica,https://cn.noxinfluencer.com/youtube/channel/UCPKvX6mJ9egdzTKOQ9EGESg,0,badcase,艺术手工频道，与宠物食品没有明确消费场景关联
2388,UCPME077OjJNHAxrRZErD47g,KUTV Fresh Living,https://cn.noxinfluencer.com/youtube/channel/UCPME077OjJNHAxrRZErD47g,0,badcase,生活节目但无宠物消费内容，关联很弱
2389,UCPMbFbKC9rayrvZFKVaBxvg,MACKnificent Curls,https://cn.noxinfluencer.com/youtube/channel/UCPMbFbKC9rayrvZFKVaBxvg,0,badcase,无标签无内容，缺少任何宠物食品相关信号
2390,UCPO-tMLqdMuyq8lfANA8Fvw,Bodin,https://cn.noxinfluencer.com/youtube/channel/UCPO-tMLqdMuyq8lfANA8Fvw,0,badcase,艺术/娱乐为主，虽有pets/dog标签但不指向真实宠物消费
2391,UCPOcOcFSlEmmyRqVfbZV1gA,Devoured Daily,https://cn.noxinfluencer.com/youtube/channel/UCPOcOcFSlEmmyRqVfbZV1gA,0,badcase,人类食品安全频道，缺少宠物食品受众与购买语境
2392,UCPOwEqBaICLvO0ioQ46eZjQ,Share Useful Things,https://cn.noxinfluencer.com/youtube/channel/UCPOwEqBaICLvO0ioQ46eZjQ,0,badcase,无标签、视频或近期内容证据，无法支持宠物食品推广
2394,UCPPMaFcMyNy_mDlivP6GQ2Q,Bryghtpath LLC,https://cn.noxinfluencer.com/youtube/channel/UCPPMaFcMyNy_mDlivP6GQ2Q,0,badcase,无标签、无相关视频、无近期内容，缺少宠物食品推广相关性
2395,UCPPklDMLYS5WkxF2AeSqFtQ,Plague Editz,https://cn.noxinfluencer.com/youtube/channel/UCPPklDMLYS5WkxF2AeSqFtQ,-15,badcase,游戏娱乐剪辑频道，和宠物食品推广目标明显不符
2396,UCPQ5ikc_moDzeOZaZ74e_dQ,BizMove,https://cn.noxinfluencer.com/youtube/channel/UCPQ5ikc_moDzeOZaZ74e_dQ,1,badcase,仅有泛化 food/lifestyle 标签，缺少宠物食品或养宠购买意图
2397,UCPQVjsisdIbtLZWeWgv3-fQ,Prophecy Update Videos,https://cn.noxinfluencer.com/youtube/channel/UCPQVjsisdIbtLZWeWgv3-fQ,0,badcase,仅有pets/animals泛相关，且无宠物食品内容或促销意图
2398,UCPSQSNSbx6gTV_m4V1DN5IA,Cain Brands Reviews,https://cn.noxinfluencer.com/youtube/channel/UCPSQSNSbx6gTV_m4V1DN5IA,0,badcase,无标签和内容证据，难判断为宠物食品推广相关
2400,UCPSsfWDYt0ipy5WqmCho88A,FUNNY OLD HUSBAND,https://cn.noxinfluencer.com/youtube/channel/UCPSsfWDYt0ipy5WqmCho88A,-24,badcase,娱乐/幽默/电影频道，缺少宠物食品购买或测评语境
2401,UCPUpMrttxWDhodUgKD47TJA,React & Laugh TV,https://cn.noxinfluencer.com/youtube/channel/UCPUpMrttxWDhodUgKD47TJA,0,badcase,无标签、无标题与宠物食品相关信号，不适合推广
2402,UCPUxgZDCCOdsQ0R0wpzTtdg,animaljake3886,https://cn.noxinfluencer.com/youtube/channel/UCPUxgZDCCOdsQ0R0wpzTtdg,0,badcase,无标签与内容信号，无法判断为宠物食品相关频道
