rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
9762,UCDWhLO2uJbcL1YBjR_jTXjw,Perfect doll transformation,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDWhLO2uJbcL1YBjR_jTXjw,10,badcase,以娃偶/娱乐为主，非人类穿搭受众，不适合时尚推广
9764,UCqGG4FJ7WN-QmVAurIa5wKw,Girl Dance Sexy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqGG4FJ7WN-QmVAurIa5wKw,-4,badcase,舞蹈娱乐为主，仅有泛时尚词，缺少穿搭/带货语境
9768,UCj69mKUX0zVEU596TL93Vkg,Blue! 🎀,https://cn--xtb.noxinfluencer.com/youtube/channel/UCj69mKUX0zVEU596TL93Vkg,-9,badcase,以健身打卡为主，和时尚推广关联很弱
9769,UC0TJazmTdQ8XM3l8HhMJBKg,Melody Grace,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0TJazmTdQ8XM3l8HhMJBKg,-2,badcase,有fashion标签，但内容偏治愈审美短片，推广场景不匹配
9777,UC9Emt04-TT0u9InQxTJ3_Qw,Fashion Paper Story,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9Emt04-TT0u9InQxTJ3_Qw,-5,badcase,虽命中fashion，但主体是纸娃娃手作剧情，非真实穿搭推广
9800,UCkbn7ma9LEuaG2V4D--n6GQ,Anomali World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkbn7ma9LEuaG2V4D--n6GQ,-15,badcase,K-pop娱乐剪辑号，近10条无时尚消费/穿搭语境
9808,UCkbn7ma9LEuaG2V4D--n6GQ,Anomali World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkbn7ma9LEuaG2V4D--n6GQ,-25,badcase,娱乐短视频频道，几乎无时尚推广语境
9816,UCgLLisCL0ZJzeJzm5bVo-bw,Shanice triplett,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgLLisCL0ZJzeJzm5bVo-bw,-10,badcase,标签与近期内容都偏情感短剧/POV，和 fashion 推广无关
9821,UCU_eP9KlEzhRn3XSbAvzIxQ,Danielle K White,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU_eP9KlEzhRn3XSbAvzIxQ,10,badcase,有时尚标签，但近期全部是婚姻/商业访谈，时尚相关内容缺失
9824,UCHDMlBV3JyNwIyQ9rUiDOZQ,Fvmous Reek,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHDMlBV3JyNwIyQ9rUiDOZQ,-10,badcase,无时尚标签，近期全是舞蹈/引流短视频，和时尚推广无关
9825,UCi8SPFQIcUpeBP-NcKVPr7w,LucAnh KG music,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi8SPFQIcUpeBP-NcKVPr7w,-5,badcase,虽有fashion标签，但频道核心是舞曲音乐，近10条全是音乐内容，促销不匹配
9829,UCPEEIy8RsMUDb0Vj-d-6mUQ,Withstand The Weight,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPEEIy8RsMUDb0Vj-d-6mUQ,-3,badcase,仅有 ootd 相关，近期多为娱乐/山羊/汽车内容，不适合服饰推广
9830,UCB7Qil3MXhUXvr-Z8dbrR0A,MikaFiles,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB7Qil3MXhUXvr-Z8dbrR0A,10,badcase,有时尚标签，但近10条几乎全是音乐翻唱和Vlog，推广不匹配
9832,UCHDjSq6jK7b4_65oYHdm1fA,Ms. Todoric,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHDjSq6jK7b4_65oYHdm1fA,-10,badcase,无时尚标签，近期内容以打卡和口播致谢为主，相关性弱
9842,UCPJr43tiJQM7VDQEXbC8t5A,Kayra Goles,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPJr43tiJQM7VDQEXbC8t5A,-8,badcase,无时尚相关标签，近期内容偏留学生活，相关性弱
9843,UCYciLjH5fFsElAA-COHMtqg,Beary Becca,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYciLjH5fFsElAA-COHMtqg,-10,badcase,纯娱乐POV/故事号，缺少时尚内容与受众信号
9844,UCgaN3qtPZsJspQ2QFPoUS-g,geerite,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgaN3qtPZsJspQ2QFPoUS-g,-10,badcase,内容以娱乐短视频为主，缺少时尚推广相关信号
9846,UCETO43jv84c_jwTCTSt9ohg,Chloe Lawson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCETO43jv84c_jwTCTSt9ohg,-5,badcase,标签有时尚，但近期全是钢琴作品，创作者主题与时尚推广不匹配
9850,UCif3V_BlXPbvPfxlO5Vlz4Q,HooeyTV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCif3V_BlXPbvPfxlO5Vlz4Q,-10,badcase,娱乐体育为主，近10条几乎全是商业/采访/音乐，与时尚推广不符
9859,UCPJr43tiJQM7VDQEXbC8t5A,Kayra Goles,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPJr43tiJQM7VDQEXbC8t5A,-9,badcase,留学生活为主，缺少时尚相关标签与内容
9861,UCgaN3qtPZsJspQ2QFPoUS-g,geerite,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgaN3qtPZsJspQ2QFPoUS-g,-30,badcase,娱乐短视频为主，与fashion推广场景不匹配
9864,UCETO43jv84c_jwTCTSt9ohg,Chloe Lawson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCETO43jv84c_jwTCTSt9ohg,-5,badcase,标签虽含fashion，但近期全是钢琴歌曲，强格式错配
9876,UCYMkeq1efGAF2xT3aPjpjmA,The Samantha Wilde,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYMkeq1efGAF2xT3aPjpjmA,-10,badcase,无时尚标签，近期以艺术/母婴/自我表达为主，明显不相关
9888,UCRtO5UdHHcUx26JFOhidYEQ,Telly D,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRtO5UdHHcUx26JFOhidYEQ,-8,badcase,以美妆GRWM为主，时尚内容占比太低
9891,UCF7_NC-K0aMjpKNkRDPnK0w,Javeria Saud,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF7_NC-K0aMjpKNkRDPnK0w,-10,badcase,缺少时尚标签，近10条以家庭/美食/综艺为主，相关性弱
9895,UCnQPLotLgA5n3rIKRUefLhw,RejoiceTv,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnQPLotLgA5n3rIKRUefLhw,-21,badcase,儿童卡通频道，受众与时尚推广明显不匹配
9896,UCciop5iLHC3uIRXgZb4tChA,Ana Matei,https://cn--xtb.noxinfluencer.com/youtube/channel/UCciop5iLHC3uIRXgZb4tChA,-4,badcase,仅生活方式弱相关，近期多为泛娱乐/生活短视频，缺少时尚推广语境
9899,UCca7V_NYSzSPrwpJ5mKRWSg,Tongtong,https://cn--xtb.noxinfluencer.com/youtube/channel/UCca7V_NYSzSPrwpJ5mKRWSg,-5,badcase,虽有时尚标签，但主内容是宠物/解压短视频，受众不匹配
9901,UCQUDp6Dhpq9Hw0sDMFLWXtw,BeautyPlus - Best Selfie Editor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQUDp6Dhpq9Hw0sDMFLWXtw,0,badcase,仅标签命中时尚，但频道主体是美颜预览视频，适配差
9903,UCOgP2EMI-yOp3uWGi9Mr9RA,Leya Kirsan,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOgP2EMI-yOp3uWGi9Mr9RA,0,badcase,虽有时尚标签，但主体是音乐舞蹈娱乐，推广适配低
9910,UCWH5z06Ox-CTpBH3LRnpwlw,Animals TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWH5z06Ox-CTpBH3LRnpwlw,-15,badcase,动物搞笑频道，虽有fashion词但主题是猴子娱乐，推广不匹配
9922,UCc8MlVJuprBrRWCgLF2psZg,Linli,https://cn--xtb.noxinfluencer.com/youtube/channel/UCc8MlVJuprBrRWCgLF2psZg,-10,badcase,无时尚相关标签，近期偏校园/日常，缺少推广承接
9923,UCw7Vmx_Yd89Ofdg7tfH3P0Q,YC123,https://cn--xtb.noxinfluencer.com/youtube/channel/UCw7Vmx_Yd89Ofdg7tfH3P0Q,-10,badcase,无时尚信号，近期多为泛娱乐与梗内容，不适合推广
9924,UCTKTRVaWrythRIGNfZYBp2A,Chappell Roan,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTKTRVaWrythRIGNfZYBp2A,-10,badcase,音乐现场内容为主，和时尚推广关联弱，近期也不支持
9932,UCmghQGkbEJSyLgllt3_Y-cg,Emmyuh,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmghQGkbEJSyLgllt3_Y-cg,-8,badcase,游戏直播为主，仅有egirl弱相关，近期内容基本不匹配fashion推广
9933,UC-pRQJ1RzEbC6anhVfIWZsg,The Architecture of Health,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-pRQJ1RzEbC6anhVfIWZsg,-10,badcase,健康类内容频道，与时尚推广目标不相关
9934,UCxgEEE8LVudxtMJ0PO9dlvA,Itsamotherslife_,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxgEEE8LVudxtMJ0PO9dlvA,-10,badcase,近期内容全是泛娱乐短视频，和时尚推广关联很弱
9936,UCgPTHBNGeLMLkxEm_wK3WFw,tilly,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgPTHBNGeLMLkxEm_wK3WFw,-11,badcase,频道以Roblox游戏剪辑为主，非真实时尚推广场景
9939,UCPgx4sYPpTk_WkZac4b5gSA,Queen SoSo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPgx4sYPpTk_WkZac4b5gSA,-25,badcase,频道以塔罗/灵性为主，和时尚推广明显不匹配
9940,UCHaFY_VRzN1VIn8bGkT65Ag,Fans Águeda López,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHaFY_VRzN1VIn8bGkT65Ag,0,badcase,有时尚标签，但近期全是娱乐访谈，且频道格式不适合服饰推广
9954,UCZ-DQc0D4OST1bQbW3Ay0kg,Pretty Girls Visuals,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZ-DQc0D4OST1bQbW3Ay0kg,-3,badcase,有fashion标签，但近期以剧情娱乐为主，时尚推广承接差
9955,UCEHQmtILKyftjfYpcg2v32w,loe.cc_,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEHQmtILKyftjfYpcg2v32w,-8,badcase,偏生活/自拍氛围，缺少时尚购物或穿搭推广信号
9958,UCel7PhP8KAhwrXxcUlctIkA,Adam DIY World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCel7PhP8KAhwrXxcUlctIkA,-8,badcase,通用技巧频道，时尚相关只在零散标题中出现
9964,UCiTtoTYXFzchdEF1qELN5hw,Sarah Nicole,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiTtoTYXFzchdEF1qELN5hw,-8,badcase,无时尚标签，近10期以餐馆/家居/宠物为主，时尚证据很弱
9967,UCunJ5KG3yRSM6A2SmG2B9gw,Lindsey Harbison,https://cn--xtb.noxinfluencer.com/youtube/channel/UCunJ5KG3yRSM6A2SmG2B9gw,-10,badcase,美食和减重日常为主，近期几乎无时尚内容，推广不匹配
9968,UCMj90JN4curkokDVLkyytqw,Ellis Marie,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMj90JN4curkokDVLkyytqw,-10,badcase,音乐/搞笑/宗教内容为主，和时尚推广缺少有效受众重叠
9975,UCovqMy2pRCippLv4XTevj9g,MrCappuccino,https://cn--xtb.noxinfluencer.com/youtube/channel/UCovqMy2pRCippLv4XTevj9g,-10,badcase,娱乐挑战/影视梗内容，几乎无时尚受众，近10条全不匹配
9979,UC-EbskIxNm6SYzsq4ugG81A,Kristen's Crafty Creations,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-EbskIxNm6SYzsq4ugG81A,-7,badcase,以娃娃手作和泛DIY为主，少量改裤改裙不足支撑时尚推广
9980,UCmnr8pep5RoENR6Eyhl-GqA,MaskedMageYT,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmnr8pep5RoENR6Eyhl-GqA,10,badcase,有时尚标签但近10条几乎全是游戏/工具内容，推广不合适
9988,UCB3SkLfB83G6LDhykryyUbw,CuzzoMania,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB3SkLfB83G6LDhykryyUbw,10,badcase,音乐/rap为主，时尚标签偏附带，近期内容大多不符
9991,UCX6Rb8twAdEmqkUACXyV4Ig,Theeverydayjeff | Rebuilding After 50,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX6Rb8twAdEmqkUACXyV4Ig,-10,badcase,无时尚定向，近10条全是娱乐吐槽与生活话题，相关性弱
9999,UC5Yy4w4mwACKDJc4KD2zbVw,Love Aura,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5Yy4w4mwACKDJc4KD2zbVw,-10,badcase,无时尚标签，近10条几乎全是短视频娱乐内容，和时尚无关
