rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
322,UCK0HOXJR9OKgaZNeAg8FzCQ,Rebecca’s Beautiful ASMR Addiction,https://cn--xtb.noxinfluencer.com/youtube/channel/UCK0HOXJR9OKgaZNeAg8FzCQ,-25,badcase,ASMR放松内容为主，和宠物食品推广形式冲突
324,UCRDIBDL4XKVrpGg1IgWkQRw,JUNINZ FF,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRDIBDL4XKVrpGg1IgWkQRw,-10,badcase,游戏脑洞内容为主，和宠物食品推广距离大
328,UC_gXTsZ69hjMtANDlR-1APA,Heyletsplay,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_gXTsZ69hjMtANDlR-1APA,-10,badcase,儿童玩乐/角色扮演内容，不适合宠物食品推广
330,UCi6e8iznzftG2umavmr5g2g,Paxiom Group,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi6e8iznzftG2umavmr5g2g,-10,badcase,工业包装机械频道，和宠物食品创作者推广不匹配
333,UCnn7w1sIcb4Yjt4O4-LMPIA,Koplo pedia,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnn7w1sIcb4Yjt4O4-LMPIA,-10,badcase,建筑劳作频道，与宠物食品无关
335,UCom9LN8FxBVoGjLXfcKQEhw,Ana's Personal Vlog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCom9LN8FxBVoGjLXfcKQEhw,-17,badcase,ASMR/生活方式频道，虽有狗零食开箱但不适合宠物食品推广
338,UCsvCwa5EmPf8HUf5utMMnqw,Daily Cam Sport,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsvCwa5EmPf8HUf5utMMnqw,-7,badcase,宠物标签有，但近期全是格斗体育，与宠物食品不符
339,UCsve24GRCjZuX0PmA_L3FyA,Troom Zoo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsve24GRCjZuX0PmA_L3FyA,-17,badcase,以宠物剧情娱乐为主，属于叙事型内容，不适合投放
340,UCutUv2A6NxOyiF0Fk43TRbA,KABOOM!,https://cn--xtb.noxinfluencer.com/youtube/channel/UCutUv2A6NxOyiF0Fk43TRbA,-10,badcase,与宠物食品主题无关，近期内容也是娱乐和挑战
341,UCvZg16utObatO2A2mmIPfpA,Farmer Boy Art,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvZg16utObatO2A2mmIPfpA,-8,badcase,仅有 pets/food 泛相关，近期全是园艺和涂色，和宠物食品推广不符
342,UCxlQq5PAw_SiSfj2c2OAmuQ,Ribopi Homojo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxlQq5PAw_SiSfj2c2OAmuQ,-10,badcase,无宠物食品相关标签，近期内容也完全不相关
346,UCfCn8q1kIsNALE0mQNa499Q,Tieu Tieu Ca,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfCn8q1kIsNALE0mQNa499Q,-5,badcase,虽有 pet food 标签，但近期是单亲母亲剧情流，格式强冲突
349,UC0UEK4O_uRF8gKeqtaoBMSQ,Alltech,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0UEK4O_uRF8gKeqtaoBMSQ,-9,badcase,仅有 pets 泛词，主体是农业/畜牧，不适合宠物食品推广
352,UC3fGPWMSyLTdnzgf9rAXhKQ,PETASTIC,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3fGPWMSyLTdnzgf9rAXhKQ,-25,badcase,纯娱乐整活频道，和宠粮推广格式明显不符
358,UC8rLiPxOP2U9gkC4dh0Htkw,AlmostEvil 333,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8rLiPxOP2U9gkC4dh0Htkw,-10,badcase,以梗图游戏娱乐为主，和宠粮推广几乎无关
361,UCBMhqJN9KD3APiSB5qq5TiQ,Space Reaction,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBMhqJN9KD3APiSB5qq5TiQ,-25,badcase,电影娱乐号，近期全是打斗动画，和宠物食品投放完全不符
363,UCD2pKr3V_ojmSQRxDb1wi_A,Short Facts Today,https://cn--xtb.noxinfluencer.com/youtube/channel/UCD2pKr3V_ojmSQRxDb1wi_A,-20,badcase,故事娱乐号，虽有宠物标签，但不具备宠物食品推广场景
364,UCDVN2aauibjH09ekBNyVkyg,Factory World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDVN2aauibjH09ekBNyVkyg,-10,badcase,工厂流程动画号，和宠物食品推广关联很弱
366,UCGMiJNOuL7Iocpd7Pbi00fg,Jack Ge,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGMiJNOuL7Iocpd7Pbi00fg,-10,badcase,设备制造号偏饲料机械，不适合宠物食品投放
368,UCHfBMmI2Jc7DMVBQ6iBeecw,WOA Doodoo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHfBMmI2Jc7DMVBQ6iBeecw,-17,badcase,卡通娱乐号，偶有宠物题材但不适合宠物食品推广
372,UCJJ5PZ1ZMhQbgCCpsk40Xag,Minglan Special Effects,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJJ5PZ1ZMhQbgCCpsk40Xag,-25,badcase,娱乐+ASMR主导，且以拉布拉多演绎为主，明显不适合宠物食品推广
374,UCL_DKYXsS9GEgqUA5PWZnbw,Dickey Pate,https://cn--xtb.noxinfluencer.com/youtube/channel/UCL_DKYXsS9GEgqUA5PWZnbw,-10,badcase,以人类料理和泛宠物内容为主，宠物食品相关性弱且近期偏人食
375,UCOo9IuXfWzQvsrGcsmYPeyw,BulkLoads,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOo9IuXfWzQvsrGcsmYPeyw,-15,badcase,物流卡车垂直频道，和宠物食品受众基本无交集
377,UCPxytmRgtUQB_g-O-iTteMA,BW Integrated Systems,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPxytmRgtUQB_g-O-iTteMA,-15,badcase,工业包装设备B2B内容，不是宠物食品的消费端受众
378,UCQGEbYjSGj-sdxZgM0h5qow,Timeline of Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQGEbYjSGj-sdxZgM0h5qow,-20,badcase,野生动物娱乐号，非宠物消费场景，和宠物食品不匹配
384,UCV18GT81oww3kiymsouOrDg,Smart-Packer No.1 Packaging Machines Factory,https://cn--xtb.noxinfluencer.com/youtube/channel/UCV18GT81oww3kiymsouOrDg,-22,badcase,工业包装机械频道，面向制造端，不适合宠粮创作者推广
385,UCV2DufS2qAc_b06bPNaPmWA,Nanthu Vlogs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCV2DufS2qAc_b06bPNaPmWA,-19,badcase,以儿童故事为主，宠物元素弱，缺少宠粮消费场景
386,UCWc8ABtC-vw6WMntrbJH6_g,Car Crash Test,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWc8ABtC-vw6WMntrbJH6_g,-20,badcase,宠物搞笑娱乐为主，缺少宠粮购买/评测场景
387,UCdQ5pD6Uh8ESQEwAgeh_mMA,Insects and Invaders,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdQ5pD6Uh8ESQEwAgeh_mMA,-20,badcase,虫害防治频道，主题与宠粮采购受众不匹配
388,UCdRqpaDnT3J7WDW32A2ewwg,Flexible Packaging Solutions by BW Packaging,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdRqpaDnT3J7WDW32A2ewwg,-18,badcase,包装设备频道虽有宠粮案例，但不是宠粮推广受众
389,UCd_v688n6hh9tJzcElhudHw,BOEVAN PACK,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd_v688n6hh9tJzcElhudHw,-18,badcase,包装设备制造频道，宠粮仅是设备应用场景
393,UCiO4HZt86OlWCSpUlUqLn-g,The SAM Cooking,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiO4HZt86OlWCSpUlUqLn-g,-10,badcase,纯烹饪号且近期内容杂乱，与宠物食品推广无关
396,UCjOwnheGtZBxkokS-Ouyf8w,Sachin Badole,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjOwnheGtZBxkokS-Ouyf8w,-20,badcase,段子式鹦鹉短视频，娱乐属性强，不适合宠物食品推广
399,UCoT08zYN9InMLR5pQ2Ng6FQ,Q&A QUIZ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoT08zYN9InMLR5pQ2Ng6FQ,-22,badcase,ASMR+娱乐/mukbang，格式与宠物食品促销明显冲突
400,UCpFMCKhcvrazpV0cwp6P77g,Doodle Miracle,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpFMCKhcvrazpV0cwp6P77g,-20,badcase,动画搞笑号，主题与宠物食品推广明显不匹配
402,UCsMb14REtFd57IIPC19Lrww,GamingDude,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsMb14REtFd57IIPC19Lrww,-10,badcase,娱乐猫动画频道，几乎无宠物食品推广相关性
403,UCsyZlNZkExGLcRhJ_iLU6sw,U.S. Packaging Machine Video Hub,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsyZlNZkExGLcRhJ_iLU6sw,-10,badcase,工业包装机械频道，与宠物食品推广目标不符
405,UCtfSgX4UaMMpUXkYKYfgeMA,គយគន់,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtfSgX4UaMMpUXkYKYfgeMA,-14,badcase,ASMR和娱乐向明显，和宠物食品推广格式不匹配
407,UCvDBXZnfG_XeKhw9yQqWztA,DumpsterDobbs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvDBXZnfG_XeKhw9yQqWztA,-10,badcase,捡垃圾haul频道，主题与宠物食品推广无关
411,UC-CnTWnm1ybPng-ZVrzrVVQ,Wanome Hixini,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-CnTWnm1ybPng-ZVrzrVVQ,-22,badcase,剧情/萌宠叙事号为主，标题蹭到宠物食品但缺少投放场景
413,UC2OMJz7q7-tmWZF1-Hfh2kw,Gigsberg,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2OMJz7q7-tmWZF1-Hfh2kw,-15,badcase,搬砖赚佣金/任务号，与宠物食品推广目标明显无关
414,UC3_xRizCbGCZDv6rH6yOdHw,ZoomieZoo,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3_xRizCbGCZDv6rH6yOdHw,-31,badcase,叙事娱乐短视频，缺少宠物食品/购买/测评信号，近10条全不匹配
416,UC4nsNFTCouVrHHDOkTDVACA,Joy Meme Workshop,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4nsNFTCouVrHHDOkTDVACA,-18,badcase,影视段子/梗号为主，宠物词只是蹭标签，缺少产品投放能力
419,UCA7aNkoIJZpCXLjSOtMhOeA,My Tiny Panda,https://cn--xtb.noxinfluencer.com/youtube/channel/UCA7aNkoIJZpCXLjSOtMhOeA,-22,badcase,儿童游戏号，和宠物食品推广目标不在同一内容域
420,UCAU0lg5hhTvYYlPQYip53tQ,Cute pet zoo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAU0lg5hhTvYYlPQYip53tQ,-22,badcase,ASMR吃播/美食向为主，格式与宠物食品推广明显不匹配
423,UCEdcxcz6rMrVTPK8XxGor0w,Tommy’s Reptiles,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEdcxcz6rMrVTPK8XxGor0w,-8,badcase,爬宠内容为主，和宠物粮推广关联弱，缺少喂养/购买/测评语境
425,UCG0Wm1L4rSo9Tr1qsnOso7Q,Outdoors N Moody,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG0Wm1L4rSo9Tr1qsnOso7Q,-9,badcase,动物救助/农场娱乐为主，宠物属性有但和宠物粮推广距离较大
428,UCHKP6HEX6MAYCh1JiLagB_Q,Husky kun,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHKP6HEX6MAYCh1JiLagB_Q,-22,badcase,AI动物救援故事和娱乐占主导，属于明显的推广格式不匹配
430,UCI6SFp6cEZHKHDzFwcCxt_Q,Floofy Paw Hub,https://cn--xtb.noxinfluencer.com/youtube/channel/UCI6SFp6cEZHKHDzFwcCxt_Q,-22,badcase,剧情化狗狗短片为主，娱乐叙事强，不适合做宠物粮推广
431,UCJz3BHgt8CPEDO8pEXcjFhA,SoloDarlingCreates,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJz3BHgt8CPEDO8pEXcjFhA,-10,badcase,游戏剧情频道，与宠物食品投放几乎无关
432,UCK3sZ75IBFD597W9DPB84iQ,SuperAutoGaming,https://cn--xtb.noxinfluencer.com/youtube/channel/UCK3sZ75IBFD597W9DPB84iQ,-10,badcase,游戏频道为主，宠物词是游戏名，不是食品受众
434,UCKz96dNsOimbjCaAICR27Mg,Kider,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKz96dNsOimbjCaAICR27Mg,-10,badcase,童装频道，受众与宠物食品不匹配
435,UCMUe7E-mUXSaMO6qUflSRAA,Ask Debbie About Hair & Health,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMUe7E-mUXSaMO6qUflSRAA,-10,badcase,人类健康/养生频道，缺少宠物食品受众
439,UCRsFe-HvTP-hRp1GnOozqmg,SYN Memorable,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRsFe-HvTP-hRp1GnOozqmg,-6,badcase,近期全是户外冒险，宠物相关信号不足
441,UCSxi8ahR7Sfd3c0Xl22Y0Wg,Kaboom Zoom,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSxi8ahR7Sfd3c0Xl22Y0Wg,-24,badcase,娱乐/搞笑/DIY为主，和宠物食品投放明显不匹配
442,UCTTuT3RK8AxE1PAwB4AQ-Hg,GOOD VIDEO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTTuT3RK8AxE1PAwB4AQ-Hg,-10,badcase,无宠物食品相关标签或内容能力，近期也全是泛内容
443,UCVHd4zkGrg3l_C4Du9ZaQJg,Go Camp Rina,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVHd4zkGrg3l_C4Du9ZaQJg,-22,badcase,猫故事/AI娱乐向，缺少宠物食品的购买或测评语境
449,UCZyusZ-lObsc-l_iLqdoOUg,LearnRealSkills,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZyusZ-lObsc-l_iLqdoOUg,-10,badcase,教育编程频道，与宠物食品投放无关
452,UCbtaKH5bkLwGuq7g1mSsl5g,"R&D Equipment Company, Inc.",https://cn--xtb.noxinfluencer.com/youtube/channel/UCbtaKH5bkLwGuq7g1mSsl5g,-15,badcase,工业榨油/饲料设备号，与宠物食品推广场景不匹配
453,UCcEXzVtLrZVpDOiasnR-DMw,GS BuPi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcEXzVtLrZVpDOiasnR-DMw,-25,badcase,ASMR/放松型内容，属于强格式错配，几乎不适合带货
455,UCgFwilOGp9I8HDSQROelxLw,10+ Years Manufacturer of Filling Packing Machines,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgFwilOGp9I8HDSQROelxLw,-15,badcase,灌装包装机械号，核心是设备销售，不是宠物食品推广
458,UCh_6ZtvQC3qTMajifcsflZw,Today Machine,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh_6ZtvQC3qTMajifcsflZw,-15,badcase,包装机械号偏工业设备，和宠物食品推广无关
463,UCimp79C2Pl9RZRtmib3bOMA,CUTE PETS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCimp79C2Pl9RZRtmib3bOMA,-22,badcase,宠物娱乐短视频号，缺少食品购买/评测语境，近期全是萌宠内容
465,UCku6c5mQ2rIV_tIhPh77B9g,Animal Food Vlog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCku6c5mQ2rIV_tIhPh77B9g,-25,badcase,ASMR 动物吃播，偏观看娱乐而非宠物食品推广场景
466,UCkzLvx7wYhlU6UO1hUz0LAg,Weird Animal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkzLvx7wYhlU6UO1hUz0LAg,-22,badcase,纯动物搞笑/meme 内容，缺少宠物食品或购买语境
468,UCnfJyhB7hMqqYl5co2NTCpA,Lovely Pet Stories,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnfJyhB7hMqqYl5co2NTCpA,-18,badcase,宠物故事娱乐号，只有弱宠物词，没有食品购买语境
469,UCp7pZSKUNwY5NWk_YuNxEYQ,Bionic Disco,https://cn--xtb.noxinfluencer.com/youtube/channel/UCp7pZSKUNwY5NWk_YuNxEYQ,-20,badcase,旧广告回放号，偏怀旧娱乐，不是宠物食品推广受众
471,UCqT3Z6z9z4YJO4R40_R6v3w,Reaxion Mode,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqT3Z6z9z4YJO4R40_R6v3w,-25,badcase,吃播娱乐频道，和宠物食品投放场景明显不符
477,UCwUA1rK0SI2iH5afZRRHxWA,Zooarcade (Zooarcade),https://cn--xtb.noxinfluencer.com/youtube/channel/UCwUA1rK0SI2iH5afZRRHxWA,-22,badcase,宠物动物向但带 ASMR 休闲格式，投放宠物食品偏不匹配
478,UCwcvfG76PhVkfb3_pqewWqw,JTD PACK,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwcvfG76PhVkfb3_pqewWqw,-22,badcase,做宠物食品包装袋供应，不是宠物食品消费/评测受众
479,UCxV_jYqmLNYsoyRZwgW1vSQ,Wild horse sanctuary,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxV_jYqmLNYsoyRZwgW1vSQ,-22,badcase,马场救助/公益内容，和宠物食品推广受众不匹配
481,UCy0RNlozImcSVNz_Owaducw,Go Groomer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy0RNlozImcSVNz_Owaducw,-8,badcase,狗美容工具频道，和宠物食品类目不匹配，近期也几乎全是美容工具内容
483,UCy_-TURECds8S3edgf3pVpA,Cats Lover Club,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy_-TURECds8S3edgf3pVpA,-9,badcase,娱乐短视频为主，和宠物食品推广场景不符
485,UC-1EKNRui_2lYdY_BR1vaOA,Yapper,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-1EKNRui_2lYdY_BR1vaOA,-25,badcase,娱乐剧情号，明显不适合宠物食品推广
488,UC-vR5TYg-yq3v1he90Q7e7A,Smart Investing,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-vR5TYg-yq3v1he90Q7e7A,-25,badcase,游戏号，和宠物食品受众完全不相关
493,UC2GHJWSFxMr9_J_VzZws7LQ,Alex Can,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2GHJWSFxMr9_J_VzZws7LQ,-10,badcase,以DIY制作为主，几乎没有宠物食品相关受众
497,UC6SLTOEgOIMuHtq_DizMaUg,Understand The Videos,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6SLTOEgOIMuHtq_DizMaUg,-9,badcase,宠物娱乐频道，缺少宠物食品种草/测评/购买意图，促销格式不匹配
498,UC6r3JyzXqjQrUge544aHYXw,Ragdoll adventures,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6r3JyzXqjQrUge544aHYXw,-23,badcase,动物娱乐号，缺少宠物食品推广信号，近期内容也几乎全不匹配
500,UC7j8SnlKscF6Er2_FYZHXfg,Adventures with Blake,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7j8SnlKscF6Er2_FYZHXfg,-8,badcase,儿童娱乐+ASMR为主，和宠物食品推广格式不匹配
