rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
470,7035306853203182598,💋Bigfine Jones,https://cn.noxinfluencer.com/tiktok/channel/7035306853203182598,0,badcase,美妆娱乐为主，不适合跑步机推广
475,7158125607845872683,El Bombiux🍬,https://cn.noxinfluencer.com/tiktok/channel/7158125607845872683,-15,badcase,八卦娱乐为主，和跑步机推广强冲突
480,6665372256783384582,mags 💗,https://cn.noxinfluencer.com/tiktok/channel/6665372256783384582,-15,badcase,娱乐绿幕频道，和跑步机推广场景不符
482,6532039716072603649,luxuryfindz_,https://cn.noxinfluencer.com/tiktok/channel/6532039716072603649,0,badcase,时尚购物向，和跑步机品类关联弱
489,6795899167921308677,✨The Medvec Family✨,https://cn.noxinfluencer.com/tiktok/channel/6795899167921308677,0,badcase,母婴家庭向，不是跑步机核心受众
491,6807576342328427525,turbotate,https://cn.noxinfluencer.com/tiktok/channel/6807576342328427525,-15,badcase,娱乐搞笑向，和跑步机推广格式不匹配
493,7237623783015466027,Jenthepiercer2 Backup,https://cn.noxinfluencer.com/tiktok/channel/7237623783015466027,0,badcase,美容美发购物号，和跑步机品类不匹配
496,7268457395926402091,Magik Shop,https://cn.noxinfluencer.com/tiktok/channel/7268457395926402091,0,badcase,仅有店铺名，无具体健身或跑步证据
497,7192756315941667886,Sushi 🍣,https://cn.noxinfluencer.com/tiktok/channel/7192756315941667886,0,badcase,美食校园号，与跑步机推广关系弱
500,7160720842396304426,moonchild | gen z mommy,https://cn.noxinfluencer.com/tiktok/channel/7160720842396304426,0,badcase,母婴生活号，和跑步机投放相关性不足
