rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4952,UCg54CBetAW1cC3fgJ54h7cw,Scam Wise,https://cn--xtb.noxinfluencer.com/youtube/channel/UCg54CBetAW1cC3fgJ54h7cw,0,badcase,标签仅安全/AI相关，近期内容偏反诈和Minecraft，和科技推广不匹配
4959,UCcftykwXDhfjZ39d1hB0h0g,whistle 09,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcftykwXDhfjZ39d1hB0h0g,-35,badcase,娱乐梗视频为主，和科技产品推广场景明显错位
4962,UCPIIN2PnPnvKcCOD_S_DqGA,AIGT SHOWTIME,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPIIN2PnPnvKcCOD_S_DqGA,-10,badcase,音乐表演频道，近10条几乎无科技内容
4968,UCF8KLz3jU_pnOnyhZO-GQmw,realmelaninking,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF8KLz3jU_pnOnyhZO-GQmw,-10,badcase,生活理财为主，近期与科技推广明显偏离
4973,UC6aGLV6_KqUuoRRp8yHVJdQ,Catt Sadler,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6aGLV6_KqUuoRRp8yHVJdQ,-4,badcase,以播客和身心话题为主，科技相关信号少且近期大多不匹配。
4974,UCpa-2QWpRHETal85u4U74PQ,史丹福机器人庞博士,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpa-2QWpRHETal85u4U74PQ,-5,badcase,音乐娱乐为主，虽有Technology标签但格式与科技推广明显不符。
4976,UCYxMYgJPYEw9yv2Rzkj8hfw,ItsJustGreywolf,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYxMYgJPYEw9yv2Rzkj8hfw,-10,badcase,游戏/猫VR娱乐号，近10条几乎全是剧情向内容
4983,UCenX0PL1m4bK60RDLK2ng9g,RayLeoZhang,https://cn--xtb.noxinfluencer.com/youtube/channel/UCenX0PL1m4bK60RDLK2ng9g,-22,badcase,机器人/AI娱乐向，缺少科技产品推广与购买评测语境，近10条均为剧情化内容
4984,UC8GIKmPICR62kD1dpAp8_Xg,Imagen - AI Post-Production for Photographers,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8GIKmPICR62kD1dpAp8_Xg,-10,badcase,频道偏摄影后期工具，近10条均非科技类内容，推广相关性弱
4985,UCYCj-wkJDMyRu9I5XLYqMPg,ChillRaven,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYCj-wkJDMyRu9I5XLYqMPg,-25,badcase,游戏娱乐为主，和科技推广目标不匹配
4986,UCrk7gtbOXCyTo6wGRBBOLtw,zha,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrk7gtbOXCyTo6wGRBBOLtw,-25,badcase,娱乐搞笑游戏频道，近期内容全是网红剪辑，与科技推广不符
4990,UC0dtpfRZb1-5zSLAGbNHuvw,Jennifer,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0dtpfRZb1-5zSLAGbNHuvw,-24,badcase,娱乐/运动生活号，近期无科技内容，适合度很低
4991,UC_0pVwZdzjVIUcaavNZKmiA,The Dadbod Veteran,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_0pVwZdzjVIUcaavNZKmiA,-10,badcase,生活家庭内容为主，近10条几乎无科技相关
4994,UCN8KXYD-pYDefcWRX98DfKA,Abigail Algo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCN8KXYD-pYDefcWRX98DfKA,-22,badcase,娱乐故事/都市传说为主，和科技推广格式不符
4995,UC-IacGuLjeZEGjPQUa6gUPw,Knowledge Catchers,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-IacGuLjeZEGjPQUa6gUPw,-22,badcase,内容以娱乐/都市传说为主，近10条无科技产品推广场景
4999,UCgRK0jActi7OTB5dPBcW_uw,OtisFuse Productions,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgRK0jActi7OTB5dPBcW_uw,-8,badcase,以AI搞笑/游戏娱乐为主，近10条几乎无技术产品推广语境
5001,UC6aGLV6_KqUuoRRp8yHVJdQ,Catt Sadler,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6aGLV6_KqUuoRRp8yHVJdQ,-3,badcase,AI相关但主体是健康播客，近期内容大多不科技
5003,UCMSuqhUeDGFXCnNpO66r_9Q,TripMus,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMSuqhUeDGFXCnNpO66r_9Q,-1,badcase,有Technology标签但主体是音乐娱乐，促销格式不匹配
5004,UCYxMYgJPYEw9yv2Rzkj8hfw,ItsJustGreywolf,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYxMYgJPYEw9yv2Rzkj8hfw,-10,badcase,无科技相关标签，近期以猫咪VR游戏为主，匹配很弱
5010,UCbfZu3aEzvSVjOnZnQr6r2Q,Explorist,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbfZu3aEzvSVjOnZnQr6r2Q,-5,badcase,虽命中Technology，但近10条全是犯罪/故事向内容
5013,UCYCj-wkJDMyRu9I5XLYqMPg,ChillRaven,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYCj-wkJDMyRu9I5XLYqMPg,-22,badcase,游戏娱乐短视频为主，仅AI弱科技相关，不适合tech推广
5014,UCrk7gtbOXCyTo6wGRBBOLtw,zha,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrk7gtbOXCyTo6wGRBBOLtw,-25,badcase,搞笑娱乐/梗内容为主，与科技推广目标明显不符
5018,UC5EtborMkSiTb3lGhDbCgPQ,Crypto Explainer,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5EtborMkSiTb3lGhDbCgPQ,-10,badcase,以创作者/LinkedIn为主，缺少科技产品或购买场景
5019,UC0dtpfRZb1-5zSLAGbNHuvw,Jennifer,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0dtpfRZb1-5zSLAGbNHuvw,-10,badcase,游泳娱乐向频道，缺少科技相关信号，近期内容也不匹配
5020,UC_0pVwZdzjVIUcaavNZKmiA,The Dadbod Veteran,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_0pVwZdzjVIUcaavNZKmiA,-10,badcase,频道以生活幽默为主，缺少tech相关推广语境，近10条内容也基本不匹配
5024,UC-IacGuLjeZEGjPQUa6gUPw,Knowledge Catchers,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-IacGuLjeZEGjPQUa6gUPw,-18,badcase,以娱乐/悬疑为主，几乎无科技推广语境，近10条多不匹配
5028,UCgRK0jActi7OTB5dPBcW_uw,OtisFuse Productions,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgRK0jActi7OTB5dPBcW_uw,-25,badcase,宠物/娱乐/搞笑短片为主，和tech产品推广目标明显不匹配
5029,UCIPfTtm7KDJflo4ob3pMFCw,Hacking HR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIPfTtm7KDJflo4ob3pMFCw,-8,badcase,HR与职场内容为主，tech仅AI/DigitalTransformation弱相关
5030,UC_KlxwLBVa4UOdMuVwMGpCg,BigSpeak Speakers Bureau,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_KlxwLBVa4UOdMuVwMGpCg,-2,badcase,有Technology标签，但频道主轴是演讲人宣传，近期内容不适合产品推广
5031,UCjCoQfW-fjwQPR65bXnfnWA,1.234.567 Dragon Ball,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjCoQfW-fjwQPR65bXnfnWA,-25,badcase,娱乐向龙珠二创，和科技产品推广场景不符
5032,UCF0HFfBrn6SMw5A0UyfZqlw,Wooskiiz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF0HFfBrn6SMw5A0UyfZqlw,-10,badcase,音乐娱乐短内容为主，缺少科技推广语境
5033,UCOdVtjB-TI6JT-ceujCJKhg,Latexo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOdVtjB-TI6JT-ceujCJKhg,-5,badcase,变装/latex内容主导，科技标签不足以支撑推广
5036,UCIiUJYRIN39hduYQ0b0VBHw,Billy Breeze Art,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIiUJYRIN39hduYQ0b0VBHw,-10,badcase,内容为绘画/艺术频道，与tech推广基本无关
5038,UC965YNMZYvhErNB72AlKYRg,Hayden Johnson,https://cn--xtb.noxinfluencer.com/youtube/channel/UC965YNMZYvhErNB72AlKYRg,-10,badcase,游戏开发频道，泛tech推广相关性弱且近期多为游戏内容
5042,UCH3xl7A6MtsFcD2ku4rdV7Q,Damirovna,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH3xl7A6MtsFcD2ku4rdV7Q,-21,badcase,AI整活与短视频娱乐为主，缺少科技产品评测或购买语境
5043,UCmswWICYrGVAkcnhdQFe7Bg,Metaphysical,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmswWICYrGVAkcnhdQFe7Bg,-25,badcase,频道以神秘/外星/超自然为主，和 tech 推广不符，近期内容也不相关
5048,UCTVHcZFFW9XZLD9VJYSGzng,cyberneticshark,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTVHcZFFW9XZLD9VJYSGzng,-25,badcase,电影/娱乐型频道，近期全是影评与预告片，和科技推广不匹配
5049,UChX1pV4hymX8OKMDSZjDcUQ,Golden Story Today,https://cn--xtb.noxinfluencer.com/youtube/channel/UChX1pV4hymX8OKMDSZjDcUQ,-25,badcase,AI搞笑短故事频道，娱乐叙事为主，缺少科技产品推广语境
5050,UCGrEebFew8dQF2g6xF1K1cQ,Miles Miles jr,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGrEebFew8dQF2g6xF1K1cQ,-25,badcase,体育/娱乐/足球为主，近期几乎全是NFL，科技相关性弱
5051,UCQbF_rI2AAvgUPSYy-mQ7Cg,Jeremiah Content,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQbF_rI2AAvgUPSYy-mQ7Cg,-25,badcase,内容以娱乐讽刺短片为主，近期视频也无技术相关，和tech推广不匹配
5055,UCyoQK-mZXr2ws4C0nXGCH1w,Zer0 Books and Repeater Media,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyoQK-mZXr2ws4C0nXGCH1w,-7,badcase,哲学政治内容为主，几乎无科技产品推广语境
5057,UCxWeg7YnTy_wd1b_OKuh4SQ,AKO Bhai,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxWeg7YnTy_wd1b_OKuh4SQ,-5,badcase,偏游戏娱乐，科技推广匹配弱
5058,UCttGlFCSwkKnexHr0iLreug,OFF TOPIC SHOW,https://cn--xtb.noxinfluencer.com/youtube/channel/UCttGlFCSwkKnexHr0iLreug,-10,badcase,偏时事杂谈与剧情化内容，科技推广不匹配
5059,UC1TFsx3GkeB7WEsjibeVNow,Explain The Things,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1TFsx3GkeB7WEsjibeVNow,-3,badcase,仅AI弱支撑科技相关，近期内容多为健康/睡眠科普，推广适配弱
5062,UClNE86MlXLGrblx8lt1VCGg,GunWebsites,https://cn--xtb.noxinfluencer.com/youtube/channel/UClNE86MlXLGrblx8lt1VCGg,-10,badcase,核心是枪械/法规内容，近10条几乎全不属于泛科技推广场景
5065,UClVSdrsVLYDoybTyOlqei5w,Trippy Trek,https://cn--xtb.noxinfluencer.com/youtube/channel/UClVSdrsVLYDoybTyOlqei5w,-9,badcase,音乐/艺术/psychedelic为主，AI感较弱，和科技推广承接低
5069,UCxM3Oxho7WX8yx7_IgvTEBg,momenfail,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxM3Oxho7WX8yx7_IgvTEBg,-20,badcase,主内容是娱乐猫梗短视频，格式和tech产品推广明显不匹配
5070,UCDrAmXwrFcP4yeIoYD0LXCQ,HOT CRYPTO NEWS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDrAmXwrFcP4yeIoYD0LXCQ,-5,badcase,以crypto新闻为主，近10条里7条跑题到动物/娱乐，承接偏弱
5072,UCnTGN1vz0kVI_sLxiDFiapA,Mark Anders,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnTGN1vz0kVI_sLxiDFiapA,1,badcase,娱乐+Bigfoot叙事为主，虽有科技标签但不适合科技产品推广
5074,UCiJYxpZRrAwSp_yFigjrBug,Crypto Pays Me Daily,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiJYxpZRrAwSp_yFigjrBug,-6,badcase,加密货币理财导向，偏金融拉新，不适合通用科技推广
5079,UCY44OG3m4I5Z0HVWQ7fJmag,TACOSERIESREVIEW,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY44OG3m4I5Z0HVWQ7fJmag,-9,badcase,主要做球鞋和杂项开箱，几乎没有科技相关内容
5080,UCHc_G61HU-XT-gSInJ-61Hw,RoseStar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHc_G61HU-XT-gSInJ-61Hw,-8,badcase,偏AI艺术和故事表达，缺少科技产品推广场景
5082,UCZzlybuoSrfjeDEFd-GHgmw,CinemaPlaygroundAI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZzlybuoSrfjeDEFd-GHgmw,-2,badcase,AI影像/lofi娱乐向，近期无技术产品推广语境
5088,UCy661dB5tEMK9jLjYdCW7Qw,zen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy661dB5tEMK9jLjYdCW7Qw,-25,badcase,动物娱乐短视频号，受众和科技推广严重错位
5093,UCy5KDdIwas8sA-HsT0ROulA,Teachable,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy5KDdIwas8sA-HsT0ROulA,-4,badcase,受众偏课程创作者，和科技推广只有弱泛化重叠
5094,UC9JbCjabRv5YNH5zJXBby_g,Li Man Tech,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9JbCjabRv5YNH5zJXBby_g,-6,badcase,内容以赚钱/加密为主，科技只是零散工具话题
5095,UCyVfLUnsGNDsUXCmBSx7pzw,Sam Invests,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyVfLUnsGNDsUXCmBSx7pzw,-17,badcase,娱乐化热门短视频为主，不适合科技产品推广
5097,UCHqON_pQmguOjFNXazetVsA,Chhai Tea,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHqON_pQmguOjFNXazetVsA,-25,badcase,以游戏和AI特效为主，近期内容偏娱乐，不适合技术推广。
5098,UCM2opnn-nd-IQ9K8EFfMa3A,NightOwls by Lord Chris,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM2opnn-nd-IQ9K8EFfMa3A,-24,badcase,娱乐叙事和短视频为主，只有泛AI信号，技术推广匹配低。
5099,UCcGc0malXRaMqqmJaZYjZvQ,Technical YT Class,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcGc0malXRaMqqmJaZYjZvQ,-22,badcase,标签与科技有部分相关，但动物/娱乐/歌曲主导，近期内容不匹配推广科技产品
5109,UCY44OG3m4I5Z0HVWQ7fJmag,TACOSERIESREVIEW,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY44OG3m4I5Z0HVWQ7fJmag,-10,badcase,鞋服开箱测评为主，与 tech 推广几乎无关
5110,UCHc_G61HU-XT-gSInJ-61Hw,RoseStar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHc_G61HU-XT-gSInJ-61Hw,-4,badcase,AI/特效有些科技边，但整体偏叙事娱乐，近10期多不匹配
5112,UCZzlybuoSrfjeDEFd-GHgmw,CinemaPlaygroundAI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZzlybuoSrfjeDEFd-GHgmw,-5,badcase,虽有科技标签，但主内容是AI影像/音乐娱乐，近10条几乎全不适合产品推广
5116,UCy661dB5tEMK9jLjYdCW7Qw,zen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy661dB5tEMK9jLjYdCW7Qw,-25,badcase,动物娱乐短内容为主，近期无科技相关，推广不匹配
5126,UCHqON_pQmguOjFNXazetVsA,Chhai Tea,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHqON_pQmguOjFNXazetVsA,-10,badcase,游戏和AI剪辑为主，近10条都在Mortal Kombat，科技推广相关性低
5127,UCM2opnn-nd-IQ9K8EFfMa3A,NightOwls by Lord Chris,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM2opnn-nd-IQ9K8EFfMa3A,-22,badcase,娱乐剧情/短剧式内容，AI只是弱相关，近10条基本都与科技无关
5129,UCoG8Z6DlpT8cAZd5cxDwTJQ,SGFM,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoG8Z6DlpT8cAZd5cxDwTJQ,-15,badcase,音乐/原声/生活向内容为主，和科技产品推广场景不匹配
5130,UCPgRrZ6BDQ-CKCILsWhkh_g,Shreya,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPgRrZ6BDQ-CKCILsWhkh_g,-25,badcase,摔角娱乐为主，近期几乎全是WWE，科技推广相关性很弱
5136,UC4teko_fy8txwXHkERU8KTg,CloakedComedian,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4teko_fy8txwXHkERU8KTg,-9,badcase,以游戏搞笑为主，无tech直相关，近10条也无技术内容
5137,UCZabHvgUZ65Ht_ZrW1Th_iA,KIN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZabHvgUZ65Ht_ZrW1Th_iA,1,badcase,标签有科技相关，但近期内容偏身心访谈，推广科技产品适配弱
5140,UCfq8x9u6ZArMsa-4-rX-KSQ,Kept Companies,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfq8x9u6ZArMsa-4-rX-KSQ,-20,badcase,以清洗维护业务为主，科技推广相关性弱
5142,UCF1u_4WFUrRbMzG0KKAE71g,Windwolf14,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF1u_4WFUrRbMzG0KKAE71g,-25,badcase,娱乐/音乐/动漫占主导，属于明显不适合的推广频道
5143,UCXyFPvIt6fBM1M42LJbTX9g,Dark Artificial,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXyFPvIt6fBM1M42LJbTX9g,-10,badcase,AI艺术为主，缺少tech产品评测/购买语境，最近内容也不偏导购
5144,UCiGGPxyvei5KZteEOcqL77A,BitBlockBoom!,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiGGPxyvei5KZteEOcqL77A,-10,badcase,加密货币会议号，与tech产品推广关联弱，近期也不对口
5145,UCQs5g7jW2XvRS0AqRKO3ZEg,WURLD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQs5g7jW2XvRS0AqRKO3ZEg,-15,badcase,娱乐/lifestyle为主，内容偏吐槽故事，不适合tech推广
5147,UCqAiblcEY-FhcMwFdtuJkNw,Chunkymoon,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqAiblcEY-FhcMwFdtuJkNw,-25,badcase,娱乐/游戏/动漫频道，近10条无技术内容，明显不适配
5149,UCXJJBQKVtCdKBNq8RXqvZKA,Crypto Think Tank,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXJJBQKVtCdKBNq8RXqvZKA,-15,badcase,音乐娱乐主频道，虽有加密题材但不适合tech推广
5151,UC4teko_fy8txwXHkERU8KTg,CloakedComedian,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4teko_fy8txwXHkERU8KTg,-9,badcase,偏娱乐游戏，缺少技术主题，近期内容也不相关
5154,UC3dYEYtdihZpsexdC9-qKDA,뉴욕주민,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3dYEYtdihZpsexdC9-qKDA,-5,badcase,有IoT标签但主业是清洁维护，近期内容几乎全不匹配
5155,UCfq8x9u6ZArMsa-4-rX-KSQ,Kept Companies,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfq8x9u6ZArMsa-4-rX-KSQ,-20,badcase,以清洗维护业务为主，科技推广相关性弱
5157,UCF1u_4WFUrRbMzG0KKAE71g,Windwolf14,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF1u_4WFUrRbMzG0KKAE71g,-25,badcase,娱乐/音乐/动漫/影视占主，近10条几乎全是翻唱和AMV，科技推广不适合
5160,UCQs5g7jW2XvRS0AqRKO3ZEg,WURLD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQs5g7jW2XvRS0AqRKO3ZEg,-10,badcase,生活方式与娱乐评论为主，近期内容几乎全是社媒吐槽，与科技推广匹配弱
5162,UCqAiblcEY-FhcMwFdtuJkNw,Chunkymoon,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqAiblcEY-FhcMwFdtuJkNw,-25,badcase,娱乐/动漫主导，最近内容与科技推广几乎无关
5164,UCXJJBQKVtCdKBNq8RXqvZKA,Crypto Think Tank,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXJJBQKVtCdKBNq8RXqvZKA,-25,badcase,音乐娱乐型频道，虽有加密内容但与科技推广不匹配
5165,UChrwgmo5ODUoYNfJUzNn0nw,P.I.G. - Passive Income Group,https://cn--xtb.noxinfluencer.com/youtube/channel/UChrwgmo5ODUoYNfJUzNn0nw,-10,badcase,频道主做加密金融内容，近10条全是币圈主题，不适合科技推广
5166,UC8twQRStzf4UIJArVp-m-ug,Red Leather Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8twQRStzf4UIJArVp-m-ug,-10,badcase,娱乐播客为主，几乎无科技内容，近期也基本不相关。
5167,UCg4rrHPu4DhuoUe4MK5hI4A,Bobby Bones Show,https://cn--xtb.noxinfluencer.com/youtube/channel/UCg4rrHPu4DhuoUe4MK5hI4A,-10,badcase,综艺电台内容为主，科技推广相关性很弱。
5170,UC_GwbVndM5YpD_7iG6olbmw,AI Tech Globe,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_GwbVndM5YpD_7iG6olbmw,-5,badcase,虽有科技标签，但主体是AI剧情/动画娱乐，推广格式不匹配。
5171,UCRzYjn-d3yinBd_LjLMfPVw,MeowVerse AI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRzYjn-d3yinBd_LjLMfPVw,-25,badcase,猫故事娱乐号，和 tech 推广语境明显不符
5172,UCc_ByB25PTMHAvew1Gu2CIA,Revella lookbook,https://cn--xtb.noxinfluencer.com/youtube/channel/UCc_ByB25PTMHAvew1Gu2CIA,-19,badcase,时尚 lookbook 为主，只有 AI 弱相关，技术推广语境不足
5177,UC5XYOjM-zzDWFQgiW-__g7g,Hobo Road - Freedom in Survival Mode,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5XYOjM-zzDWFQgiW-__g7g,-1,badcase,仅有科技小工具弱相关，近期以无家者生存内容为主
5181,UCiFhOg__mABQBxcT5zOTzUg,Super Gamer Girl,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiFhOg__mABQBxcT5zOTzUg,-20,badcase,游戏娱乐为主，近10条几乎全是Dress to Impress，科技推广不匹配
5182,UCsu-BlV8FLI6piu4RQPjLxg,Jake Claver,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsu-BlV8FLI6piu4RQPjLxg,-10,badcase,金融加密为主，缺少科技产品推广语境，近10条几乎都不相关
5186,UCq64RZvDJBFR6s08IRpuT8g,No The Robot,https://cn--xtb.noxinfluencer.com/youtube/channel/UCq64RZvDJBFR6s08IRpuT8g,-13,badcase,动画娱乐为主，近10条多为动画/玩具，科技推广相关性弱
5188,UCxJuusjUxP7v6PIBZHHQVfQ,Avionyx,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxJuusjUxP7v6PIBZHHQVfQ,-15,badcase,手办玩具开箱评测为主，近10条几乎全是玩具内容，不利科技推广
5189,UCU3c4XziP6J62LpObw1gA9w,SABBIR OFFICIAL,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU3c4XziP6J62LpObw1gA9w,-25,badcase,频道以游戏娱乐为主，近期内容无科技推广或评测语境
5190,UCdE50QbMpcTgqQ_oOjacllg,SoftSquare,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdE50QbMpcTgqQ_oOjacllg,-15,badcase,纯Brawl Stars娱乐梗图，近10条全是游戏梗，科技相关性低
5191,UCa_eIu-c1bvwDBHFYa9nHbA,The Meowverse Stories,https://cn--xtb.noxinfluencer.com/youtube/channel/UCa_eIu-c1bvwDBHFYa9nHbA,-5,badcase,动画故事宠物号，虽有科技标签但近10条全是娱乐内容
5192,UC1OceNv0mcq-etwcfOnOvbw,TEAM SADEX,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1OceNv0mcq-etwcfOnOvbw,-9,badcase,创意插画/POV频道，只有AI泛相关，近10条多为非科技内容
5198,UCR3toWLlboPEpjYvTKXxDlg,Ali’s Pinky World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCR3toWLlboPEpjYvTKXxDlg,-25,badcase,动画搞笑猫故事为主，题材和受众都不适合推广技术产品
5201,UCZrMDqkXFpsuD5fSqreih8g,Clem Chambers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZrMDqkXFpsuD5fSqreih8g,-3,badcase,以金融投资为主，只有少量AI相关，技术推广契合度偏低
5205,UCh5PKCknlUtcO3cc121uDaQ,This Is Me - Mary C,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh5PKCknlUtcO3cc121uDaQ,-25,badcase,宗教预言和囤货内容为主，与技术产品推广明显不符
5206,UCwprNs8EHosi6QKoKQvm1gA,CAT AI 7CR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwprNs8EHosi6QKoKQvm1gA,-34,badcase,猫剧情短视频为主，AI故事娱乐向，与科技推广场景不匹配
5214,UCSdNAoeMQBky7-_RBZm4TuQ,Goldy’s Quest,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSdNAoeMQBky7-_RBZm4TuQ,-5,badcase,虽有Technology标签，但主体是狗动画短片娱乐，近期全是剧情内容
5217,UCWYpdDqpiqWJR63qvFdMTGQ,Man In America,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWYpdDqpiqWJR63qvFdMTGQ,-7,badcase,政治阴谋频道，泛科技仅弱相关，不适合tech产品推广
5218,UCjsJCGB5huKCef04q5-X4fA,ART of DiNo .com,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjsJCGB5huKCef04q5-X4fA,-10,badcase,无科技直击，主题偏艺术历史与叙事，近期内容也基本不相关
5219,UChdNpWAMZ21sHRNgGRwfsTQ,SHIESTYOLOGY,https://cn--xtb.noxinfluencer.com/youtube/channel/UChdNpWAMZ21sHRNgGRwfsTQ,-25,badcase,无科技直击，主轴是娱乐短视频与明星梗，几乎不适合科技推广
5221,UCltVjObQAwBDJstKE6-OYvQ,SHORTS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCltVjObQAwBDJstKE6-OYvQ,-9,badcase,以短视频故事/动物/宗教内容为主，缺少科技主题与产品推广信号
5222,UCGQ0DOcOS2F9YbgAgQ3KeaA,LOCO2SHMACKED,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGQ0DOcOS2F9YbgAgQ3KeaA,-8,badcase,标签含AI/CGI但内容偏大麻和滑板，和科技产品推广不匹配
5229,UCCJtXjnxN6lO30cFicVHVHQ,Jimmy Burgess,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCJtXjnxN6lO30cFicVHVHQ,-9,badcase,房产培训为主，AI仅零星出现，和tech推广相关性弱
5232,UCZqwGZDtg_afUBmEfsWQw0w,Meet Brandon,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZqwGZDtg_afUBmEfsWQw0w,-7,badcase,游戏体育为主，近期多为娱乐和家电操作，tech 关联弱
5234,UCsLe9v8n9_lysNILzYaxM3Q,Joel Therien,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsLe9v8n9_lysNILzYaxM3Q,-10,badcase,商业励志为主，缺少 tech 工具或产品内容
5236,UCYpOJILCxtRbkuNC-cHJVGw,TJIMC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYpOJILCxtRbkuNC-cHJVGw,-24,badcase,娱乐访谈频道，近期内容全是电影/音乐，和科技推广不匹配
5237,UC0T_nRGttQBXT07Ggu3Xlrg,GainStop,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0T_nRGttQBXT07Ggu3Xlrg,-20,badcase,娱乐短视频号，近10条都非科技评测或购买向内容
