rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4908,UCCeRpgkRduXQHzOXmyBSOUw,Vdiagtool,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCeRpgkRduXQHzOXmyBSOUw,-25,badcase,汽车诊断工具频道，受众与割草机购买场景明显不符
4909,UCUI2nF2YfTGaFfEBpTsmouA,Baxorov Javohir,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUI2nF2YfTGaFfEBpTsmouA,-10,badcase,物流/搬运与割草机无直接关联，近10条内容也多为杂题短视频
4910,UC-0DMx1NEizXp3aRWcVv4ag,Service MVP - Joe Crisara,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-0DMx1NEizXp3aRWcVv4ag,-10,badcase,家装服务销售培训频道，受众偏B端培训，和割草机推广不贴
4911,UCq-i3wdcwniNVRS9WILqbaA,Powertrain Products Inc,https://cn--xtb.noxinfluencer.com/youtube/channel/UCq-i3wdcwniNVRS9WILqbaA,-15,badcase,汽车动力总成频道，内容集中在发动机变速箱，与割草机不相关
4913,UCwuXqhr9JxNlKXJTo4YiLIw,Growns Family Farm,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwuXqhr9JxNlKXJTo4YiLIw,-7,badcase,农场标签有些关联，但近10条主要是家庭医疗杂谈
4914,UC8a_7E7N9xyxGJ1Blaka0dQ,Drew Campbell,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8a_7E7N9xyxGJ1Blaka0dQ,-10,badcase,全是越野赛事内容，与割草机推广无关
4915,UCekPCvfIH0iTZVwi0WPpPWw,enriqueroig,https://cn--xtb.noxinfluencer.com/youtube/channel/UCekPCvfIH0iTZVwi0WPpPWw,-19,badcase,频道主轴为摩托车/车辆内容，缺少草坪养护或割草机推广语境
4916,UCB-AJSVU0nK80wNyeUwf2YQ,GipsoCartoon,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB-AJSVU0nK80wNyeUwf2YQ,-20,badcase,游戏车损视频频道，和割草机推广无关，近10条内容全不匹配
4917,UCU4FNsij6DmwKk9oj88HFsg,Ryan Lucas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU4FNsij6DmwKk9oj88HFsg,-25,badcase,频道为DJ/娱乐音乐内容，与割草机推广场景明显不符
4918,UCJi3U1SM7hhuGSrkiQwxDkw,RowdyDB,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJi3U1SM7hhuGSrkiQwxDkw,-20,badcase,车技娱乐频道，近期内容全是dirtbike/ATV表演，和割草机推广不符
4920,UCxM4zVR_wl8D2ngNMTBQTRw,Power Washing Pros Inc. Lawrence Ashlin,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxM4zVR_wl8D2ngNMTBQTRw,-9,badcase,频道以高压清洗和窗户/围栏清洁为主，与割草机推广弱相关且近期内容全不匹配
4922,UCd04Lr5qGwMvZBnPyD3u5Pw,RadiantTiny,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd04Lr5qGwMvZBnPyD3u5Pw,-25,badcase,娱乐整蛊型频道，近期内容与割草机推广无关
4923,UCF4g5caXCjU7lmFpfpUauvg,Empathy Me,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF4g5caXCjU7lmFpfpUauvg,-20,badcase,拟人吐槽短视频，属于娱乐格式，不适合割草机推广
4926,UClz1J0AGr3gcvTQ9B637Ixw,광합성MUSIC,https://cn--xtb.noxinfluencer.com/youtube/channel/UClz1J0AGr3gcvTQ9B637Ixw,0,badcase,纯音乐疗愈频道，与割草机推广完全不匹配
4927,UCgidmonPjBhDw417L3SaITw,NOV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgidmonPjBhDw417L3SaITw,-10,badcase,工业能源内容，与草坪机推广场景不符
4928,UCWsAxqPWHn6bj9-Y5mcBiMA,DO IT YOUR SELF WITH CACIQUE WORKSHOP,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWsAxqPWHn6bj9-Y5mcBiMA,-10,badcase,DIY工具内容邻近但无草坪割草机证据，近期内容不匹配
4929,UCA0RwkZLaPtwazO2OkALoaA,Miller Weldmaster,https://cn--xtb.noxinfluencer.com/youtube/channel/UCA0RwkZLaPtwazO2OkALoaA,-10,badcase,焊接设备为主，和草坪机推广场景偏离
4930,UCoLhXDTVJUb5q-ckQJdEWGw,Diode Press,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoLhXDTVJUb5q-ckQJdEWGw,-9,badcase,Maker/DIY有少量覆盖，但主线仍偏工艺制作
4931,UC4vs96c5yGMVsSCIb6wwWsQ,Hugo Valentin,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4vs96c5yGMVsSCIb6wwWsQ,-20,badcase,娱乐游戏向频道，和草坪机推广明显不匹配
4932,UCsiLXfF5pggZ0CcWWFBGDVg,STYLECNC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsiLXfF5pggZ0CcWWFBGDVg,-10,badcase,工业CNC/激光设备频道，和割草机推广场景不符，近期内容全不相关
4933,UCAvtKfp57nyrNmAweYFjYzg,EMF-Cole,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAvtKfp57nyrNmAweYFjYzg,-10,badcase,骑行/越野车特技频道，受众与割草机购买场景不匹配，近期全是骑行内容
4936,UC7RMMVAWhAzHKTbUhMO1BoQ,NABOVE TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7RMMVAWhAzHKTbUhMO1BoQ,-10,badcase,电力/维修频道，内容偏电气施工，不是割草机推广受众
4937,UCnl46nUgmQeco7GS-D7M4uQ,BudK,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnl46nUgmQeco7GS-D7M4uQ,-10,badcase,刀具/剑类频道，近期全是武器测评，与割草机推广偏离大
4938,UCstXlmHDV5-Feu-LNpmFBBQ,Ren X,https://cn--xtb.noxinfluencer.com/youtube/channel/UCstXlmHDV5-Feu-LNpmFBBQ,-1,badcase,纯游戏模拟短视频，几乎没有产品推广语境
4940,UCMzQQK82pzoEGSkMp2a6QdA,Dofind Here,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMzQQK82pzoEGSkMp2a6QdA,-10,badcase,施工木工频道偏工程技巧，缺少家用园艺产品推广语境
4941,UCy0hP_20H5hjIuphgWZUSBg,Sandy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy0hP_20H5hjIuphgWZUSBg,-25,badcase,以搞笑短剧/娱乐内容为主，无割草机购买、评测或使用场景
4942,UC7EfIT6x8w-RC5k26CbQHwQ,Mradam Work Smart,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7EfIT6x8w-RC5k26CbQHwQ,-10,badcase,娱乐短视频为主，缺少割草机受众与购买意图
4943,UCvAPKVCdDmn6uR0JM3Vz6PQ,DavidN23Skidoo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvAPKVCdDmn6uR0JM3Vz6PQ,-4,badcase,偏林业链锯和古董引擎，近10条无割草机推广语境
4944,UCKVL_n88RjRuyL_jjf6SdBA,Axror uz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKVL_n88RjRuyL_jjf6SdBA,-7,badcase,偏农机/拖拉机销售，无割草机或草坪养护内容
4945,UCHDxgMe9zSxk5pklPamHJBw,TRDadLife,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHDxgMe9zSxk5pklPamHJBw,-9,badcase,汽车频道仅有一条割草机保养，整体仍不匹配
4946,UC1GCRvJH2a8BdhYnpZx2UiQ,RoadRunner Scooters,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1GCRvJH2a8BdhYnpZx2UiQ,-25,badcase,电动滑板车垂直频道，和割草机品类完全不相干
4947,UCyP9KcIihZMdbfPkYF3WX9Q,Abundance,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyP9KcIihZMdbfPkYF3WX9Q,-20,badcase,旅游搞笑娱乐为主，近期多是动物和生活杂片
4949,UCXwMw1F9SdBb23lKkpzxcgA,Outdoorsman's Garage,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXwMw1F9SdBb23lKkpzxcgA,-7,badcase,户外/车评/露营为主，无园艺割草机推广语境
4951,UCpnTVtks39jrAlt9jSsYTBw,Everyday Operator,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpnTVtks39jrAlt9jSsYTBw,-10,badcase,车辆短视频和响应剪辑为主，缺少割草机购买语境
4952,UCZt6fnUw9m-r3z3UwP7V2Yg,Technology & Technic + Art & Sport,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZt6fnUw9m-r3z3UwP7V2Yg,-7,badcase,机械工程类仅弱相关，近10条全不匹配，缺少割草机购买/使用场景
4953,UCSjRGhWviP1BLiWeXEOOTgA,Syrpentina,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSjRGhWviP1BLiWeXEOOTgA,-25,badcase,鸟类直播与割草机受众无关，近10条均不匹配
4954,UCw5OGiWcH2oeET42l9EQGxw,Calamity Kim,https://cn--xtb.noxinfluencer.com/youtube/channel/UCw5OGiWcH2oeET42l9EQGxw,-6,badcase,重型工程机械内容偏B端，和家用割草机推广关联弱
4955,UCuIsO_abedL4pZ9DfkEsR-Q,How To For You,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuIsO_abedL4pZ9DfkEsR-Q,-8,badcase,汽车DIY仅泛相关，缺少园艺/割草机购买场景
4956,UC25ERchtGDjp1DEF2VeL98A,Savage Kreekegor,https://cn--xtb.noxinfluencer.com/youtube/channel/UC25ERchtGDjp1DEF2VeL98A,-7,badcase,旅行户外有场景重叠，但缺少园艺/工具购买意图
4957,UCYv2yiShz2C5F9jNlEdKOYg,Funny Random,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYv2yiShz2C5F9jNlEdKOYg,-8,badcase,偏机械杂谈/满足感内容，缺少草坪护理语境
4960,UCszblNTRPJ1bNktEhhBXROg,Manufacturer-In-China,https://cn--xtb.noxinfluencer.com/youtube/channel/UCszblNTRPJ1bNktEhhBXROg,-25,badcase,工业钻井/混凝土频道，和家用割草机受众不匹配
4961,UCx9MLB1L-16NXsKjCNLKo0A,sh0rts.f-LEx,https://cn--xtb.noxinfluencer.com/youtube/channel/UCx9MLB1L-16NXsKjCNLKo0A,-25,badcase,娱乐剧情频道，格式和割草机推广目标明显不符
4962,UCp23xJXiIT9t4PslqVtPVOQ,Toxic HOA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCp23xJXiIT9t4PslqVtPVOQ,-25,badcase,剧情娱乐号，HOA故事与割草机推广场景明显不符
4963,UCNyDTgOQqLqL5skm2LUSDdQ,Future Spark,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNyDTgOQqLqL5skm2LUSDdQ,-8,badcase,工业机械/焊接为主，与家用割草机推广差距大
4965,UCNXoPAAOgZn-fLv0IlgbrAw,MrAdam Worker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNXoPAAOgZn-fLv0IlgbrAw,-8,badcase,施工反应短视频为主，缺少家用割草机的购买/使用语境
4967,UCXrjzty7OWFjkusJjVXR34g,Top Shahid Creator,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXrjzty7OWFjkusJjVXR34g,-8,badcase,仅有DIY/电子弱相关，内容以风扇制作为主，不适合割草机推广
4968,UCy_VUicfcQgFPkP4QbpNP2g,Hartwick Performance,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy_VUicfcQgFPkP4QbpNP2g,-10,badcase,汽车改装频道，和割草机产品推广场景不匹配
4969,UCyExLnARQprOv89cdSpBZhg,Simformotion LLC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyExLnARQprOv89cdSpBZhg,-10,badcase,工程模拟训练频道，缺少园艺/家用割草机语境
4970,UCoINp5eG4BxyTCad9ZSO9UA,Best Outdoor Lab,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoINp5eG4BxyTCad9ZSO9UA,-9,badcase,户外/小工具评测泛相关，但无草坪园艺内容，近期视频均不匹配
4971,UCAMfN089Unho1SpfOHUjxAg,ANIMATION CLUB STORIES,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAMfN089Unho1SpfOHUjxAg,-25,badcase,儿童动画内容为主，属于明显不适合的娱乐型频道
4972,UCX2IXoq7c0behTFoJDIKhyQ,Hey Der Folks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX2IXoq7c0behTFoJDIKhyQ,-10,badcase,最近10条以工具/车库改装为主，与割草机推广不匹配
4973,UCcYxntpysVXHE4hCtZctWhA,ythom Khám Phá Tây Nguyên,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcYxntpysVXHE4hCtZctWhA,-9,badcase,农业/生活泛内容，近10条多为歌唱、美食、杂项，和割草机推广不匹配
4974,UChCXCyK9MFSSiRHn_um7Zkw,Flat Rate Mechanic,https://cn--xtb.noxinfluencer.com/youtube/channel/UChCXCyK9MFSSiRHn_um7Zkw,-18,badcase,汽车维修频道，和割草机推广场景不符，近期内容也全是修车
4975,UCPZE9Kf7IwnRFJ-P_0bOf9A,Breeze Offroad,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPZE9Kf7IwnRFJ-P_0bOf9A,-25,badcase,越野卡车/赛事频道，近期内容均不适合割草机推广
4976,UCiAZuAiuhP5J4vTkQqal-4Q,Guku Gardener,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiAZuAiuhP5J4vTkQqal-4Q,-16,badcase,以儿童娱乐/玩具内容为主，虽有园艺内容但与割草机推广不匹配
4977,UCBXpmvBZ5__WlTP8tyv07YQ,PolishHammer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBXpmvBZ5__WlTP8tyv07YQ,-22,badcase,大麻种植/恶搞频道，和割草机推广无关，近10条也都不匹配
4978,UC2ggp5M8QrTWUoNHhn6vE_Q,Squirreling Out RC,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2ggp5M8QrTWUoNHhn6vE_Q,-10,badcase,RC攀爬车频道，非园艺/割草设备场景，近10条都无割草机信号
4979,UCsJ4MpO_2mJJP3_OnEto0aA,Oliver Wright,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsJ4MpO_2mJJP3_OnEto0aA,-10,badcase,生活短视频为主，只有泛化DIY场景，难承接割草机推广
4980,UCrdKMcHlz9Sv2Ibyl9huGGw,MR Xplorer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrdKMcHlz9Sv2Ibyl9huGGw,-10,badcase,剪辑教程/杂谈频道，缺少家居园艺工具购买或测评语境
4981,UC_kFKpSAinc_60hgve8D_lw,BOBKA TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_kFKpSAinc_60hgve8D_lw,-21,badcase,实验破坏搞笑为主，虽有DIY标签但不适合割草机推广
4984,UCW9fRML1YwHHbQZRBsuCCrg,Hughes Motorized,https://cn--xtb.noxinfluencer.com/youtube/channel/UCW9fRML1YwHHbQZRBsuCCrg,-7,badcase,机动自行车和焊接工具为主，缺少草坪护理或割草机推广语境
4985,UCFfsFeR2HY1pcubUgYAwtSA,Purple On Three,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFfsFeR2HY1pcubUgYAwtSA,-22,badcase,车旅Vlog偏娱乐展示，不适合割草机这类产品推广
4987,UCvrHxJAqXJtaI5hbRremP2w,Xziuto,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvrHxJAqXJtaI5hbRremP2w,-10,badcase,近期全是娱乐和机车内容，与草坪机投放无关
4988,UC4oiwXllVmCSYu2GNqwK15w,Hersch_Tool,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4oiwXllVmCSYu2GNqwK15w,-8,badcase,DIY车间有工具受众，但近期全是车床金工，关联偏弱
4990,UCJeOV_2poTsz370GtOaN63w,Tampa Boys Customs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJeOV_2poTsz370GtOaN63w,-10,badcase,小发动机受众有一定重叠，但主体是迷你摩托，不是草坪机
4991,UCodFV43mCggDyZSWLrUD4Jg,Nate Jones,https://cn--xtb.noxinfluencer.com/youtube/channel/UCodFV43mCggDyZSWLrUD4Jg,-10,badcase,创业商业内容与草坪机投放基本无关
4992,UCXx1fcUotTpeh5ahgzuH8kg,ParoDoXz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXx1fcUotTpeh5ahgzuH8kg,-10,badcase,车辆重装设备频道，缺少草坪护理或割草机推广语境
4994,UCEegawENp0UpDdj4y4GefHQ,Zero to Built,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEegawENp0UpDdj4y4GefHQ,-10,badcase,后院DIY娱乐向，缺少园艺/割草机相关信号
4995,UCn0R1jPXCgLJQRpUdDKaX9Q,Reloadingallday,https://cn--xtb.noxinfluencer.com/youtube/channel/UCn0R1jPXCgLJQRpUdDKaX9Q,-25,badcase,枪械重载内容与割草机推广受众明显不符
4996,UC1As3uk1ROhGfAhaT6B2_zA,Stuntex,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1As3uk1ROhGfAhaT6B2_zA,-25,badcase,特技机车内容与割草机推广场景明显不符
4997,UCrbGOcQU6wYYPCpcLkRsBRg,GEN-Y HITCH,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrbGOcQU6wYYPCpcLkRsBRg,-10,badcase,车辆拖挂类频道，与割草机推广无关，近期内容也不匹配
4999,UCJA28IocS5464CaQKlGIArQ,Jabsco Flojet Rule,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJA28IocS5464CaQKlGIArQ,-10,badcase,泵类案例和生活方式内容与割草机购买推广关联弱，近期全不匹配
5000,UCEPRRNiGy7I2Aex5Q_AFelg,Q Audio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEPRRNiGy7I2Aex5Q_AFelg,-25,badcase,音响翻新频道，受众和产品域都偏离割草机推广，属于坏案例
5001,UCd4zhbRhCMuHQrV4eptUeAA,Scott Equipment Company,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd4zhbRhCMuHQrV4eptUeAA,-25,badcase,工业自动化受众与割草机消费场景不符，近期内容也全不匹配
5004,UCpnTVtks39jrAlt9jSsYTBw,Everyday Operator,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpnTVtks39jrAlt9jSsYTBw,-10,badcase,消防/RC/列车为主，最近内容与割草机完全不搭
5005,UCZt6fnUw9m-r3z3UwP7V2Yg,Technology & Technic + Art & Sport,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZt6fnUw9m-r3z3UwP7V2Yg,-11,badcase,偏机械/航空汽车内容，无草坪护理或割草机推广意图
5006,UCSjRGhWviP1BLiWeXEOOTgA,Syrpentina,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSjRGhWviP1BLiWeXEOOTgA,-35,badcase,鸟类直播+睡眠/Cat TV格式，和割草机推广强错位
5007,UCw5OGiWcH2oeET42l9EQGxw,Calamity Kim,https://cn--xtb.noxinfluencer.com/youtube/channel/UCw5OGiWcH2oeET42l9EQGxw,-10,badcase,重型机械维修为主，缺少草坪/园艺工具购买意图
5008,UCuIsO_abedL4pZ9DfkEsR-Q,How To For You,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuIsO_abedL4pZ9DfkEsR-Q,-24,badcase,汽车维修频道，缺少割草机/园艺设备推广相关性
5009,UCQXTcShiXub-xK53bw_QVPw,Banshee Joes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQXTcShiXub-xK53bw_QVPw,-10,badcase,四轮车和引擎改装垂直，和割草机购买场景不符
5010,UC25ERchtGDjp1DEF2VeL98A,Savage Kreekegor,https://cn--xtb.noxinfluencer.com/youtube/channel/UC25ERchtGDjp1DEF2VeL98A,-10,badcase,旅行户外vlog为主，几乎没有园艺工具推广场景
5011,UCYv2yiShz2C5F9jNlEdKOYg,Funny Random,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYv2yiShz2C5F9jNlEdKOYg,-25,badcase,爽感娱乐视频，明显是观看型内容，不适合卖割草机
5012,UC75Ul4Pj3pwNhtx3LY0qbrA,Smart Tips,https://cn--xtb.noxinfluencer.com/youtube/channel/UC75Ul4Pj3pwNhtx3LY0qbrA,-3,badcase,泛DIY维修相关但无园艺割草机内容，近10条均不匹配
5014,UCE4jKtIfBRzQIkCrHaC4tLQ,The Monks Production II,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE4jKtIfBRzQIkCrHaC4tLQ,-25,badcase,越野/ATV受众与家用割草机推广明显不匹配
5015,UCszblNTRPJ1bNktEhhBXROg,Manufacturer-In-China,https://cn--xtb.noxinfluencer.com/youtube/channel/UCszblNTRPJ1bNktEhhBXROg,-8,badcase,工业钻井号，近期虽有设备测评但与割草机受众偏离
5016,UCx9MLB1L-16NXsKjCNLKo0A,sh0rts.f-LEx,https://cn--xtb.noxinfluencer.com/youtube/channel/UCx9MLB1L-16NXsKjCNLKo0A,-20,badcase,以娱乐/访谈为主，近10条无割草机相关，促销场景不匹配
5017,UCp23xJXiIT9t4PslqVtPVOQ,Toxic HOA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCp23xJXiIT9t4PslqVtPVOQ,-29,badcase,HOA剧情娱乐为主，近10条几乎无割草机/园艺推广语境
5019,UCg3kO8gtM0QHm-uvJw7qhjg,Dayton Trail Riders,https://cn--xtb.noxinfluencer.com/youtube/channel/UCg3kO8gtM0QHm-uvJw7qhjg,-20,badcase,ATV/越野受众，和割草机推广关联很弱
5020,UCNXoPAAOgZn-fLv0IlgbrAw,MrAdam Worker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNXoPAAOgZn-fLv0IlgbrAw,-25,badcase,以反应娱乐为主，施工内容也非割草机受众
5021,UCDk3ScYL7OaeGbOPdDIqIlQ,MatterHackers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDk3ScYL7OaeGbOPdDIqIlQ,-8,badcase,偏3D打印硬件社区，和割草机受众不够接近
5022,UCXrjzty7OWFjkusJjVXR34g,Top Shahid Creator,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXrjzty7OWFjkusJjVXR34g,-8,badcase,DIY电子/风扇制作频道与割草机推广关联弱，近10条全不匹配
5023,UCy_VUicfcQgFPkP4QbpNP2g,Hartwick Performance,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy_VUicfcQgFPkP4QbpNP2g,-25,badcase,汽车改装频道与割草机推广不符，近10条内容几乎全偏车圈
5024,UCyExLnARQprOv89cdSpBZhg,Simformotion LLC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyExLnARQprOv89cdSpBZhg,-25,badcase,重型设备模拟训练频道不适合家用割草机推广，近期全偏题
5025,UCoINp5eG4BxyTCad9ZSO9UA,Best Outdoor Lab,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoINp5eG4BxyTCad9ZSO9UA,-9,badcase,仅有户外弱相关，近期内容无园艺割草机主题
5026,UCAMfN089Unho1SpfOHUjxAg,ANIMATION CLUB STORIES,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAMfN089Unho1SpfOHUjxAg,-35,badcase,儿童动画/娱乐/玩具频道，和割草机促销场景完全不匹配
5027,UCX2IXoq7c0behTFoJDIKhyQ,Hey Der Folks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX2IXoq7c0behTFoJDIKhyQ,-10,badcase,近期全是工具/汽修内容，和割草机推广不匹配
5028,UC8dQcXdFe2h-aHKHdXrFWzA,Redneck Engineering,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8dQcXdFe2h-aHKHdXrFWzA,-20,badcase,频道以越野车/赛车改装为主，近10条全是车辆内容，和割草机推广不匹配
5029,UCcYxntpysVXHE4hCtZctWhA,ythom Khám Phá Tây Nguyên,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcYxntpysVXHE4hCtZctWhA,-5,badcase,仅有农业泛标签，近期内容多为歌唱/杂项，缺少割草机推广相关性
5030,UCPO9HKUoYdGzrR9O0-CwmJg,BC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPO9HKUoYdGzrR9O0-CwmJg,-10,badcase,内容为AV视频制作/灯光音频，与割草机推广无关
5031,UCPZE9Kf7IwnRFJ-P_0bOf9A,Breeze Offroad,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPZE9Kf7IwnRFJ-P_0bOf9A,-25,badcase,越野卡车特技频道，与割草机推广场景明显不符
5032,UC2ggp5M8QrTWUoNHhn6vE_Q,Squirreling Out RC,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2ggp5M8QrTWUoNHhn6vE_Q,-10,badcase,RC越野车频道，近期内容均不涉及割草机或园艺设备推广
5033,UCsJ4MpO_2mJJP3_OnEto0aA,Oliver Wright,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsJ4MpO_2mJJP3_OnEto0aA,-10,badcase,以娱乐/生活方式为主，近期内容几乎都不匹配割草机推广
5034,UC_kFKpSAinc_60hgve8D_lw,BOBKA TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_kFKpSAinc_60hgve8D_lw,-25,badcase,频道以实验破坏和搞笑内容为主，缺少割草机评测或购买导向，适合度很低
5035,UCtC8SANasxz7ZEyuA76QW9g,Hassle Free Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtC8SANasxz7ZEyuA76QW9g,-8,badcase,泛产品评测号，近10条与割草机无关，缺少园艺/工具受众信号
5036,UCHzU2ZN3RUpvPPyllD553bQ,HC Work,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHzU2ZN3RUpvPPyllD553bQ,-8,badcase,以建造/机械为主，和割草机推广仅弱相关，近10条内容基本不匹配
5037,UCFfsFeR2HY1pcubUgYAwtSA,Purple On Three,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFfsFeR2HY1pcubUgYAwtSA,-10,badcase,摩托/车辆向内容，近10条均与割草机无关
5038,UC5ASTJFNz-LGnugl1eTJnZA,OFFICIAL BUSINESS,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5ASTJFNz-LGnugl1eTJnZA,-10,badcase,卡车播客/娱乐向频道，与割草机推广场景不匹配
5039,UCft-yd5hHYIGkH6yZbLeJ5w,Holic Invenion,https://cn--xtb.noxinfluencer.com/youtube/channel/UCft-yd5hHYIGkH6yZbLeJ5w,-8,badcase,DIY教程类有少量弱相关，但最近内容与割草机无关
5040,UCkjGrydq3LcE_PEqtyzbNKA,Dumpster Dave,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkjGrydq3LcE_PEqtyzbNKA,-10,badcase,无标签，近期内容偏摩托/娱乐，与割草机推广无关
5041,UCvrHxJAqXJtaI5hbRremP2w,Xziuto,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvrHxJAqXJtaI5hbRremP2w,-10,badcase,无标签与草坪机相关，近10条内容也基本无关
5043,UCp6Ia4JPJTrEJbhQ31EBRmg,Neversink Farm,https://cn--xtb.noxinfluencer.com/youtube/channel/UCp6Ia4JPJTrEJbhQ31EBRmg,-7,badcase,仅有农场/园艺弱相关，近期内容偏蔬菜种植非草坪机推广
5044,UCJeOV_2poTsz370GtOaN63w,Tampa Boys Customs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJeOV_2poTsz370GtOaN63w,-8,badcase,小机车改装为主，只有泛化howto，和割草机促销关联弱
5045,UCT2MpzeP3AoT4nNBcTtYAMA,Snippet Klips,https://cn--xtb.noxinfluencer.com/youtube/channel/UCT2MpzeP3AoT4nNBcTtYAMA,-25,badcase,ASMR清雪是强格式错位，不适合割草机这类实体产品推广
5046,UCodFV43mCggDyZSWLrUD4Jg,Nate Jones,https://cn--xtb.noxinfluencer.com/youtube/channel/UCodFV43mCggDyZSWLrUD4Jg,-10,badcase,纯商业创业号，缺少园艺、维修或设备使用场景
5047,UCpZBpDb30RRn0ahYnE6OYaQ,CARPENTER TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpZBpDb30RRn0ahYnE6OYaQ,-9,badcase,木工DIY频道，仅有弱泛化DIY标签，近期内容全偏木工，和割草机推广不符
