rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
5045,UCFxuiZ9DtJjvyv5oQVJq5Og,Felicia Bee,https://cn.noxinfluencer.com/youtube/channel/UCFxuiZ9DtJjvyv5oQVJq5Og,-15,badcase,美容护肤号，和科技产品推广基本不相关
5052,UCJhOi5SBK9L1YxRQflCgwkw,Not A Band,https://cn.noxinfluencer.com/youtube/channel/UCJhOi5SBK9L1YxRQflCgwkw,10,badcase,主域是音乐娱乐，tech只是泛标签
5056,UCqQAFOsR720rVNfHkwLYDGg,Sennamation,https://cn.noxinfluencer.com/youtube/channel/UCqQAFOsR720rVNfHkwLYDGg,10,badcase,多米诺/游戏内容为主，与科技推广不匹配
5057,UCbaIklSYyHOycQydTuWe8Uw,onmywaymj,https://cn.noxinfluencer.com/youtube/channel/UCbaIklSYyHOycQydTuWe8Uw,5,badcase,Tech Deck偏指板内容，不是科技受众
5058,UC5lmHvRdyD55zXK6qOxb7UQ,𝐉𝐮𝐬𝐭𝐢𝐜𝐞 𝐓𝐞𝐜𝐡𝐏𝐫𝐨𝐬 🎙,https://cn.noxinfluencer.com/youtube/channel/UC5lmHvRdyD55zXK6qOxb7UQ,10,badcase,法律播客为主，科技投放相关性弱
5059,UC8v89EspZGUv1AUF9O43lFg,Racket Club,https://cn.noxinfluencer.com/youtube/channel/UC8v89EspZGUv1AUF9O43lFg,10,badcase,音乐类频道，科技产品投放不合适
5062,UCKyOjtSEjDdOWgV6Grl6s5w,TechWizards,https://cn.noxinfluencer.com/youtube/channel/UCKyOjtSEjDdOWgV6Grl6s5w,10,badcase,杂项事实和动物内容，科技推广不稳定
5064,UCp5UQ-SycPwaJ3cIqmT9V_A,ScammersGotDeleted,https://cn.noxinfluencer.com/youtube/channel/UCp5UQ-SycPwaJ3cIqmT9V_A,5,badcase,以整蛊诈骗为主，不是科技频道
5065,UCdhVWhEhislnLO3Gnnz9Yjg,NinjaNick1013,https://cn.noxinfluencer.com/youtube/channel/UCdhVWhEhislnLO3Gnnz9Yjg,10,badcase,游戏反应内容为主，科技投放不合适
5066,UCvQTE2SwMvtoIpr79Q270Gg,China Documentary,https://cn.noxinfluencer.com/youtube/channel/UCvQTE2SwMvtoIpr79Q270Gg,10,badcase,纪录片/美食历史向，与科技推广偏离
5068,UC3gBjvgoXKf_ZrE6Cj-dzHg,Sienna Teeling,https://cn.noxinfluencer.com/youtube/channel/UC3gBjvgoXKf_ZrE6Cj-dzHg,10,badcase,游戏频道为主，非科技产品受众
5073,UCgpINZsYlc8uW875XG0sN2A,Jsky,https://cn.noxinfluencer.com/youtube/channel/UCgpINZsYlc8uW875XG0sN2A,10,badcase,Fortnite游戏短视频，与科技推广不匹配
5085,UC99XcVZm_h-EB8Bd_6lfIOQ,Pro Silk Flow,https://cn.noxinfluencer.com/youtube/channel/UC99XcVZm_h-EB8Bd_6lfIOQ,5,badcase,ASMR/流艺格式与科技推广明显不匹配
5088,UCyy-dlRXDWM8VobjIdY_xEg,fashionxfairytale,https://cn.noxinfluencer.com/youtube/channel/UCyy-dlRXDWM8VobjIdY_xEg,0,badcase,时尚生活向，与科技推广相关性弱
5090,UC1b0u2eZBzSgOm6SjFbp2Xw,Fictional Reimagined,https://cn.noxinfluencer.com/youtube/channel/UC1b0u2eZBzSgOm6SjFbp2Xw,5,badcase,科幻故事频道，娱乐叙事不适合科技推广
5093,UCflTDcOwX_i_Ig7cntG8Tvw,Triplepoint,https://cn.noxinfluencer.com/youtube/channel/UCflTDcOwX_i_Ig7cntG8Tvw,5,badcase,音乐频道，科技产品推广不匹配
5096,UCTY6mVTQethjNox3WBFvTqg,Next Level Carving,https://cn.noxinfluencer.com/youtube/channel/UCTY6mVTQethjNox3WBFvTqg,5,badcase,挑战类水果内容，与科技推广无关
5101,UCVFM346n6DnoXES7RxCFf6w,Yamii Dee,https://cn.noxinfluencer.com/youtube/channel/UCVFM346n6DnoXES7RxCFf6w,10,badcase,主体是时尚美妆，tech 只是附带词，不适合推 tech 产品
5102,UCDcD9KsdvZIXICUuwAkg7MQ,BASS INC.,https://cn.noxinfluencer.com/youtube/channel/UCDcD9KsdvZIXICUuwAkg7MQ,5,badcase,音乐娱乐频道，tech 词不构成可投放的科技受众
5106,UCzo3WdE5MGJN1v5k6j5_Yrg,Top Celebrities Update,https://cn.noxinfluencer.com/youtube/channel/UCzo3WdE5MGJN1v5k6j5_Yrg,10,badcase,娱乐八卦资讯为主，tech 词不代表科技投放场景
5108,UCmZoECJSr-pDacr9SB-Dd6A,Windows 11X Pro 25H5 Tech Official 🅥,https://cn.noxinfluencer.com/youtube/channel/UCmZoECJSr-pDacr9SB-Dd6A,0,badcase,缺少标签与内容证据，无法确认适合科技推广
5117,UCLeU_VCkTsYpmotojp3GzDg,Forever Studios,https://cn.noxinfluencer.com/youtube/channel/UCLeU_VCkTsYpmotojp3GzDg,0,badcase,无标签无内容证据，当前无法判断为科技相关
5120,UCV8P5rW5_aU3kOoqLa3RsxA,Giftoski,https://cn.noxinfluencer.com/youtube/channel/UCV8P5rW5_aU3kOoqLa3RsxA,5,badcase,娱乐梗和游戏为主，tech 只是挂词，不适合投放
5123,UCq_Zxw8Sqn2HPeWKnLsaxNw,SoleBarbecue,https://cn.noxinfluencer.com/youtube/channel/UCq_Zxw8Sqn2HPeWKnLsaxNw,0,badcase,缺少标签与内容，不能判断为科技受众
5124,UCcmHpjzZdkDaXOQs0mx1lyg,Ty Cottle,https://cn.noxinfluencer.com/youtube/channel/UCcmHpjzZdkDaXOQs0mx1lyg,5,badcase,键盘 ASMR/声测导向明显，偏听感不偏科技推广
5140,UCb86IeMystQAUl7RBirz-mg,Machinery TimberX,https://cn.noxinfluencer.com/youtube/channel/UCb86IeMystQAUl7RBirz-mg,10,badcase,时尚模特为主，科技推广受众不对口
5142,UCeFWkO9fO_ifVfLxgAKC0wA,Coco ABC Cartoon,https://cn.noxinfluencer.com/youtube/channel/UCeFWkO9fO_ifVfLxgAKC0wA,5,badcase,儿童卡通/儿歌号，和科技产品推广明显不匹配
5145,UCdSFWvkBqHrXTLUUreutexg,Saaywil,https://cn.noxinfluencer.com/youtube/channel/UCdSFWvkBqHrXTLUUreutexg,0,badcase,无标签无内容线索，无法判断为科技推广合适频道
5148,UCnwynNsjMBx56slENeDZ8lg,Sandra Scott | Making AI Easy For Grown Folks 🌸,https://cn.noxinfluencer.com/youtube/channel/UCnwynNsjMBx56slENeDZ8lg,0,badcase,缺少标签和视频证据，仅名称含 AI 仍不足以支撑
5160,UC2BZ76DVW3VoNcy9cqAuOYw,Entertaining World,https://cn.noxinfluencer.com/youtube/channel/UC2BZ76DVW3VoNcy9cqAuOYw,0,badcase,无标签无内容信号，无法判断为科技频道
5170,UCGAaSmu0sBbx64zle0rrQ3w,Geek Vie TV,https://cn.noxinfluencer.com/youtube/channel/UCGAaSmu0sBbx64zle0rrQ3w,0,badcase,无标签无内容信号，科技相关性缺失
5171,UCjkh0s0q9ga3v2BtBTKfloA,Elder Dingus Highlander,https://cn.noxinfluencer.com/youtube/channel/UCjkh0s0q9ga3v2BtBTKfloA,20,badcase,卡牌游戏为主，tech仅弱补充，不适合推广
5180,UCLPKcOviFCtdaKr6bdHSCfQ,Home Slots,https://cn.noxinfluencer.com/youtube/channel/UCLPKcOviFCtdaKr6bdHSCfQ,5,badcase,老虎机/赌场为主，和科技产品推广不匹配
5185,UCsLqSUtzpvKiwIg0OYrWFPQ,MTG Basics,https://cn.noxinfluencer.com/youtube/channel/UCsLqSUtzpvKiwIg0OYrWFPQ,6,badcase,卡牌游戏为主，和科技产品推广关联弱
5186,UCFHsHnwiGFzPBmcw5Ym6jdw,Vibra del Sol,https://cn.noxinfluencer.com/youtube/channel/UCFHsHnwiGFzPBmcw5Ym6jdw,5,badcase,音乐娱乐频道，科技标签过泛，缺少产品向内容
5189,UCr4CKxQZl_3eM0fKD4jJtQw,daykwion,https://cn.noxinfluencer.com/youtube/channel/UCr4CKxQZl_3eM0fKD4jJtQw,6,badcase,游戏频道，科技推广相关度弱
5193,UCpRAu2KtQ_tVNx2_2RXsTdg,NaildbyKris,https://cn.noxinfluencer.com/youtube/channel/UCpRAu2KtQ_tVNx2_2RXsTdg,4,badcase,美容美甲为主，tech 仅是行业词尾，和科技产品不一致
5200,UCw57SHkVYKCwAvJ32tQvSVA,Hardware Dynamics,https://cn.noxinfluencer.com/youtube/channel/UCw57SHkVYKCwAvJ32tQvSVA,5,badcase,ASMR格式与科技产品推广冲突，虽有装机内容仍不适合
5202,UCrTt1O01BP8k_cQrmajPS-w,moumou.records,https://cn.noxinfluencer.com/youtube/channel/UCrTt1O01BP8k_cQrmajPS-w,5,badcase,音乐派对频道，tech 只是弱标签，不适合科技推广
5203,UCrQwFQXTRjAQZ5wCwAWHCug,Remwdy,https://cn.noxinfluencer.com/youtube/channel/UCrQwFQXTRjAQZ5wCwAWHCug,10,badcase,ASMR/娱乐格式和 tech 产品推广不匹配
5205,UCid9OemonmG6zPFxD855Cvg,Techvault Pro,https://cn.noxinfluencer.com/youtube/channel/UCid9OemonmG6zPFxD855Cvg,0,badcase,无标签无内容证据，无法判断为科技频道
5207,UCjCh28rOtLo6aXj3JEHApbA,WELLNESS WHITNEY,https://cn.noxinfluencer.com/youtube/channel/UCjCh28rOtLo6aXj3JEHApbA,5,badcase,减肥生活方式频道，和 tech 推广明显不匹配
5209,UCcZ79ZS-FuHcwVcuP6357RA,Garwood Gadgets,https://cn.noxinfluencer.com/youtube/channel/UCcZ79ZS-FuHcwVcuP6357RA,0,badcase,仅名称像数码，但标签为空，证据不足
5210,UCbyqvaKvqz6u6IgfwqYEm8Q,ALLSTAR STEVEN,https://cn.noxinfluencer.com/youtube/channel/UCbyqvaKvqz6u6IgfwqYEm8Q,5,badcase,旅行美食频道，tech 只是孤立标签
5213,UCOFOzXWgPaIlJxW4N_giW8g,The Malec's,https://cn.noxinfluencer.com/youtube/channel/UCOFOzXWgPaIlJxW4N_giW8g,0,badcase,无标签无内容证据，无法判断为科技频道
5220,UC1ZXNj1DzjvVZabllqB-DsA,Nail Handy,https://cn.noxinfluencer.com/youtube/channel/UC1ZXNj1DzjvVZabllqB-DsA,5,badcase,美甲美妆频道，tech 只像标签噪声
5222,UC8qEvrrTVMdRnmkOg7_eMMA,CJ Built,https://cn.noxinfluencer.com/youtube/channel/UC8qEvrrTVMdRnmkOg7_eMMA,5,badcase,汽车改装频道，tech 相关性不足
5230,UCHu_7W_K2aWsmR5TYQiosHQ,Zhanè Simone,https://cn.noxinfluencer.com/youtube/channel/UCHu_7W_K2aWsmR5TYQiosHQ,10,badcase,美业拉睫频道，不是科技产品受众
5235,UCAbw3tlICoqYmsboJ4Ihb4g,7pm Records,https://cn.noxinfluencer.com/youtube/channel/UCAbw3tlICoqYmsboJ4Ihb4g,5,badcase,音乐娱乐频道，科技标签偏泛
5237,UCH17wmmusZ97sa5XT41tO1g,Uniquely Destiny,https://cn.noxinfluencer.com/youtube/channel/UCH17wmmusZ97sa5XT41tO1g,5,badcase,美甲美妆频道，和科技推广不匹配
5239,UCYzRG1A0wbYwQb_iA7BExpA,eNeFF,https://cn.noxinfluencer.com/youtube/channel/UCYzRG1A0wbYwQb_iA7BExpA,5,badcase,游戏频道，科技产品推广相关弱
5242,UCCcDTwYICD5U9NbuS1wgATA,Tech Rival,https://cn.noxinfluencer.com/youtube/channel/UCCcDTwYICD5U9NbuS1wgATA,5,badcase,ASMR氛围向，和科技产品推广错位
5248,UCKYFfirGPpVn_sSaUvoceJg,Stories From The 78,https://cn.noxinfluencer.com/youtube/channel/UCKYFfirGPpVn_sSaUvoceJg,5,badcase,生活娱乐为主，科技标签不足
5250,UCM6eAgmky8uupkbIug-R8QA,Eaglecraz,https://cn.noxinfluencer.com/youtube/channel/UCM6eAgmky8uupkbIug-R8QA,0,badcase,无标签无内容，无法判断
9503,UCCYhvWD88Mbd2M14GqpPM9A,Save the Planet,https://cn.noxinfluencer.com/youtube/channel/UCCYhvWD88Mbd2M14GqpPM9A,-15,badcase,频道以影视娱乐为主，与科技推广目标明显不符
9508,UCLQb2UdBzX_lgTzaz4Ua1IA,Peter Tester,https://cn.noxinfluencer.com/youtube/channel/UCLQb2UdBzX_lgTzaz4Ua1IA,-5,badcase,汽车机油频道，和tech推广目标无关
9511,UCyXSQV9Ot8KxA4ULKJ4tgJA,Nails Sakramel,https://cn.noxinfluencer.com/youtube/channel/UCyXSQV9Ot8KxA4ULKJ4tgJA,-15,badcase,美甲美妆频道，与科技产品推广无关
9515,UCY_sGiAswJNo8HQBOKme01g,21st Century Wire,https://cn.noxinfluencer.com/youtube/channel/UCY_sGiAswJNo8HQBOKme01g,0,badcase,政治新闻频道，与科技产品推广无关
9519,UCeeu2gtFOq1quvLNSjh6xXg,Let's Go Ethan!,https://cn.noxinfluencer.com/youtube/channel/UCeeu2gtFOq1quvLNSjh6xXg,0,badcase,游戏向Roblox频道，与tech产品推广缺少明确相关性
9522,UCn0ObE57QQ9_yHa8zi9cF7A,OXIROX,https://cn.noxinfluencer.com/youtube/channel/UCn0ObE57QQ9_yHa8zi9cF7A,-15,badcase,音乐/帮派音乐频道，与tech推广目标明显不符
9523,UCHzwZN4mMCOYfuPf-yvI0Ew,MeHa TV,https://cn.noxinfluencer.com/youtube/channel/UCHzwZN4mMCOYfuPf-yvI0Ew,0,badcase,体育频道，缺少tech相关受众与内容信号
9524,UCnfjd2w_3DPNjvjg33j_Oag,Moto Full,https://cn.noxinfluencer.com/youtube/channel/UCnfjd2w_3DPNjvjg33j_Oag,0,badcase,频道是摩托车内容，和tech推广目标无直接相关
9527,UCajfOB7qTmUegGO7_40Ob9g,abi doan,https://cn.noxinfluencer.com/youtube/channel/UCajfOB7qTmUegGO7_40Ob9g,-15,badcase,电影短视频娱乐向，和Tech推广不匹配
9529,UCo-X6dMHds7gojvSFCHSKKQ,Phyllo,https://cn.noxinfluencer.com/youtube/channel/UCo-X6dMHds7gojvSFCHSKKQ,5,badcase,偏创作者经济，娱乐属性较强，Tech相关性弱
9531,UCEBfTafBFvZpGVAhieYgEQw,Hero of the Light,https://cn.noxinfluencer.com/youtube/channel/UCEBfTafBFvZpGVAhieYgEQw,5,badcase,宗教/娱乐混合频道，Tech只像泛标签
9534,UC5TdLLGMWGhS9PDOsj1HP_A,Swish,https://cn.noxinfluencer.com/youtube/channel/UC5TdLLGMWGhS9PDOsj1HP_A,0,badcase,篮球体育频道，和Tech推广缺少直接相关
9540,UCDrvIY8up501tbOc7SpEI1w,Demetrius Carr,https://cn.noxinfluencer.com/youtube/channel/UCDrvIY8up501tbOc7SpEI1w,5,badcase,动物/宠物娱乐向，Tech标签过于泛化
9542,UCtfXfflsLnwWreJN4KZh7ww,nilloc,https://cn.noxinfluencer.com/youtube/channel/UCtfXfflsLnwWreJN4KZh7ww,0,badcase,纯CS2游戏频道，和Tech推广缺少明确交集
9544,UC8f5uTgRYYpPZB46GFof8hQ,Under The Fur,https://cn.noxinfluencer.com/youtube/channel/UC8f5uTgRYYpPZB46GFof8hQ,0,badcase,无标签无内容线索，无法判断为科技相关
9548,UCz9ZvYsTYzWpferHhmWGIWw,La Banana Curiosa,https://cn.noxinfluencer.com/youtube/channel/UCz9ZvYsTYzWpferHhmWGIWw,-15,badcase,娱乐榜单/动物向，和Tech推广不相符
9554,UC-adGPz8Gxw885xoeLqL5uA,Benelli USA,https://cn.noxinfluencer.com/youtube/channel/UC-adGPz8Gxw885xoeLqL5uA,0,badcase,狩猎/宠物内容为主，缺少科技相关信号
9555,UCopGhKjDTfNR9TWjxJb-Bog,Recom MOVIE,https://cn.noxinfluencer.com/youtube/channel/UCopGhKjDTfNR9TWjxJb-Bog,-15,badcase,影视娱乐为主，与tech产品推广明显不匹配
9557,UCDFd_ZPZeNs5i_HnubLjO6Q,White Love,https://cn.noxinfluencer.com/youtube/channel/UCDFd_ZPZeNs5i_HnubLjO6Q,-10,badcase,音乐影视娱乐频道，不适合tech产品推广
9559,UCuNaPFdD9kIXbVaS05dCNkA,DailyWelder,https://cn.noxinfluencer.com/youtube/channel/UCuNaPFdD9kIXbVaS05dCNkA,-10,badcase,短视频/ASMR玩具向，科技推广相关性弱
9562,UCxzAFnS3G-yqKlnwkmdjKBg,The DSR Network,https://cn.noxinfluencer.com/youtube/channel/UCxzAFnS3G-yqKlnwkmdjKBg,0,badcase,政治议题频道，与tech推广无关
9564,UCXe1qKfGweMKTnmRrMw9yOg,PayPal,https://cn.noxinfluencer.com/youtube/channel/UCXe1qKfGweMKTnmRrMw9yOg,0,badcase,支付金融频道，不是科技产品创作者
9565,UC351S4683wX66eu3A21mwcA,iZen,https://cn.noxinfluencer.com/youtube/channel/UC351S4683wX66eu3A21mwcA,0,badcase,以Minecraft游戏为主，科技产品适配弱
9571,UC0H-wXcgsDsDfMeEwZymnqQ,MyCar,https://cn.noxinfluencer.com/youtube/channel/UC0H-wXcgsDsDfMeEwZymnqQ,0,badcase,汽车内容为主，缺少科技产品语境
9572,UCTK_cv-y88CScoudcXnS1Ew,Wall Street Truthbombs,https://cn.noxinfluencer.com/youtube/channel/UCTK_cv-y88CScoudcXnS1Ew,0,badcase,空标签金融资讯向，难支撑tech推广
9573,UCSR8c1BrCjNDDI_Acku5Xqw,Farm4Profit Podcast,https://cn.noxinfluencer.com/youtube/channel/UCSR8c1BrCjNDDI_Acku5Xqw,0,badcase,播客泛生活内容，与tech推广关联弱
9576,UC60a4msAOcjOWMMvNRyBx2w,Mitch Ray,https://cn.noxinfluencer.com/youtube/channel/UC60a4msAOcjOWMMvNRyBx2w,1,badcase,以加密金融为主，tech产品语境不足
9579,UCy31smm3GNCgbSgYm9hb41Q,Fanatics View,https://cn.noxinfluencer.com/youtube/channel/UCy31smm3GNCgbSgYm9hb41Q,-15,badcase,体育赛事频道，与tech产品推广不匹配
9580,UCbHFxQxkWE07NamIRn5iNuA,CreampuffK,https://cn.noxinfluencer.com/youtube/channel/UCbHFxQxkWE07NamIRn5iNuA,-10,badcase,Roblox游戏娱乐为主，tech推广不合适
9581,UCxiUl8IfXJwPLgbua6jDxbw,tallguytycoon,https://cn.noxinfluencer.com/youtube/channel/UCxiUl8IfXJwPLgbua6jDxbw,0,badcase,短视频杂谈/财经号，tech相关性很低
9582,UCDMOowq8RJ9thfmrQrgKuHg,OtoDrift,https://cn.noxinfluencer.com/youtube/channel/UCDMOowq8RJ9thfmrQrgKuHg,-15,badcase,玩具火车内容，明显偏儿童娱乐
9591,UC1GLDECMH83KqDn6hypodYw,Clean That Up,https://cn.noxinfluencer.com/youtube/channel/UC1GLDECMH83KqDn6hypodYw,1,badcase,仅有diy弱相关，整体偏清洁内容
9597,UCwJ03_C0QCKpSR29PWQl68A,PANKAJ ROY,https://cn.noxinfluencer.com/youtube/channel/UCwJ03_C0QCKpSR29PWQl68A,-15,badcase,音乐情歌频道，非tech受众
9598,UCWHFIhkq-l_aI4VQeMxhjqQ,Jee Juh Beats,https://cn.noxinfluencer.com/youtube/channel/UCWHFIhkq-l_aI4VQeMxhjqQ,-15,badcase,音乐制作频道，非tech产品推广场景
9600,UCX502l7IeiHUUlcUHQLSCaA,Emma Grede,https://cn.noxinfluencer.com/youtube/channel/UCX502l7IeiHUUlcUHQLSCaA,0,badcase,商业励志为主，缺少tech内容
9601,UCzMUhIiUmkLFY2YtZNJ3hKw,TecH Update,https://cn.noxinfluencer.com/youtube/channel/UCzMUhIiUmkLFY2YtZNJ3hKw,0,badcase,新闻娱乐向，几乎无 tech 受众信号
9603,UCjYKsjt-7EDU78KEcVbhYnQ,Martin Shkreli,https://cn.noxinfluencer.com/youtube/channel/UCjYKsjt-7EDU78KEcVbhYnQ,0,badcase,游戏娱乐为主，和 tech 推广无明显关联
9605,UCIaiqufEekxiTnnLc129t2g,Locked On Big 12,https://cn.noxinfluencer.com/youtube/channel/UCIaiqufEekxiTnnLc129t2g,0,badcase,体育频道，和 tech 产品推广不匹配
9609,UCc5OSyhkuIDsf4ppdPD5n1g,Scott BMW Smith,https://cn.noxinfluencer.com/youtube/channel/UCc5OSyhkuIDsf4ppdPD5n1g,0,badcase,vehicle/lifestyle 向，和 tech 关联弱
9611,UCS3c_FfxsjiW2PBNUit6rsA,Sonic203,https://cn.noxinfluencer.com/youtube/channel/UCS3c_FfxsjiW2PBNUit6rsA,0,badcase,汽车内容为主，和 tech 推广无直接关系
9612,UCVONSbznGUrY3Nbjn4v_qEg,Everywhere Nowhere,https://cn.noxinfluencer.com/youtube/channel/UCVONSbznGUrY3Nbjn4v_qEg,0,badcase,标签为空，无法判断科技相关性
9616,UC1FteQvZl19GKHCcBoOR5Jw,Kornelic,https://cn.noxinfluencer.com/youtube/channel/UC1FteQvZl19GKHCcBoOR5Jw,-15,badcase,ASMR+游戏娱乐，推广 tech 格式不匹配
9620,UCPYlj5jmsH2_cmumBB6Jv1w,Space Tomato Too,https://cn.noxinfluencer.com/youtube/channel/UCPYlj5jmsH2_cmumBB6Jv1w,0,badcase,游戏频道，缺少 tech 受众信号
9621,UCFL8ck58BRfzK5dbpzAPEUA,Yaouja,https://cn.noxinfluencer.com/youtube/channel/UCFL8ck58BRfzK5dbpzAPEUA,0,badcase,游戏频道，和 tech 推广不匹配
9622,UCdo3lbM3qmxGeGy0yRr4bCw,SRAM TECH,https://cn.noxinfluencer.com/youtube/channel/UCdo3lbM3qmxGeGy0yRr4bCw,0,badcase,自行车内容为主，tech 相关不足
9623,UCJ7ITQSZ2K1H2w3ncJF-pRA,9to5Toys,https://cn.noxinfluencer.com/youtube/channel/UCJ7ITQSZ2K1H2w3ncJF-pRA,0,badcase,营销频道但缺少科技产品内容信号
9624,UCPwPrIpZwlfIKcoUpRwl9OQ,Power BI Tips,https://cn.noxinfluencer.com/youtube/channel/UCPwPrIpZwlfIKcoUpRwl9OQ,0,badcase,知识类泛标签，tech 相关性不足
9629,UCx1fIh0oakoyniYnrNxgaTg,DawgNation,https://cn.noxinfluencer.com/youtube/channel/UCx1fIh0oakoyniYnrNxgaTg,0,badcase,体育足球频道，和科技产品推广无关
9630,UCEr4irFkzHnhPt0uG8lOpug,Nick's Strength and Power,https://cn.noxinfluencer.com/youtube/channel/UCEr4irFkzHnhPt0uG8lOpug,20,badcase,健身内容为主，tech更像技巧标记，不适合科技推广
9632,UCPTZWC3WPdtBbKk1_qlXcUw,Emory University,https://cn.noxinfluencer.com/youtube/channel/UCPTZWC3WPdtBbKk1_qlXcUw,0,badcase,大学知识/宗教/健康为主，科技推广不匹配
9633,UCqVuP-y7Ega8pyS8trDI_mQ,Peanut,https://cn.noxinfluencer.com/youtube/channel/UCqVuP-y7Ega8pyS8trDI_mQ,0,badcase,战斗游戏内容，缺少科技产品受众信号
9635,UCH3YXhBxLBjqiMGXPwF2iNw,nailthoughts,https://cn.noxinfluencer.com/youtube/channel/UCH3YXhBxLBjqiMGXPwF2iNw,0,badcase,美甲生活方式号，和科技推广关系弱
9636,UCGXWKlq1Oxr3ddEtmKhAkPg,Real Vision,https://cn.noxinfluencer.com/youtube/channel/UCGXWKlq1Oxr3ddEtmKhAkPg,0,badcase,金融加密频道，和科技产品推广关联弱
9638,UCeFb_xyBgOekQPZYC7Ijilw,CBS Sports College Basketball,https://cn.noxinfluencer.com/youtube/channel/UCeFb_xyBgOekQPZYC7Ijilw,0,badcase,篮球体育频道，科技推广不匹配
9640,UCODwphyohBn9u8-FVWfbQ7g,Cover 3 Podcast,https://cn.noxinfluencer.com/youtube/channel/UCODwphyohBn9u8-FVWfbQ7g,0,badcase,橄榄球播客，和科技推广无关
9641,UCh7SdKa-gJfbLUMW6nC-jDA,RockShox,https://cn.noxinfluencer.com/youtube/channel/UCh7SdKa-gJfbLUMW6nC-jDA,0,badcase,山地车悬挂频道，缺少科技产品受众信号
9644,UCQrgi_4UA-CvCIURYTtg3LA,Truck Master642,https://cn.noxinfluencer.com/youtube/channel/UCQrgi_4UA-CvCIURYTtg3LA,0,badcase,卡车生活频道，和科技推广不匹配
9645,UCuRppI4-BfdhLeOMAgSeRmg,Immigration Talk Show,https://cn.noxinfluencer.com/youtube/channel/UCuRppI4-BfdhLeOMAgSeRmg,0,badcase,移民签证频道，和科技推广不匹配
9647,UC7EN_uOyGsFwDJdAzfpgSKQ,BULLLEAF,https://cn.noxinfluencer.com/youtube/channel/UC7EN_uOyGsFwDJdAzfpgSKQ,15,badcase,音乐娱乐为主，tech为泛标记，科技推广不匹配
9649,UCKywiJmo2z66ylCOQSJ64hw,TRADEPRO Academy,https://cn.noxinfluencer.com/youtube/channel/UCKywiJmo2z66ylCOQSJ64hw,0,badcase,交易培训频道，和科技产品推广关联弱
9652,UC4iuCae6_q4SdgXRfUBRkmg,KJ Nailzit,https://cn.noxinfluencer.com/youtube/channel/UC4iuCae6_q4SdgXRfUBRkmg,0,badcase,食品预算挑战，与tech推广无关
9654,UCoxl_eqLJjenxeRnwqDUBQA,UY BOZOR LIVE,https://cn.noxinfluencer.com/youtube/channel/UCoxl_eqLJjenxeRnwqDUBQA,0,badcase,仅泛生活/兴趣标签，缺少tech相关性
9656,UCI2p88Fw5iy1Fhp4JD2qhgQ,OG Clips,https://cn.noxinfluencer.com/youtube/channel/UCI2p88Fw5iy1Fhp4JD2qhgQ,0,badcase,纯游戏频道，不适合tech产品推广
9659,UCkWVA1_vkY9GLyuLAre97AQ,The Hustle,https://cn.noxinfluencer.com/youtube/channel/UCkWVA1_vkY9GLyuLAre97AQ,0,badcase,泛娱乐生活号，缺少科技受众
9660,UCjXhevg8Suyzl7GQrZAvzuA,UsedCarsTV,https://cn.noxinfluencer.com/youtube/channel/UCjXhevg8Suyzl7GQrZAvzuA,0,badcase,汽车评测与tech推广关联弱
9661,UCVSNOxehfALut52NbkfRBaA,Voice of America,https://cn.noxinfluencer.com/youtube/channel/UCVSNOxehfALut52NbkfRBaA,0,badcase,新闻政治频道，不适合tech导流
9663,UCA8UZpEDcSrxdI1W2y7wgqQ,Nuts & Bolts with Tone,https://cn.noxinfluencer.com/youtube/channel/UCA8UZpEDcSrxdI1W2y7wgqQ,0,badcase,机械修车内容，和tech关键词不匹配
9666,UC1pFO7PUNjrgcUcrMF4p1zg,BirdShot IV,https://cn.noxinfluencer.com/youtube/channel/UC1pFO7PUNjrgcUcrMF4p1zg,0,badcase,刀具收藏频道，与tech推广无关
9669,UCeB8v6Yo60cTcmRUilSVZhA,Ryan & Sophie Sailing,https://cn.noxinfluencer.com/youtube/channel/UCeB8v6Yo60cTcmRUilSVZhA,0,badcase,航海旅行号，与tech受众不一致
9670,UCUEXVxuwOp7Z7Hqod-mbvFQ,Biancakk,https://cn.noxinfluencer.com/youtube/channel/UCUEXVxuwOp7Z7Hqod-mbvFQ,0,badcase,赌博/博彩号，不适合tech推广
9671,UCaK8e70eLWMKrkBXmZdVXJg,TIY TOY TV,https://cn.noxinfluencer.com/youtube/channel/UCaK8e70eLWMKrkBXmZdVXJg,0,badcase,玩具频道，和tech推广不匹配
9673,UCKi7Ccxs8BZ6cmgBHH8CtPg,LonePC,https://cn.noxinfluencer.com/youtube/channel/UCKi7Ccxs8BZ6cmgBHH8CtPg,0,badcase,纯游戏直播，tech相关性弱
9674,UCagd3daLpIeGVKJOIdnQKBg,JaguarGator9,https://cn.noxinfluencer.com/youtube/channel/UCagd3daLpIeGVKJOIdnQKBg,0,badcase,体育历史号，和tech推广无关
9675,UCTBfBEpnTf4x_Mvh50YUwRw,SpideyLense,https://cn.noxinfluencer.com/youtube/channel/UCTBfBEpnTf4x_Mvh50YUwRw,0,badcase,宠物/娱乐为主，不适合tech推广
