rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
436,UCY9zQuadSnx_dUHqvaybpiw,SmallTownUSA,https://cn.noxinfluencer.com/youtube/channel/UCY9zQuadSnx_dUHqvaybpiw,0,badcase,拆车特技频道，与割草机无关
439,UC6-uGBFbI92bIGj1L8WHNpg,The Supers - Funny Superhero Cartoons for Kids,https://cn.noxinfluencer.com/youtube/channel/UC6-uGBFbI92bIGj1L8WHNpg,-15,badcase,儿童卡通娱乐，属于明显不适合场景
440,UCJJ3ifF0RHXooRnZ-CReaSQ,DIY Homefront,https://cn.noxinfluencer.com/youtube/channel/UCJJ3ifF0RHXooRnZ-CReaSQ,0,badcase,无标签且无内容证据，无法判断为相关
441,UCcJq8HxHAghgc8PyuakzCHA,Tractorman64,https://cn.noxinfluencer.com/youtube/channel/UCcJq8HxHAghgc8PyuakzCHA,5,badcase,虽命中 lawn mower，但主轴是拖拉机撞车娱乐
442,UCbrWhPB4b9bMQL7AWAZ0b2A,Wrenches and Rods,https://cn.noxinfluencer.com/youtube/channel/UCbrWhPB4b9bMQL7AWAZ0b2A,0,badcase,缺少标签和内容证据，相关性不足
444,UCRiTr7Ltnss9GFVqz_COOeQ,Thoth Mark,https://cn.noxinfluencer.com/youtube/channel/UCRiTr7Ltnss9GFVqz_COOeQ,0,badcase,游戏频道，与割草机无关
446,UCM7y11leh5Bh6o1e4j3Pgcw,FAB Video's,https://cn.noxinfluencer.com/youtube/channel/UCM7y11leh5Bh6o1e4j3Pgcw,5,badcase,命中词但以搞笑失败视频为主，不适合推广
447,UCzqBuhTIXYYTL1fSzaXvwnQ,Shanti Regan,https://cn.noxinfluencer.com/youtube/channel/UCzqBuhTIXYYTL1fSzaXvwnQ,0,badcase,木工/劈木偏庭院手作，和割草机关联弱
449,UCOClvgLYa7g75eIaTdwj_vg,Consumer Reports,https://cn.noxinfluencer.com/youtube/channel/UCOClvgLYa7g75eIaTdwj_vg,0,badcase,汽车测试频道，和割草机品类不匹配
450,UC1EFJJJyXa0h11EA7tqIHBw,Tool Wizard,https://cn.noxinfluencer.com/youtube/channel/UC1EFJJJyXa0h11EA7tqIHBw,0,badcase,无相关标签，属于空白命中
451,UCBIIQCeH_v8d67hlYOBVR_Q,Prime Technology HD,https://cn.noxinfluencer.com/youtube/channel/UCBIIQCeH_v8d67hlYOBVR_Q,-15,badcase,娱乐答题频道，和割草机推广场景明显不符
455,UCFXMNYKKMkmBAxcDHu_94ag,whats next garage,https://cn.noxinfluencer.com/youtube/channel/UCFXMNYKKMkmBAxcDHu_94ag,0,badcase,车库/生活向，缺少草坪设备信号
457,UCEV0wvwOvj-qAhqwo4eZ5dw,DMAXRYNO,https://cn.noxinfluencer.com/youtube/channel/UCEV0wvwOvj-qAhqwo4eZ5dw,0,badcase,汽车/拖拽内容，和割草机受众不匹配
458,UCDtPanmfSgo9MEwfj8LYA-A,Patriot Contraptions,https://cn.noxinfluencer.com/youtube/channel/UCDtPanmfSgo9MEwfj8LYA-A,0,badcase,DIY通用创作，只有手作工具受众的弱重叠
460,UC268bvWnu6209gO8ISTIVaA,Turf Nerds: A Lawn Care Podcast,https://cn.noxinfluencer.com/youtube/channel/UC268bvWnu6209gO8ISTIVaA,0,badcase,空标签频道，无法建立割草机相关性
465,UCnr_X0CATlYWhYtCUR2aeMw,AverageAnthony,https://cn.noxinfluencer.com/youtube/channel/UCnr_X0CATlYWhYtCUR2aeMw,0,badcase,空标签频道，无法判断匹配度
468,UC7ssYyYxo88laKkU0tW9j9A,ThunderHead289,https://cn.noxinfluencer.com/youtube/channel/UC7ssYyYxo88laKkU0tW9j9A,0,badcase,汽车修复内容，和割草机推广关联弱
470,UCeBqpDw4Qy2HCYQSNod8p0g,STA-BIL Brand,https://cn.noxinfluencer.com/youtube/channel/UCeBqpDw4Qy2HCYQSNod8p0g,0,badcase,品牌偏燃油添加剂，不是割草机受众核心
473,UClnpoBjst8FNomTOX_ufKUQ,Weezy Weeds LLC,https://cn.noxinfluencer.com/youtube/channel/UClnpoBjst8FNomTOX_ufKUQ,0,badcase,空标签频道，无法建立割草机相关性
478,UCGoYbhZutN7mBjAg-vnt0qQ,Turningwrenches85,https://cn.noxinfluencer.com/youtube/channel/UCGoYbhZutN7mBjAg-vnt0qQ,0,badcase,无标签无内容，相关证据缺失
480,UC8KzTTDAZ2Nh1Z9zFANPpAg,How-To-Videos,https://cn.noxinfluencer.com/youtube/channel/UC8KzTTDAZ2Nh1Z9zFANPpAg,1,badcase,汽车频道，和割草机推广偏离
482,UCYqvMHIkyGYDq9NQ7NksriA,Officer Oil - AMSOIL,https://cn.noxinfluencer.com/youtube/channel/UCYqvMHIkyGYDq9NQ7NksriA,0,badcase,无可用标签，相关性不足
485,UCGdlvCinfhtyPDfUCUmLPFQ,Lab Review,https://cn.noxinfluencer.com/youtube/channel/UCGdlvCinfhtyPDfUCUmLPFQ,0,badcase,无标签无内容，相关证据不足
488,UCiCk1qL1UUnFDjRNx1vPJdg,TechnologyX AI,https://cn.noxinfluencer.com/youtube/channel/UCiCk1qL1UUnFDjRNx1vPJdg,0,badcase,AI机器人内容，与割草机无关
494,UCKkI79ZR7iqzYjwpp_YIJNg,sg media,https://cn.noxinfluencer.com/youtube/channel/UCKkI79ZR7iqzYjwpp_YIJNg,-15,badcase,动物/自然内容，与割草机受众不符
496,UClDwrumr_89G3sDUWzCvKkw,JJ Merchant,https://cn.noxinfluencer.com/youtube/channel/UClDwrumr_89G3sDUWzCvKkw,1,badcase,仅有泛泛车/生活标签，相关性弱
499,UCWj-DivD_-OePBvh2HAQqQQ,My Lawn Story,https://cn.noxinfluencer.com/youtube/channel/UCWj-DivD_-OePBvh2HAQqQQ,0,badcase,无标签和内容，无法确认投放性
500,UCEg8Snu4wHfGPL5G8TEr8PA,NICK KELLEY,https://cn.noxinfluencer.com/youtube/channel/UCEg8Snu4wHfGPL5G8TEr8PA,-15,badcase,娱乐游戏频道，与产品推广场景不符
4551,UCNBLWOd7cpJJOqULk5qZLxg,themadmailler,https://cn.noxinfluencer.com/youtube/channel/UCNBLWOd7cpJJOqULk5qZLxg,0,badcase,蜂群/隐居生活频道，和割草机推广缺少直接场景
4552,UCND_2Ke3tDZ8fO3FnGnSbAw,What's Uptin?,https://cn.noxinfluencer.com/youtube/channel/UCND_2Ke3tDZ8fO3FnGnSbAw,-5,badcase,旅游娱乐为主，和割草机产品推广场景不符
4553,UCNEUwPbay41SRoH39VdRaxQ,AnimeRoll,https://cn.noxinfluencer.com/youtube/channel/UCNEUwPbay41SRoH39VdRaxQ,0,badcase,无标签无内容证据，无法支持割草机推广
4554,UCNEZwnzjJ4wlw5661r8Cu6w,prankcallcity,https://cn.noxinfluencer.com/youtube/channel/UCNEZwnzjJ4wlw5661r8Cu6w,0,badcase,疑似恶搞号，缺少家居/工具相关语境
4555,UCNE_wXV-ZXb-JsqHMweL7jQ,IDogFan41,https://cn.noxinfluencer.com/youtube/channel/UCNE_wXV-ZXb-JsqHMweL7jQ,0,badcase,宠物/音乐/机器人向，和割草机受众不匹配
4556,UCNFi3_8_fVaGvceC6T2iNsA,DW's Southern Cooking BBQ & Camping Adventures,https://cn.noxinfluencer.com/youtube/channel/UCNFi3_8_fVaGvceC6T2iNsA,0,badcase,烹饪与露营为主，缺少园艺工具推广语境
4557,UCNFoDvN7H5FmO2wzjhoBRFg,Strange Tech,https://cn.noxinfluencer.com/youtube/channel/UCNFoDvN7H5FmO2wzjhoBRFg,0,badcase,科技杂项频道，和割草机缺少明确相关
4558,UCNHKu-bGD-bZLjwnaq54LKw,The Carolina Cadman Outdoors,https://cn.noxinfluencer.com/youtube/channel/UCNHKu-bGD-bZLjwnaq54LKw,0,badcase,狩猎频道，与割草机推广关联弱
4559,UCNHPCpZxOh1-iIcNI8did9A,NoFate247,https://cn.noxinfluencer.com/youtube/channel/UCNHPCpZxOh1-iIcNI8did9A,1,badcase,仅有 home 泛词，相关性很弱
4561,UCNIdQ-YVVBInCxQOTjNbBIQ,Mark Monlux,https://cn.noxinfluencer.com/youtube/channel/UCNIdQ-YVVBInCxQOTjNbBIQ,0,badcase,无标签无证据，缺少割草机相关语境
4562,UCNJ5l21uPRLh_DrSdmQHYUA,Rob's Garage,https://cn.noxinfluencer.com/youtube/channel/UCNJ5l21uPRLh_DrSdmQHYUA,0,badcase,车库频道信息不足，无法判断为割草机相关
4563,UCNJ9rzk2tkXS6yNTvbT07Rg,Kos Rentyuk,https://cn.noxinfluencer.com/youtube/channel/UCNJ9rzk2tkXS6yNTvbT07Rg,0,badcase,无标签无证据，相关性不足
4565,UCNK9PkyIhZqDtUYizT1BYhA,Explore Abandoned Places With TattooTonyAlton,https://cn.noxinfluencer.com/youtube/channel/UCNK9PkyIhZqDtUYizT1BYhA,-15,badcase,废墟探索娱乐向，与割草机推广不符
4566,UCNL2iABgDn_boD4j_WYsi8A,Quick Tips,https://cn.noxinfluencer.com/youtube/channel/UCNL2iABgDn_boD4j_WYsi8A,1,badcase,汽车维修教学为主，和割草机仅有弱泛化 overlap
4567,UCNMHb8CYuzSSsfBRc8Kj8rQ,Kendallville TV,https://cn.noxinfluencer.com/youtube/channel/UCNMHb8CYuzSSsfBRc8Kj8rQ,0,badcase,无标签无证据，相关性不足
4568,UCNMhaZT3GckcL5Gq6E8h1mA,Jana Hines,https://cn.noxinfluencer.com/youtube/channel/UCNMhaZT3GckcL5Gq6E8h1mA,0,badcase,无标签无证据，相关性不足
4569,UCNN9HrsyAY5DOzOrLZ6B4aQ,Forgotten Black History,https://cn.noxinfluencer.com/youtube/channel/UCNN9HrsyAY5DOzOrLZ6B4aQ,0,badcase,历史文化频道，与割草机推广场景不相关
4570,UCNNiFNjPhdoPvdlgrltZIRA,VIRAL STORIES,https://cn.noxinfluencer.com/youtube/channel/UCNNiFNjPhdoPvdlgrltZIRA,-15,badcase,娱乐故事号，属于明显不适配格式
4571,UCNNniVcJmxIl0gSfjMH2CWw,Growth Architecture,https://cn.noxinfluencer.com/youtube/channel/UCNNniVcJmxIl0gSfjMH2CWw,0,badcase,商业访谈频道，缺少家居工具受众
4573,UCNOUcXN-JjY6P2OwyTE_daQ,The Enterprise World,https://cn.noxinfluencer.com/youtube/channel/UCNOUcXN-JjY6P2OwyTE_daQ,0,badcase,商业杂志号，与割草机购买语境弱
4574,UCNOkG5sJie7fnkw_bnvlkQA,Choose Wisely,https://cn.noxinfluencer.com/youtube/channel/UCNOkG5sJie7fnkw_bnvlkQA,0,badcase,无标签无证据，相关性不足
4576,UCNP-8sTozaiq-0H2FDI1o1Q,WHATS NEXT ????,https://cn.noxinfluencer.com/youtube/channel/UCNP-8sTozaiq-0H2FDI1o1Q,0,badcase,无标签且无园艺/机械相关信号
4577,UCNPqQ6owgF-2v_4TQ-j2NWA,Old Timer Outdoors,https://cn.noxinfluencer.com/youtube/channel/UCNPqQ6owgF-2v_4TQ-j2NWA,0,badcase,狩猎垂类，和割草机促销不匹配
4579,UCNRXHwAfOsAANg5tx4r-G2A,WARE Boilers,https://cn.noxinfluencer.com/youtube/channel/UCNRXHwAfOsAANg5tx4r-G2A,0,badcase,锅炉/蒸汽垂类，与割草机无关
4581,UCNTEZXxZrOwKlsCFH5IP9kw,Ms. Random Reviews,https://cn.noxinfluencer.com/youtube/channel/UCNTEZXxZrOwKlsCFH5IP9kw,0,badcase,评测标题不足且无园艺/机械信号
4583,UCNTjodpHAF-oeA2Ny-VrZtw,Jasper’s Story,https://cn.noxinfluencer.com/youtube/channel/UCNTjodpHAF-oeA2Ny-VrZtw,0,badcase,故事向频道，缺少商品推广上下文
4584,UCNU6GMHFEMQ0GX_Hs_zPihA,Vidsage,https://cn.noxinfluencer.com/youtube/channel/UCNU6GMHFEMQ0GX_Hs_zPihA,-15,badcase,短视频娱乐向，属于明显格式错配
4586,UCNUUJPqGGno56q4vKXDyHUw,Drey TheGamer,https://cn.noxinfluencer.com/youtube/channel/UCNUUJPqGGno56q4vKXDyHUw,-15,badcase,游戏向频道，与割草机促销无关
4587,UCNUxxSqGpSLvaiYXtpz-hNw,Shepherd Wolf // MinecraftPro97k,https://cn.noxinfluencer.com/youtube/channel/UCNUxxSqGpSLvaiYXtpz-hNw,-10,badcase,游戏/MC垂类，和园艺工具受众不重叠
4590,UCNVTFmdUrrZL5D9MSa6nZhw,Total OutLet,https://cn.noxinfluencer.com/youtube/channel/UCNVTFmdUrrZL5D9MSa6nZhw,0,badcase,无标签且无园艺/机械相关信号
4593,UCNXKOn8IL3XgK3T1_cPATew,Hans Moore,https://cn.noxinfluencer.com/youtube/channel/UCNXKOn8IL3XgK3T1_cPATew,0,badcase,脸绘美妆垂类，与割草机无关
4594,UCNXvxXpDJXp-mZu3pFMzYHQ,Our Changing Climate,https://cn.noxinfluencer.com/youtube/channel/UCNXvxXpDJXp-mZu3pFMzYHQ,0,badcase,环境议题频道，与商品促销不匹配
4596,UCNZ7jIkhzZp6sM8D2Kl4h1g,Health and beauty Reviews,https://cn.noxinfluencer.com/youtube/channel/UCNZ7jIkhzZp6sM8D2Kl4h1g,0,badcase,美妆/健康垂类，与割草机无关
4600,UCNaDF4DohSzgDbTF5Z5JxGA,Xforceguy,https://cn.noxinfluencer.com/youtube/channel/UCNaDF4DohSzgDbTF5Z5JxGA,-10,badcase,娱乐向频道，且主题与割草机不搭
4601,UCNaVoLaRZK0MrD8rP62d4ow,"Diesel Legiance - One Garage, Every Project.",https://cn.noxinfluencer.com/youtube/channel/UCNaVoLaRZK0MrD8rP62d4ow,0,badcase,车辆/生活方式向，缺少草坪维护和割草场景
4602,UCNb1bAhw0WVgDVKaG-in8Yw,JunkedUpKitten,https://cn.noxinfluencer.com/youtube/channel/UCNb1bAhw0WVgDVKaG-in8Yw,-15,badcase,宠物娱乐频道，和割草机推广场景明显不符
4603,UCNc3jQAZKphqMOx5qg8zugA,Creative Curation by Kate,https://cn.noxinfluencer.com/youtube/channel/UCNc3jQAZKphqMOx5qg8zugA,0,badcase,无标签无内容，无法判断为相关受众
4605,UCNcvt5do03qcy577xmWQfdw,Pura Folsom,https://cn.noxinfluencer.com/youtube/channel/UCNcvt5do03qcy577xmWQfdw,0,badcase,无标签无内容，缺少判断依据
4606,UCNdkXcdGT17f-mS_PnByvkA,Driftwood Music,https://cn.noxinfluencer.com/youtube/channel/UCNdkXcdGT17f-mS_PnByvkA,0,badcase,偏生存新闻/备灾向，缺少园艺或家居工具场景
4607,UCNeJT-myUaHT-YdOyHIB_kA,Coleen Sews & Chats,https://cn.noxinfluencer.com/youtube/channel/UCNeJT-myUaHT-YdOyHIB_kA,-15,badcase,ASMR缝纫手作频道，属于强格式/主题错配
4608,UCNeLxcK09ZnpQIggO1KnJ1A,WinterMG,https://cn.noxinfluencer.com/youtube/channel/UCNeLxcK09ZnpQIggO1KnJ1A,-15,badcase,纯游戏频道，与产品推广受众完全不符
4610,UCNepEAWZH0TBu7dkxIbluDw,"Dad, how do I?",https://cn.noxinfluencer.com/youtube/channel/UCNepEAWZH0TBu7dkxIbluDw,0,badcase,泛教程频道，缺少割草机相关场景
4611,UCNfK001ZTSwGe9LJ5gVSJww,Ray Roman,https://cn.noxinfluencer.com/youtube/channel/UCNfK001ZTSwGe9LJ5gVSJww,-15,badcase,喜剧短内容，和产品种草/购买意图不匹配
4613,UCNfsoRAJn5I2clwQtqngGow,GameZine,https://cn.noxinfluencer.com/youtube/channel/UCNfsoRAJn5I2clwQtqngGow,-15,badcase,游戏叙事频道，与割草机推广无关
4615,UCNhkGpSySgw7OWAKAuRRseQ,Swimming in the Deep,https://cn.noxinfluencer.com/youtube/channel/UCNhkGpSySgw7OWAKAuRRseQ,0,badcase,泳池/水疗向，和草坪设备受众关联弱
4616,UCNhmOF-7XMymHPT-oWHLpuQ,NCALIB,https://cn.noxinfluencer.com/youtube/channel/UCNhmOF-7XMymHPT-oWHLpuQ,-15,badcase,纯音乐频道，不适合做实体产品推广
4617,UCNj0Yau_lcKsr7tGIuo6P2g,The Battle Family,https://cn.noxinfluencer.com/youtube/channel/UCNj0Yau_lcKsr7tGIuo6P2g,0,badcase,家庭运动杂内容，缺少园艺或工具购买意图
4619,UCNkETBwkARrGDx-G7P-jLJg,BUZZR,https://cn.noxinfluencer.com/youtube/channel/UCNkETBwkARrGDx-G7P-jLJg,-15,badcase,综艺游戏频道，与产品推广场景不符
4620,UCNkhSr8Lks45eIPKQqYbBXA,Kris Aguilar,https://cn.noxinfluencer.com/youtube/channel/UCNkhSr8Lks45eIPKQqYbBXA,0,badcase,无标签无内容，缺少匹配依据
4621,UCNl7tte5b1iOhVt9URTse9Q,BELLA ROSE CHANNEL,https://cn.noxinfluencer.com/youtube/channel/UCNl7tte5b1iOhVt9URTse9Q,0,badcase,美食生活向，与割草机推广场景不符
4622,UCNm0lESU_elO6tLdnpzJhJA,Brodie Morrison,https://cn.noxinfluencer.com/youtube/channel/UCNm0lESU_elO6tLdnpzJhJA,0,badcase,无标签无内容，无法判断相关性
4623,UCNm2EPE31WFCO0r5Yniiv4g,BAM Racing Videos,https://cn.noxinfluencer.com/youtube/channel/UCNm2EPE31WFCO0r5Yniiv4g,0,badcase,赛车内容与草坪设备推广场景弱相关
4624,UCNmT3zkQj2A5V3Dq6tWejpw,Valdez Ventures,https://cn.noxinfluencer.com/youtube/channel/UCNmT3zkQj2A5V3Dq6tWejpw,0,badcase,无标签无内容，缺少匹配依据
4625,UCNmbiSN1kj47lyJVOEgKBgg,BYU Universe,https://cn.noxinfluencer.com/youtube/channel/UCNmbiSN1kj47lyJVOEgKBgg,0,badcase,社会/宗教/体育混合，和产品场景不匹配
4627,UCNnaa3wOREFWNT0VtFwCUXw,Steininger family.,https://cn.noxinfluencer.com/youtube/channel/UCNnaa3wOREFWNT0VtFwCUXw,-15,badcase,娱乐/音乐为主，和割草机推广不匹配
4631,UCNpVGE8hjXDUaqfJs6fM-fQ,Sweet Angel MTV,https://cn.noxinfluencer.com/youtube/channel/UCNpVGE8hjXDUaqfJs6fM-fQ,-15,badcase,音乐娱乐频道，和产品推广场景冲突
4637,UCNrT-lKe7r-Qi2KHQR109WQ,TurboFan,https://cn.noxinfluencer.com/youtube/channel/UCNrT-lKe7r-Qi2KHQR109WQ,0,badcase,无标签无内容线索，难判断相关性
4638,UCNrhacmqJHnrdp7PuLa3mJA,Scottimus Coffield,https://cn.noxinfluencer.com/youtube/channel/UCNrhacmqJHnrdp7PuLa3mJA,0,badcase,无标签无内容线索，相关证据不足
4639,UCNsZOz2Fy6ZJu-XbO6V00wA,ChrisBassettDIY,https://cn.noxinfluencer.com/youtube/channel/UCNsZOz2Fy6ZJu-XbO6V00wA,-5,badcase,游戏内容占主导，和割草机推广差距大
4642,UCNwBe7dEAZz3XKKNT1C1XgA,Chilly Moose,https://cn.noxinfluencer.com/youtube/channel/UCNwBe7dEAZz3XKKNT1C1XgA,0,badcase,无标签无内容线索，相关性不足
4643,UCNwDP_EJ1zuS5gzOwvxeF6Q,TocoTV,https://cn.noxinfluencer.com/youtube/channel/UCNwDP_EJ1zuS5gzOwvxeF6Q,-15,badcase,娱乐/病毒内容为主，明显偏离产品推广
4644,UCNyHsf-B4lg-twSTk4EHT0A,HOT PRODUCT,https://cn.noxinfluencer.com/youtube/channel/UCNyHsf-B4lg-twSTk4EHT0A,0,badcase,无标签无内容，缺少可用受众证据
4647,UCNzszbnvQeFzObW0ghk0Ckw,Dave's Garage,https://cn.noxinfluencer.com/youtube/channel/UCNzszbnvQeFzObW0ghk0Ckw,-3,badcase,科技频道为主，和割草机购买场景不对口
4650,UCO1Lg5J7OhUVDFRyR6NRKRQ,WIFR TV,https://cn.noxinfluencer.com/youtube/channel/UCO1Lg5J7OhUVDFRyR6NRKRQ,-10,badcase,新闻电视型频道，产品转化场景弱
4651,UCO2DX0cGbOAeb9UuJELrBmw,Twin Cities Adventures,https://cn.noxinfluencer.com/youtube/channel/UCO2DX0cGbOAeb9UuJELrBmw,0,badcase,古董收藏频道，和割草机推广几乎无关
4652,UCO2MGN9M-0rBlSUK4GaqHkA,otherr,https://cn.noxinfluencer.com/youtube/channel/UCO2MGN9M-0rBlSUK4GaqHkA,0,badcase,无标签无内容证据，无法判断相关性
4653,UCO2RafvMgqlepmwhg5iuJYg,Matt Gonzalez,https://cn.noxinfluencer.com/youtube/channel/UCO2RafvMgqlepmwhg5iuJYg,0,badcase,消费电子向，和割草机受众不匹配
4654,UCO2SvMI_kjR93DWoN72bfNQ,PigNut,https://cn.noxinfluencer.com/youtube/channel/UCO2SvMI_kjR93DWoN72bfNQ,0,badcase,无标签，无相关推广信号
4655,UCO3UTBPrgnfMhbjUcHB-2CQ,Authorized Dealer,https://cn.noxinfluencer.com/youtube/channel/UCO3UTBPrgnfMhbjUcHB-2CQ,0,badcase,无标签，缺少定位信息
4656,UCO3fUkjCFTAuaIKHSdvKKIQ,Zy Unlimited Music,https://cn.noxinfluencer.com/youtube/channel/UCO3fUkjCFTAuaIKHSdvKKIQ,0,badcase,音乐类定位，和割草机推广不搭
4658,UCO46OVVy03bHpMuGmEpzc0g,RTG FAMILY,https://cn.noxinfluencer.com/youtube/channel/UCO46OVVy03bHpMuGmEpzc0g,-10,badcase,游戏内容为主，和割草机受众明显错位
4660,UCO4rvxZ-bJ6uGDeSkMCmzEg,Bay Area Buggs,https://cn.noxinfluencer.com/youtube/channel/UCO4rvxZ-bJ6uGDeSkMCmzEg,-15,badcase,游戏角色扮演内容，和产品推广错位
4661,UCO5Jeark1e_JP36mY3ua19g,The Commodity,https://cn.noxinfluencer.com/youtube/channel/UCO5Jeark1e_JP36mY3ua19g,-5,badcase,娱乐/旅行/反应视频为主，产品相关性弱
4662,UCO5WZpf4iKvzK2fW8ozxQcA,Maleick Fleming,https://cn.noxinfluencer.com/youtube/channel/UCO5WZpf4iKvzK2fW8ozxQcA,-15,badcase,游戏与主机内容为主，不适合割草机推广
4663,UCO5f-SEbMeMFrftOAIf4RFA,Stolen Bones,https://cn.noxinfluencer.com/youtube/channel/UCO5f-SEbMeMFrftOAIf4RFA,0,badcase,无标签无内容证据，相关性不足
4664,UCO5wtDLVsCHJjVChis-j1qg,BrockHard Entertainment,https://cn.noxinfluencer.com/youtube/channel/UCO5wtDLVsCHJjVChis-j1qg,-15,badcase,游戏和音乐混合，和割草机推广不匹配
4665,UCO5zEj6SsBMX1QAA0tNQMWA,Sheila Chandler,https://cn.noxinfluencer.com/youtube/channel/UCO5zEj6SsBMX1QAA0tNQMWA,0,badcase,无标签，缺少可用相关信号
4666,UCO62AVOyfSy9gXyINfkgQKQ,Innovative Techs,https://cn.noxinfluencer.com/youtube/channel/UCO62AVOyfSy9gXyINfkgQKQ,0,badcase,偏科技发明向，只有弱泛化关联
4668,UCO6ZvzP8p8KKGSIYNNx_Reg,Captain Crunch,https://cn.noxinfluencer.com/youtube/channel/UCO6ZvzP8p8KKGSIYNNx_Reg,-15,badcase,游戏音乐娱乐向，和割草机受众错位
4669,UCO6kzQ-7wcG0x8W5LpBA9RQ,NewsChannel 5,https://cn.noxinfluencer.com/youtube/channel/UCO6kzQ-7wcG0x8W5LpBA9RQ,-15,badcase,新闻政治向，缺少产品推广场景
4670,UCO6rDmP_HNVZU2H1xkNrNNA,Eddie,https://cn.noxinfluencer.com/youtube/channel/UCO6rDmP_HNVZU2H1xkNrNNA,0,badcase,无标签无内容证据，无法建立关联
4672,UCO7QcFOxqH6WLVyBjJ6oGjw,The Pawsome Show,https://cn.noxinfluencer.com/youtube/channel/UCO7QcFOxqH6WLVyBjJ6oGjw,0,badcase,无标签，和割草机无直接关联
4673,UCO7VxDH0CQxehyMR7XAoWNg,Neal Peterson,https://cn.noxinfluencer.com/youtube/channel/UCO7VxDH0CQxehyMR7XAoWNg,0,badcase,无标签，无相关证据
4674,UCO86zw-y9s_kQ5EeX0lAqPw,New Creations,https://cn.noxinfluencer.com/youtube/channel/UCO86zw-y9s_kQ5EeX0lAqPw,0,badcase,无标签，无相关证据
4676,UCO8LjK5WHhMNzj3pSzf_yTA,The Pink Envelope,https://cn.noxinfluencer.com/youtube/channel/UCO8LjK5WHhMNzj3pSzf_yTA,0,badcase,订阅盒/时尚评测方向，和割草机推广无关
4677,UCO8UmA8DnkZB3P0G6wTAZqA,Marlon from Manchester MFM,https://cn.noxinfluencer.com/youtube/channel/UCO8UmA8DnkZB3P0G6wTAZqA,0,badcase,无有效标签和内容线索，无法判断与割草机相关
4679,UCO8fQqYM_EeHxiGYONWt-fg,Peachy,https://cn.noxinfluencer.com/youtube/channel/UCO8fQqYM_EeHxiGYONWt-fg,-15,badcase,以娱乐搞笑为主，和割草机推广场景不符
4680,UCO8xHStFIvFQo9aitEpa0fw,Eric Sarra,https://cn.noxinfluencer.com/youtube/channel/UCO8xHStFIvFQo9aitEpa0fw,0,badcase,无标签无内容，缺少任何割草机相关证据
4681,UCO9SZMWz2Qs7IKJEaTIT80A,northwoods discovery,https://cn.noxinfluencer.com/youtube/channel/UCO9SZMWz2Qs7IKJEaTIT80A,0,badcase,偏狩猎/越野内容，和割草机推广没有明确交集
4682,UCO9efbiatDh1xxbTSYfsD0A,Home Canvas,https://cn.noxinfluencer.com/youtube/channel/UCO9efbiatDh1xxbTSYfsD0A,0,badcase,无标签无内容线索，和割草机无关
4683,UCOA9OdLPN9t5dkc6H5b8jsA,PowerSports,https://cn.noxinfluencer.com/youtube/channel/UCOA9OdLPN9t5dkc6H5b8jsA,0,badcase,汽车/性能改装向，和割草机品类不相干
4684,UCOBgIlmJNMBH2Nxe_2Opryw,Muddy Throttle Outdoors,https://cn.noxinfluencer.com/youtube/channel/UCOBgIlmJNMBH2Nxe_2Opryw,0,badcase,狩猎/水禽内容为主，和割草机推广不匹配
4685,UCOCWJDGJBrgmIi7vjh-gTKw,chẩu thị nhạ farm's daily life,https://cn.noxinfluencer.com/youtube/channel/UCOCWJDGJBrgmIi7vjh-gTKw,1,badcase,仅有 farm 这类弱场景词，缺少割草机意图
4686,UCOD_Wt7UlDl1cvycVbTxjlA,dirtmister16,https://cn.noxinfluencer.com/youtube/channel/UCOD_Wt7UlDl1cvycVbTxjlA,0,badcase,无标签无内容，无法支持割草机推广
4687,UCODa_o-u3ih7_7ZtfBhJLxw,Testimonies4Life,https://cn.noxinfluencer.com/youtube/channel/UCODa_o-u3ih7_7ZtfBhJLxw,0,badcase,宗教频道，和割草机购买场景没有关系
4688,UCODdqxhlkjLuXKmYoKC5Kzg,Craigs Docks,https://cn.noxinfluencer.com/youtube/channel/UCODdqxhlkjLuXKmYoKC5Kzg,0,badcase,无标签无内容，缺少相关性证据
4691,UCOF0szqi1qecLKNnejYz5lA,Useful Item,https://cn.noxinfluencer.com/youtube/channel/UCOF0szqi1qecLKNnejYz5lA,0,badcase,无标签无内容，和割草机无关
4692,UCOF3ROEnNwN_YybWgfDiaxg,Scott Pycik,https://cn.noxinfluencer.com/youtube/channel/UCOF3ROEnNwN_YybWgfDiaxg,0,badcase,无标签无内容，缺少相关性证据
4693,UCOFRobUuj3ctLS7tQ_2Aj_w,aMaliciousMafia,https://cn.noxinfluencer.com/youtube/channel/UCOFRobUuj3ctLS7tQ_2Aj_w,0,badcase,无标签无内容，无法判断与割草机相关
4694,UCOGE7wqjkvkGPn-xKHK05dw,Farm Alarm,https://cn.noxinfluencer.com/youtube/channel/UCOGE7wqjkvkGPn-xKHK05dw,0,badcase,偏农机赛事/卡车内容，和割草机推广不够贴近
4695,UCOGGxKRwQAfD_knwWMemedw,Katana Lightn3ngCat,https://cn.noxinfluencer.com/youtube/channel/UCOGGxKRwQAfD_knwWMemedw,-15,badcase,以戏仿/游戏/娱乐为主，和割草机推广不符
