rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
345,6532092897787936769,CommonX Podcast,https://cn.noxinfluencer.com/tiktok/channel/6532092897787936769,0,badcase,无农业相关信号
346,6532278698475782145,Alexandra Bučoková,https://cn.noxinfluencer.com/tiktok/channel/6532278698475782145,0,badcase,无农业相关信号
347,6532334791222624258,Ethan,https://cn.noxinfluencer.com/tiktok/channel/6532334791222624258,0,badcase,无农业相关信号
348,6532380918202810369,LOREN,https://cn.noxinfluencer.com/tiktok/channel/6532380918202810369,-15,badcase,政治立场标签密集，和农产品推广无关
351,6533525835670885376,JB,https://cn.noxinfluencer.com/tiktok/channel/6533525835670885376,0,badcase,标签为空，缺少农产品相关信号
353,6536899911202378752,"Jodi LoGerfo, DNP, APRN, FNP-C",https://cn.noxinfluencer.com/tiktok/channel/6536899911202378752,0,badcase,标签为空，缺少农产品相关信号
354,6537044678632543232,Shivangi Tarkar,https://cn.noxinfluencer.com/tiktok/channel/6537044678632543232,0,badcase,偏娱乐时尚，和农产品推广关联弱
355,6541368252550348806,Jasyra RN,https://cn.noxinfluencer.com/tiktok/channel/6541368252550348806,0,badcase,亲子娱乐向，和农产品主题不匹配
358,6543627320489394178,Rachel | Functional Nutrition,https://cn.noxinfluencer.com/tiktok/channel/6543627320489394178,0,badcase,健康教练号，缺少农产品相关场景
359,6545037802065002498,Sharon,https://cn.noxinfluencer.com/tiktok/channel/6545037802065002498,0,badcase,标签为空，缺少农产品相关信号
360,6545596276791055360,lost and pound,https://cn.noxinfluencer.com/tiktok/channel/6545596276791055360,0,badcase,标签为空，缺少农产品相关信号
361,6546181208152216591,Micro Planet,https://cn.noxinfluencer.com/tiktok/channel/6546181208152216591,0,badcase,科技科普号，与农产品推广无关
362,6546585627259835392,♥️ColumbusOhioMama♥️,https://cn.noxinfluencer.com/tiktok/channel/6546585627259835392,0,badcase,本地宝妈号，农产品相关度很弱
365,6562581053134077957,Julieb4health,https://cn.noxinfluencer.com/tiktok/channel/6562581053134077957,0,badcase,标签为空，缺少农产品相关信号
366,65656630054248448,Kelsey Crane,https://cn.noxinfluencer.com/tiktok/channel/65656630054248448,0,badcase,标签为空，缺少农产品相关信号
367,6567119184008855557,kelby⚡,https://cn.noxinfluencer.com/tiktok/channel/6567119184008855557,0,badcase,标签为空，缺少农产品相关信号
368,6568903583852019718,Jay,https://cn.noxinfluencer.com/tiktok/channel/6568903583852019718,0,badcase,标签为空，缺少农产品相关信号
369,6570520570777108486,laney,https://cn.noxinfluencer.com/tiktok/channel/6570520570777108486,0,badcase,标签为空，缺少农产品相关信号
370,6572565190469435397,jahanjamal7,https://cn.noxinfluencer.com/tiktok/channel/6572565190469435397,0,badcase,标签为空，缺少农产品相关信号
373,6578840329025388550,borikauo,https://cn.noxinfluencer.com/tiktok/channel/6578840329025388550,0,badcase,标签为空，缺少农产品相关信号
374,6582319178094215173,avash_foryou,https://cn.noxinfluencer.com/tiktok/channel/6582319178094215173,0,badcase,标签为空，缺少农产品相关信号
377,6585943136744816646,muddy_meadowfarm,https://cn.noxinfluencer.com/tiktok/channel/6585943136744816646,0,badcase,无标签无内容证据，无法判断为农业相关
378,6586072454253395974,lifeofacherrywife,https://cn.noxinfluencer.com/tiktok/channel/6586072454253395974,0,badcase,时尚穿搭母婴日常，和农业产品推广无关
379,6589421632845430789,D'Adreanne Ridley,https://cn.noxinfluencer.com/tiktok/channel/6589421632845430789,0,badcase,缺少可用主题信息，暂无农业相关信号
380,6589597714278498310,guvrielckah.mendetzh,https://cn.noxinfluencer.com/tiktok/channel/6589597714278498310,0,badcase,缺少可用主题信息，暂无农业相关信号
381,6590845123130015749,Richard OT,https://cn.noxinfluencer.com/tiktok/channel/6590845123130015749,0,badcase,新闻政法本地类，和农业产品推广不匹配
382,6594079103296569350,mariah lynae 💗,https://cn.noxinfluencer.com/tiktok/channel/6594079103296569350,0,badcase,发型美妆内容，非农业产品受众
383,6596287636682407941,TODAY Show,https://cn.noxinfluencer.com/tiktok/channel/6596287636682407941,0,badcase,娱乐新闻节目，农业产品推广相关性弱
384,6597029644099813381,Jakob Michaels,https://cn.noxinfluencer.com/tiktok/channel/6597029644099813381,0,badcase,缺少可用主题信息，暂无农业相关信号
385,6597899006725308422,TWD Channel 00,https://cn.noxinfluencer.com/tiktok/channel/6597899006725308422,0,badcase,影视娱乐为主，不适合农业产品推广
386,6598225961141288965,Jake,https://cn.noxinfluencer.com/tiktok/channel/6598225961141288965,0,badcase,地域杂项标签，和农业产品无直接关联
387,6600377013176926214,it's meee Jessica | 📚,https://cn.noxinfluencer.com/tiktok/channel/6600377013176926214,0,badcase,美妆护肤类，不匹配农业产品受众
389,6604089957321015301,Dani Klass,https://cn.noxinfluencer.com/tiktok/channel/6604089957321015301,0,badcase,科技人物向内容，农业产品相关性弱
390,6604508056314281990,t.j.ledger,https://cn.noxinfluencer.com/tiktok/channel/6604508056314281990,0,badcase,加密财经类，和农业产品不相关
391,6605664555480055813,julyssa 🐮,https://cn.noxinfluencer.com/tiktok/channel/6605664555480055813,0,badcase,仅有昵称无主题证据，无法支持农业相关
392,6609785772999655429,JordanSchochMusic,https://cn.noxinfluencer.com/tiktok/channel/6609785772999655429,0,badcase,音乐类频道，农业产品推广相关性低
393,6610140624233447429,Jarrod Sterrett,https://cn.noxinfluencer.com/tiktok/channel/6610140624233447429,0,badcase,仅有昵称无主题证据，无法支持农业相关
394,6611617258743660549,Dr. Anthony Apa,https://cn.noxinfluencer.com/tiktok/channel/6611617258743660549,0,badcase,医疗建议类，不是农业产品受众
395,6611869315884187654,Reggie Mai,https://cn.noxinfluencer.com/tiktok/channel/6611869315884187654,0,badcase,仅有昵称无主题证据，无法支持农业相关
396,6611976964265066502,ItsmeSasha🇯🇲🌴💋,https://cn.noxinfluencer.com/tiktok/channel/6611976964265066502,0,badcase,娱乐家庭向内容，农业产品相关性弱
397,6612939357617913857,Mr.Beast clips,https://cn.noxinfluencer.com/tiktok/channel/6612939357617913857,0,badcase,娱乐剪辑号，不适合农业产品推广
398,6615672969044361222,Yandel-Corona,https://cn.noxinfluencer.com/tiktok/channel/6615672969044361222,0,badcase,仅有模板类标签，无法支持农业相关
399,6616824862696669190,terrirock321 ❌💜,https://cn.noxinfluencer.com/tiktok/channel/6616824862696669190,0,badcase,缺少主题证据，暂无农业相关信号
400,6617607380250230789,Sagi777arius ♐︎,https://cn.noxinfluencer.com/tiktok/channel/6617607380250230789,-11,badcase,ASMR/吃播格式冲突明显，不适合农业产品推广
401,6618108866167193605,Newinghanatourism,https://cn.noxinfluencer.com/tiktok/channel/6618108866167193605,0,badcase,无农业相关标签或视频，适配度不足
402,6619407696847388677,Andrea Puccinelli,https://cn.noxinfluencer.com/tiktok/channel/6619407696847388677,0,badcase,无有效标签，缺少农业相关信号
403,6619447998924898310,ᒍOᒍOwithapurpose 💙🌞,https://cn.noxinfluencer.com/tiktok/channel/6619447998924898310,0,badcase,直播社交向，与农业产品推广不匹配
404,6620018253237436422,The Atlantic,https://cn.noxinfluencer.com/tiktok/channel/6620018253237436422,-5,badcase,书籍娱乐向，不适合农业产品推广
405,6620222617986580485,Clip Rotter,https://cn.noxinfluencer.com/tiktok/channel/6620222617986580485,0,badcase,无农业相关内容，难以用于推广
406,6620902491646279685,Mexillicious,https://cn.noxinfluencer.com/tiktok/channel/6620902491646279685,0,badcase,地域文化向，缺少农业相关内容
407,6621355622435438597,Meteorologist Brandi Slavich,https://cn.noxinfluencer.com/tiktok/channel/6621355622435438597,0,badcase,天气科普向，与农业产品推广关联弱
408,6621733900455657477,Talor_S._Hall,https://cn.noxinfluencer.com/tiktok/channel/6621733900455657477,0,badcase,泛娱乐生活向，缺少农业相关信号
409,6622493347062022149,JREsHortiess,https://cn.noxinfluencer.com/tiktok/channel/6622493347062022149,0,badcase,无标签，无法判断农业相关性
410,6625272390047891462,Alexia,https://cn.noxinfluencer.com/tiktok/channel/6625272390047891462,0,badcase,无标签，无法判断相关性
411,6625720182827122693,Ana Christy,https://cn.noxinfluencer.com/tiktok/channel/6625720182827122693,0,badcase,无标签，缺少农业相关信号
412,6626131532006965254,Rachel 💍,https://cn.noxinfluencer.com/tiktok/channel/6626131532006965254,-5,badcase,生活娱乐向，农业相关性不足
413,6626864025472352261,tomtheweatherwizard,https://cn.noxinfluencer.com/tiktok/channel/6626864025472352261,0,badcase,天气内容与农业产品推广关联弱
415,6627290246726680582,Josh Plays,https://cn.noxinfluencer.com/tiktok/channel/6627290246726680582,0,badcase,游戏向，与农业产品不相关
416,6629160749058490373,Tam 🏳️‍🌈,https://cn.noxinfluencer.com/tiktok/channel/6629160749058490373,0,badcase,无农业相关信号
419,6631347469379633158,Annie|NeurospicyMamafinds,https://cn.noxinfluencer.com/tiktok/channel/6631347469379633158,0,badcase,亲子娱乐向，农业相关性不足
420,6632389963210932230,Emma Robles,https://cn.noxinfluencer.com/tiktok/channel/6632389963210932230,1,badcase,种子循环是健康话题，非农业产品推广
421,6633267499819565061,Beth Martinek,https://cn.noxinfluencer.com/tiktok/channel/6633267499819565061,0,badcase,无农业相关内容，适配度不足
423,6633986223797796870,SirRektzAlot,https://cn.noxinfluencer.com/tiktok/channel/6633986223797796870,0,badcase,无相关标签，难以用于农业推广
424,6635369530901266437,Vineygrovegoats,https://cn.noxinfluencer.com/tiktok/channel/6635369530901266437,-5,badcase,农场内容强相关，但ASMR格式不适合推广
425,6637293098782736389,Ashlyn,https://cn.noxinfluencer.com/tiktok/channel/6637293098782736389,0,badcase,无农业相关信号
426,6637893259094507526,Zenful Living Goods,https://cn.noxinfluencer.com/tiktok/channel/6637893259094507526,0,badcase,宗教内容与农业产品推广关联很弱
427,6639831367586840581,Shawna Lea e 🖤🤍,https://cn.noxinfluencer.com/tiktok/channel/6639831367586840581,0,badcase,美妆教程与农业产品受众不匹配
428,6640893920086179845,💗ShannelNicholeHue💗,https://cn.noxinfluencer.com/tiktok/channel/6640893920086179845,0,badcase,无标签与内容信息，难判断为农业相关
430,6641376247245881349,Morgan Ashleigh,https://cn.noxinfluencer.com/tiktok/channel/6641376247245881349,0,badcase,无标签与内容信息，难判断为农业相关
431,6642852410514718726,"Real News, Not Bullshit",https://cn.noxinfluencer.com/tiktok/channel/6642852410514718726,0,badcase,新闻类频道与农业产品推广无关
432,6644328126250450949,Nereyda Lozoya Alvarez,https://cn.noxinfluencer.com/tiktok/channel/6644328126250450949,0,badcase,无标签与内容信息，难判断为农业相关
433,6644397508703731717,⛏️🦂𝕭𝖎𝖑𝖑𝖞𝕿𝖍𝖊𝕶𝖎𝖉🦂⛏️,https://cn.noxinfluencer.com/tiktok/channel/6644397508703731717,0,badcase,无标签与内容信息，难判断为农业相关
435,6645687956634353669,anayalove32,https://cn.noxinfluencer.com/tiktok/channel/6645687956634353669,0,badcase,历史内容与农业产品推广不相关
436,6647735427078209542,Chef Dough 201,https://cn.noxinfluencer.com/tiktok/channel/6647735427078209542,0,badcase,无农业相关信号，难以用于推广
437,6648221699626287109,SANDSCORPION,https://cn.noxinfluencer.com/tiktok/channel/6648221699626287109,0,badcase,无标签与内容信息，难判断为农业相关
438,6648614193899913221,Mostafa Alnjjar,https://cn.noxinfluencer.com/tiktok/channel/6648614193899913221,0,badcase,无标签与内容信息，难判断为农业相关
439,6648673730258354182,ireland,https://cn.noxinfluencer.com/tiktok/channel/6648673730258354182,0,badcase,只有love标签，与农业产品无关
440,6649049469085057029,fiarvest,https://cn.noxinfluencer.com/tiktok/channel/6649049469085057029,0,badcase,绿幕特效标签，与农业产品无关
442,6650839923325960198,thecryptomagician,https://cn.noxinfluencer.com/tiktok/channel/6650839923325960198,0,badcase,无标签与内容信息，难判断为农业相关
444,6652504761956499461,IL,https://cn.noxinfluencer.com/tiktok/channel/6652504761956499461,0,badcase,缝纫内容与农业产品不相关
445,6653199887092121606,BroBible,https://cn.noxinfluencer.com/tiktok/channel/6653199887092121606,0,badcase,体育娱乐内容，和农业产品推广无关
446,6653602951217414149,ArtistJodySteel,https://cn.noxinfluencer.com/tiktok/channel/6653602951217414149,0,badcase,美妆艺术内容与农业产品无关
447,6654036777144401926,Metal Relic,https://cn.noxinfluencer.com/tiktok/channel/6654036777144401926,0,badcase,无标签与内容信息，难判断为农业相关
448,6654214508115918854,Omar Herrera,https://cn.noxinfluencer.com/tiktok/channel/6654214508115918854,0,badcase,无标签与内容信息，难判断为农业相关
449,6654346758309052421,_overdad_,https://cn.noxinfluencer.com/tiktok/channel/6654346758309052421,0,badcase,无标签与内容信息，难判断为农业相关
450,6654888935129284609,Stacey Davidson Realty,https://cn.noxinfluencer.com/tiktok/channel/6654888935129284609,0,badcase,无标签与内容信息，难判断为农业相关
451,6655191915501699077,Jake Liening,https://cn.noxinfluencer.com/tiktok/channel/6655191915501699077,0,badcase,无农业相关信号
452,6657302369061978118,San Luis Obispo County,https://cn.noxinfluencer.com/tiktok/channel/6657302369061978118,0,badcase,仅地名标签，缺农业主题
453,6658904951715332101,The.Toxicologist👨🏻‍🔬,https://cn.noxinfluencer.com/tiktok/channel/6658904951715332101,0,badcase,偏健康/泛娱乐，农业关联弱
456,6660225762069479429,MA Hauling,https://cn.noxinfluencer.com/tiktok/channel/6660225762069479429,0,badcase,搬运/生活方式为主，缺农业主题
459,6662128163156951046,the Working Mongrel,https://cn.noxinfluencer.com/tiktok/channel/6662128163156951046,-10,badcase,宠物犬内容，和农产品受众不符
460,6665758433805287426,Eb_inspired_you ♉️,https://cn.noxinfluencer.com/tiktok/channel/6665758433805287426,0,badcase,舞蹈娱乐类，和农业推广无关
461,6666159006018879494,umntyrizzle,https://cn.noxinfluencer.com/tiktok/channel/6666159006018879494,0,badcase,无标签，无农业相关证据
462,6666543983349055493,Flying J,https://cn.noxinfluencer.com/tiktok/channel/6666543983349055493,0,badcase,无标签，缺农业相关信号
464,6669473004403179526,SIGNAL 20,https://cn.noxinfluencer.com/tiktok/channel/6669473004403179526,0,badcase,新闻梗图类，非农产品受众
465,6670521430520004613,Alaina Wood,https://cn.noxinfluencer.com/tiktok/channel/6670521430520004613,0,badcase,气候环保话题，和农产品推广不直接
466,6671679492270866438,Lauren Swanson,https://cn.noxinfluencer.com/tiktok/channel/6671679492270866438,0,badcase,无标签，无法判断相关性
468,6673209892122330117,Blake Kennedy,https://cn.noxinfluencer.com/tiktok/channel/6673209892122330117,0,badcase,无标签，缺农业相关信号
469,6673410420643447814,Tabinda Athar,https://cn.noxinfluencer.com/tiktok/channel/6673410420643447814,0,badcase,无标签，缺农业相关信号
471,6677620774821463046,👑❤️Queen Mother Michele👑❤️,https://cn.noxinfluencer.com/tiktok/channel/6677620774821463046,0,badcase,食物娱乐混合，农业推广价值低
473,6679222931363922950,~icedvlatte,https://cn.noxinfluencer.com/tiktok/channel/6679222931363922950,0,badcase,政治新闻类，非农产品受众
474,6680292855980934150,Ghost,https://cn.noxinfluencer.com/tiktok/channel/6680292855980934150,-15,badcase,故事恐怖类，和产品推广场景冲突
476,6681286145177191429,Terence Reilly,https://cn.noxinfluencer.com/tiktok/channel/6681286145177191429,0,badcase,雪茄受众，和农产品推广无关
477,6682128473727435781,Sylvia's Unlimited Shop,https://cn.noxinfluencer.com/tiktok/channel/6682128473727435781,0,badcase,蜡烛制作，不是农业产品场景
478,6683767156200834053,Катя Єфремова,https://cn.noxinfluencer.com/tiktok/channel/6683767156200834053,0,badcase,无标签无视频，缺少相关证据
480,6684826720745210886,Lonestarmastiffs,https://cn.noxinfluencer.com/tiktok/channel/6684826720745210886,0,badcase,犬类受众，与农产品推广不匹配
481,6686050971288912902,explore.from.above,https://cn.noxinfluencer.com/tiktok/channel/6686050971288912902,0,badcase,无内容信号，无法判断相关性
482,6687299222200550405,Jesus is my redeemer,https://cn.noxinfluencer.com/tiktok/channel/6687299222200550405,0,badcase,宗教号，和农产品推广无关
483,6687526232006149125,MsJulie,https://cn.noxinfluencer.com/tiktok/channel/6687526232006149125,0,badcase,无标签无视频，相关性证据不足
485,6691622137931826182,pytacora,https://cn.noxinfluencer.com/tiktok/channel/6691622137931826182,0,badcase,趋势/地域号，缺少农业产品信号
486,6693525227790664710,YMN,https://cn.noxinfluencer.com/tiktok/channel/6693525227790664710,0,badcase,无标签无视频，相关性不足
487,6694529603703145477,Pure gold sugaring,https://cn.noxinfluencer.com/tiktok/channel/6694529603703145477,0,badcase,美容脱毛内容，不适合农产品推广
488,6694630453079852038,Dr. Tracy Fanara,https://cn.noxinfluencer.com/tiktok/channel/6694630453079852038,0,badcase,环境科普向，农产品推广关联弱
490,6696133891452945413,KKNeeBeMe,https://cn.noxinfluencer.com/tiktok/channel/6696133891452945413,0,badcase,无标签无视频，相关性不足
491,6696560959513248773,🐇✨Elaine✨🐇,https://cn.noxinfluencer.com/tiktok/channel/6696560959513248773,0,badcase,无标签无视频，相关性不足
492,6697216208721560581,Morgan 👰🏼‍♀️🤠🤍| 559|,https://cn.noxinfluencer.com/tiktok/channel/6697216208721560581,0,badcase,娱乐音乐向，非农产品推广场景
494,6698161769782821894,"Craig | Mad Bioengineer, PhD.",https://cn.noxinfluencer.com/tiktok/channel/6698161769782821894,0,badcase,STEM教育号，农产品关联不足
496,6700287384380277765,Majesstic Health,https://cn.noxinfluencer.com/tiktok/channel/6700287384380277765,0,badcase,健康号但无农产品信号
498,6702572913897440262,APUSH warriors,https://cn.noxinfluencer.com/tiktok/channel/6702572913897440262,0,badcase,历史教育号，和农产品无关
499,6702917637754930181,Emily Delgado,https://cn.noxinfluencer.com/tiktok/channel/6702917637754930181,0,badcase,乡村生活向，但缺少农业产品信号
