rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
386,UC__Tu8lHDpThTB2EIpfbJ7Q,BLUETTI,https://cn.noxinfluencer.com/youtube/channel/UC__Tu8lHDpThTB2EIpfbJ7Q,0,badcase,太阳能储能品牌向，与咖啡机类别不匹配
388,UCWXL3ll_oXjLsnoZZBz_5GA,Rick,https://cn.noxinfluencer.com/youtube/channel/UCWXL3ll_oXjLsnoZZBz_5GA,0,badcase,无标签无内容，相关性不足
392,UC1MojJcfZlwDEVMpTDn4cgQ,xonotrix,https://cn.noxinfluencer.com/youtube/channel/UC1MojJcfZlwDEVMpTDn4cgQ,0,badcase,仅有泛 hobby 标签，和咖啡机关联很弱
395,UC4SKExjF0N-3eAhWgJkYFvg,Kate_cleanhome,https://cn.noxinfluencer.com/youtube/channel/UC4SKExjF0N-3eAhWgJkYFvg,-12,badcase,ASMR清洁向，强格式不适合咖啡机推广
398,UCEZ-A8iGAaCIJ0zOmiDsToA,plastic bag making machine,https://cn.noxinfluencer.com/youtube/channel/UCEZ-A8iGAaCIJ0zOmiDsToA,0,badcase,工业制袋设备向，与咖啡机完全不同类
399,UCtCuvtsvvWkQz5TNUyh0EhQ,Turner Dorothy,https://cn.noxinfluencer.com/youtube/channel/UCtCuvtsvvWkQz5TNUyh0EhQ,0,badcase,无标签无内容，无法建立相关性
401,UCcYzt5o_Dp40qZHs93R1YGw,4KGearLab,https://cn.noxinfluencer.com/youtube/channel/UCcYzt5o_Dp40qZHs93R1YGw,0,badcase,无标签无内容，缺少咖啡机推广相关证据
402,UCT-7zfH-Nc4doj9zVZN39GA,Wow Stuff,https://cn.noxinfluencer.com/youtube/channel/UCT-7zfH-Nc4doj9zVZN39GA,0,badcase,无标签无内容，缺少咖啡机推广相关证据
403,UCINvRX7koogBIYdFOvyTVhw,ForYouMini,https://cn.noxinfluencer.com/youtube/channel/UCINvRX7koogBIYdFOvyTVhw,0,badcase,无标签无内容，缺少咖啡机推广相关证据
408,UC28pLRWhwtbDvoHbzPNPmcQ,Romiter Machinery,https://cn.noxinfluencer.com/youtube/channel/UC28pLRWhwtbDvoHbzPNPmcQ,-5,badcase,工业机械/食品机械号，和消费咖啡机不匹配
410,UCWkz_GCd5F_qKgq1TDoKn6Q,Hydraulic Tools,https://cn.noxinfluencer.com/youtube/channel/UCWkz_GCd5F_qKgq1TDoKn6Q,-4,badcase,偏工具/包装自动化，和咖啡机消费推广不符
411,UCV18GT81oww3kiymsouOrDg,Smart-Packer No.1 Packaging Machines Factory,https://cn.noxinfluencer.com/youtube/channel/UCV18GT81oww3kiymsouOrDg,-15,badcase,工业包装线，和消费咖啡机推广明显不匹配
412,UCtZdCywgvXi4oPU-GzgSGaA,K1 Videos,https://cn.noxinfluencer.com/youtube/channel/UCtZdCywgvXi4oPU-GzgSGaA,0,badcase,无标签无内容，缺少咖啡机推广相关证据
420,UCnJ7oqQSnxBzmrHzgfb00BQ,Weibang Packaging Machines & Bottle Filling Line,https://cn.noxinfluencer.com/youtube/channel/UCnJ7oqQSnxBzmrHzgfb00BQ,-10,badcase,瓶装灌装包装设备，和咖啡机消费推广不符
421,UCBpzFKL1oQOnZVC7FvP9IEQ,"IVY / YAVORSKYY Gems, Travel & Knowledge",https://cn.noxinfluencer.com/youtube/channel/UCBpzFKL1oQOnZVC7FvP9IEQ,0,badcase,珠宝旅行类频道，和咖啡机推广无关
424,UC4CFzoYpy0f7CigJ2FLQl7Q,Hai and Terrie,https://cn.noxinfluencer.com/youtube/channel/UC4CFzoYpy0f7CigJ2FLQl7Q,0,badcase,偏吃播娱乐，和咖啡机产品推广不匹配
430,UCA5xxQ2fLJLvLZNQmlpyD_g,AR Express,https://cn.noxinfluencer.com/youtube/channel/UCA5xxQ2fLJLvLZNQmlpyD_g,0,badcase,无标签和视频证据，相关性不足
432,UCZRkL3XQcz25kDEw1ijA5Pw,Value Hunters,https://cn.noxinfluencer.com/youtube/channel/UCZRkL3XQcz25kDEw1ijA5Pw,0,badcase,无标签和视频证据，相关性不足
438,UCEPdcVF44smqAqAaDezkqPA,AmandaDidArt,https://cn.noxinfluencer.com/youtube/channel/UCEPdcVF44smqAqAaDezkqPA,0,badcase,手工绘画内容，和咖啡机主题不相关
441,UCxemiZq0vDZknSjeV4UFyng,CBD machine,https://cn.noxinfluencer.com/youtube/channel/UCxemiZq0vDZknSjeV4UFyng,0,badcase,频道名指向CBD设备，和咖啡机不一致
443,UCltg1D_WXwT1KOH79Udg37w,Search Mastery,https://cn.noxinfluencer.com/youtube/channel/UCltg1D_WXwT1KOH79Udg37w,0,badcase,游戏/加密为主，和咖啡机受众不匹配
448,UC9z6TW8Bnig39kuY_ai6B7Q,Matty Bowman,https://cn.noxinfluencer.com/youtube/channel/UC9z6TW8Bnig39kuY_ai6B7Q,0,badcase,冰攀户外内容，和咖啡机推广场景很远
449,UCPBjNk8xUxZ1b0tY6vzOIBw,Packaging Arts,https://cn.noxinfluencer.com/youtube/channel/UCPBjNk8xUxZ1b0tY6vzOIBw,0,badcase,无标签和视频证据，相关性不足
452,UC9Uxd_uFBWqDRAP5E3YXzGg,Top 5,https://cn.noxinfluencer.com/youtube/channel/UC9Uxd_uFBWqDRAP5E3YXzGg,0,badcase,缺少标签和内容证据，无法判断为咖啡机相关
454,UCItN6x50vOqHBYE4NwszFfA,Zach's Contraptions,https://cn.noxinfluencer.com/youtube/channel/UCItN6x50vOqHBYE4NwszFfA,0,badcase,以娱乐装置内容为主，和咖啡机推广不匹配
456,UCeQJBTN7JhQEKTrrA6SlKJg,Eastside Show SCP,https://cn.noxinfluencer.com/youtube/channel/UCeQJBTN7JhQEKTrrA6SlKJg,-15,badcase,恐怖叙事娱乐频道，与咖啡机推广明显冲突
457,UClwYuH7DJ8fP7G_kcudDQxw,Printing & Packaging Machinery,https://cn.noxinfluencer.com/youtube/channel/UClwYuH7DJ8fP7G_kcudDQxw,0,badcase,工业包装机械方向，和家用咖啡机不在一类
460,UCsnvOo6bEI-iHHzobtyBZWw,Tony USmachines,https://cn.noxinfluencer.com/youtube/channel/UCsnvOo6bEI-iHHzobtyBZWw,0,badcase,工业灌装封口方向，与咖啡机推广不匹配
461,UC7fjz4orxpYlrHvU1H4Kw2w,The Dynamic Family,https://cn.noxinfluencer.com/youtube/channel/UC7fjz4orxpYlrHvU1H4Kw2w,0,badcase,家庭Vlog为主，缺少家电推广信号
462,UC2bd7WDCnEPQvPQxrAHg-6g,Relative Tools,https://cn.noxinfluencer.com/youtube/channel/UC2bd7WDCnEPQvPQxrAHg-6g,0,badcase,工具类标题过泛，缺少咖啡机相关证据
469,UCCKbBnHLdT9S4O-MNKPK2lA,Danny Pops,https://cn.noxinfluencer.com/youtube/channel/UCCKbBnHLdT9S4O-MNKPK2lA,0,badcase,娱乐游戏内容为主，不适合咖啡机投放
471,UClXotRcKOkhPpkauumvv1gA,Odom Chaney,https://cn.noxinfluencer.com/youtube/channel/UClXotRcKOkhPpkauumvv1gA,0,badcase,缺少内容信息，无法支撑咖啡机推广判断
472,UCLzTkoPT5Jw9vXCQpNl9nZg,Best Fluencer,https://cn.noxinfluencer.com/youtube/channel/UCLzTkoPT5Jw9vXCQpNl9nZg,0,badcase,缺少标签与视频证据，相关性不足
476,UCoEHznu6FbrhleVGe0sAP5g,Morgan Green,https://cn.noxinfluencer.com/youtube/channel/UCoEHznu6FbrhleVGe0sAP5g,0,badcase,健康生活向，缺少咖啡机/家电购买场景
478,UCSFpboc8pC0ERGaSH6Dt03A,Entertainment,https://cn.noxinfluencer.com/youtube/channel/UCSFpboc8pC0ERGaSH6Dt03A,-10,badcase,娱乐向频道，与商品推广场景不匹配
480,UCdYW9hAzY8ninEGZDzXk9rg,What's that,https://cn.noxinfluencer.com/youtube/channel/UCdYW9hAzY8ninEGZDzXk9rg,0,badcase,无标签无视频，相关性证据不足
484,UCIKrNxbQuhiSrCGH-lF8-Bw,Deep Mindset,https://cn.noxinfluencer.com/youtube/channel/UCIKrNxbQuhiSrCGH-lF8-Bw,0,badcase,无标签无内容，缺少相关线索
485,UC0GhF05mfZjmSRLGqwlB2zQ,DIY Pinto,https://cn.noxinfluencer.com/youtube/channel/UC0GhF05mfZjmSRLGqwlB2zQ,-14,badcase,ASMR格式不适合商品推广，且与咖啡机无关
486,UC-HmDI5oS2yaS144seK8Srg,ELDEST Builds,https://cn.noxinfluencer.com/youtube/channel/UC-HmDI5oS2yaS144seK8Srg,0,badcase,车辆/DIY向，和咖啡机推广场景不匹配
488,UCRFjDNY2OI1fN4xl-ei5Igg,Yarnover,https://cn.noxinfluencer.com/youtube/channel/UCRFjDNY2OI1fN4xl-ei5Igg,0,badcase,编织机垂直，和咖啡机品类不相干
492,UCL_Y-7dbK_P5AOddkV0CPgA,DDGLADIVA,https://cn.noxinfluencer.com/youtube/channel/UCL_Y-7dbK_P5AOddkV0CPgA,0,badcase,时尚美妆向，和咖啡机推广不匹配
494,UC6OwWfpp8qHf1rfnOXKfxBw,TheRubber,https://cn.noxinfluencer.com/youtube/channel/UC6OwWfpp8qHf1rfnOXKfxBw,-15,badcase,动画娱乐向，属于明显不适配
