rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
5171,UCagQiL8IQ2TChmExU8qWkbQ,DONA Indonesia,https://cn.noxinfluencer.com/youtube/channel/UCagQiL8IQ2TChmExU8qWkbQ,5,badcase,吃播ASMR格式强，不是生活方式推广场
5172,UCCPEXIQCKgC5g4_0tIohwPQ,Would yous1,https://cn.noxinfluencer.com/youtube/channel/UCCPEXIQCKgC5g4_0tIohwPQ,10,badcase,搞笑热点短视频主导，生活方式信号很弱
5176,UCZp0GgpV69F-MTXHx6c3qrw,Jey Meena,https://cn.noxinfluencer.com/youtube/channel/UCZp0GgpV69F-MTXHx6c3qrw,0,badcase,无lifestyle标签与内容信号
5189,UC3BvJ1vuR1xOIeNkvfEL3aQ,Clarissa Murra,https://cn.noxinfluencer.com/youtube/channel/UC3BvJ1vuR1xOIeNkvfEL3aQ,0,badcase,无lifestyle标签与内容信号
5205,UC-ikVvfoDcZuqOjTqFDpVqw,Super Siah,https://cn.noxinfluencer.com/youtube/channel/UC-ikVvfoDcZuqOjTqFDpVqw,5,badcase,以娱乐短片为主，lifestyle 只是泛标签，不适合推广
5208,UCC6_Q1Tbs-NHbp6MihxFcIg,2 Non Doctors,https://cn.noxinfluencer.com/youtube/channel/UCC6_Q1Tbs-NHbp6MihxFcIg,5,badcase,喜剧播客为主，lifestyle 仅是泛标签
5210,UC0XDoSl8rSdW3WiZuK9v8fA,Pistolas Fritas,https://cn.noxinfluencer.com/youtube/channel/UC0XDoSl8rSdW3WiZuK9v8fA,5,badcase,枪械内容与 lifestyle 推广目标明显不符
5216,UCjJYD85vaiBowhJNqY_pZOw,MindSeed TV,https://cn.noxinfluencer.com/youtube/channel/UCjJYD85vaiBowhJNqY_pZOw,5,badcase,恐怖灵异内容为主，和 lifestyle 推广方向不符
5217,UC8kJKPwTe6XopeSQHqz1YLg,anna oop,https://cn.noxinfluencer.com/youtube/channel/UC8kJKPwTe6XopeSQHqz1YLg,5,badcase,娱乐吃瓜向频道，lifestyle 只是泛标签
5218,UCZxczifT-FIguXwuT1s9CBA,Mizero Media,https://cn.noxinfluencer.com/youtube/channel/UCZxczifT-FIguXwuT1s9CBA,0,badcase,社媒引流型频道，缺少 lifestyle 相关内容信号
5220,UCYBSaV5kXMCSlj0S4cnIThA,Plush Time Wins,https://cn.noxinfluencer.com/youtube/channel/UCYBSaV5kXMCSlj0S4cnIThA,5,badcase,夹娃娃和街机娱乐为主，和 lifestyle 创作者不匹配
5221,UCWI7puXzGTPuxsoW2HD3XxQ,Boys and Toys,https://cn.noxinfluencer.com/youtube/channel/UCWI7puXzGTPuxsoW2HD3XxQ,5,badcase,挑战娱乐频道，不是 lifestyle 创作者
5224,UCbBwp-pyhIbjOAXFuPrs0Bg,Breadstick Ricky & The Boss,https://cn.noxinfluencer.com/youtube/channel/UCbBwp-pyhIbjOAXFuPrs0Bg,5,badcase,娱乐车圈内容为主，lifestyle 相关性弱
5231,UC6dRhNRx1ZDTc-elBFDnGKQ,Quantum,https://cn.noxinfluencer.com/youtube/channel/UC6dRhNRx1ZDTc-elBFDnGKQ,5,badcase,游戏主域明显偏离，lifestyle仅泛标签。
5233,UCatfiM69M9ZnNhOzy0jZ41A,Power Vision,https://cn.noxinfluencer.com/youtube/channel/UCatfiM69M9ZnNhOzy0jZ41A,5,badcase,实验整活频道，和生活方式推广不匹配。
5235,UCWYZQBgydYCO-eHPYgL5QiA,Alyssa Brynne,https://cn.noxinfluencer.com/youtube/channel/UCWYZQBgydYCO-eHPYgL5QiA,0,badcase,无标签，无相关证据。
5236,UCwmyGMIQSZlZaSy9CnPQerw,Adrienne Y.,https://cn.noxinfluencer.com/youtube/channel/UCwmyGMIQSZlZaSy9CnPQerw,0,badcase,无标签，无相关证据。
5242,UCB36PUDgjhS3YFM5gMRyM2Q,Beyond Known,https://cn.noxinfluencer.com/youtube/channel/UCB36PUDgjhS3YFM5gMRyM2Q,5,badcase,短视频娱乐+游戏化标签，相关性差。
5246,UCTwJnPWXgFpYd20lOKr-QYw,BTS fact Bangla,https://cn.noxinfluencer.com/youtube/channel/UCTwJnPWXgFpYd20lOKr-QYw,5,badcase,偶像粉圈编辑频道，生活方式推广不合适。
9503,UCfVC_0-T1gkati_kcb4gXPg,Just Between Us,https://cn.noxinfluencer.com/youtube/channel/UCfVC_0-T1gkati_kcb4gXPg,5,badcase,以娱乐喜剧为主，生活方式仅弱相关。
9506,UCSevLAUXhhOm9dm_4SP0PYg,Christian Caniff,https://cn.noxinfluencer.com/youtube/channel/UCSevLAUXhhOm9dm_4SP0PYg,5,badcase,恶搞娱乐占主导，不适合生活方式推广。
9508,UCYf5E8oPtud5ShUd4Vm2Hvw,ERICK SANCHEZ,https://cn.noxinfluencer.com/youtube/channel/UCYf5E8oPtud5ShUd4Vm2Hvw,5,badcase,恶搞娱乐号，生活方式匹配很弱。
9510,UChuQe-AcWyAW4v3HX6Nq8Iw,Kids Diana TV,https://cn.noxinfluencer.com/youtube/channel/UChuQe-AcWyAW4v3HX6Nq8Iw,5,badcase,儿童娱乐为主，成人生活方式推广不适配。
9517,UC49Zz1huV6Oh5qZWTwFFGEA,Anil Sunar,https://cn.noxinfluencer.com/youtube/channel/UC49Zz1huV6Oh5qZWTwFFGEA,5,badcase,明显偏娱乐搞笑，不适合生活方式推广。
9526,UCsLOXfgwzeLAl9E-6Flu3Bg,LShokeen Films,https://cn.noxinfluencer.com/youtube/channel/UCsLOXfgwzeLAl9E-6Flu3Bg,5,badcase,纯娱乐电影号，lifestyle 仅挂靠标签
9527,UCHNAYwNzKg5-TNe6qiPPcVA,LIPBALMKiXXX TV,https://cn.noxinfluencer.com/youtube/channel/UCHNAYwNzKg5-TNe6qiPPcVA,5,badcase,成人擦边内容明显，不适合生活方式投放
9533,UCcDdl8jO0ELNGZESkLbCDNg,McDonald's Brasil,https://cn.noxinfluencer.com/youtube/channel/UCcDdl8jO0ELNGZESkLbCDNg,10,badcase,品牌娱乐号，不是典型生活方式创作者
9535,UCx8811IudfrNBZhDNHHgknA,Iwash Tashkent,https://cn.noxinfluencer.com/youtube/channel/UCx8811IudfrNBZhDNHHgknA,5,badcase,车辆/采访内容为主，lifestyle 只是附带
9551,UCqM3jUCVfd02WNgelCu6ijQ,Pew Pew Tactical,https://cn.noxinfluencer.com/youtube/channel/UCqM3jUCVfd02WNgelCu6ijQ,15,badcase,枪械垂类，生活方式推广受众不匹配
9552,UCMPoQ1arpeUQLbxqmnh0bkw,Frugo Facts,https://cn.noxinfluencer.com/youtube/channel/UCMPoQ1arpeUQLbxqmnh0bkw,15,badcase,娱乐+宠物杂项内容，生活方式相关性弱
9557,UCC6sTyVMHdu22ftj1BLSRHg,Alex Ketchem,https://cn.noxinfluencer.com/youtube/channel/UCC6sTyVMHdu22ftj1BLSRHg,5,badcase,娱乐游戏为主，生活方式推广不合适
9562,UCnUWZKwfkKpcwfhqW9uekuA,Jin Funny,https://cn.noxinfluencer.com/youtube/channel/UCnUWZKwfkKpcwfhqW9uekuA,10,badcase,纯搞笑内容，难承接生活方式种草
9563,UCt9z4Y6LRNySlYFZkQm4SVw,Ethan Fineshriber,https://cn.noxinfluencer.com/youtube/channel/UCt9z4Y6LRNySlYFZkQm4SVw,5,badcase,儿童娱乐音乐向，推广转化价值低
9566,UCFdQVw9nCC1Wn0pU2TDRw8Q,Freaky Clay,https://cn.noxinfluencer.com/youtube/channel/UCFdQVw9nCC1Wn0pU2TDRw8Q,5,badcase,宠物/儿童/卡通为主，非生活方式创作者
9568,UCkCf254NjEkpl2LDsyMb76g,Shiyin Li,https://cn.noxinfluencer.com/youtube/channel/UCkCf254NjEkpl2LDsyMb76g,5,badcase,猫宠内容为主，非人类生活方式受众
9574,UCV1dp56cuavb3dYFXmHwI-A,OKQ,https://cn.noxinfluencer.com/youtube/channel/UCV1dp56cuavb3dYFXmHwI-A,10,badcase,娱乐音乐向，非生活方式推广优先选择
9576,UC_jCXm9x_z9_kp8DNbIs6mQ,Gabby's Dollhouse,https://cn.noxinfluencer.com/youtube/channel/UC_jCXm9x_z9_kp8DNbIs6mQ,5,badcase,儿童娱乐和玩具内容为主，lifestyle 仅挂名，不适合推广
9577,UCRN5u8cLMaZ18S93z7fIF0Q,Carrie Aaliyah,https://cn.noxinfluencer.com/youtube/channel/UCRN5u8cLMaZ18S93z7fIF0Q,0,badcase,无标签无内容证据
9580,UCpKKvzdRHKENLNdzBuNpyEw,AdamBrownAdventures,https://cn.noxinfluencer.com/youtube/channel/UCpKKvzdRHKENLNdzBuNpyEw,5,badcase,真 crime/失踪类主域，与 lifestyle 推广偏离
9582,UCkLMNEcAD4h6YD-3eyST_EQ,With Whit Podcast,https://cn.noxinfluencer.com/youtube/channel/UCkLMNEcAD4h6YD-3eyST_EQ,0,badcase,无标签无内容证据
9583,UC8dw0GbmjxkS31g2TN4Q4LQ,MMPRtoys,https://cn.noxinfluencer.com/youtube/channel/UC8dw0GbmjxkS31g2TN4Q4LQ,5,badcase,玩具/粉丝向频道，lifestyle 仅挂名，主域不符
9584,UCrVkKIUn6KyjBf998iES0Cw,Trillizas Grinwis Fans,https://cn.noxinfluencer.com/youtube/channel/UCrVkKIUn6KyjBf998iES0Cw,5,badcase,娱乐舞蹈为主，lifestyle 只属附带标签
9586,UCTboy48IjU9RENGzkRNP0iQ,Wisdom of the Sphynx,https://cn.noxinfluencer.com/youtube/channel/UCTboy48IjU9RENGzkRNP0iQ,5,badcase,猫宠物频道，面向动物内容，不适合人类生活方式推广
9587,UCDAKpEA37ptDuo6iPSx7a3Q,The Farrier Life,https://cn.noxinfluencer.com/youtube/channel/UCDAKpEA37ptDuo6iPSx7a3Q,5,badcase,马业修蹄垂类，动物属性过强，不适合推广
9588,UC6LxYrEN3c55mn9-nLfg9Ug,Hamster Adventures,https://cn.noxinfluencer.com/youtube/channel/UC6LxYrEN3c55mn9-nLfg9Ug,5,badcase,宠物搞笑内容，和 lifestyle 推广不匹配
9589,UCqA3idyhhcs-QZSYBoO41Cg,Sven and Robbie,https://cn.noxinfluencer.com/youtube/channel/UCqA3idyhhcs-QZSYBoO41Cg,5,badcase,猫宠物账号，主域与 lifestyle 目标不符
9590,UCnglPDRTSiDck-YGdEeNY6A,Jasmine Nichole,https://cn.noxinfluencer.com/youtube/channel/UCnglPDRTSiDck-YGdEeNY6A,0,badcase,无标签无内容证据
9591,UC18O_608OdwC6wAp3E0Fj6A,LunaRexx ASMR,https://cn.noxinfluencer.com/youtube/channel/UC18O_608OdwC6wAp3E0Fj6A,10,badcase,ASMR 睡眠向，属于强格式错配
9599,UC3GUEBl0r2D4NY2RuJy8rDg,ВАСИЛЯКА,https://cn.noxinfluencer.com/youtube/channel/UC3GUEBl0r2D4NY2RuJy8rDg,5,badcase,娱乐短视频主导，lifestyle 仅附带
9600,UCyETmaUzY9HRwKs9AURtgtw,Jack Skye,https://cn.noxinfluencer.com/youtube/channel/UCyETmaUzY9HRwKs9AURtgtw,5,badcase,娱乐幽默主导，lifestyle 只是附属标签
9603,UCkty1F69IPGZfgxIkmTGUMQ,Nat y Essie en Español,https://cn.noxinfluencer.com/youtube/channel/UCkty1F69IPGZfgxIkmTGUMQ,5,badcase,儿童动画向，与生活方式推广不匹配
9609,UCnTRToVrvrLKN8sq-jCzZqQ,JT Reacts,https://cn.noxinfluencer.com/youtube/channel/UCnTRToVrvrLKN8sq-jCzZqQ,5,badcase,Reaction娱乐向，主域不适合投放
9614,UCMT71Cp9cawi5GRxl5peeUg,JOYBOIZ,https://cn.noxinfluencer.com/youtube/channel/UCMT71Cp9cawi5GRxl5peeUg,5,badcase,整集动画娱乐，明显不适合
9615,UC-nIJ_VwZtHwNNQ0_O15Wpg,The Wild Adventure Girls,https://cn.noxinfluencer.com/youtube/channel/UC-nIJ_VwZtHwNNQ0_O15Wpg,5,badcase,动物/娱乐内容，推广场景不合
9620,UCnPVY5koL9sPVa83c6ZsBRg,CLEANING SQUAD,https://cn.noxinfluencer.com/youtube/channel/UCnPVY5koL9sPVa83c6ZsBRg,5,badcase,枪战/综艺化娱乐，明显不匹配
9621,UC03QCrWypJc8RzS1gryG2SQ,Cross Timbers Bison,https://cn.noxinfluencer.com/youtube/channel/UC03QCrWypJc8RzS1gryG2SQ,5,badcase,野生动物内容，不适合人类生活方式投放
9629,UCXtsf8tN-VjB29MrPW_gFug,Funny Bird TV,https://cn.noxinfluencer.com/youtube/channel/UCXtsf8tN-VjB29MrPW_gFug,10,badcase,ASMR放松型内容，不适合生活方式推广
9648,UCdSFWvkBqHrXTLUUreutexg,Saaywil,https://cn.noxinfluencer.com/youtube/channel/UCdSFWvkBqHrXTLUUreutexg,0,badcase,缺少标签与内容证据，无法判断
9650,UC4Y_3CHq5u3BchkxIwoVrDg,ImagineFantasy,https://cn.noxinfluencer.com/youtube/channel/UC4Y_3CHq5u3BchkxIwoVrDg,5,badcase,ASMR放松音乐向，格式不适合推广
9653,UCzZ5pFm1RqrOkSW199IgbIA,Eat Spicy with Tee,https://cn.noxinfluencer.com/youtube/channel/UCzZ5pFm1RqrOkSW199IgbIA,5,badcase,吃播+ASMR娱乐为主，生活方式推广不合适
9658,UC1_DsbHBf_CKTC0yUn_MTUQ,David Orin,https://cn.noxinfluencer.com/youtube/channel/UC1_DsbHBf_CKTC0yUn_MTUQ,5,badcase,动物/蛇类垂直内容，生活方式推广弱
9661,UCvcmdDBwUF2NI-aNK-clS0Q,Super Easy Drawings,https://cn.noxinfluencer.com/youtube/channel/UCvcmdDBwUF2NI-aNK-clS0Q,5,badcase,儿童绘画教程，和生活方式偏离较大
9667,UC0KkQzV-XvTLTToZbs2PrBw,Sam & Nick's Perfect Clips,https://cn.noxinfluencer.com/youtube/channel/UC0KkQzV-XvTLTToZbs2PrBw,5,badcase,剪辑娱乐内容为主，生活方式不适合
9669,UCtomZRkzNoTb0V5UEaI0sAQ,That Nate Guy On YouTube,https://cn.noxinfluencer.com/youtube/channel/UCtomZRkzNoTb0V5UEaI0sAQ,5,badcase,万圣节/反应娱乐向，相关度低
9674,UCn5SXv7sx-EuPjqUs8FBnDQ,Shonnetta's Divine Tarot,https://cn.noxinfluencer.com/youtube/channel/UCn5SXv7sx-EuPjqUs8FBnDQ,5,badcase,塔罗/占卜娱乐向，和生活方式不匹配
9741,UC2XAyNnARLAos_6XgcbVkDA,MellowMaddy ASMR,https://cn.noxinfluencer.com/youtube/channel/UC2XAyNnARLAos_6XgcbVkDA,10,badcase,ASMR娱乐格式为主，和生活方式推广不匹配
9749,UCrawS1lshIj94Rhm8N4Y-qA,DJLovesTurbo,https://cn.noxinfluencer.com/youtube/channel/UCrawS1lshIj94Rhm8N4Y-qA,5,badcase,娱乐/游戏/搞笑为主，不是生活方式受众
9755,UC5qTA7teA2RqHF-yeEYYANw,Carrie Hands,https://cn.noxinfluencer.com/youtube/channel/UC5qTA7teA2RqHF-yeEYYANw,5,badcase,儿童玩具频道为主，不像生活方式推广创作者
9756,UCRFKd3Mgmnjcb8H0Ko-ki9g,Nikki Scott,https://cn.noxinfluencer.com/youtube/channel/UCRFKd3Mgmnjcb8H0Ko-ki9g,0,badcase,无标签与内容证据，无法判断相关
9763,UC974Eh4umNeJQy_ABQSPrfQ,Matthew Brantley,https://cn.noxinfluencer.com/youtube/channel/UC974Eh4umNeJQy_ABQSPrfQ,0,badcase,无标签与内容证据，无法判断相关
9765,UCvhrYC4cYkadIFHMjdedInA,CristeaGabrielMusic,https://cn.noxinfluencer.com/youtube/channel/UCvhrYC4cYkadIFHMjdedInA,5,badcase,音乐混音频道，生活方式标签只算泛泛
9770,UC2nkRzPnFbbWIyCYvH_9JlA,Goat Daddys,https://cn.noxinfluencer.com/youtube/channel/UC2nkRzPnFbbWIyCYvH_9JlA,5,badcase,动物农场账号，非人类生活方式受众
9772,UCzXKnaSdxVE7lg07pNA4IQA,Tarot with JoJo 777,https://cn.noxinfluencer.com/youtube/channel/UCzXKnaSdxVE7lg07pNA4IQA,5,badcase,塔罗娱乐账号，和生活方式推广不搭
9779,UCkSWAN7a0ZR4piRfQwFrsIw,Fizzy Fox and Friends!,https://cn.noxinfluencer.com/youtube/channel/UCkSWAN7a0ZR4piRfQwFrsIw,5,badcase,Furry 角色表演为主，和普通生活方式推广错位
9781,UCOxV6XArQpM34NFazf-sJZg,十八的萌喵日记,https://cn.noxinfluencer.com/youtube/channel/UCOxV6XArQpM34NFazf-sJZg,5,badcase,宠物猫内容为主，受众偏宠物圈，不适合人类生活方式推广
9791,UCa_0vfIU1cnOGckx-zU6C4g,Among Us,https://cn.noxinfluencer.com/youtube/channel/UCa_0vfIU1cnOGckx-zU6C4g,5,badcase,标签噪音重，偏梗和娱乐短内容，不像生活方式创作者
9792,UC1KsPwzlHjNDnpNSJDG4etw,Dree and Ghost,https://cn.noxinfluencer.com/youtube/channel/UC1KsPwzlHjNDnpNSJDG4etw,5,badcase,犬类宠物频道，和人类生活方式推广不匹配
9793,UCbfj_20U9qsU7fv5RF6KNSw,Starling ASMR,https://cn.noxinfluencer.com/youtube/channel/UCbfj_20U9qsU7fv5RF6KNSw,5,badcase,ASMR/助眠为主，属于强格式错配
9795,UCd3KuDn5Wc4_1u3xR9X-0oQ,Iman ke Facts,https://cn.noxinfluencer.com/youtube/channel/UCd3KuDn5Wc4_1u3xR9X-0oQ,5,badcase,短视频娱乐加宠物，缺少生活方式创作者属性
9797,UCs-1D_p9bkKzYQwL76Xb5XQ,kimmy ⋆୨୧˚,https://cn.noxinfluencer.com/youtube/channel/UCs-1D_p9bkKzYQwL76Xb5XQ,0,badcase,缺少有效标签和内容证据，无法判断为生活方式相关
9798,UCJbUNSs8zA_FlSMzsoyag9A,TheGunCollective,https://cn.noxinfluencer.com/youtube/channel/UCJbUNSs8zA_FlSMzsoyag9A,5,badcase,枪械与资讯/政治频道，不适合生活方式类推广
9825,UC0PmZvE9ONFZAJ4JCs79JGg,Elephant Zone,https://cn.noxinfluencer.com/youtube/channel/UC0PmZvE9ONFZAJ4JCs79JGg,20,badcase,命中lifestyle，但主体是大象救助，和生活方式推广偏离
9837,UCH_eu1lvvxpgoFc2lVruhkQ,NoMulify,https://cn.noxinfluencer.com/youtube/channel/UCH_eu1lvvxpgoFc2lVruhkQ,5,badcase,宠物向账号为主，不适合做人类生活方式推广
9845,UCKpi0rtf8hjd540VIXMjZDw,All About DC Queen,https://cn.noxinfluencer.com/youtube/channel/UCKpi0rtf8hjd540VIXMjZDw,0,badcase,无标签无内容线索，无法判断为生活方式推广位
9848,UCoycXkszymc5CAvKZb218rw,Pea Pea Friends,https://cn.noxinfluencer.com/youtube/channel/UCoycXkszymc5CAvKZb218rw,5,badcase,儿童卡通主导，和生活方式推广受众不匹配
9849,UC3Vnavl8vHVF7K-G9zawKvw,ASMR Sharm,https://cn.noxinfluencer.com/youtube/channel/UC3Vnavl8vHVF7K-G9zawKvw,10,badcase,ASMR主导，属于明显形式不匹配
9854,UCvH8Qx2bBK3Nd9m5vHne3wg,Patrick Barnes,https://cn.noxinfluencer.com/youtube/channel/UCvH8Qx2bBK3Nd9m5vHne3wg,-5,badcase,宠物狗娱乐内容，明显不适合人类生活方式产品推广
9856,UCyEr2HFwYJRTGnbMLNhyBHA,959mari,https://cn.noxinfluencer.com/youtube/channel/UCyEr2HFwYJRTGnbMLNhyBHA,-10,badcase,ASMR放松向为主，属于明显的推广形式错配
9858,UCC5NfQ6Mf0dq_eEwv4P_hWA,San Diego Zoo,https://cn.noxinfluencer.com/youtube/channel/UCC5NfQ6Mf0dq_eEwv4P_hWA,10,badcase,动物园/野生动物内容，受众和生活方式产品不匹配
9863,UCFRE4F1oMhKXb4RylmF3Bxw,Texas BUSHMAN,https://cn.noxinfluencer.com/youtube/channel/UCFRE4F1oMhKXb4RylmF3Bxw,-5,badcase,恶作剧娱乐内容，和生活方式带货目标不匹配
9866,UCvqFL4Qj-Vaeom9ORHuQTgQ,Susundan,https://cn.noxinfluencer.com/youtube/channel/UCvqFL4Qj-Vaeom9ORHuQTgQ,-5,badcase,猫宠娱乐内容，属于明显的受众与形式错配
9872,UCl-cMShLFCKI69NYzU45NGA,Infernox,https://cn.noxinfluencer.com/youtube/channel/UCl-cMShLFCKI69NYzU45NGA,5,badcase,娱乐挑战向内容，和生活方式带货不够匹配
9875,UCi9cDo6239RAzPpBZO9y5SA,Lele Pons,https://cn.noxinfluencer.com/youtube/channel/UCi9cDo6239RAzPpBZO9y5SA,0,badcase,娱乐明星向内容，主受众不适合生活方式推广
9881,UCT0248y1zv6apSH-HKNc-6g,OGEditorial,https://cn.noxinfluencer.com/youtube/channel/UCT0248y1zv6apSH-HKNc-6g,0,badcase,无可用标签与内容证据
9884,UCNm1xaIHCcg_Sv0VR50i-vA,Curvy Update,https://cn.noxinfluencer.com/youtube/channel/UCNm1xaIHCcg_Sv0VR50i-vA,0,badcase,无可用标签与内容证据
9913,UCF4kvdVX7N8erZWDfQIeZWw,dustbunnyie,https://cn.noxinfluencer.com/youtube/channel/UCF4kvdVX7N8erZWDfQIeZWw,0,badcase,ASMR 开箱为主，生活方式推广不匹配
9925,UCcyzqMbo-ReJlJmboV5TlXQ,Bokie,https://cn.noxinfluencer.com/youtube/channel/UCcyzqMbo-ReJlJmboV5TlXQ,5,badcase,游戏娱乐主轴明显，lifestyle 仅是泛标签
9931,UC59d_iEW_aUgWyKAqRnj1xg,leannrimesofficial,https://cn.noxinfluencer.com/youtube/channel/UC59d_iEW_aUgWyKAqRnj1xg,5,badcase,音乐娱乐为主，lifestyle标签不足以支撑推广
9932,UCwnFiCjo-5najmEuJZq43RQ,Glo.twinz,https://cn.noxinfluencer.com/youtube/channel/UCwnFiCjo-5najmEuJZq43RQ,5,badcase,娱乐搞笑为主，生活方式推广转化价值低
9935,UC_k6e2PPDUnxEdMJC9Q044g,Adam W,https://cn.noxinfluencer.com/youtube/channel/UC_k6e2PPDUnxEdMJC9Q044g,5,badcase,喜剧短视频为主，非生活方式推广场景
9939,UCAnwdc2bOq6PZi6TKSkRgPQ,Joshua Ray Kim,https://cn.noxinfluencer.com/youtube/channel/UCAnwdc2bOq6PZi6TKSkRgPQ,5,badcase,喜剧恶搞为主，非生活方式推广场景
9940,UCfOc-5FcQLJeoFZ5wyjWYmg,Funny Dog Bailey,https://cn.noxinfluencer.com/youtube/channel/UCfOc-5FcQLJeoFZ5wyjWYmg,5,badcase,宠物犬内容为主，属于宠物域不适合人类推广
9942,UCl-HqWKouTZIcxMfEHBw9JA,Dumb dumb bros,https://cn.noxinfluencer.com/youtube/channel/UCl-HqWKouTZIcxMfEHBw9JA,5,badcase,娱乐游戏为主，生活方式关联很弱
9944,UCYYtNhyss2JdNLr4UBLdKHA,1ShotTV,https://cn.noxinfluencer.com/youtube/channel/UCYYtNhyss2JdNLr4UBLdKHA,5,badcase,枪械自卫为主，与生活方式推广相冲突
9945,UClDVWIdbYk0mCnL9nkRHSxw,Wildlife SOS,https://cn.noxinfluencer.com/youtube/channel/UClDVWIdbYk0mCnL9nkRHSxw,5,badcase,野生动物救助频道，受众不匹配生活方式推广
9949,UCVFOenmABo7D0UY9uix68lw,Sand Pinpong,https://cn.noxinfluencer.com/youtube/channel/UCVFOenmABo7D0UY9uix68lw,5,badcase,ASMR满足感格式为主，强格式不匹配
9957,UCJ-rK_vd0Pw3J8kOjfW_m8g,JustFanum,https://cn.noxinfluencer.com/youtube/channel/UCJ-rK_vd0Pw3J8kOjfW_m8g,5,badcase,skits/storytime为主，娱乐向明显，不适合生活类推广
9958,UC2KbUh-X83aAUVJDQLFuF3Q,Zoé victoria Suazo,https://cn.noxinfluencer.com/youtube/channel/UC2KbUh-X83aAUVJDQLFuF3Q,5,badcase,娱乐搞笑为主，生活方式标签不足以抵消内容偏差
9965,UCt-sYQdqLqVrA2Itb_1coiA,Grandpa Reads the Comics,https://cn.noxinfluencer.com/youtube/channel/UCt-sYQdqLqVrA2Itb_1coiA,5,badcase,娱乐频道为主，和生活方式推广关联弱
9967,UCPLA_ckHggy8ohafX0gNsdQ,KATKAT,https://cn.noxinfluencer.com/youtube/channel/UCPLA_ckHggy8ohafX0gNsdQ,5,badcase,舞蹈娱乐和tiktok内容为主，偏离生活方式推广
9969,UC-VxjDKBDlJiXS7h4in_Ufw,Andrew Trabass,https://cn.noxinfluencer.com/youtube/channel/UC-VxjDKBDlJiXS7h4in_Ufw,5,badcase,电影喜剧和娱乐属性更强，生活方式相关性弱
9975,UC1J8cQsaT6hdTtYOTiZy3LQ,지니얌 JINIYUM,https://cn.noxinfluencer.com/youtube/channel/UC1J8cQsaT6hdTtYOTiZy3LQ,5,badcase,mukbang/ASMR为主，强娱乐化，不适合产品推广
9981,UCouqVPd6H3kHAcaybzWmvNQ,Glimory,https://cn.noxinfluencer.com/youtube/channel/UCouqVPd6H3kHAcaybzWmvNQ,10,badcase,宠物与娱乐为主，和生活方式推广受众偏离
9988,UC2H5ZQb6pOhN5xGf6x_xtYg,WaRrIoR,https://cn.noxinfluencer.com/youtube/channel/UC2H5ZQb6pOhN5xGf6x_xtYg,10,badcase,娱乐短内容为主，和生活方式推广不匹配
9989,UCxbOjzYaOGbZFYKP3DR4gBA,Dallas Soup,https://cn.noxinfluencer.com/youtube/channel/UCxbOjzYaOGbZFYKP3DR4gBA,10,badcase,段子表情包为主，生活方式受众不集中
9992,UCtOOJcon2npC5P3aebUzKpQ,Get Sleepy,https://cn.noxinfluencer.com/youtube/channel/UCtOOJcon2npC5P3aebUzKpQ,5,badcase,睡前故事/助眠音频格式，推广场景不匹配
9997,UCVMf72a0uR6VPGBBmS0HAuw,LorettaBritish Cat,https://cn.noxinfluencer.com/youtube/channel/UCVMf72a0uR6VPGBBmS0HAuw,10,badcase,猫宠物频道，受众与生活方式推广不一致
