rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
340,UCsMb14REtFd57IIPC19Lrww,GamingDude,https://cn.noxinfluencer.com/youtube/channel/UCsMb14REtFd57IIPC19Lrww,0,badcase,无标签无内容信号
341,UCnAGi4A-cH-yyn4HsTjX8lA,Splashi,https://cn.noxinfluencer.com/youtube/channel/UCnAGi4A-cH-yyn4HsTjX8lA,-15,badcase,食物挑战/娱乐/游戏向，和宠物食品推广明显错位
347,UCgdqQaSK8_OPflrvaF6rCMw,Great Lakes Country,https://cn.noxinfluencer.com/youtube/channel/UCgdqQaSK8_OPflrvaF6rCMw,0,badcase,烹饪/罐藏向，和宠物食品受众不符
348,UCd_v688n6hh9tJzcElhudHw,BOEVAN PACK,https://cn.noxinfluencer.com/youtube/channel/UCd_v688n6hh9tJzcElhudHw,0,badcase,缺少标签和内容证据，无法判断为宠物食品受众
351,UC4qLWOiNXLjxr8FUsYu3LwQ,Auranest,https://cn.noxinfluencer.com/youtube/channel/UC4qLWOiNXLjxr8FUsYu3LwQ,0,badcase,厨房/生活技巧向，与宠物食品受众不匹配
354,UCIDoAVV5h-0abfoOvtfar7g,Chegwidden Ghazvini,https://cn.noxinfluencer.com/youtube/channel/UCIDoAVV5h-0abfoOvtfar7g,0,badcase,无标签无内容，无法判断相关性
355,UCpFMCKhcvrazpV0cwp6P77g,Doodle Miracle,https://cn.noxinfluencer.com/youtube/channel/UCpFMCKhcvrazpV0cwp6P77g,0,badcase,涂鸦娱乐向，与宠物食品推广无关
362,UC631Zwm3wIi_RmlZHYw8_sQ,V Ggg,https://cn.noxinfluencer.com/youtube/channel/UC631Zwm3wIi_RmlZHYw8_sQ,0,badcase,无标签无内容信号
364,UCcHwQCcBKcSVO3pJMXixwUA,Farm life anh,https://cn.noxinfluencer.com/youtube/channel/UCcHwQCcBKcSVO3pJMXixwUA,0,badcase,农场生存内容，与宠物食品关联弱
366,UCVHd4zkGrg3l_C4Du9ZaQJg,Go Camp Rina,https://cn.noxinfluencer.com/youtube/channel/UCVHd4zkGrg3l_C4Du9ZaQJg,-15,badcase,故事娱乐向，宠物食品带货格式不匹配
370,UClVyQ3tsIIaq99YHT_SHmZQ,Very Cool Woman,https://cn.noxinfluencer.com/youtube/channel/UClVyQ3tsIIaq99YHT_SHmZQ,0,badcase,无标签无内容信号
371,UC56M81Rl9y3ADSXjvKmT5_g,The Stray Buffet,https://cn.noxinfluencer.com/youtube/channel/UC56M81Rl9y3ADSXjvKmT5_g,0,badcase,无相关标签或内容，缺少宠物食品推广线索
377,UCnfJyhB7hMqqYl5co2NTCpA,Lovely Pet Stories,https://cn.noxinfluencer.com/youtube/channel/UCnfJyhB7hMqqYl5co2NTCpA,-7,badcase,宠物故事娱乐向，缺少商品评测或购买语境
379,UCAtbFIb5qxsurD7YIlcdKvA,Xiaoyong's Daily Life,https://cn.noxinfluencer.com/youtube/channel/UCAtbFIb5qxsurD7YIlcdKvA,0,badcase,纯游戏家庭娱乐，和宠物食品推广无关
380,UC4e0-Ex5jRs9unGKD23pCTw,Raw Bistro,https://cn.noxinfluencer.com/youtube/channel/UC4e0-Ex5jRs9unGKD23pCTw,0,badcase,无标签无内容，无法判断为宠物食品相关频道
381,UCJaqtTw0AenRgXxrNNbOlAg,BMC TV-SHOW,https://cn.noxinfluencer.com/youtube/channel/UCJaqtTw0AenRgXxrNNbOlAg,-15,badcase,娱乐整蛊频道，和宠物食品推广场景明显不符
382,UCu3D4dTpDkoTgowP3x0tytw,Pom Pom Brothers,https://cn.noxinfluencer.com/youtube/channel/UCu3D4dTpDkoTgowP3x0tytw,0,badcase,无标签无视频，缺少宠物食品相关信号
384,UCKiIaWdU2lhBRwYGgslu3LQ,JJZ H,https://cn.noxinfluencer.com/youtube/channel/UCKiIaWdU2lhBRwYGgslu3LQ,0,badcase,生活美食号偏人类食物，和宠物食品推广关联弱
386,UCL9WoenIhk65aRPJirCX6sA,Soft Hour Lofi,https://cn.noxinfluencer.com/youtube/channel/UCL9WoenIhk65aRPJirCX6sA,-12,badcase,Lofi/氛围类频道是强格式不匹配，宠物标签也难抵消
387,UC0UEK4O_uRF8gKeqtaoBMSQ,Alltech,https://cn.noxinfluencer.com/youtube/channel/UC0UEK4O_uRF8gKeqtaoBMSQ,0,badcase,科技知识号与宠物食品关联弱，证据不足
389,UCWtTkrJdAbRvJqhyN9gpIvg,Crocodile GuanGuan,https://cn.noxinfluencer.com/youtube/channel/UCWtTkrJdAbRvJqhyN9gpIvg,-12,badcase,野生动物整活娱乐号，和宠物食品推广不匹配
391,UCWbXNkO5rJelUe1dpGqFHrA,Gleaming Echoes,https://cn.noxinfluencer.com/youtube/channel/UCWbXNkO5rJelUe1dpGqFHrA,0,badcase,无相关标签或内容证据
392,UCk6eDzbrH8Z3PU7-7pf7QUg,Freight Relocators Live,https://cn.noxinfluencer.com/youtube/channel/UCk6eDzbrH8Z3PU7-7pf7QUg,0,badcase,卡车物流频道，与宠物食品受众不匹配
393,UCn6ROiPgCiE0RtvcfavGTZw,Horog Julien,https://cn.noxinfluencer.com/youtube/channel/UCn6ROiPgCiE0RtvcfavGTZw,0,badcase,无标签无内容，无法判断相关性
397,UCvBBbyTZxH1CYIfSNsMlzEQ,Maz,https://cn.noxinfluencer.com/youtube/channel/UCvBBbyTZxH1CYIfSNsMlzEQ,0,badcase,无内容与宠物食品相关
398,UCNrN8cBTkOfdEaON9z0PCyQ,Pura fishing,https://cn.noxinfluencer.com/youtube/channel/UCNrN8cBTkOfdEaON9z0PCyQ,-15,badcase,童话娱乐频道，与宠物食品推广错位
399,UCcEXzVtLrZVpDOiasnR-DMw,GS BuPi,https://cn.noxinfluencer.com/youtube/channel/UCcEXzVtLrZVpDOiasnR-DMw,-12,badcase,ASMR手工风格，不适合宠物食品推广
401,UCJz3BHgt8CPEDO8pEXcjFhA,SoloDarlingCreates,https://cn.noxinfluencer.com/youtube/channel/UCJz3BHgt8CPEDO8pEXcjFhA,0,badcase,无相关标签或内容，缺少宠物食品推广信号
403,UCgFwilOGp9I8HDSQROelxLw,10+ Years Manufacturer of Filling Packing Machines,https://cn.noxinfluencer.com/youtube/channel/UCgFwilOGp9I8HDSQROelxLw,0,badcase,工业包装机械频道，与宠物食品受众不匹配
405,UC7ruXDIHUdk6EbyklV_n9Ow,Aleena Bokhari,https://cn.noxinfluencer.com/youtube/channel/UC7ruXDIHUdk6EbyklV_n9Ow,0,badcase,无标签无内容，无法支持宠物食品推广
407,UC28Z85Z9yaFkhS9eQ4kZl6A,Musemeche Perry,https://cn.noxinfluencer.com/youtube/channel/UC28Z85Z9yaFkhS9eQ4kZl6A,0,badcase,缺少宠物食品相关标签和视频证据
408,UCHtp_sQTMARGOtCwL81EtSQ,Petliking Official,https://cn.noxinfluencer.com/youtube/channel/UCHtp_sQTMARGOtCwL81EtSQ,0,badcase,仅有名称线索，缺少可验证的宠物食品相关内容
410,UCV18GT81oww3kiymsouOrDg,Smart-Packer No.1 Packaging Machines Factory,https://cn.noxinfluencer.com/youtube/channel/UCV18GT81oww3kiymsouOrDg,0,badcase,工业包装机械频道，与宠物食品推广目标不符
412,UCDVN2aauibjH09ekBNyVkyg,Factory World,https://cn.noxinfluencer.com/youtube/channel/UCDVN2aauibjH09ekBNyVkyg,0,badcase,无标签无视频证据，无法判断与宠粮推广相关
413,UCYt0r_TWxe0ucKdUlBGq44w,California Bountiful TV,https://cn.noxinfluencer.com/youtube/channel/UCYt0r_TWxe0ucKdUlBGq44w,1,badcase,食品/农场话题有一定相关，但缺少宠粮受众与导购证据
416,UCTTuT3RK8AxE1PAwB4AQ-Hg,GOOD VIDEO,https://cn.noxinfluencer.com/youtube/channel/UCTTuT3RK8AxE1PAwB4AQ-Hg,0,badcase,无宠物或食品相关证据，偏泛娱乐视频频道
417,UCwzhGbteG_XHux7OIzeAEwQ,Miskey's Muse,https://cn.noxinfluencer.com/youtube/channel/UCwzhGbteG_XHux7OIzeAEwQ,0,badcase,手工缝纫DIY为主，与宠粮推广场景不符
418,UC-1EKNRui_2lYdY_BR1vaOA,Yapper,https://cn.noxinfluencer.com/youtube/channel/UC-1EKNRui_2lYdY_BR1vaOA,-10,badcase,娱乐挑战内容为主，缺少宠物食品导购或测评语境
419,UC_iW-ALuIjl1tGiVTyMBPRw,Pranks Invasion,https://cn.noxinfluencer.com/youtube/channel/UC_iW-ALuIjl1tGiVTyMBPRw,-15,badcase,恶搞娱乐为主，属于明显格式错配
420,UCsyZlNZkExGLcRhJ_iLU6sw,U.S. Packaging Machine Video Hub,https://cn.noxinfluencer.com/youtube/channel/UCsyZlNZkExGLcRhJ_iLU6sw,0,badcase,包装机械与宠粮推广目标不匹配，缺少宠物消费受众
423,UCyst1ynLjy0CuJ65tnvQRsA,Julian Lowenthal,https://cn.noxinfluencer.com/youtube/channel/UCyst1ynLjy0CuJ65tnvQRsA,-15,badcase,娱乐音乐型频道，与宠物食品推广目标不符
424,UCjhqgUE5lG_lkuZ5yyiaLuw,POBRE AMBISYOSA TV,https://cn.noxinfluencer.com/youtube/channel/UCjhqgUE5lG_lkuZ5yyiaLuw,-12,badcase,ASMR/吃播风格不适合宠物食品推广
427,UCvpQIdzIWVssBfp6UGOA3aQ,Mizashi Xigumu,https://cn.noxinfluencer.com/youtube/channel/UCvpQIdzIWVssBfp6UGOA3aQ,0,badcase,无可用标签与内容信号
428,UCZkDYigbsq-1IJ77ClO4pdQ,Rigoni Kanosh,https://cn.noxinfluencer.com/youtube/channel/UCZkDYigbsq-1IJ77ClO4pdQ,0,badcase,无可用标签与内容信号
429,UCI6SFp6cEZHKHDzFwcCxt_Q,Floofy Paw Hub,https://cn.noxinfluencer.com/youtube/channel/UCI6SFp6cEZHKHDzFwcCxt_Q,0,badcase,无可用标签与内容信号
433,UCIlP2zOEAUj9dilz9Z-s8fw,Thalia Reyes,https://cn.noxinfluencer.com/youtube/channel/UCIlP2zOEAUj9dilz9Z-s8fw,0,badcase,与宠粮推广主题无关
434,UCz6DpsthEQRlpKN68z5f5zA,Farm & Home Supply Co,https://cn.noxinfluencer.com/youtube/channel/UCz6DpsthEQRlpKN68z5f5zA,0,badcase,与宠粮推广主题无关
435,UCyLAascw5_yXdGTSXoUdsag,Huniju Tuzafi,https://cn.noxinfluencer.com/youtube/channel/UCyLAascw5_yXdGTSXoUdsag,0,badcase,无有效标签和内容证据
436,UCGksBxNZse0e-OEW-PfY6kA,Tapestry of Tails,https://cn.noxinfluencer.com/youtube/channel/UCGksBxNZse0e-OEW-PfY6kA,0,badcase,无有效标签和内容证据
437,UC-CnTWnm1ybPng-ZVrzrVVQ,Wanome Hixini,https://cn.noxinfluencer.com/youtube/channel/UC-CnTWnm1ybPng-ZVrzrVVQ,0,badcase,无有效标签和内容证据
439,UCIFX-DGqlGnhsdRm9Zc2djg,Golden Retriever Vc,https://cn.noxinfluencer.com/youtube/channel/UCIFX-DGqlGnhsdRm9Zc2djg,-10,badcase,汽车ASMR内容，和宠粮推广场景不符
441,UCZcsA5CYLtM3U8OMmWYp4JQ,unbusyLee & 5 pets,https://cn.noxinfluencer.com/youtube/channel/UCZcsA5CYLtM3U8OMmWYp4JQ,0,badcase,生活vlog为主，宠物线索太弱，宠物食品不匹配
442,UCZ8vmJ5KT4XC7fLvuXTbOqQ,Battle Team,https://cn.noxinfluencer.com/youtube/channel/UCZ8vmJ5KT4XC7fLvuXTbOqQ,0,badcase,电子安防向频道，与宠物食品无关
443,UCCoR1uMn6lztRmoc7EmUFiQ,WEIMI Smart Vending Micron Smart Vending,https://cn.noxinfluencer.com/youtube/channel/UCCoR1uMn6lztRmoc7EmUFiQ,0,badcase,售卖机业务频道，和宠物食品无关
446,UCUt7F8qD8uLyeOaN5ggwscw,Hippie Nick Animals,https://cn.noxinfluencer.com/youtube/channel/UCUt7F8qD8uLyeOaN5ggwscw,0,badcase,仅有动物泛线索，缺少宠物食品相关证据
448,UCwcvfG76PhVkfb3_pqewWqw,JTD PACK,https://cn.noxinfluencer.com/youtube/channel/UCwcvfG76PhVkfb3_pqewWqw,0,badcase,无宠物或食品线索，相关性不足
449,UC-vR5TYg-yq3v1he90Q7e7A,Smart Investing,https://cn.noxinfluencer.com/youtube/channel/UC-vR5TYg-yq3v1he90Q7e7A,0,badcase,游戏频道，与宠物食品投放场景不符
450,UCDiMp0DoWK6yQhgHU8DIJ8g,The Donna Drake Show Live It Up,https://cn.noxinfluencer.com/youtube/channel/UCDiMp0DoWK6yQhgHU8DIJ8g,0,badcase,访谈娱乐频道，缺少宠物食品受众与购买意图
453,UCn-9PpjgZpbjN2_PWTDesJA,Ryan Coomer,https://cn.noxinfluencer.com/youtube/channel/UCn-9PpjgZpbjN2_PWTDesJA,-8,badcase,音乐娱乐为主，不适合宠物食品推广
455,UC1MS01D67J8mdBktuUBYJbw,Golden Retriever Eat TV,https://cn.noxinfluencer.com/youtube/channel/UC1MS01D67J8mdBktuUBYJbw,-8,badcase,ASMR吃播为主，和宠物食品推广不匹配
456,UCVBr0qoBjTkpRKERR5wVPfg,SDCCU,https://cn.noxinfluencer.com/youtube/channel/UCVBr0qoBjTkpRKERR5wVPfg,0,badcase,金融抽奖频道，与宠物食品无关
457,UCdQ5pD6Uh8ESQEwAgeh_mMA,Insects and Invaders,https://cn.noxinfluencer.com/youtube/channel/UCdQ5pD6Uh8ESQEwAgeh_mMA,0,badcase,主题偏昆虫入侵，与宠物食品无关
459,UC7j8SnlKscF6Er2_FYZHXfg,Adventures with Blake,https://cn.noxinfluencer.com/youtube/channel/UC7j8SnlKscF6Er2_FYZHXfg,0,badcase,儿童娱乐账号，与宠物食品无关
462,UC2GHJWSFxMr9_J_VzZws7LQ,Alex Can,https://cn.noxinfluencer.com/youtube/channel/UC2GHJWSFxMr9_J_VzZws7LQ,0,badcase,无标签无视频证据，无法判断与宠物食品有关
463,UCqAuw5KBlOIMSM-pRBYMQtw,KHAlib Pontino,https://cn.noxinfluencer.com/youtube/channel/UCqAuw5KBlOIMSM-pRBYMQtw,0,badcase,无标签无视频证据，无法判断与宠物食品有关
467,UCLY6M4NSBXSKS-AXAJzTqcA,Plant Based Briefing,https://cn.noxinfluencer.com/youtube/channel/UCLY6M4NSBXSKS-AXAJzTqcA,0,badcase,植物基资讯与宠物食品受众/主题不匹配
473,UCKz96dNsOimbjCaAICR27Mg,Kider,https://cn.noxinfluencer.com/youtube/channel/UCKz96dNsOimbjCaAICR27Mg,0,badcase,无标签无视频，相关性证据不足
476,UCiO4HZt86OlWCSpUlUqLn-g,The SAM Cooking,https://cn.noxinfluencer.com/youtube/channel/UCiO4HZt86OlWCSpUlUqLn-g,0,badcase,烹饪频道与宠粮推广受众不匹配
478,UCqFaHhOf6tH6VvefzL-h_zg,TODO MONDE,https://cn.noxinfluencer.com/youtube/channel/UCqFaHhOf6tH6VvefzL-h_zg,0,badcase,泛内容频道，缺少宠物或宠粮语境
479,UCaWwsHlAbGpCig705EgYEqg,Secia New Material,https://cn.noxinfluencer.com/youtube/channel/UCaWwsHlAbGpCig705EgYEqg,0,badcase,无可用标签和视频，难判定宠粮相关性
480,UCwu93Q8eYi74z6FGdqgejyg,Sh Syorn,https://cn.noxinfluencer.com/youtube/channel/UCwu93Q8eYi74z6FGdqgejyg,0,badcase,无可用标签和视频，难判定宠粮相关性
481,UChoKE8Gz_UzjiXoTOreOH_A,Judy Jack,https://cn.noxinfluencer.com/youtube/channel/UChoKE8Gz_UzjiXoTOreOH_A,0,badcase,缺少标签和内容证据，无法判断与宠物食品相关
482,UCepGpPIaAWQmu1LK-7c8vXQ,PetZen,https://cn.noxinfluencer.com/youtube/channel/UCepGpPIaAWQmu1LK-7c8vXQ,0,badcase,缺少标签和内容证据，无法判断与宠物食品相关
483,UCnU-FiTubPnXFQq5FcorSEA,Pets Funny World,https://cn.noxinfluencer.com/youtube/channel/UCnU-FiTubPnXFQq5FcorSEA,0,badcase,只有宠物倾向名称，无标签/视频证据，相关性偏弱
484,UCq-skD-2zevPMzeDua_Kt-g,Angel's Furry Friends,https://cn.noxinfluencer.com/youtube/channel/UCq-skD-2zevPMzeDua_Kt-g,0,badcase,只有宠物倾向名称，无标签/视频证据，相关性偏弱
486,UClP7IOjRIS_6cX8tnqUqciQ,CASHYMART,https://cn.noxinfluencer.com/youtube/channel/UClP7IOjRIS_6cX8tnqUqciQ,0,badcase,无宠物或食品相关证据，相关性极低
487,UCAgMgjYGbSyjf-hP8S4YDhQ,Your Life is your Creation!,https://cn.noxinfluencer.com/youtube/channel/UCAgMgjYGbSyjf-hP8S4YDhQ,0,badcase,无宠物或食品相关证据，相关性极低
490,UCbV7vx-KosNgl2ANLLPKm0g,Echo Machinery | Food Packaging Machines,https://cn.noxinfluencer.com/youtube/channel/UCbV7vx-KosNgl2ANLLPKm0g,-15,badcase,工业包装机械频道，和宠物食品推广目标不匹配
492,UCD2NozhvKQEsnIuOWR48uWQ,Hari Daily Life,https://cn.noxinfluencer.com/youtube/channel/UCD2NozhvKQEsnIuOWR48uWQ,0,badcase,园艺/生活频道，与宠物食品推广不相关
494,UCS4SWx50PsXc9SkDIAQ-z6w,Seamless eCommerce Automations by WebBee,https://cn.noxinfluencer.com/youtube/channel/UCS4SWx50PsXc9SkDIAQ-z6w,-10,badcase,电商自动化B2B，和宠物食品推广场景不匹配
495,UCIJ0zXQLTb8li_o6gy98tWg,The Bao Crew,https://cn.noxinfluencer.com/youtube/channel/UCIJ0zXQLTb8li_o6gy98tWg,0,badcase,无明确宠物或食品信号，相关性不足
500,UCZdHU6hsPAEwNZzahFjXSYw,goodtime777,https://cn.noxinfluencer.com/youtube/channel/UCZdHU6hsPAEwNZzahFjXSYw,0,badcase,无标签无视频线索，难判断为宠物食品相关
