rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
410,UCf75HujdK4DDew2o0-KxNBQ,Consumer Heaven,https://cn.noxinfluencer.com/youtube/channel/UCf75HujdK4DDew2o0-KxNBQ,0,badcase,无标签无内容，推广适配证据不足
412,UC6UGUFYNC4CDksZMeWGF9Hw,Yeng,https://cn.noxinfluencer.com/youtube/channel/UC6UGUFYNC4CDksZMeWGF9Hw,0,badcase,无标签无内容，缺少任何投放依据
413,UChMeRAlEfhw1gtdfIz7LsFw,Little English Storytime,https://cn.noxinfluencer.com/youtube/channel/UChMeRAlEfhw1gtdfIz7LsFw,-25,badcase,ASMR玩具内容，形式与家电投放明显冲突
418,UC218l1_PJRo3_--x2WBiRpw,THEXPERIMENT,https://cn.noxinfluencer.com/youtube/channel/UC218l1_PJRo3_--x2WBiRpw,0,badcase,无标签无内容，无法判断相关性
426,UCKCb_rgI54tkQhsisRDZPtQ,Vacuum Cleaner White Noise,https://cn.noxinfluencer.com/youtube/channel/UCKCb_rgI54tkQhsisRDZPtQ,-12,badcase,白噪音/氛围型，和真空吸尘器推广格式强冲突
427,UCwGPfpV7URojhp78Z8mPuLg,NASHMI TOP,https://cn.noxinfluencer.com/youtube/channel/UCwGPfpV7URojhp78Z8mPuLg,0,badcase,无标签无视频证据，无法判断为清洁类推广频道
429,UCnwn42WW9KyK9OEg1RUYSGw,Review Zone Express,https://cn.noxinfluencer.com/youtube/channel/UCnwn42WW9KyK9OEg1RUYSGw,0,badcase,缺少标签与近期内容，证据不足以判断为相关频道
430,UCPC-Nuf9hhbGEC4uF93cbjg,Top10Reviews,https://cn.noxinfluencer.com/youtube/channel/UCPC-Nuf9hhbGEC4uF93cbjg,0,badcase,仅有泛标签且无内容证据，难支撑 vacuum cleaner 推广
433,UC9U9sL6e22MNq9hgmby6f4Q,Best Star,https://cn.noxinfluencer.com/youtube/channel/UC9U9sL6e22MNq9hgmby6f4Q,0,badcase,无标签无内容证据，无法判断相关性
436,UCf4K-9ZIyVJEh9wwK4PpW9A,Lab of Hades,https://cn.noxinfluencer.com/youtube/channel/UCf4K-9ZIyVJEh9wwK4PpW9A,-25,badcase,音乐放松/氛围类，和吸尘器推广格式严重不匹配
441,UC7UcsaxphNwle6QK83-FNxQ,Argan Lovely,https://cn.noxinfluencer.com/youtube/channel/UC7UcsaxphNwle6QK83-FNxQ,0,badcase,无相关标签或视频，无法支持吸尘器推广
443,UCSPS_4pGiWmjWgLa8iR-nVg,Travel Secret Talks,https://cn.noxinfluencer.com/youtube/channel/UCSPS_4pGiWmjWgLa8iR-nVg,0,badcase,无相关标签或视频
446,UC4wpat5uht3F3pE93q8qfTQ,Newvacumshop,https://cn.noxinfluencer.com/youtube/channel/UC4wpat5uht3F3pE93q8qfTQ,0,badcase,标签和视频为空，证据不足以判定相关
447,UCUHS7b1mq6ysjcVkTBKEqyg,SAVOSIN CRINGE,https://cn.noxinfluencer.com/youtube/channel/UCUHS7b1mq6ysjcVkTBKEqyg,0,badcase,运动滑行内容，和吸尘器推广不相关
455,UCsDfJzl2rt_T_zwR_EcsMRA,Information House,https://cn.noxinfluencer.com/youtube/channel/UCsDfJzl2rt_T_zwR_EcsMRA,0,badcase,泛信息频道，缺少家电或导购信号
462,UCPdDa1nI1SsGTJJo8Aky9uw,Best Review Mall,https://cn.noxinfluencer.com/youtube/channel/UCPdDa1nI1SsGTJJo8Aky9uw,0,badcase,无标签无内容，缺少相关证据
466,UC9leI8rodWKrASW6MsWw-rQ,jemliz vlogs,https://cn.noxinfluencer.com/youtube/channel/UC9leI8rodWKrASW6MsWw-rQ,0,badcase,旅行 vlog，和吸尘器推广几乎无关
471,UCXlVhz3YlN13ipOb8v1OIew,GreenX,https://cn.noxinfluencer.com/youtube/channel/UCXlVhz3YlN13ipOb8v1OIew,0,badcase,无标签无视频，缺乏吸尘器相关信号
472,UCmsxU-XsHm4JsrwLSKrzVVA,Trends Reviews,https://cn.noxinfluencer.com/youtube/channel/UCmsxU-XsHm4JsrwLSKrzVVA,0,badcase,仅名称像评测号，缺少可验证类目证据
474,UClaK5GBRvmTaB227eFP6e9Q,Myks Garage,https://cn.noxinfluencer.com/youtube/channel/UClaK5GBRvmTaB227eFP6e9Q,-15,badcase,汽车/Tesla垂类，和家用吸尘器推广不匹配
475,UCvuPx8kKmvG_LRHmVVC2wmw,Eric,https://cn.noxinfluencer.com/youtube/channel/UCvuPx8kKmvG_LRHmVVC2wmw,0,badcase,无标签无视频，几乎没有相关性
478,UCtAdBnLTS9dLpfL594SorBQ,Uncle Dave's movie and toy channel,https://cn.noxinfluencer.com/youtube/channel/UCtAdBnLTS9dLpfL594SorBQ,-15,badcase,影视娱乐/玩具号，与吸尘器推广场景不符
481,UCiINKj7pWctTMffjC6mWIDQ,M Official Mana . 39k  views 3  hr . ago,https://cn.noxinfluencer.com/youtube/channel/UCiINKj7pWctTMffjC6mWIDQ,0,badcase,无标签和视频证据，相关性不足
482,UCzQ_otizu5yYLHSc_HRzpkA,My Cute Toys,https://cn.noxinfluencer.com/youtube/channel/UCzQ_otizu5yYLHSc_HRzpkA,-15,badcase,ASMR玩具频道，和吸尘器推广场景强冲突
484,UCqm4rpXe7TfKLmrjc79lDBg,Construction Site,https://cn.noxinfluencer.com/youtube/channel/UCqm4rpXe7TfKLmrjc79lDBg,-15,badcase,动画车模娱乐号，和吸尘器推广明显不符
485,UC2KgkpXjLw4ly81p7rORIbQ,Hope99,https://cn.noxinfluencer.com/youtube/channel/UC2KgkpXjLw4ly81p7rORIbQ,0,badcase,无可用证据，难以支持吸尘器推广
488,UCfap7UjLQQQsuECb_4NbSAg,Soak & Serenity,https://cn.noxinfluencer.com/youtube/channel/UCfap7UjLQQQsuECb_4NbSAg,0,badcase,无产品相关证据，难以判断适配
491,UChQNU-2MtRFj_2SPZbKwUtg,graphly shop,https://cn.noxinfluencer.com/youtube/channel/UChQNU-2MtRFj_2SPZbKwUtg,0,badcase,无标签无内容，缺乏推广相关性
492,UC6xhx04M7BesmhstRzbqE8Q,Everyday Chris,https://cn.noxinfluencer.com/youtube/channel/UC6xhx04M7BesmhstRzbqE8Q,-3,badcase,汽车受众，和家用吸尘器推广不符
497,UC7zZZlpiydaHfa_L-I1OSAw,Future Home,https://cn.noxinfluencer.com/youtube/channel/UC7zZZlpiydaHfa_L-I1OSAw,0,badcase,无标签无视频，无法判断相关性
498,UCo5HIVSKwrrg12YZWaPH_IA,Lala,https://cn.noxinfluencer.com/youtube/channel/UCo5HIVSKwrrg12YZWaPH_IA,0,badcase,无标签无内容，缺少推广依据
500,UCLWNTZUf5MnHmWuNk_JwRRA,House of Brands,https://cn.noxinfluencer.com/youtube/channel/UCLWNTZUf5MnHmWuNk_JwRRA,0,badcase,无标签无内容，相关性不足
