rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
2397,UCEVqWgOXltCxzgXlimjGUyQ,NOT OFFICIAL,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEVqWgOXltCxzgXlimjGUyQ,-23,badcase,羽毛球体育号，近期多迷你世界/ASMR/动物故事，卖宠物食品不合适
2399,UCKZOBaTEm9yGERA7LA81myA,SexyMukbangs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKZOBaTEm9yGERA7LA81myA,-22,badcase,吃播/ASMR以人类海鲜餐为主，和宠物食品推广目标不符
2400,UCpNLpPjVnwwIXJmvR38hCRA,The Puppy's World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpNLpPjVnwwIXJmvR38hCRA,-20,badcase,宠物故事娱乐号，近10条几乎全是剧情内容，不适合卖宠物食品
2401,UCRT59J5h15m8WPzW7LetTbA,Movenda Creative Lab,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRT59J5h15m8WPzW7LetTbA,-23,badcase,以娱乐/ASMR为主，缺少宠物食品与购买意图，近期内容也不匹配
2402,UCPf6oeAdiV_j9IvGmJgDXvw,Brwnsweet1,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPf6oeAdiV_j9IvGmJgDXvw,-10,badcase,家居装饰频道，与宠物食品目标人群和购买场景无关
2404,UCynbJaJfTsbREvHNMZYeO_A,Animal Harmonies,https://cn--xtb.noxinfluencer.com/youtube/channel/UCynbJaJfTsbREvHNMZYeO_A,-23,badcase,放松音乐/自然声为主，属于强格式不匹配，和宠物食品推广场景不符
2405,UCBFYUgRaeLD9204pOc3JWHg,Pet Funny Vids,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBFYUgRaeLD9204pOc3JWHg,-10,badcase,纯宠物搞笑频道，缺少宠物食品的产品、购买或喂养语境
2407,UCEEHxsRKScRhsF5kID8Tz2A,SmileTime_Wave,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEEHxsRKScRhsF5kID8Tz2A,-29,badcase,动物萌宠剪辑为主，缺少宠粮购买场景，娱乐格式不适合
2409,UCdgvyio2d2x2YC_1OiSOLcQ,The Encore Years,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdgvyio2d2x2YC_1OiSOLcQ,-10,badcase,纯励志/人生感悟内容，与宠粮推广无关
2410,UCcXbNNznnnB7yn-6JbFcK5A,Lobby,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcXbNNznnnB7yn-6JbFcK5A,-22,badcase,动物搞笑短视频为主，偏娱乐投放，不适合宠粮推广
2411,UCOveDEExy8UroRrwkMmD2Lw,udidi322,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOveDEExy8UroRrwkMmD2Lw,-10,badcase,艺术娱乐向，近期多为新闻/故事，和宠物食品推广无关
2412,UC3F2TLLiblihjXgnAB0d3zA,NBT 4life,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3F2TLLiblihjXgnAB0d3zA,-25,badcase,人类餐饮测评频道，食物标签与宠物食品投放不匹配
2414,UCCNZNlqBk90B1LPdHyQ6CBg,Ni-Ren,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCNZNlqBk90B1LPdHyQ6CBg,-25,badcase,美食/ASMR氛围频道，偏人类饮食场景，不适合宠物食品
2415,UC4EtMvRcWMC-kQuA0UHGUpg,Mi Cocina Punto y Más,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4EtMvRcWMC-kQuA0UHGUpg,-8,badcase,偏人类料理频道，缺少宠物/养宠受众，近期内容全不匹配
2417,UCvgqcDN2MQpMTdbVjn-Ccsw,Faj,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvgqcDN2MQpMTdbVjn-Ccsw,-10,badcase,人类吃播和美食挑战为主，和宠粮推广不在同一受众
2418,UCSyQ5B36o5fqVUJJFgp0Fig,WigganOfficial,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSyQ5B36o5fqVUJJFgp0Fig,-10,badcase,游戏和反应内容为主，与宠粮投放缺少有效场景关联
2420,UCDHEDAS-TocG02NTAidn8Kw,dscscgn,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDHEDAS-TocG02NTAidn8Kw,-35,badcase,娱乐喜剧频道，宠物食品推广错位，近期内容也几乎无关
2421,UCEVqWgOXltCxzgXlimjGUyQ,NOT OFFICIAL,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEVqWgOXltCxzgXlimjGUyQ,-10,badcase,羽毛球体育号，近期多为动物/AI短剧，与宠物食品推广无关
2423,UCKZOBaTEm9yGERA7LA81myA,SexyMukbangs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKZOBaTEm9yGERA7LA81myA,-25,badcase,人类mukbang娱乐号，主体是吃播海鲜，和宠物食品受众不匹配
2424,UCpNLpPjVnwwIXJmvR38hCRA,The Puppy's World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpNLpPjVnwwIXJmvR38hCRA,-25,badcase,情感狗故事频道，偏叙事娱乐，不是宠物食品种草场景
2425,UCudOh-VlMrRUi_If9FFIbxw,Savannah Chesney,https://cn--xtb.noxinfluencer.com/youtube/channel/UCudOh-VlMrRUi_If9FFIbxw,-16,badcase,频道以娱乐玩具音乐为主，少量兔子进食不足以支撑宠物食品推广
2426,UC2r2yYPTHd29QSY3imznqQw,MeadowSky555,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2r2yYPTHd29QSY3imznqQw,-10,badcase,喜剧频道，近期内容与宠物食品推广无关
2427,UCDeE8IYt8obDjYSHwCP6Zfg,Purr-Purr Shorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDeE8IYt8obDjYSHwCP6Zfg,-10,badcase,儿童动画频道，缺少宠物食品喂养或购买语境
2428,UChw4oh8CZAGxFm9B2hCxArQ,Islamic Waz 360,https://cn--xtb.noxinfluencer.com/youtube/channel/UChw4oh8CZAGxFm9B2hCxArQ,-10,badcase,宗教/自然杂内容，和宠物食品推广关联弱
2429,UCEg2Fhnd3tjmLcNDn87QWaA,Curious Spark,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEg2Fhnd3tjmLcNDn87QWaA,-8,badcase,泛猎奇频道，虽有狗内容但缺少宠物食品意图
2432,UCrUmxB8YWoIWN1D6xnzTWSQ,NoMoreRatRace,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrUmxB8YWoIWN1D6xnzTWSQ,-10,badcase,以人类饮食和生活内容为主，与宠物食品投放不匹配
2433,UCCmlJ3_JyMz57d8VIfUFKuA,Montana Maven,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCmlJ3_JyMz57d8VIfUFKuA,-9,badcase,娱乐短视频为主，只有泛宠物标签，缺少宠粮场景
2434,UChtqawtjNnE2bcz-ZShXOrQ,Dogged Instin,https://cn--xtb.noxinfluencer.com/youtube/channel/UChtqawtjNnE2bcz-ZShXOrQ,-12,badcase,狗类动物事实娱乐频道，缺少宠物食品/营养购买意图
2435,UCOQmiF7x9EptCm3JWnWq4JA,InfoRoar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOQmiF7x9EptCm3JWnWq4JA,-15,badcase,野生动物纪录/科普为主，不是宠物食品受众
2436,UCR9WuaK2SkB8Y64qWKi1lQg,The BB Show,https://cn--xtb.noxinfluencer.com/youtube/channel/UCR9WuaK2SkB8Y64qWKi1lQg,-10,badcase,人类餐饮内容为主，近10条均非宠物食品语境
2439,UCQ-jOi_4D1931AW3i5a_p5w,ORTIKBRO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ-jOi_4D1931AW3i5a_p5w,-4,badcase,宠物相关但主打娱乐搞笑短视频，缺少宠物食品购买/喂养语境
2440,UCUFbFuTmO4K8oqU9k3oU8lA,Green Apple Spring,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUFbFuTmO4K8oqU9k3oU8lA,-10,badcase,无标签且近期内容多为泛娱乐/表情包，几乎无宠粮相关受众
2441,UCEy0FO_fsPI4jDDpqaHv2Cg,Aiworldzoo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEy0FO_fsPI4jDDpqaHv2Cg,-10,badcase,动物短视频偏娱乐，缺少宠粮/喂养意图
2443,UCDMcJBhNEn1bSGG6AmiRRFw,ARDE ASMR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDMcJBhNEn1bSGG6AmiRRFw,-25,badcase,ASMR吃播是强格式错配，不适合宠粮推广
2444,UCPoWqNdnNBnqrbqs7zfObYQ,LOUISIANA CUISINE & LAGNIAPPE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPoWqNdnNBnqrbqs7zfObYQ,-10,badcase,人类烹饪频道，与宠粮推广场景不匹配
2445,UCj5HyPsMK0EH4jYVpbokmag,Anderson Nguyen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCj5HyPsMK0EH4jYVpbokmag,-10,badcase,餐饮/快餐评测偏人类食品，缺少宠物受众
2446,UCvMObjdQSD2ySCOGcsN-FaA,Eat With Giorgio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvMObjdQSD2ySCOGcsN-FaA,-9,badcase,人类料理频道，几乎没有宠粮受众或购买场景
2447,UCpMKeYetQI-e9TQR7INvnTw,Acanbo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpMKeYetQI-e9TQR7INvnTw,-18,badcase,以梗图/游戏为主，娱乐分发与宠粮推广不匹配
2448,UCX7WDVpi1QLjbSPhZu5keDg,Jacob Lettuce,https://cn--xtb.noxinfluencer.com/youtube/channel/UCX7WDVpi1QLjbSPhZu5keDg,-25,badcase,游戏频道占主导，宠粮受众和内容场景都偏离
2449,UCNCaHNXjbzUsc4MM_az3irg,Michael's Camera Roll,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNCaHNXjbzUsc4MM_az3irg,-15,badcase,动物娱乐/救援短内容为主，缺少宠物食品护理或购买意图
2451,UC3ZUADo-GbolwvW-TvQ_80A,𝐗𝐢𝐚𝐨 𝐘𝐢𝐧𝐠,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3ZUADo-GbolwvW-TvQ_80A,-7,badcase,以人类美食吃播为主，缺少宠物受众与宠物食品购买意图
2452,UCNPxcfVPh1BHKDQdC392qPw,Andy Ron,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNPxcfVPh1BHKDQdC392qPw,-6,badcase,仅有猫狗受众弱相关，内容是宠物故事短片，缺少喂养/选购信号
2453,UCXQ0opKNREpA62x7gMk_hZw,NaLac Technique,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXQ0opKNREpA62x7gMk_hZw,-5,badcase,食品加工/养殖偏工厂内容，近10条无宠物食品相关，推广匹配弱
2454,UCpa6_JCLCHW18BwHOTkGxQQ,Funny Animal Video,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpa6_JCLCHW18BwHOTkGxQQ,-5,badcase,宠物娱乐号，近10条无喂养/食品内容，适合度低
2455,UCfsMK0RrT5APhnRVDTG0w4g,Sara Hughes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfsMK0RrT5APhnRVDTG0w4g,-6,badcase,仅有养狗泛相关，缺少宠粮购买/测评意图，近期内容大多不匹配
2456,UCMnq5x2UiYHm9rZudRmvM6Q,Gami Ranking,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMnq5x2UiYHm9rZudRmvM6Q,-20,badcase,动物娱乐短视频为主，和宠物食品推广目标不匹配
2457,UCTL4zhE3e0DKb19UoxAWEnw,Emma1,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTL4zhE3e0DKb19UoxAWEnw,-25,badcase,喜剧/短剧/娱乐为主，和宠物食品投放不符
2458,UC4fI6tppUD1q2DOVL_Ff1TA,Avni S. Films.,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4fI6tppUD1q2DOVL_Ff1TA,-25,badcase,老电影频道，内容与宠物食品推广无关
2459,UCMmINX2ziq3ch6UsbpkbFqw,Mr.Wrath,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMmINX2ziq3ch6UsbpkbFqw,-5,badcase,仅有泛食品标签，缺少宠物喂养或购买意图
2460,UC0mpsZ_birNUN5CfQle8ANg,Melon-Tales,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0mpsZ_birNUN5CfQle8ANg,-25,badcase,卡通动画娱乐向，和宠物食品推广不适配
2461,UC6jMXZcfW1ZscdZgglbw34w,Ethan8,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6jMXZcfW1ZscdZgglbw34w,-3,badcase,宠物受众弱相关，但频道主打娱乐狗狗短剧，缺少宠物食品/护理购买语境
2462,UCC6OPuxVu-17zR5PB3BuBlA,Lori Salazar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC6OPuxVu-17zR5PB3BuBlA,-9,badcase,家庭/育儿/美妆为主，和宠物食品无关，近10条仅1条 kitten
2463,UCKWTorx3BsNSo3i43uXxB9w,Cute Critter Club,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKWTorx3BsNSo3i43uXxB9w,-6,badcase,宠物娱乐搞笑频道，缺少宠物食品购买/喂养推广语境
2465,UCVOrq6ZIJgIbEztZxGncgkA,di.whitestar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVOrq6ZIJgIbEztZxGncgkA,-9,badcase,以做饭和真假食物挑战为主，几乎无宠物食品受众
2467,UC39Wt11KyNVfSXxEaGI5Spw,Fabulous Ems Vlogs,https://cn--xtb.noxinfluencer.com/youtube/channel/UC39Wt11KyNVfSXxEaGI5Spw,-25,badcase,ASMR娱乐为主，近期内容与宠物食品完全无关
2468,UCsjIt8o4yO9_vKSsoqV9XnA,Little Sunshine,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsjIt8o4yO9_vKSsoqV9XnA,-25,badcase,以宝宝萌宠搞笑短视频为主，无宠物食品/喂养/营养意图
2470,UCDWKE2kYcF2WBmiXbpaKGdw,Taste China·探味中國,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDWKE2kYcF2WBmiXbpaKGdw,-20,badcase,街食ASMR偏人类食品与娱乐，不适合宠物食品
2471,UCwJ3HNiLaZFsJbjzmafiZjQ,Mr Toy Review,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwJ3HNiLaZFsJbjzmafiZjQ,-35,badcase,车模遥控车频道，ASMR和测速内容与宠物食品推广不匹配
2472,UCh57NU9T_dKfikMqp3uQUpA,Jackie EATZ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh57NU9T_dKfikMqp3uQUpA,-18,badcase,宠物向标签存在，但主体是吃播/ASMR人类食品，不适合宠物食品投放
2473,UCl6ylS-LRpjhOacWfwoURPQ,Travel Eye,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl6ylS-LRpjhOacWfwoURPQ,-10,badcase,旅游事实频道，近期内容与宠物食品几乎无关
2474,UCjbL-HzaTXUo8Dxu0EuZjlw,peta2TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjbL-HzaTXUo8Dxu0EuZjlw,-15,badcase,动物权益/公益娱乐频道，非宠物食品评测或购买场景
2476,UCxku1-BRnmb43r7V-DNAZOw,MEHMiNO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxku1-BRnmb43r7V-DNAZOw,-25,badcase,电影解说/娱乐频道，和宠物食品推广主题不匹配
2477,UCDr_bNNB7LqKJlPzGmqbClw,Alexis Lee,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDr_bNNB7LqKJlPzGmqbClw,-9,badcase,无宠物食品/宠物护理信号，近10条全是人类料理内容，推广相关性很弱
2478,UCc-WIkBXqeOZ-ZH5JT4-fDw,Lucho Y El Flaquito,https://cn--xtb.noxinfluencer.com/youtube/channel/UCc-WIkBXqeOZ-ZH5JT4-fDw,-10,badcase,以体育幽默和泛美食为主，几乎无宠物食品受众信号
2479,UCCkCNp3v9VD3YMrfFbxcDiQ,Earth like Heaven,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCkCNp3v9VD3YMrfFbxcDiQ,-7,badcase,宠物受众弱相关，但内容以可爱搞笑宠物为主，缺少食品/营养推广语境
2481,UC3SgRE1NGZvwFuUtjyuKoHg,CapyCandy0709,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3SgRE1NGZvwFuUtjyuKoHg,-8,badcase,仅少量动物题材短视频，缺少宠物受众和投放购买语境
2482,UCuik1J3s6FTcXWxT53a15mA,QUIZ🧩🧠,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuik1J3s6FTcXWxT53a15mA,-9,badcase,动物猜谜娱乐号，和宠物食品推广目标不匹配
2484,UCLuHNex_JONRLCIPmxhyLww,WETT TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLuHNex_JONRLCIPmxhyLww,-10,badcase,以人类娱乐/烹饪为主，与宠物食品投放语境不符
2485,UCcidAbVa5YxXw_SRmX5hRdA,Torrey219,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcidAbVa5YxXw_SRmX5hRdA,-20,badcase,ASMR/奇观向内容，属于明显的推广格式错配
2486,UCTSKBp-JNuoBeHO7aToF9ow,Ai Cat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTSKBp-JNuoBeHO7aToF9ow,-22,badcase,AI动物娱乐频道，近期猴子吃播，与宠物食品推广不匹配
2487,UCt_1VlpbAr7zneSDWOpe2gQ,ActDaVerse †,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt_1VlpbAr7zneSDWOpe2gQ,-10,badcase,以人类快餐和发型内容为主，与宠物食品推广无关
2488,UCQwGdwT22ItZWGihvRv31Gw,Misty Moni Kitchen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQwGdwT22ItZWGihvRv31Gw,-10,badcase,烹饪甜点频道，只有泛食品类，不适合宠物食品推广
2489,UCFm57RXdtlSPTln-DbG4KXw,Paper Crafts World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFm57RXdtlSPTln-DbG4KXw,-25,badcase,故事/ASMR格式明显不适合宠物食品推广，主题与受众都偏离
2490,UC1qWU7k9YbRq_yHgnce7UaQ,Smart Stories,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1qWU7k9YbRq_yHgnce7UaQ,-33,badcase,宠物受众弱相关，但频道主打动画娱乐故事，不适合宠物食品推广
2492,UCdJ74JDa1lHj6hyo8UBo2Ww,PRANDA UPDATE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdJ74JDa1lHj6hyo8UBo2Ww,-25,badcase,新闻八卦频道为主，宠物食品投放不匹配
2494,UCG3uVMgtdrNxrxd4S_qKarg,LingerTales,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG3uVMgtdrNxrxd4S_qKarg,-25,badcase,动画梗图/故事向频道，不适合宠物食品推广
2495,UCiJ88bCtcw2WB04761Rip8A,Rasta Ranks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiJ88bCtcw2WB04761Rip8A,-25,badcase,排名/搞笑/游戏向频道，与宠物食品不符
2496,UCps-ZwI_FTlatSdjOvBT7VQ,Mama Knows Gluten Free,https://cn--xtb.noxinfluencer.com/youtube/channel/UCps-ZwI_FTlatSdjOvBT7VQ,-10,badcase,人类无标签，近期全是人类无麸质烹饪内容，与宠物粮推广不符
2497,UCCqkgUTYMmXnyh_LKM6473Q,Press Pass The Pain,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCqkgUTYMmXnyh_LKM6473Q,-7,badcase,泛美食频道，只有弱相关词，近期十条几乎全是人类菜谱和餐食
2500,UCCbO6xIWu5EXaikmfvFUFyw,Executive Viral HQ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCbO6xIWu5EXaikmfvFUFyw,-8,badcase,泛病毒娱乐号，近期大多与宠物粮无关，缺少宠物购买场景
2501,UCMmINX2ziq3ch6UsbpkbFqw,Mr.Wrath,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMmINX2ziq3ch6UsbpkbFqw,-19,badcase,人类美食/ASMR频道，缺少宠物喂养与购买意图
2502,UC0mpsZ_birNUN5CfQle8ANg,Melon-Tales,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0mpsZ_birNUN5CfQle8ANg,-18,badcase,猫咪动画故事号，偏娱乐叙事，不是宠物食品推广场景
2503,UC6jMXZcfW1ZscdZgglbw34w,Ethan8,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6jMXZcfW1ZscdZgglbw34w,-24,badcase,狗宠喜剧号，娱乐属性强，不适合做宠物食品转化
2504,UCKWTorx3BsNSo3i43uXxB9w,Cute Critter Club,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKWTorx3BsNSo3i43uXxB9w,-25,badcase,以整蛊搞笑为主，宠物食品受众和购买意图都很弱
2505,UC_jxHQpnBJ3YWGesQrPxvtw,One More Chance,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_jxHQpnBJ3YWGesQrPxvtw,-10,badcase,只有动物救援叙事，缺少宠物食品与喂养场景
2506,UCVOrq6ZIJgIbEztZxGncgkA,di.whitestar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVOrq6ZIJgIbEztZxGncgkA,-20,badcase,无宠物食品标签，近期内容以人类食物/娱乐为主，和宠物食品推广不匹配
2508,UC39Wt11KyNVfSXxEaGI5Spw,Fabulous Ems Vlogs,https://cn--xtb.noxinfluencer.com/youtube/channel/UC39Wt11KyNVfSXxEaGI5Spw,-25,badcase,以ASMR和搞怪娱乐为主，与宠物食品推广场景严重不符
2510,UCKHscI7mEuM5LjEVtNqd9LQ,Midnight Oracle,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKHscI7mEuM5LjEVtNqd9LQ,-20,badcase,近期为宠物行为/玄学娱乐内容，缺少宠物食品、营养或购买意图
2511,UCDWKE2kYcF2WBmiXbpaKGdw,Taste China·探味中國,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDWKE2kYcF2WBmiXbpaKGdw,-25,badcase,街头美食ASMR与宠物食品推广场景不匹配
2512,UChgBII6EaW2f5PDNPvZxfng,DriveTrip,https://cn--xtb.noxinfluencer.com/youtube/channel/UChgBII6EaW2f5PDNPvZxfng,-25,badcase,交通/汽车频道与宠物食品推广目标不符
2513,UCl6ylS-LRpjhOacWfwoURPQ,Travel Eye,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl6ylS-LRpjhOacWfwoURPQ,-20,badcase,旅行资讯和怪诞短片都与宠物食品无关
2516,UCxku1-BRnmb43r7V-DNAZOw,MEHMiNO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxku1-BRnmb43r7V-DNAZOw,-25,badcase,影视解说娱乐向，和宠物食品推广目标明显不符
2517,UCDr_bNNB7LqKJlPzGmqbClw,Alexis Lee,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDr_bNNB7LqKJlPzGmqbClw,-10,badcase,人类美食生活号，缺少宠物受众与宠物食品语境
2518,UCc-WIkBXqeOZ-ZH5JT4-fDw,Lucho Y El Flaquito,https://cn--xtb.noxinfluencer.com/youtube/channel/UCc-WIkBXqeOZ-ZH5JT4-fDw,-10,badcase,体育搞笑美食杂合号，和宠物食品投放关联弱
2521,UC3SgRE1NGZvwFuUtjyuKoHg,CapyCandy0709,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3SgRE1NGZvwFuUtjyuKoHg,-10,badcase,内容以泛娱乐短视频为主，几乎无宠物食品推广相关性
2522,UCuik1J3s6FTcXWxT53a15mA,QUIZ🧩🧠,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuik1J3s6FTcXWxT53a15mA,-9,badcase,动物猜谜娱乐号，只有弱动物相关，难做宠物食品转化
2524,UCLuHNex_JONRLCIPmxhyLww,WETT TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLuHNex_JONRLCIPmxhyLww,-10,badcase,以娱乐/直播/舞蹈为主，和宠物食品推广基本无关
2525,UCHd3J4FYPwguRaSitRvDmnQ,Eoselin54,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHd3J4FYPwguRaSitRvDmnQ,-10,badcase,无宠物食品相关信号，近10条多为娱乐/直播/搞笑，匹配度低
2526,UCcidAbVa5YxXw_SRmX5hRdA,Torrey219,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcidAbVa5YxXw_SRmX5hRdA,-10,badcase,几乎全是梗/游戏内容，最近10条也不含宠物食品相关信号
2527,UCTSKBp-JNuoBeHO7aToF9ow,Ai Cat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTSKBp-JNuoBeHO7aToF9ow,-22,badcase,AI萌宠/猴子娱乐内容，缺少宠物食品或喂养购买场景
2528,UCt_1VlpbAr7zneSDWOpe2gQ,ActDaVerse †,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt_1VlpbAr7zneSDWOpe2gQ,-10,badcase,发型/网红号，近期都是人类食物和涨粉内容，不适合宠物食品
2529,UCQwGdwT22ItZWGihvRv31Gw,Misty Moni Kitchen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQwGdwT22ItZWGihvRv31Gw,-25,badcase,人类菜谱频道，和宠物食品投放方向明显错位
2530,UC1qWU7k9YbRq_yHgnce7UaQ,Smart Stories,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1qWU7k9YbRq_yHgnce7UaQ,-22,badcase,宠物故事动画偏娱乐，缺少购买或喂养语境，不适合卖宠物食品
2532,UCdJ74JDa1lHj6hyo8UBo2Ww,PRANDA UPDATE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdJ74JDa1lHj6hyo8UBo2Ww,-25,badcase,娱乐八卦新闻频道，与宠物食品投放目标冲突
2534,UCG3uVMgtdrNxrxd4S_qKarg,LingerTales,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG3uVMgtdrNxrxd4S_qKarg,-25,badcase,动画梗图叙事为主，明显不适合宠物食品推广
2535,UCiJ88bCtcw2WB04761Rip8A,Rasta Ranks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiJ88bCtcw2WB04761Rip8A,-20,badcase,排名、游戏、战斗类内容，和宠物食品推广不匹配
2536,UCps-ZwI_FTlatSdjOvBT7VQ,Mama Knows Gluten Free,https://cn--xtb.noxinfluencer.com/youtube/channel/UCps-ZwI_FTlatSdjOvBT7VQ,-10,badcase,无宠粮或宠物护理信号，近期内容为人类无麸质料理。
2537,UCCqkgUTYMmXnyh_LKM6473Q,Press Pass The Pain,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCqkgUTYMmXnyh_LKM6473Q,-7,badcase,人类烹饪/食谱频道，只有泛食品类词，缺少宠物喂养意图。
2539,UCfdnDkNO3GBP08z_wDfiVbQ,Browdeal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfdnDkNO3GBP08z_wDfiVbQ,-22,badcase,狗类受众存在，但ASMR/娱乐救助内容与宠粮推广格式不匹配。
2540,UCCbO6xIWu5EXaikmfvFUFyw,Executive Viral HQ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCbO6xIWu5EXaikmfvFUFyw,-25,badcase,娱乐短视频频道，强娱乐属性，几乎没有宠粮推广场景。
2541,UCkSifqsHdJPw67QnAEZffnQ,Wormszone,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkSifqsHdJPw67QnAEZffnQ,-25,badcase,娱乐/游戏频道，标签与宠物食品受众无关，近期内容也高度不匹配
2542,UC5YppRuoHMWScBOjhMCMf2w,Funfactz,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5YppRuoHMWScBOjhMCMf2w,-18,badcase,动物救援/野生动物娱乐短内容，缺少宠物食品购买或营养语境
2544,UCeowtcnGX8ob4hYjzAokDfQ,NovaToons,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeowtcnGX8ob4hYjzAokDfQ,-35,badcase,放松音乐/故事向频道，属明显格式错配，不适合宠物食品推广
