rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
9883,UCNm1xaIHCcg_Sv0VR50i-vA,Curvy Update,https://cn.noxinfluencer.com/youtube/channel/UCNm1xaIHCcg_Sv0VR50i-vA,0,badcase,无标签、无标题与lifestyle推广相关信号，相关性不足
9898,UCrHNTTNBlZTo1muMt3cEq9w,Fun With Baby Alive,https://cn.noxinfluencer.com/youtube/channel/UCrHNTTNBlZTo1muMt3cEq9w,5,badcase,玩偶娱乐向，生活方式推广相关性弱
9900,UCYfVi-_WTUu5nfKt8knB4kg,Toys Time,https://cn.noxinfluencer.com/youtube/channel/UCYfVi-_WTUu5nfKt8knB4kg,2,badcase,枪械娱乐向，与生活方式推广明显不匹配
9917,UCF4kvdVX7N8erZWDfQIeZWw,dustbunnyie,https://cn.noxinfluencer.com/youtube/channel/UCF4kvdVX7N8erZWDfQIeZWw,10,badcase,有lifestyle标签，但ASMR主导，推广格式偏冲突
9925,UCNyUkQOWVsiq3QtcE98f0CQ,Gunghis,https://cn.noxinfluencer.com/youtube/channel/UCNyUkQOWVsiq3QtcE98f0CQ,5,badcase,枪械/射击垂类，和泛 lifestyle 推广受众偏离
9933,UC_k6e2PPDUnxEdMJC9Q044g,Adam W,https://cn.noxinfluencer.com/youtube/channel/UC_k6e2PPDUnxEdMJC9Q044g,5,badcase,命中lifestyle，但主体是喜剧短视频，推广意图弱
9934,UC03QCrWypJc8RzS1gryG2SQ,Cross Timbers Bison,https://cn.noxinfluencer.com/youtube/channel/UC03QCrWypJc8RzS1gryG2SQ,5,badcase,命中lifestyle但主体是野生动物纪录，和生活方式投放不匹配
9938,UCfOc-5FcQLJeoFZ5wyjWYmg,Funny Dog Bailey,https://cn.noxinfluencer.com/youtube/channel/UCfOc-5FcQLJeoFZ5wyjWYmg,5,badcase,宠物犬频道为主，human lifestyle 推广受众明显不匹配
9944,UCVFOenmABo7D0UY9uix68lw,Sand Pinpong,https://cn.noxinfluencer.com/youtube/channel/UCVFOenmABo7D0UY9uix68lw,5,badcase,核心是 ASMR 满足感内容，和生活方式推广场景不匹配
9945,UCg6kDK7a6HQXhHMZWEMjMUw,AJStudios,https://cn.noxinfluencer.com/youtube/channel/UCg6kDK7a6HQXhHMZWEMjMUw,10,badcase,以绘画动漫教程为主，和 lifestyle 产品推广关联弱
9946,UComworUW0yeEJZdudN4QiIg,C&C Equipment,https://cn.noxinfluencer.com/youtube/channel/UComworUW0yeEJZdudN4QiIg,20,badcase,生活方式直中，但主体是重型设备垂类
9949,UCa1mCCPZ5yjx5HO5__FFTyg,Matuska Taxidermy Supply Company,https://cn.noxinfluencer.com/youtube/channel/UCa1mCCPZ5yjx5HO5__FFTyg,20,badcase,标本/狩猎器材垂类，生活方式不匹配
9962,UCYbCCd9azTv9T4uP0MHSxRA,Freshly Peeled Sheep Shearing 🐑,https://cn.noxinfluencer.com/youtube/channel/UCYbCCd9azTv9T4uP0MHSxRA,20,badcase,虽有lifestyle标签，但羊剪毛/动物劳动场景偏小众
9981,UCei6wyubYC1I1FwZ54LZFiA,Nick Nimmin,https://cn.noxinfluencer.com/youtube/channel/UCei6wyubYC1I1FwZ54LZFiA,20,badcase,仅有 lifestyle 泛标签，主体是 YouTube 教程，生活方式属性弱
9982,UC330XHx-EpJCt3m5e5RbDgA,PetsGoodis,https://cn.noxinfluencer.com/youtube/channel/UC330XHx-EpJCt3m5e5RbDgA,5,badcase,宠物受众为主，生活方式推广人群不匹配
9994,UCdfDjoLF5L6lLuDCkJw0P3g,Casey Faris,https://cn.noxinfluencer.com/youtube/channel/UCdfDjoLF5L6lLuDCkJw0P3g,20,badcase,虽有 lifestyle 直击，但频道核心是剪辑教程，和生活方式推广弱相关
9995,UCi3LEG3q7mSZGEP61z3z9kA,Bonbon,https://cn.noxinfluencer.com/youtube/channel/UCi3LEG3q7mSZGEP61z3z9kA,5,badcase,ASMR/史莱姆为主，属于感官娱乐格式，不适合生活方式推广
9996,UCsx4qHQrFVB30MIW6RpD93A,Sam's ToysBox,https://cn.noxinfluencer.com/youtube/channel/UCsx4qHQrFVB30MIW6RpD93A,5,badcase,玩具枪/airsoft为主，lifestyle只是泛标，推广生活方式不匹配
