rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
470,UCf234XHP264ClaEY2L8XVBQ,Evermore New Materials,https://cn--xtb.noxinfluencer.com/youtube/channel/UCf234XHP264ClaEY2L8XVBQ,-15,badcase,偏宠物用品代工/ASMR展示，不是宠粮创作者场景
472,UCv3IJ57hpYo4aNuQk5g2U1A,World Street Food,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv3IJ57hpYo4aNuQk5g2U1A,-25,badcase,人类街食+ASMR，且最新10条全不匹配宠物食品
474,UC2DbA6m-AYz_sWdJKBe3HpQ,Wild Feelings,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2DbA6m-AYz_sWdJKBe3HpQ,-12,badcase,仅宠物泛娱乐受众，无食品/营养/购买意图，近热视频不匹配
478,UC8G0XFbyEYQKFfkuaWs83hg,Rachael's Place,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8G0XFbyEYQKFfkuaWs83hg,-10,badcase,近10条几乎全是人类食物/美妆/节日内容
479,UCqFIzwDrmyYlQZ34QPLqAUw,MD 168,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqFIzwDrmyYlQZ34QPLqAUw,-22,badcase,ASMR+烹饪为主，属于明显推广格式错配
481,UCHKA4ilqp-FgRRk3Lcr22cA,AK GAMING,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHKA4ilqp-FgRRk3Lcr22cA,-10,badcase,游戏娱乐号，近期内容几乎全不相关，宠物食品不匹配
482,UCQ2VbMYADGMAGxajJqFyRZQ,Life As Mareisa,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ2VbMYADGMAGxajJqFyRZQ,-21,badcase,泛娱乐音乐挑战为主，宠物食品推广意图弱，近期多为环氧地坪内容
483,UCaoMCk7CMuly5oV2ICABtsw,RAAZLOKA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaoMCk7CMuly5oV2ICABtsw,-20,badcase,电影解说娱乐号，故事化短视频为主，不适合宠物食品推广
484,UCMN2FY12nZDCo_T-uKwCZ-A,Creative Flower,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMN2FY12nZDCo_T-uKwCZ-A,-10,badcase,频道标签以汽车为主，近期虽有宠物内容但缺少宠物食品意图
485,UCPmlYT_cc92Bnr946Nlk7VQ,ReactStorm,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPmlYT_cc92Bnr946Nlk7VQ,-2,badcase,人类吃播娱乐号，与宠物食品推广对象不匹配
487,UC8Lx6ob1Jqa6VSMu3qrPX9g,Cat korner,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8Lx6ob1Jqa6VSMu3qrPX9g,0,badcase,标签几乎全不相关，内容也不稳定，和宠物食品推广不匹配
489,UCdsaEN4J5G1mZuGo1VeWf3g,954rondell,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdsaEN4J5G1mZuGo1VeWf3g,-25,badcase,ASMR食物向内容，属于强格式错配，几乎不适合宠物食品推广
490,UCa-_k0KFihSohgF9yFBJ6nA,sn maiw,https://cn--xtb.noxinfluencer.com/youtube/channel/UCa-_k0KFihSohgF9yFBJ6nA,-17,badcase,娱乐搞笑短视频为主，虽有宠物词但无宠物食品推广意图
491,UC6tXxxgkILZFi2VoSMNThWQ,The Golden War,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6tXxxgkILZFi2VoSMNThWQ,-3,badcase,宠物内容偏娱乐萌宠，缺少宠物食品购买或喂养推广语境
492,UC1rjVYqDwA2i99CWyQOh7SQ,Mama to All,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1rjVYqDwA2i99CWyQOh7SQ,-10,badcase,以人类省钱做饭为主，与宠物食品推广不符
493,UCO8elv7hqBBtN8gbMZJqLLw,Shenel’s Chronicles,https://cn--xtb.noxinfluencer.com/youtube/channel/UCO8elv7hqBBtN8gbMZJqLLw,-7,badcase,以家庭/吃喝/游戏混合内容为主，宠物食品相关性弱
495,UCKJcmgVrjQ8w3gHL-YpT_4g,unique marie,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKJcmgVrjQ8w3gHL-YpT_4g,-9,badcase,人类吃播与料理为主，和宠物食品购买场景不匹配
496,UCQPQAXZO6QfVaUNm9KF0HLg,Brainhole Club,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQPQAXZO6QfVaUNm9KF0HLg,-32,badcase,动物搞笑短剧/监控娱乐为主，缺少宠物食品护理或购买意图
497,UCAnkCat8wfZXXxYVROUAAOA,Spenceywentzy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAnkCat8wfZXXxYVROUAAOA,-10,badcase,以人类烹饪为主，几乎无宠物粮受众且近期内容不匹配
500,UCi_rXj63VWsZqIScKTZ35mg,Smile Vip,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi_rXj63VWsZqIScKTZ35mg,-25,badcase,游戏娱乐频道，与宠物食品推广受众完全不符
4751,UCx9mz3A5TpbXx26lE387rBg,Sarah Dew,https://cn--xtb.noxinfluencer.com/youtube/channel/UCx9mz3A5TpbXx26lE387rBg,-10,badcase,娱乐短视频号，近期多为动物搞笑内容，但没有宠物食品或购买场景
4752,UC_osgg1WBkA6QHDqA9lHjfA,Adnannisa 12,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_osgg1WBkA6QHDqA9lHjfA,-19,badcase,娱乐/ASMR混合频道，虽有宠物标签但缺少宠物食品或购买意图
4754,UCVi0qO4XXv5Ccj5gc8MFq_Q,Swoossh,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVi0qO4XXv5Ccj5gc8MFq_Q,-25,badcase,游戏音乐娱乐向，近期以AI故事和搞笑内容为主，与宠物食品不相关
4757,UCEH9WDngMJ7tKqXOW_OuC-g,Ken - Coca and Sam,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEH9WDngMJ7tKqXOW_OuC-g,-25,badcase,动画/故事/娱乐为主，和宠物食品推广场景明显不符
4758,UCFjMirUl1zJoTELW1UpLyAw,Smooth Shatter,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFjMirUl1zJoTELW1UpLyAw,-24,badcase,ASMR/满足感内容是强格式错配，宠物食品推广不合适
4759,UCi5UW3NWF3b_rxyc2UL2fWw,AsmrTrend.AI1,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi5UW3NWF3b_rxyc2UL2fWw,-22,badcase,ASMR+宠物可爱向，偏感官娱乐而非宠物食品转化
4760,UCQJ5MdT7OA9xkeJhy-nWpCw,Rescue Habit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQJ5MdT7OA9xkeJhy-nWpCw,-7,badcase,动物救援故事有宠物受众，但缺少喂养/购买意图
4762,UCP141nbYfZc0-n2zBszO1pQ,AI Maverick Hub,https://cn--xtb.noxinfluencer.com/youtube/channel/UCP141nbYfZc0-n2zBszO1pQ,-10,badcase,AI娱乐为主，近期多为AI/动物故事，不适合推宠粮
4763,UCwppeI4QAhqI1vVBlBScIXg,AllojzMex,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwppeI4QAhqI1vVBlBScIXg,-24,badcase,宠物娱乐/AI短视频为主，无宠物食品营养或购买意图
4765,UCsiHLRLE876P4Ax1IUdIORg,Beyond Seattle Eats,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsiHLRLE876P4Ax1IUdIORg,-20,badcase,人类吃播/辣评频道，与宠粮推广场景明显冲突
4766,UCp7ODUZ_0On7TFu0mlcY_UQ,Want to know,https://cn--xtb.noxinfluencer.com/youtube/channel/UCp7ODUZ_0On7TFu0mlcY_UQ,-10,badcase,以娱乐/猫视频为主，缺少宠物喂养或宠粮购买意图
4767,UCxSOyrXGmBwrBDNWCzIqf0g,Biology Era US,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxSOyrXGmBwrBDNWCzIqf0g,-15,badcase,野生动物科普内容，和宠物食品推广场景明显不符
4768,UCSrJ8VzjcXYX5ME7Cm0N4ew,The Silver Crown,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSrJ8VzjcXYX5ME7Cm0N4ew,-10,badcase,发型与备灾话题为主，和宠物食品无关
4769,UCYMAGcJAqD1CpgcZkfXcgFw,Coconut Foodies,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYMAGcJAqD1CpgcZkfXcgFw,-9,badcase,有宠物标签但内容是切肉料理，缺少宠粮意图
4770,UCv0UHhf_FCtYARyE2ffHM_w,Stephanie Ho,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv0UHhf_FCtYARyE2ffHM_w,-10,badcase,人类健身料理频道，几乎没有宠物食品相关信号
4771,UC0iiLOT3Jnefq_5Ohk2fJhg,Koen Funniest planet,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0iiLOT3Jnefq_5Ohk2fJhg,-24,badcase,宠物搞笑动物频道，缺少宠物食品购买/测评场景，近期全是娱乐内容
4772,UCfShNDsyJS1eWNRwaefGfww,My Bizzy Kitchen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfShNDsyJS1eWNRwaefGfww,-25,badcase,人类减脂食谱频道，与宠物食品推广目标明显不符
4773,UCfpHr6-e0dp91MktRFjerxg,DERAYTHECOOK,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfpHr6-e0dp91MktRFjerxg,-25,badcase,家庭烹饪/烘焙频道，非宠物食品受众，近期内容也不相关
4774,UCz7zifoVZU27jiOSlWJkRSg,sugar&sprinkles,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz7zifoVZU27jiOSlWJkRSg,-10,badcase,泛食物与生活频道，缺少宠物食品意图，近期仍是普通做菜内容
4775,UCVCd0ugjzIS8rxcU22IalIw,Cute Animals,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVCd0ugjzIS8rxcU22IalIw,-5,badcase,有宠物受众但无宠物食品/购买意图，近期仍是萌宠娱乐内容
4777,UCEDiHRbZ8GaEz36dWrneZdw,Mommy Joy's Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEDiHRbZ8GaEz36dWrneZdw,-10,badcase,人类美食试吃为主，和宠粮推广目标不符
4778,UC_mTME_0z6pEteDMRUUwKlA,teddywang86,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_mTME_0z6pEteDMRUUwKlA,-30,badcase,娱乐/AI短视频为主，缺少宠粮相关购买或测评语境
4781,UCaPeij8qhwufuWyP34MjpPg,Snack With Jack,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaPeij8qhwufuWyP34MjpPg,-23,badcase,人类零食/ASMR/mukbang频道，缺少宠物受众，格式与宠物粮推广不匹配
4782,UCOJ_ga1ErSvre3x8VY26kZg,FluffyFlix,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOJ_ga1ErSvre3x8VY26kZg,-8,badcase,宠物受众相关，但近10条全是剧情娱乐，缺少宠粮/喂养购买意图
4783,UCSD1Bbq2cIulkb0PKUOpuzQ,Freshh Cutz,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSD1Bbq2cIulkb0PKUOpuzQ,-10,badcase,频道偏时尚旅行美食杂谈，缺少宠物食品相关信号，近10条也几乎全不匹配
4784,UCAk2d41OcKlwfLekkImXmrg,HTO Channel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAk2d41OcKlwfLekkImXmrg,-9,badcase,仅有pets弱相关，近期以泛娱乐/事实短视频为主，不适合宠物食品推广
4786,UCf0XzW-tDiN8Ggtn2NO-68g,Beautiful Rain,https://cn--xtb.noxinfluencer.com/youtube/channel/UCf0XzW-tDiN8Ggtn2NO-68g,-10,badcase,赛车/模拟游戏为主，几乎无宠粮受众或购买意图
4787,UCB_6F9f8u2ZtW42qE3beiuQ,The AI Cat Show24,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB_6F9f8u2ZtW42qE3beiuQ,-17,badcase,猫宠物向但偏娱乐叙事，缺少宠粮购买或营养意图
4788,UCV7P4fK3HfYNqiqT7A8ho3w,Weekend Meals,https://cn--xtb.noxinfluencer.com/youtube/channel/UCV7P4fK3HfYNqiqT7A8ho3w,-25,badcase,人类美食/菜谱频道，和宠粮推广目标明显冲突
4789,UCE__rs21-hCMbyDpcLkAEkQ,Curiosity Dose,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE__rs21-hCMbyDpcLkAEkQ,-25,badcase,娱乐短视频/ASMR叙事为主，宠粮推广适配度低
4790,UCRRFrHEwW6o5DqnvqCMBkgQ,Gyani Baba Tv,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRRFrHEwW6o5DqnvqCMBkgQ,-25,badcase,影视娱乐短内容为主，和宠粮购买场景不符
4791,UCN_nU_ZHg0GG_yrOMOxZvMg,CANDY PLAY 🍭,https://cn--xtb.noxinfluencer.com/youtube/channel/UCN_nU_ZHg0GG_yrOMOxZvMg,-4,badcase,娱乐/泛生活内容为主，无宠物食品购买或喂养语境
4792,UCgzTRGf9J9ZZkK6Kp0IrTlw,Арнольд Йорк,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgzTRGf9J9ZZkK6Kp0IrTlw,-20,badcase,熊类休闲/睡眠内容，和宠物食品投放目标不符
4793,UCQg_K3rP4JgF1f98dnBkhRg,MAX PLAYS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQg_K3rP4JgF1f98dnBkhRg,-20,badcase,游戏梗图/娱乐短视频，缺少宠物养护与购买语境
4794,UC4eAeeBGYqEDQnbLBmmhGNw,Sterling Andrews,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4eAeeBGYqEDQnbLBmmhGNw,-20,badcase,怀旧玩具/音频娱乐号，不适合宠物食品推广
4796,UCyASog9V7u1BuHCIMA9ezNA,AI Fun Lab,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyASog9V7u1BuHCIMA9ezNA,-35,badcase,娱乐AI剧情频道，近期多为故事演绎，和宠物食品推广明显不符
4797,UCzbwRC2SqE3MP_JKiqSKriw,Everyday life and nature,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzbwRC2SqE3MP_JKiqSKriw,-9,badcase,有宠物泛相关，但近期主轴是鱼养殖/自然记录，转化很弱
4798,UCZM1i2Gjs5NESH3vzOVTVcA,RCRealness,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZM1i2Gjs5NESH3vzOVTVcA,-30,badcase,反应喜剧频道为主，近期内容几乎全是娱乐段子
4799,UC1e8a2qzQXeqLDwxe2hMQiw,Small and Fragile Club,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1e8a2qzQXeqLDwxe2hMQiw,-10,badcase,厨房器具和果汁内容为主，缺少宠物食品受众与购买场景
4800,UCIix6MklfJFywa_36iDj8Sw,Country Life Vlog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIix6MklfJFywa_36iDj8Sw,-25,badcase,ASMR乡村烹饪频道，偏放松内容，不适合宠物食品推广
4801,UCUfHg47K_0-MKVxT3XIgULg,Zero Filtered,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUfHg47K_0-MKVxT3XIgULg,-20,badcase,播客娱乐剪辑，受众与宠物食品推广不匹配
4802,UCadNRCfIcXu_r4ISrqSVPzQ,Danielle Walker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCadNRCfIcXu_r4ISrqSVPzQ,-10,badcase,家庭食谱频道，主要是人类饮食内容，宠物食品不相关
4803,UCrVaNXV11TdC-npdLIUjWtQ,Pretirement Days - Comfort Foods & More,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrVaNXV11TdC-npdLIUjWtQ,-10,badcase,偏家庭美食内容，缺少宠物受众和宠物用品语境
4805,UCenCB3DDW0YQXj4C-P_RQrA,Minutka Time,https://cn--xtb.noxinfluencer.com/youtube/channel/UCenCB3DDW0YQXj4C-P_RQrA,-30,badcase,动物救援娱乐故事为主，无宠物食品/营养/购买意图
4807,UCDF2zg7vY6nu_DAHB73MDaw,Mario Saenz Landscaping Services,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDF2zg7vY6nu_DAHB73MDaw,-10,badcase,草坪园艺内容为主，和宠物食品投放无关
4808,UCch0MQpK9BNdoEUG76Ez8WA,Bait & Whiskers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCch0MQpK9BNdoEUG76Ez8WA,-35,badcase,野生动物攻击娱乐号，宠物食品受众和场景都不匹配
4809,UCxocaLJupm0RVhGJfUiJeEw,KOOLREIGN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxocaLJupm0RVhGJfUiJeEw,-10,badcase,频道标签偏体育娱乐，近期虽为狗宠短视频但无宠物食品推广意图
4812,UCxX62d3BMPHDAY5_9HmrT-Q,Spice Odyssey,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxX62d3BMPHDAY5_9HmrT-Q,-10,badcase,以人类烹饪和食物为主，和宠粮推广场景不匹配
4814,UCmLkmyS8NBN9qZ67a1-lVqg,God loves the dog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmLkmyS8NBN9qZ67a1-lVqg,-22,badcase,犬类受众弱相关，但主打暖心救援故事短片，缺少宠物食品推广意图
4815,UCGxr14wfk5ChvniyowccMig,Cartoon for Dog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGxr14wfk5ChvniyowccMig,-25,badcase,狗狗音乐/安抚向内容，属于陪伴娱乐，不适合宠粮推广
4816,UCPcytsa_Y-l1O3vUuAre9yw,Toca targoo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPcytsa_Y-l1O3vUuAre9yw,-25,badcase,儿童卡通娱乐向，和宠物食品推广目标不匹配
4819,UCB6_qh0UBJy6pRrYfAS7Nug,Enoch Joyce,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB6_qh0UBJy6pRrYfAS7Nug,-10,badcase,泛娱乐短视频，近期几乎无宠物食品相关信号
4820,UCZzQ3frwXHaFe3pu5QH8k5g,Yana Kids Stories,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZzQ3frwXHaFe3pu5QH8k5g,-35,badcase,儿童故事/玩具娱乐向，宠物食品受众不匹配
4821,UCoPdqVGOsCjJ6D-FopQSokQ,WynnClips,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoPdqVGOsCjJ6D-FopQSokQ,-25,badcase,音乐娱乐频道，缺少宠粮/喂养语境，最近内容全不相关
4822,UClFN9LShD_Pv0wnSeUKbUZw,That Little Puff,https://cn--xtb.noxinfluencer.com/youtube/channel/UClFN9LShD_Pv0wnSeUKbUZw,-20,badcase,宠物猫频道但以ASMR/娱乐为主，缺少宠粮推广语境
4823,UC-z1LnN_n7r5rIoIfXoqOGQ,MegaTica12,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-z1LnN_n7r5rIoIfXoqOGQ,-10,badcase,美妆生活频道，几乎无宠粮相关信号，近期内容也不匹配
4826,UCGFxmpe0DiSceZyg5rY2s2w,Bunnybrownie🐰嘿尼 Bunni,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGFxmpe0DiSceZyg5rY2s2w,-10,badcase,娱乐时尚号，最近内容与宠物食品推广几乎无关
4827,UC6JOpX-0Rezkv58Q1iQtSXg,Laugh Out Loud,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6JOpX-0Rezkv58Q1iQtSXg,-25,badcase,搞笑动物/梗娱乐频道，缺少宠物食品评测或购买意图
4828,UCT6WCSbuWMVCRCjn8gGB-Jw,MegaTime01,https://cn--xtb.noxinfluencer.com/youtube/channel/UCT6WCSbuWMVCRCjn8gGB-Jw,-25,badcase,游戏悬疑频道，和宠物食品推广场景不匹配
4829,UCKDC_CLG-WTBRbOXF8ckrlg,Beach Forage King,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKDC_CLG-WTBRbOXF8ckrlg,-25,badcase,海钓海鲜频道，受众与宠物食品不重合
4830,UCTVhmOZNFUbkGlgvt-e_JXA,FPSonidos,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTVhmOZNFUbkGlgvt-e_JXA,-22,badcase,狗狗声音频道是音频型内容，不适合宠物食品投放
4832,UCglSLaOCSKy5zuKcywiWpGg,Making kulichiki from sand we learn color.,https://cn--xtb.noxinfluencer.com/youtube/channel/UCglSLaOCSKy5zuKcywiWpGg,-4,badcase,杂项儿童/动物内容，宠物受众弱，难承接宠粮推广
4834,UCxM6NHwoSpl5_bk9W5lM3Ag,King Daniel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxM6NHwoSpl5_bk9W5lM3Ag,-10,badcase,人类美食/生活 vlog 为主，与宠粮受众不符
4835,UCl7c_SJwjef6iTyr3U6TmmA,CHUE G,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl7c_SJwjef6iTyr3U6TmmA,-35,badcase,ASMR吃播为主，强格式错配，不适合投宠粮
4837,UChr3MnSWbYdnJzarYhIbp4g,Md Hasan 21,https://cn--xtb.noxinfluencer.com/youtube/channel/UChr3MnSWbYdnJzarYhIbp4g,-7,badcase,故事向频道为主，近期仍有非宠物内容，不适合宠物食品推广
4838,UCarpzPWri21_-CP1_gILz7g,🌸midnight.rose🍄6.7,https://cn--xtb.noxinfluencer.com/youtube/channel/UCarpzPWri21_-CP1_gILz7g,-25,badcase,娱乐摔角向频道，近期内容几乎全不相关，宠物食品匹配很弱
4841,UCLQQtP8sWGPx5C08Kh2s6SA,Little Thumbelina Girl,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLQQtP8sWGPx5C08Kh2s6SA,-9,badcase,仅有 pets 弱相关，近期全是松鼠娱乐内容，缺少宠粮投放场景
4844,UCtcEeoItlmaT2prjSvG3WsA,Pan Madre,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtcEeoItlmaT2prjSvG3WsA,-10,badcase,烘焙内容与宠粮推广无关，近10条均为面包/发酵主题
4845,UCBfGoFRkYgHuzbc6DsF_1LQ,12K UHD WORLD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBfGoFRkYgHuzbc6DsF_1LQ,-20,badcase,动物影像+音乐测试，不是宠粮推广或测评场景，近期全不匹配
4846,UCMm-faV3w7Vtdf6oJovn0qA,Cat ASMR Reverse,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMm-faV3w7Vtdf6oJovn0qA,-22,badcase,ASMR+玩具反向内容，宠物食品投放场景明显不匹配
4847,UCNvAdbMJ5wjzKG3Iub1Q7GA,Zackary Smigel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNvAdbMJ5wjzKG3Iub1Q7GA,-10,badcase,评论解读频道，与宠物食品受众和购买场景都不相关
4848,UCO5WHx46cqw3NOuHINTYiVw,Pulga de Alamo Texas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCO5WHx46cqw3NOuHINTYiVw,-10,badcase,舞蹈娱乐频道，和宠物食品推广目标基本无关
4851,UCHwTOlwIi331UNcZx2YPl6g,trendix vids,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHwTOlwIi331UNcZx2YPl6g,-15,badcase,AI野生动物娱乐频道，与宠物食品推广不符
4853,UCmrkYaUC7S0VZDrMMn8v_CQ,EL PITWOTHO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmrkYaUC7S0VZDrMMn8v_CQ,-20,badcase,娱乐/搞笑/新闻频道，近期内容与宠物食品投放无关
4854,UCDF2zg7vY6nu_DAHB73MDaw,Mario Saenz Landscaping Services,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDF2zg7vY6nu_DAHB73MDaw,-10,badcase,园艺施工频道，近期内容与宠物食品推广几乎无关
4855,UCch0MQpK9BNdoEUG76Ez8WA,Bait & Whiskers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCch0MQpK9BNdoEUG76Ez8WA,-25,badcase,野生动物娱乐与ASMR取向，完全不适合宠物食品推广
4859,UCxX62d3BMPHDAY5_9HmrT-Q,Spice Odyssey,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxX62d3BMPHDAY5_9HmrT-Q,-10,badcase,近10条几乎全是人类烹饪内容，与宠物食品投放不符
4861,UCmLkmyS8NBN9qZ67a1-lVqg,God loves the dog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmLkmyS8NBN9qZ67a1-lVqg,-6,badcase,狗救援故事偏情感内容，缺少宠物食品购买/喂养语境
4862,UCGxr14wfk5ChvniyowccMig,Cartoon for Dog,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGxr14wfk5ChvniyowccMig,-16,badcase,狗狗安抚音乐频道，偏陪伴娱乐，和宠物食品推广错位
4863,UCPcytsa_Y-l1O3vUuAre9yw,Toca targoo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPcytsa_Y-l1O3vUuAre9yw,-15,badcase,游戏儿童向频道，和宠物食品受众与内容域均不匹配
4865,UCB6_qh0UBJy6pRrYfAS7Nug,Enoch Joyce,https://cn--xtb.noxinfluencer.com/youtube/channel/UCB6_qh0UBJy6pRrYfAS7Nug,-10,badcase,泛娱乐短视频号，近期内容与宠物食品推广关联很弱
4866,UCiAvSRtEU9Zt08vt4iMLXug,Asian chef,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiAvSRtEU9Zt08vt4iMLXug,-9,badcase,仅有pets弱相关，近期内容为猎奇肉类烹饪，和宠物粮推广不匹配
4867,UCZzQ3frwXHaFe3pu5QH8k5g,Yana Kids Stories,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZzQ3frwXHaFe3pu5QH8k5g,-25,badcase,儿童娱乐短视频为主，和宠物粮创作者推广目标明显错位
4868,UCoPdqVGOsCjJ6D-FopQSokQ,WynnClips,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoPdqVGOsCjJ6D-FopQSokQ,-25,badcase,DJ/娱乐向内容为主，宠物粮推广的创作者相关性很弱
4869,UC-z1LnN_n7r5rIoIfXoqOGQ,MegaTica12,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-z1LnN_n7r5rIoIfXoqOGQ,-9,badcase,仅有food弱标签，近期也无宠物喂养内容，不适合宠物粮投放
4871,UCAV8fnLUq9E2Yjh7vHtNZcA,Mr Zulunation,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAV8fnLUq9E2Yjh7vHtNZcA,-4,badcase,有宠物受众，但近10条多为健身杂题，宠粮推广意图弱
4872,UCGFxmpe0DiSceZyg5rY2s2w,Bunnybrownie🐰嘿尼 Bunni,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGFxmpe0DiSceZyg5rY2s2w,-25,badcase,纯娱乐/穿搭内容，和宠物食品推广几乎无关
4873,UCJuwtsg9PyaaJJRJ0zvyFcg,Special Effects,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJuwtsg9PyaaJJRJ0zvyFcg,-25,badcase,儿童特效娱乐频道，受众与宠物食品不匹配
4874,UCT6WCSbuWMVCRCjn8gGB-Jw,MegaTime01,https://cn--xtb.noxinfluencer.com/youtube/channel/UCT6WCSbuWMVCRCjn8gGB-Jw,-25,badcase,游戏频道，内容与宠物食品推广无关
4875,UCKDC_CLG-WTBRbOXF8ckrlg,Beach Forage King,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKDC_CLG-WTBRbOXF8ckrlg,-25,badcase,海钓海鲜频道，受众与宠物食品不匹配
4876,UCTVhmOZNFUbkGlgvt-e_JXA,FPSonidos,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTVhmOZNFUbkGlgvt-e_JXA,-20,badcase,狗叫声音频道，音频娱乐格式与宠物食品推广不匹配
4878,UCglSLaOCSKy5zuKcywiWpGg,Making kulichiki from sand we learn color.,https://cn--xtb.noxinfluencer.com/youtube/channel/UCglSLaOCSKy5zuKcywiWpGg,-8,badcase,有宠物泛标签，但内容偏儿童杂项和动物片段
4879,UCd4Zf09Ju9fjG4nhocVAZ0Q,Misakisaga,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd4Zf09Ju9fjG4nhocVAZ0Q,-8,badcase,狗类泛娱乐频道，缺少宠物食品购买语境
