rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
448,UCsvbelih1F4dAtHR73GXVPQ,BeYaZ GLÜmm'42,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsvbelih1F4dAtHR73GXVPQ,-12,badcase,内容太杂且不聚焦测评，只有零星扫地机视频
451,UCFaSTtI6IGeE8I0VCDaX7rg,Mini Vlog 000,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFaSTtI6IGeE8I0VCDaX7rg,-25,badcase,动物救援娱乐号，和 Dreame 产品推广无关
453,UCY0kJ-Z-811fqTddJ72w-WA,Aaron Christophel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY0kJ-Z-811fqTddJ72w-WA,-5,badcase,拆解黑客向，缺少家电购买/测评转化
456,UCxshbabAeNaiW7__Oh0LVDg,뚜비홈케어(동주의일상),https://cn--xtb.noxinfluencer.com/youtube/channel/UCxshbabAeNaiW7__Oh0LVDg,-20,badcase,宠物向内容，非人用 Dreame 促销场景
460,UCiMbn8oREQ76w6G2CmnVI-g,Russian Drone,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiMbn8oREQ76w6G2CmnVI-g,-20,badcase,音乐娱乐向，和 Dreame 推广不匹配
468,UC39qXm2VbfQ5lPXWvU0OUXQ,Hiya,https://cn--xtb.noxinfluencer.com/youtube/channel/UC39qXm2VbfQ5lPXWvU0OUXQ,-5,badcase,家庭日常号，缺少家电测评转化能力
471,UCVMxspMWv3l3bTvcnm-EjNw,Gieanxx,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVMxspMWv3l3bTvcnm-EjNw,-5,badcase,网文故事推广号，不适合产品投放
473,UC-xaUhiBvEKNmBm7mVN7ftQ,Zirkonium,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-xaUhiBvEKNmBm7mVN7ftQ,-3,badcase,旅行玩具宠物混杂，家电推广关联弱
475,UCyF1iA4Fn5Jd_HtHv0ybtuQ,Noor ul ain z8z,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyF1iA4Fn5Jd_HtHv0ybtuQ,-5,badcase,仅有品牌标签，近期内容过于空泛
486,UC4AeMTbWYn-RvqDk_c_RTwA,Varieties Short's,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4AeMTbWYn-RvqDk_c_RTwA,-5,badcase,纯状态视频号，和Dreame产品推广场景不符
490,UCOsFuTNfkrqVa3EnzW2yLAw,rou bee,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOsFuTNfkrqVa3EnzW2yLAw,-15,badcase,言情剧情号，Dreame只是在故事标签里误匹配
491,UCRJ69pJL_HG-1aTT_EHcD5A,dreame .co.kr,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRJ69pJL_HG-1aTT_EHcD5A,-17,badcase,饭圈应援/演出号，不是Dreame产品推广场景
492,UCU6Edmdljby_i5MZtu7XMKg,Dreamestory,https://cn--xtb.noxinfluencer.com/youtube/channel/UCU6Edmdljby_i5MZtu7XMKg,-15,badcase,小说剧情号，与Dreame产品推广无关
493,UCUAxYd0-nc4PaHzXo2p7QZw,B.Zouhir,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUAxYd0-nc4PaHzXo2p7QZw,-15,badcase,足球内容号，Dreame更像梦境词误匹配
496,UCXi_lWVZM61eIcN3mUhetoQ,Sofia's Haven,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXi_lWVZM61eIcN3mUhetoQ,-15,badcase,虽有关键词标签，但频道以音乐/娱乐/书籍为主，近10条全不相关
