rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4038,UCGaxfq9AYnPcYwR-xC3ruLQ,Wendt Outdoors,https://www.youtube.com/channel/UCGaxfq9AYnPcYwR-xC3ruLQ,0,badcase,狩猎/野生动物向受众，和割草机推广不贴合
4039,UCdO-iaDj8lu0NRIzCdOJ8Ig,Mathers On The Map,https://www.youtube.com/channel/UCdO-iaDj8lu0NRIzCdOJ8Ig,0,badcase,船屋/露营/旅行为主，和割草机类目关联弱
4040,UCyCyTe_1bT2aIPwG_gxbyeg,Daily Bumps,https://www.youtube.com/channel/UCyCyTe_1bT2aIPwG_gxbyeg,0,badcase,家庭育儿vlog为主，和割草机购买人群不一致
4042,UCV0-e9wtIpyXaaE3VBfQXeg,aria,https://www.youtube.com/channel/UCV0-e9wtIpyXaaE3VBfQXeg,0,badcase,马术/宠物向内容，与割草机推广不匹配
4043,UCzi2zBrshFERuwddclpw64A,DHammiam,https://www.youtube.com/channel/UCzi2zBrshFERuwddclpw64A,0,badcase,赛车播客频道，与割草机受众关联很弱
4044,UC9zOeRcO2zxyiHGZDt77V8w,Hey Ashley Renne,https://www.youtube.com/channel/UC9zOeRcO2zxyiHGZDt77V8w,0,badcase,母婴饮食内容为主，和割草机推广场景无关
4045,UCqfGv2NJrOuIC6QBNAxOqww,Tenley Eakin Raj,https://www.youtube.com/channel/UCqfGv2NJrOuIC6QBNAxOqww,0,badcase,生活方式频道，缺少工具/家居购买意图
4047,UCX8mVFiNaJmUSCX8b3IgvNw,K&C Family Tv,https://www.youtube.com/channel/UCX8mVFiNaJmUSCX8b3IgvNw,-15,badcase,犯罪社会剧情向内容，和产品推广目标不符
4048,UC8hJHlRHNaQp1XMj38qzFmA,Justice With Nova,https://www.youtube.com/channel/UC8hJHlRHNaQp1XMj38qzFmA,0,badcase,军事/家庭混合，但没有家电或工具推广信号
4049,UCZrXFacxKQqidEeRLi3IjeA,Rypta33,https://www.youtube.com/channel/UCZrXFacxKQqidEeRLi3IjeA,-15,badcase,游戏频道，和割草机推广受众不相关
4050,UCHawsOxyOVxo9N13Jz_nGnQ,Mste Rock Tv,https://www.youtube.com/channel/UCHawsOxyOVxo9N13Jz_nGnQ,-15,badcase,影视反派/黑帮内容，与割草机推广场景不符
4051,UCW1xVTiBLSwdp2FGcRf6foA,dracothecanecorso,https://www.youtube.com/channel/UCW1xVTiBLSwdp2FGcRf6foA,-15,badcase,宠物犬内容，和人用割草机推广目标不符
4052,UC7RXE7A27SLBARHX9n7wkAQ,Jon Thelen's Destination-Fish,https://www.youtube.com/channel/UC7RXE7A27SLBARHX9n7wkAQ,0,badcase,钓鱼频道，和割草机推广几乎无关
4053,UCC6QlV6zkgEhpp6IEycMK_w,Bigfoot Origins (Unfiltered),https://www.youtube.com/channel/UCC6QlV6zkgEhpp6IEycMK_w,-12,badcase,ASMR/娱乐向，偏听感体验，不适合产品推广
4054,UCalmSnalAroAO4LS6ZiQa8A,Hoang Dung,https://www.youtube.com/channel/UCalmSnalAroAO4LS6ZiQa8A,0,badcase,高尔夫/娱乐内容，和割草机受众不匹配
4056,UC40u6d_qFjaI8RSuYpmaUCQ,Speed Roblox,https://www.youtube.com/channel/UC40u6d_qFjaI8RSuYpmaUCQ,-15,badcase,游戏频道，和割草机推广目标完全不搭
4057,UCIg36eyhkbmPd74AG5l2bTQ,Little Kingdom Fun,https://www.youtube.com/channel/UCIg36eyhkbmPd74AG5l2bTQ,-15,badcase,儿童娱乐内容，和割草机受众不匹配
4058,UCcxNipaixT2dwT22-Lw-1TQ,Demolition Derby MN,https://www.youtube.com/channel/UCcxNipaixT2dwT22-Lw-1TQ,-15,badcase,碰撞赛车频道，与割草机推广场景不符
4059,UCYLa9ejusfcUu_D2y_XvM9Q,Jonas Marcinko,https://www.youtube.com/channel/UCYLa9ejusfcUu_D2y_XvM9Q,0,badcase,航空旅行内容，和割草机推广关联很弱
4061,UCyproP3h3WH-of-zhxOpxWg,iheartMcCulloughs,https://www.youtube.com/channel/UCyproP3h3WH-of-zhxOpxWg,0,badcase,旅行家庭频道，和割草机产品关联不足
4062,UCM-KV8NJTB3S6wV62zvgE8Q,King Explizit,https://www.youtube.com/channel/UCM-KV8NJTB3S6wV62zvgE8Q,0,badcase,日常vlog与健身内容，缺少割草机推广场景
4063,UCweS67L_KwnVD7tuk6QuMhg,TimmyME,https://www.youtube.com/channel/UCweS67L_KwnVD7tuk6QuMhg,0,badcase,旅行购物频道，和割草机目标人群不对口
4064,UCgxCQqyazEmSaHR0zntDdgA,DANILOV TEAM,https://www.youtube.com/channel/UCgxCQqyazEmSaHR0zntDdgA,0,badcase,足球挑战内容，与割草机推广无关
4065,UCYSkCIL5iSz87-tCOAUH3Tw,Southern Squishes,https://www.youtube.com/channel/UCYSkCIL5iSz87-tCOAUH3Tw,-15,badcase,玩偶玩具向，和割草机推广不相关
4067,UCWr63sezF52hEA74xM9FhHg,ChevyReacts,https://www.youtube.com/channel/UCWr63sezF52hEA74xM9FhHg,-15,badcase,反应娱乐频道，和割草机推广不匹配
4068,UCIdm89ONs049be99QgnEkmw,DroidPower,https://www.youtube.com/channel/UCIdm89ONs049be99QgnEkmw,-15,badcase,游戏频道为主，不适合割草机推广
4069,UCKhqicqWJZy9fs3oSmP1e3w,Ai Cave,https://www.youtube.com/channel/UCKhqicqWJZy9fs3oSmP1e3w,-15,badcase,钓鱼游戏/游戏频道，和产品推广无关
4070,UCAgT00d_kmmeTgxajgO1_oQ,PcLabs,https://www.youtube.com/channel/UCAgT00d_kmmeTgxajgO1_oQ,0,badcase,缺少频道标签，无法判断为相关
4074,UCsram9HBOXcOYlo70f7bcCQ,Softtrix,https://www.youtube.com/channel/UCsram9HBOXcOYlo70f7bcCQ,0,badcase,营销服务频道，和割草机受众不直接相关
4075,UCiCe-rHI89lGBeHokNn28tQ,Ducain23,https://www.youtube.com/channel/UCiCe-rHI89lGBeHokNn28tQ,-15,badcase,游戏实况频道，不适合割草机推广
4076,UCIRgoOFhYw-I3QiaQai1gPA,Token Finance,https://www.youtube.com/channel/UCIRgoOFhYw-I3QiaQai1gPA,0,badcase,金融推广频道，与割草机产品无关
4077,UC2V6TA0OqHr9BojcHz9az-w,Being The Elite,https://www.youtube.com/channel/UC2V6TA0OqHr9BojcHz9az-w,-10,badcase,摔角娱乐频道，与割草机推广场景和受众明显不符
4078,UC_iol2lYpZB0P3QvqMO5NkQ,Modelo USA,https://www.youtube.com/channel/UC_iol2lYpZB0P3QvqMO5NkQ,-15,badcase,啤酒/派对频道，与草坪割草机推广场景完全不匹配
4079,UCDmJZHNtPyRRKjEgNKaGLgg,StepWise Academy,https://www.youtube.com/channel/UCDmJZHNtPyRRKjEgNKaGLgg,-24,badcase,以赛车/游戏为主，只有泛维修弱相关，不适合推割草机
4080,UCE6acMV3m35znLcf0JGNn7Q,Gibi ASMR,https://www.youtube.com/channel/UCE6acMV3m35znLcf0JGNn7Q,-25,badcase,ASMR助眠频道，和割草机推广场景强冲突
4082,UC_fGtUvYTzYWXVQUwGXleDg,Nathan,https://www.youtube.com/channel/UC_fGtUvYTzYWXVQUwGXleDg,0,badcase,内容以舞蹈/娱乐为主，与割草机推广无购买或使用场景相关性
4083,UC8Kruzu5RooRBcsqNw4dTXg,Live Savage,https://www.youtube.com/channel/UC8Kruzu5RooRBcsqNw4dTXg,0,badcase,健康健身频道，与割草机推广无关
4084,UCF20gIlDAtEme6GsxXeydVw,Mike Malone TV,https://www.youtube.com/channel/UCF20gIlDAtEme6GsxXeydVw,-15,badcase,赌博/赌场内容与割草机推广完全不相关，主域强烈不匹配
4086,UCD_4ufSPcLpBNdnTrGuQ1mA,yes,https://www.youtube.com/channel/UCD_4ufSPcLpBNdnTrGuQ1mA,0,badcase,无标签和内容证据，不适合草坪割草机推广
4087,UCoj4YRRmGD3RNb-ex7gbl7A,Calamity Sam,https://www.youtube.com/channel/UCoj4YRRmGD3RNb-ex7gbl7A,-15,badcase,游戏娱乐频道，与割草机推广场景明显不符
4088,UCXubLFOt4iiX2_0tYQD8gRA,Penn State Health,https://www.youtube.com/channel/UCXubLFOt4iiX2_0tYQD8gRA,0,badcase,医疗健康频道，与割草机推广场景无关
4089,UCIkmLW3IDGoLlX-Tdh86m9w,Someone That's NoOne,https://www.youtube.com/channel/UCIkmLW3IDGoLlX-Tdh86m9w,-15,badcase,频道以致幻剂/Trip Report为主，与割草机推广完全无关
4090,UCKcDcU8sQdktZjoEz9A42jw,Liquidtage,https://www.youtube.com/channel/UCKcDcU8sQdktZjoEz9A42jw,-15,badcase,游戏频道，和割草机推广场景明显不匹配
4091,UCtp0e6_TtqQ_8T5cdWS_TRw,Roscoe Duhop,https://www.youtube.com/channel/UCtp0e6_TtqQ_8T5cdWS_TRw,0,badcase,频道以娱乐/游戏/玩具为主，与割草机推广无关
4092,UCM4TTZzsfYVMf9fhWmZTTlA,Rich Lux,https://www.youtube.com/channel/UCM4TTZzsfYVMf9fhWmZTTlA,0,badcase,美妆八卦频道，与割草机推广场景无关
4093,UCEi2WKF6F60EjgoKL3cJHaA,Thor Stone Gaming,https://www.youtube.com/channel/UCEi2WKF6F60EjgoKL3cJHaA,-10,badcase,核心是游戏实况，缺少园艺/家电购买场景，与割草机推广明显不符
4094,UCLhYj-nIfwjdFsFBkvuSOlg,Design Expert,https://www.youtube.com/channel/UCLhYj-nIfwjdFsFBkvuSOlg,0,badcase,家居装饰频道，与割草机推广场景几乎无关
4095,UCGbEXjkmPTCQfJ4FiD3lOQg,WWLP-22News,https://www.youtube.com/channel/UCGbEXjkmPTCQfJ4FiD3lOQg,0,badcase,本地新闻频道，缺少园艺/工具/购买导向信号
4096,UCeD5NwvPbEZKcu02_v8tUZQ,WPBF 25 News,https://www.youtube.com/channel/UCeD5NwvPbEZKcu02_v8tUZQ,0,badcase,本地新闻频道，缺少园艺/工具/购买相关信号
4097,UCAfGB6RGXf6VoK-77--Wo6w,Variations Everything,https://www.youtube.com/channel/UCAfGB6RGXf6VoK-77--Wo6w,-15,badcase,音效变体/动画娱乐频道，与割草机推广场景不匹配
4098,UCTqMx8l2TtdZ7_1A40qrFiQ,XEETECHCARE,https://www.youtube.com/channel/UCTqMx8l2TtdZ7_1A40qrFiQ,0,badcase,频道是手机评测，和割草机推广无直接相关
4099,UCFXCGN9-roeqdFAatAwG8ew,Ben Esherick,https://www.youtube.com/channel/UCFXCGN9-roeqdFAatAwG8ew,-9,badcase,娱乐/游戏/音乐向频道，缺少割草机购买或测评语境
4100,UCzbnSI0JwP7q5Axj1XhAJ7w,Brady’s Land,https://www.youtube.com/channel/UCzbnSI0JwP7q5Axj1XhAJ7w,0,badcase,频道以体育/旅游/美食为主，与割草机推广无关
4101,UC5t_ELs5dkqBxa0DLxegKsw,Label Free Podcast,https://www.youtube.com/channel/UC5t_ELs5dkqBxa0DLxegKsw,0,badcase,健康播客，与割草机推广无关
4105,UCG17aDAfVkw1L_I5Hxxyq7w,Keidakat,https://www.youtube.com/channel/UCG17aDAfVkw1L_I5Hxxyq7w,-15,badcase,VTuber游戏频道，和割草机受众不符
4106,UC0vQlvr1a0XSiF5Nd_uGHZw,ShaneSharpVlogs,https://www.youtube.com/channel/UC0vQlvr1a0XSiF5Nd_uGHZw,0,badcase,日常Vlog杂项频道，相关性不足
4107,UCmsd8ggLvKq7LSaQF_VS9WQ,Gameraiders101,https://www.youtube.com/channel/UCmsd8ggLvKq7LSaQF_VS9WQ,-15,badcase,游戏娱乐为主，不适合割草机投放
4109,UCE2nCeWL6oxoYXEsC8pAqPA,CuriousReason,https://www.youtube.com/channel/UCE2nCeWL6oxoYXEsC8pAqPA,0,badcase,科技历史类频道，与割草机无直接关联
4110,UC398stKnSMGmY367dhVUwUQ,Jennifer's Channel,https://www.youtube.com/channel/UC398stKnSMGmY367dhVUwUQ,-10,badcase,ASMR/杂项格式不适合工具类推广
4113,UCOiXrPKkSmPcfIlQvY6pcMQ,NickWagerGames,https://www.youtube.com/channel/UCOiXrPKkSmPcfIlQvY6pcMQ,-15,badcase,游戏频道，和割草机受众不匹配
4114,UC-TRvAafLbCHVcszm7d8W-g,lost saves,https://www.youtube.com/channel/UC-TRvAafLbCHVcszm7d8W-g,-15,badcase,游戏讨论频道，不适合割草机推广
4115,UCBGyqYXuJ7NU1X8BqMYZe7g,Quacks,https://www.youtube.com/channel/UCBGyqYXuJ7NU1X8BqMYZe7g,-15,badcase,Roblox游戏频道，与割草机无关
4118,UClbSMZi1sXxX0_aA4rMM1Vg,The Dork Side TV,https://www.youtube.com/channel/UClbSMZi1sXxX0_aA4rMM1Vg,-15,badcase,影视反应频道，和工具推广无关
4119,UC7-ArBs39GCWiJ-usdr8sFA,dembonez19,https://www.youtube.com/channel/UC7-ArBs39GCWiJ-usdr8sFA,-15,badcase,游戏实况频道，不适合割草机投放
4120,UCJLFizUO3gCQnyiYKMYvUgg,Get Good Gaming,https://www.youtube.com/channel/UCJLFizUO3gCQnyiYKMYvUgg,-15,badcase,游戏娱乐内容，目标受众不匹配
4121,UCS8T7jAlyU3Hii4V10K0tBg,WHYW-TV The Gulf's Superstation,https://www.youtube.com/channel/UCS8T7jAlyU3Hii4V10K0tBg,0,badcase,卡车观察频道，与割草机相关性低
4122,UC7Pz2-Z2OfSV8R-aykfGqOQ,BENNY BLAZE,https://www.youtube.com/channel/UC7Pz2-Z2OfSV8R-aykfGqOQ,0,badcase,挑战娱乐频道，缺少工具购买场景
4123,UCRHmN0xavFZ-6p2iyqb0xDA,Building Alone Life,https://www.youtube.com/channel/UCRHmN0xavFZ-6p2iyqb0xDA,2,badcase,野外建造偏弱，割草机相关性不高
4124,UCLLXfabsz7gqCBJnJF-FP-w,Cortar Pasto 37,https://www.youtube.com/channel/UCLLXfabsz7gqCBJnJF-FP-w,-15,badcase,ASMR放松格式明显不适合工具投放
4125,UCoP0u_R3QShjyUHz0YSxY-Q,ForeverCountryDance,https://www.youtube.com/channel/UCoP0u_R3QShjyUHz0YSxY-Q,0,badcase,舞蹈娱乐频道，不适合割草机推广
4126,UC0PGPZ7bcJFXHuhtfXewCTg,robtfdfbvv,https://www.youtube.com/channel/UC0PGPZ7bcJFXHuhtfXewCTg,0,badcase,无园艺/工具信号，和割草机无关
4127,UCZxPyLAxUD4ei5xsLQ0LF1g,Dennis Schleicher,https://www.youtube.com/channel/UCZxPyLAxUD4ei5xsLQ0LF1g,0,badcase,宗教娱乐向，缺少工具投放场景
4129,UCicYpP69eSAFSziBOMdhv7w,Movie.storm66,https://www.youtube.com/channel/UCicYpP69eSAFSziBOMdhv7w,-15,badcase,影视动画娱乐，和割草机推广不匹配
4130,UCePxbDbGgtSLzoh0ImEDrxg,Pers Pets,https://www.youtube.com/channel/UCePxbDbGgtSLzoh0ImEDrxg,-15,badcase,宠物救助内容，非人用园艺产品受众
4131,UCKh7cJvWxiR-ckQVUcq5jOw,504RoadTrips,https://www.youtube.com/channel/UCKh7cJvWxiR-ckQVUcq5jOw,0,badcase,旅行行车内容，缺少割草机场景
4132,UCUgRtDziJirGWqdIveI30SA,Unkyjoe's Playhouse,https://www.youtube.com/channel/UCUgRtDziJirGWqdIveI30SA,0,badcase,服务器DIY内容，和割草机不相关
4133,UCUQCiWBMgIDvlJtbSBi3SgA,Инфо Багаж,https://www.youtube.com/channel/UCUQCiWBMgIDvlJtbSBi3SgA,0,badcase,事实历史向，缺少园艺设备信号
4134,UCaPYh-9lr72rOkYWLSl36LQ,Scottie Cummings,https://www.youtube.com/channel/UCaPYh-9lr72rOkYWLSl36LQ,-15,badcase,影视剪辑娱乐，和产品投放不匹配
4135,UCYlzFl9rmPqHrMUj6Oc7-QQ,Dyches Fam,https://www.youtube.com/channel/UCYlzFl9rmPqHrMUj6Oc7-QQ,0,badcase,家庭体育频道，缺少工具受众
4137,UC2oPam_D1utfUWOPiQOF0gQ,sparkywfd,https://www.youtube.com/channel/UC2oPam_D1utfUWOPiQOF0gQ,0,badcase,消防救援内容，和割草机无关
4138,UCn-7rD7EQleiZGxe_JtmyBQ,bford,https://www.youtube.com/channel/UCn-7rD7EQleiZGxe_JtmyBQ,0,badcase,足球体育内容，缺少产品推广相关性
4139,UCjOfEqnzXOjggOQ-FrBlXDA,Keegzn,https://www.youtube.com/channel/UCjOfEqnzXOjggOQ-FrBlXDA,0,badcase,游戏角色扮演频道，和割草机无关
4140,UCtgUyLVqgkbkVgVZTHMkECQ,Mission Unstoppable,https://www.youtube.com/channel/UCtgUyLVqgkbkVgVZTHMkECQ,0,badcase,STEM泛科普，缺少园艺设备受众
4141,UC33qcfcPuOl05VoQ_E7ErVg,Freedom Traveler,https://www.youtube.com/channel/UC33qcfcPuOl05VoQ_E7ErVg,0,badcase,旅行生活向，缺少工具投放场景
4143,UC2oK1bj_HkYZLmAaRPdMdjQ,Thuggizzle,https://www.youtube.com/channel/UC2oK1bj_HkYZLmAaRPdMdjQ,0,badcase,泛娱乐短视频，不适合割草机投放
4144,UCNv8HhbQeeuUev7nSDM-1pA,Girls Cool Cars,https://www.youtube.com/channel/UCNv8HhbQeeuUev7nSDM-1pA,0,badcase,汽车生活内容，和割草机关联弱
4145,UCj_YRYIKoU74x60sSGPw4Ow,AirshowStuffVideos,https://www.youtube.com/channel/UCj_YRYIKoU74x60sSGPw4Ow,0,badcase,航空表演内容，和割草机无关
4146,UCF9HwjVg3ul1DDzlLcS74nA,Osterberg501,https://www.youtube.com/channel/UCF9HwjVg3ul1DDzlLcS74nA,0,badcase,游戏频道，和割草机无关
4147,UCoqm_TXNsezEnlZIDgFexoQ,authentic mudflood network,https://www.youtube.com/channel/UCoqm_TXNsezEnlZIDgFexoQ,0,badcase,反应/历史内容，和割草机无关
4148,UC8xwCP2Mn_WMY7Jr5q9FrvQ,Ruby Day,https://www.youtube.com/channel/UC8xwCP2Mn_WMY7Jr5q9FrvQ,-10,badcase,成人用品频道，不适合割草机投放
4149,UCp4Vo4UM78MtTwYg-GSlI9w,Best Reviews,https://www.youtube.com/channel/UCp4Vo4UM78MtTwYg-GSlI9w,0,badcase,评测娱乐向，和割草机品类不符
4150,UCsDV9sL5ECqOx-LwzQ6Z2bg,TOON215,https://www.youtube.com/channel/UCsDV9sL5ECqOx-LwzQ6Z2bg,0,badcase,城市街区纪实，和割草机无关
4151,UCy9E3U626Pm2LAR_x8JZ9SA,Bingey,https://www.youtube.com/channel/UCy9E3U626Pm2LAR_x8JZ9SA,-15,badcase,VR游戏频道，主题与割草机推广无关
4152,UC3g5hdo7-s_dkMuw_QaQBCA,Weapons of Mass Gaming,https://www.youtube.com/channel/UC3g5hdo7-s_dkMuw_QaQBCA,-15,badcase,纯游戏频道，与割草机受众明显不匹配
4153,UCO4rvxZ-bJ6uGDeSkMCmzEg,Bay Area Buggs,https://www.youtube.com/channel/UCO4rvxZ-bJ6uGDeSkMCmzEg,-15,badcase,GTA游戏角色扮演，和割草机推广无关
4154,UClKfqCy3ASZOa18qYs9kH0g,Queen Valley Mule Ranch,https://www.youtube.com/channel/UClKfqCy3ASZOa18qYs9kH0g,0,badcase,骡马牧场内容偏动物养护，不是草坪工具受众
4155,UCnXA5htGOTCxc67ASZkPtcg,Baba Ram Dass,https://www.youtube.com/channel/UCnXA5htGOTCxc67ASZkPtcg,0,badcase,冥想宗教频道，与割草机推广场景不相关
4156,UCsfFpHGM1TDGXWuA0vD6Qsw,Azrilich,https://www.youtube.com/channel/UCsfFpHGM1TDGXWuA0vD6Qsw,-15,badcase,Roblox游戏频道，和割草机推广受众不匹配
4157,UCqMdEOPBZbGPykVOhUqWqfA,Click On Detroit | Local 4 | WDIV,https://www.youtube.com/channel/UCqMdEOPBZbGPykVOhUqWqfA,0,badcase,本地新闻频道，缺少园艺/工具购买意图
4158,UCN3rhkHmloHwqgat8LHk2yg,Angry Cops,https://www.youtube.com/channel/UCN3rhkHmloHwqgat8LHk2yg,-15,badcase,军事梗和犯罪内容为主，不适合割草机推广
4159,UCIstosZTf1Ze2iD4JetLHKg,Super Mario Nicholas,https://www.youtube.com/channel/UCIstosZTf1Ze2iD4JetLHKg,0,badcase,短视频娱乐频道，与割草机购买场景不符
4160,UCgyqtNWZmIxTx3b6OxTSALw,Android Authority,https://www.youtube.com/channel/UCgyqtNWZmIxTx3b6OxTSALw,0,badcase,手机科技测评为主，和割草机品类偏离较大
4163,UCBol3wY4Z6dPv1w6gu2in8A,AI Storyteller Vault,https://www.youtube.com/channel/UCBol3wY4Z6dPv1w6gu2in8A,-15,badcase,AI故事和社媒热梗频道，与产品推广不符
4164,UCX6Rb8twAdEmqkUACXyV4Ig,Theeverydayjeff | Rebuilding After 50,https://www.youtube.com/channel/UCX6Rb8twAdEmqkUACXyV4Ig,0,badcase,生活方式频道，缺少割草机相关受众信号
4165,UCixrhbefPrES4ZlQb3j47CQ,Metal Mitt Video Podcast Network (MFR Studios),https://www.youtube.com/channel/UCixrhbefPrES4ZlQb3j47CQ,-15,badcase,音乐播客频道，和割草机推广几乎无关
4167,UCP3KspJqO1fOMBxvpaJmMXQ,Liam Fearon,https://www.youtube.com/channel/UCP3KspJqO1fOMBxvpaJmMXQ,-15,badcase,儿童娱乐音乐频道，和割草机推广不匹配
4169,UCpxYSWgxVt3Pyn1ovXsGQ0g,PBS Terra,https://www.youtube.com/channel/UCpxYSWgxVt3Pyn1ovXsGQ0g,0,badcase,自然科学频道，和割草机购买场景不直接相关
4170,UC1XLKsOLiPMLIcOF0vEjOLw,Rick Dancer,https://www.youtube.com/channel/UC1XLKsOLiPMLIcOF0vEjOLw,0,badcase,政治访谈频道，缺少工具/园艺受众信号
4171,UCPGw4ro8ymF5q3DxdU9ex-Q,Show-Me Fish Tales,https://www.youtube.com/channel/UCPGw4ro8ymF5q3DxdU9ex-Q,0,badcase,钓鱼户外频道，和草坪工具推广关联弱
4172,UC6suAIZxy1WbCquJosUWtWQ,Smeedia,https://www.youtube.com/channel/UC6suAIZxy1WbCquJosUWtWQ,0,badcase,汽车改装频道，与割草机受众不重合
4173,UCR5ZGZWs7Wdys3xSdYIX3CQ,Extreme Motus,https://www.youtube.com/channel/UCR5ZGZWs7Wdys3xSdYIX3CQ,0,badcase,无障碍轮椅内容，和割草机推广目标不符
4174,UCJmFlUqF-SouJxAeR-1-YRA,Peach & Kimchi,https://www.youtube.com/channel/UCJmFlUqF-SouJxAeR-1-YRA,-15,badcase,嘻哈音乐频道，和割草机推广无关
4175,UCpaQUJAFg2BnSlxn7pTEc2Q,Prepped For Eternity Homestead,https://www.youtube.com/channel/UCpaQUJAFg2BnSlxn7pTEc2Q,0,badcase,宗教主频道，缺少草坪工具相关购买意图
4176,UCJltNBPDx7H9LH0csP5ELXQ,Spartan,https://www.youtube.com/channel/UCJltNBPDx7H9LH0csP5ELXQ,-15,badcase,纯游戏内容，与割草机推广场景无关
4178,UCV1IbJfuSGHOLmPiY11NVgQ,Nicholas James Emmizzie,https://www.youtube.com/channel/UCV1IbJfuSGHOLmPiY11NVgQ,0,badcase,关系八卦播客，缺少家居园艺受众
4179,UCqvgC_MKv4CM0clToGfACvw,Retro Pals,https://www.youtube.com/channel/UCqvgC_MKv4CM0clToGfACvw,-15,badcase,纯游戏频道，和割草机无关
4180,UChV3NHKFYgxe4k1ajuk_bbw,Spittin' Chiclets,https://www.youtube.com/channel/UChV3NHKFYgxe4k1ajuk_bbw,0,badcase,体育访谈娱乐向，缺少家用设备场景
4181,UCpqjs1G4tkkyvfywLIbPYOw,Zander Blue,https://www.youtube.com/channel/UCpqjs1G4tkkyvfywLIbPYOw,-15,badcase,纯游戏内容，不适合割草机推广
4182,UCYjZLy9WGOuwVUs03y1oxww,Rich Rage™,https://www.youtube.com/channel/UCYjZLy9WGOuwVUs03y1oxww,0,badcase,摔角娱乐为主，产品推广匹配弱
4183,UC6S_LVqciNzftYE_tpcGe_w,MDKTRIO,https://www.youtube.com/channel/UC6S_LVqciNzftYE_tpcGe_w,0,badcase,足球挑战短视频，和庭院设备关联弱
4184,UCmgugnBkjF80SHih-BFULzA,Forbidden Music Zone,https://www.youtube.com/channel/UCmgugnBkjF80SHih-BFULzA,-15,badcase,音乐向频道，主体不适合家电推广
4185,UCKwa29zVuaxoKcnq0iOsMcQ,KleshGuitars,https://www.youtube.com/channel/UCKwa29zVuaxoKcnq0iOsMcQ,0,badcase,旅行音乐混合，缺少产品购买意图
4186,UCnZhDnDgJ3trXix2_448i_Q,ShyCorn,https://www.youtube.com/channel/UCnZhDnDgJ3trXix2_448i_Q,-15,badcase,恐怖游戏频道，受众不匹配
4187,UC2ZDZha1utu33KDFfiyvhHQ,Aleta Ewing (JOKR),https://www.youtube.com/channel/UC2ZDZha1utu33KDFfiyvhHQ,-15,badcase,舞蹈游戏频道，和割草机场景无关
4188,UCUytw6OxMj7FpCKvJSeaA3Q,Scattered Hamlet,https://www.youtube.com/channel/UCUytw6OxMj7FpCKvJSeaA3Q,-15,badcase,摇滚音乐频道，推广关联弱
4189,UCfMr4nR0hjV8d8N-j5LtDZg,Suburban Noize / SRH,https://www.youtube.com/channel/UCfMr4nR0hjV8d8N-j5LtDZg,0,badcase,音乐厂牌向，和割草机推广不匹配
4190,UCOWMu6kQgYHoBHn576WAeDA,Benji The Bobcat,https://www.youtube.com/channel/UCOWMu6kQgYHoBHn576WAeDA,-15,badcase,游戏主播，非家居设备受众
4191,UCBnVyYkD_ibgsYgeZFDGETw,ManicBeastBoise,https://www.youtube.com/channel/UCBnVyYkD_ibgsYgeZFDGETw,0,badcase,户外生活但缺少园艺维护主题
4192,UCjy_gP3cAlAQEiKBnsVFKQA,led 8541,https://www.youtube.com/channel/UCjy_gP3cAlAQEiKBnsVFKQA,0,badcase,美食宠物向，和割草机关联弱
4194,UC7A-upRPfLHX0dbNIYyN6EA,Ramee,https://www.youtube.com/channel/UC7A-upRPfLHX0dbNIYyN6EA,-15,badcase,GTA 角色扮演游戏，明显不匹配
4196,UCOytZrDuHpmpfdtRU9SCHXA,Feather Films,https://www.youtube.com/channel/UCOytZrDuHpmpfdtRU9SCHXA,-15,badcase,影视解说娱乐，和产品推广场景不符
4198,UClLXem-Zg9hzJmywtGL7wbw,MICHAEL FINIS,https://www.youtube.com/channel/UClLXem-Zg9hzJmywtGL7wbw,0,badcase,宗教分享频道，家居产品相关性低
4200,UCS6vEhlkG--ARfBv2-JR9iw,UI Health Care Stead Family Children's Hospital,https://www.youtube.com/channel/UCS6vEhlkG--ARfBv2-JR9iw,0,badcase,医疗儿童医院频道，不适合割草机推广
4202,UCrPhfnTPOESo_578cO3yZaw,Ghure Ashi,https://www.youtube.com/channel/UCrPhfnTPOESo_578cO3yZaw,-15,badcase,猫宠娱乐频道，和割草机推广场景明显不符
4203,UCwVGuACqrxQ-ysoUDPm_CyA,"Ava, Kya, Mason & Nori",https://www.youtube.com/channel/UCwVGuACqrxQ-ysoUDPm_CyA,0,badcase,家庭vlog偏亲子日常，缺少家居园艺相关信号
4204,UCRh9krMvMX6EDXVnRRKLoWQ,Rajesh Kumar Pandey [PhD] - Ramananda dasa,https://www.youtube.com/channel/UCRh9krMvMX6EDXVnRRKLoWQ,0,badcase,宗教内容为主，和割草机购买推广关系很弱
4205,UCE8cCeEQqRaDzLWbH7iKyZA,The Real Economy,https://www.youtube.com/channel/UCE8cCeEQqRaDzLWbH7iKyZA,1,badcase,只有购物泛信号，相关性偏弱
4206,UClSD178zGHC5uQMFrdY10Iw,Danny Singh,https://www.youtube.com/channel/UClSD178zGHC5uQMFrdY10Iw,0,badcase,英语教育频道，和割草机推广无关
4208,UCTDfJ5sk6bLV_4VOfWV1BuQ,Weather With Travis,https://www.youtube.com/channel/UCTDfJ5sk6bLV_4VOfWV1BuQ,0,badcase,天气频道与割草机推广无关
