rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
322,UC142CK1yK7U1cYXKv2yp2Kg,ReviewGeny,https://cn.noxinfluencer.com/youtube/channel/UC142CK1yK7U1cYXKv2yp2Kg,-9,badcase,以户外/亚马逊短评为主，近10条都不涉及咖啡机，相关性弱
323,UCSGxDskGl5jWJBn-1buUAsg,Click & Picks,https://cn.noxinfluencer.com/youtube/channel/UCSGxDskGl5jWJBn-1buUAsg,-10,badcase,频道内容集中在音频设备推荐，与咖啡机产品推广缺少直接相关
325,UCqh1HGaPselCYbqcYvXCL1A,Clever Goods 4 U,https://cn.noxinfluencer.com/youtube/channel/UCqh1HGaPselCYbqcYvXCL1A,-10,badcase,近10条均为其他产品推广，缺少咖啡机相关信号
327,UCuSj0AwIzrEgLkdMw4omzUQ,"Suzhou automation equipment technology co., LTD.",https://cn.noxinfluencer.com/youtube/channel/UCuSj0AwIzrEgLkdMw4omzUQ,-15,badcase,工业设备B2B内容，咖啡滤纸生产线不适合咖啡机推广
341,UC1CD3f0PrH2iYN65ZqN-CwA,FA Printing Machine Manufacturer Limited,https://cn.noxinfluencer.com/youtube/channel/UC1CD3f0PrH2iYN65ZqN-CwA,-25,badcase,工业印刷设备号，与家用咖啡机推广场景不符
342,UC19syw_O9tICDkb8jq4iTaw,FUBO PACKAGING MACHINERY,https://cn.noxinfluencer.com/youtube/channel/UC19syw_O9tICDkb8jq4iTaw,-25,badcase,包装机械号，主场景是咖啡包装而非咖啡机销售
344,UCF3TU0vPy1VXPDPW35i1XYA,According to Amber,https://cn.noxinfluencer.com/youtube/channel/UCF3TU0vPy1VXPDPW35i1XYA,-35,badcase,娱乐真人秀频道，近期内容全是剧集更新，无咖啡机相关或购买场景
346,UCx6iSU-mM2BSORJN1ny-XJg,Happy Farms La,https://cn.noxinfluencer.com/youtube/channel/UCx6iSU-mM2BSORJN1ny-XJg,-10,badcase,园艺/生活频道，近10条多为个人健康与园艺，缺咖啡机场景
347,UCW_Li2nfC-8NA82RMFFvGZA,SHANGHAI CHENGXIANG MACHINERY,https://cn.noxinfluencer.com/youtube/channel/UCW_Li2nfC-8NA82RMFFvGZA,-25,badcase,工业贴标灌装设备频道，和家用咖啡机推广场景不符
349,UC5BegTH9g90t9uKrO4t5Pcg,Ask About Food & Facts,https://cn.noxinfluencer.com/youtube/channel/UC5BegTH9g90t9uKrO4t5Pcg,-10,badcase,食品问答/厨房技巧频道，缺少咖啡机评测或购买场景
350,UCWkmtjqA89bwz3wNHT7YklQ,Recommend new products releases update all day,https://cn.noxinfluencer.com/youtube/channel/UCWkmtjqA89bwz3wNHT7YklQ,-8,badcase,泛数码新品频道，近10条全是耳机/园艺，与咖啡机推广无关
351,UCWvkgO5pE4uPdnXTso1IOkw,Temu Picks,https://cn.noxinfluencer.com/youtube/channel/UCWvkgO5pE4uPdnXTso1IOkw,-9,badcase,Temu家居软装导购为主，近10条几乎全是沙发套/装饰
352,UCglHNe1Qps5YPTm7I3JtWeQ,Alexander Zapata,https://cn.noxinfluencer.com/youtube/channel/UCglHNe1Qps5YPTm7I3JtWeQ,-21,badcase,咖啡ASMR内容占主导，偏饮品演示非咖啡机测评推广
353,UC4bELHz0YfXiWaMc39gmHqw,Jason Tong,https://cn.noxinfluencer.com/youtube/channel/UC4bELHz0YfXiWaMc39gmHqw,-25,badcase,工业包装贴标机器频道，受众与家用咖啡机推广明显不符
356,UCuhFdlMC0BjvffnEpejfR4w,Tuba's Cooking Studio,https://cn.noxinfluencer.com/youtube/channel/UCuhFdlMC0BjvffnEpejfR4w,-10,badcase,烹饪频道且近期多为故事/宗教短内容，无咖啡机推广语境
357,UCbtOXhtMNmwqrSrqVtFyOyw,Wlastmaks,https://cn.noxinfluencer.com/youtube/channel/UCbtOXhtMNmwqrSrqVtFyOyw,-25,badcase,移动设备教程频道，与咖啡机推广场景明显不匹配
361,UCf9aZ40tpKi_NNJgSKLnjqQ,MusicLab,https://cn.noxinfluencer.com/youtube/channel/UCf9aZ40tpKi_NNJgSKLnjqQ,-7,badcase,吉他评测为主，泛数码标签弱相关，但与咖啡机促销不匹配
366,UC0GhF05mfZjmSRLGqwlB2zQ,DIY Pinto,https://cn.noxinfluencer.com/youtube/channel/UC0GhF05mfZjmSRLGqwlB2zQ,-15,badcase,ASMR/清洁向为主，仅泛评测且近期多为不匹配内容，不适合咖啡机推广
368,UCnWcMrhSylVBYdpw3X8nwZw,Trending Hustle Pros,https://cn.noxinfluencer.com/youtube/channel/UCnWcMrhSylVBYdpw3X8nwZw,-10,badcase,泛产品测评频道但无咖啡机/咖啡设备证据，近10条均不匹配
371,UCnOV1NZ4F-KeZvTtHQKBvjw,DataMesh,https://cn.noxinfluencer.com/youtube/channel/UCnOV1NZ4F-KeZvTtHQKBvjw,-21,badcase,工业XR培训频道，咖啡机仅出现在演示标题，非推广内容
372,UCFhLbRGfQVd-bZizXV0iS9A,Savor with dmurph,https://cn.noxinfluencer.com/youtube/channel/UCFhLbRGfQVd-bZizXV0iS9A,-7,badcase,以烹饪/牛排为主，仅1条咖啡机评测，最近内容大多不匹配
378,UC_h-Jl4Zxb7p-sSBTxprs4Q,Maisy Leigh,https://cn.noxinfluencer.com/youtube/channel/UC_h-Jl4Zxb7p-sSBTxprs4Q,0,badcase,仅桌搭/效率/家居泛标签，缺少咖啡机购买或测评意图
380,UCivUdSx6e4mVKDZClCEjtgg,JYT Automation Equipment,https://cn.noxinfluencer.com/youtube/channel/UCivUdSx6e4mVKDZClCEjtgg,-10,badcase,工业包装设备频道，和咖啡机推广几乎无关
382,UCGy7EnfIC59wJNSSwt5nzdg,Pampered Chef,https://cn.noxinfluencer.com/youtube/channel/UCGy7EnfIC59wJNSSwt5nzdg,-7,badcase,厨房美食频道仅弱相关，近期内容无咖啡机或器具导购证据
383,UCssWN569GOTClTqHqMclWoA,Pinay Fit,https://cn.noxinfluencer.com/youtube/channel/UCssWN569GOTClTqHqMclWoA,-20,badcase,娱乐化短内容为主，和咖啡机促销不匹配
384,UCZcWE8-mEAPlPk1wQ0YIvfg,TheRykerDane,https://cn.noxinfluencer.com/youtube/channel/UCZcWE8-mEAPlPk1wQ0YIvfg,-10,badcase,DIY工具向频道，和厨房家电推广相关性弱
386,UCrdVKa_SOy_SaFx6zcyzaag,ZHONGBAIPACK,https://cn.noxinfluencer.com/youtube/channel/UCrdVKa_SOy_SaFx6zcyzaag,-20,badcase,工业包装机频道，和家用咖啡机推广场景明显不符
388,UC4SKExjF0N-3eAhWgJkYFvg,Kate_cleanhome,https://cn.noxinfluencer.com/youtube/channel/UC4SKExjF0N-3eAhWgJkYFvg,-21,badcase,ASMR清洁休闲型内容，偏氛围种草，不适合咖啡机投放
390,UC__Tu8lHDpThTB2EIpfbJ7Q,BLUETTI,https://cn.noxinfluencer.com/youtube/channel/UC__Tu8lHDpThTB2EIpfbJ7Q,-10,badcase,太阳能电站频道，近期内容与咖啡机推广完全不搭
391,UCkHS2Z1fL9pNkIe37rCl09A,NaturePaw,https://cn.noxinfluencer.com/youtube/channel/UCkHS2Z1fL9pNkIe37rCl09A,-20,badcase,野生动物娱乐内容，咖啡机带货场景不匹配
395,UC1MojJcfZlwDEVMpTDn4cgQ,xonotrix,https://cn.noxinfluencer.com/youtube/channel/UC1MojJcfZlwDEVMpTDn4cgQ,-10,badcase,近10条全不相关，频道仅泛兴趣，无咖啡机推广信号
398,UC1ZqTH4uwU_XV4CAfqufW0Q,Rachel Denise - Sticky Situations Co,https://cn.noxinfluencer.com/youtube/channel/UC1ZqTH4uwU_XV4CAfqufW0Q,-10,badcase,偏手作生活频道，近期内容和咖啡机推广不匹配
399,UCfegl3OG7LXlQS7-YL5Tvmg,Julk Zhang,https://cn.noxinfluencer.com/youtube/channel/UCfegl3OG7LXlQS7-YL5Tvmg,-25,badcase,工业包装/食品机械频道，和家用咖啡机购买场景不符
400,UCEZ-A8iGAaCIJ0zOmiDsToA,plastic bag making machine,https://cn.noxinfluencer.com/youtube/channel/UCEZ-A8iGAaCIJ0zOmiDsToA,-10,badcase,工业制袋设备频道，近期内容与咖啡机无关
404,UCT-7zfH-Nc4doj9zVZN39GA,Wow Stuff,https://cn.noxinfluencer.com/youtube/channel/UCT-7zfH-Nc4doj9zVZN39GA,-10,badcase,APK/游戏下载频道，内容形态与咖啡机推广完全不匹配
405,UCINvRX7koogBIYdFOvyTVhw,ForYouMini,https://cn.noxinfluencer.com/youtube/channel/UCINvRX7koogBIYdFOvyTVhw,-25,badcase,玩具ASMR为主，咖啡机推广格式严重不匹配
407,UCxLFD9VZ1SHLpCCWuAhX_DA,"Mila Clarke, MS, NBC-HWC | The Hangry Woman",https://cn.noxinfluencer.com/youtube/channel/UCxLFD9VZ1SHLpCCWuAhX_DA,-8,badcase,糖尿病饮食频道，缺少咖啡机评测或购买意图内容
410,UC28pLRWhwtbDvoHbzPNPmcQ,Romiter Machinery,https://cn.noxinfluencer.com/youtube/channel/UC28pLRWhwtbDvoHbzPNPmcQ,-8,badcase,工业食品机械频道，和咖啡机推广偏离明显
412,UCWkz_GCd5F_qKgq1TDoKn6Q,Hydraulic Tools,https://cn.noxinfluencer.com/youtube/channel/UCWkz_GCd5F_qKgq1TDoKn6Q,-9,badcase,救援工具频道，咖啡机受众不匹配
413,UCV18GT81oww3kiymsouOrDg,Smart-Packer No.1 Packaging Machines Factory,https://cn.noxinfluencer.com/youtube/channel/UCV18GT81oww3kiymsouOrDg,-9,badcase,包装设备工厂号，和咖啡机购买场景不匹配
415,UCRrmjb5SGHNGV9lU35D5ooA,Express Electronics,https://cn.noxinfluencer.com/youtube/channel/UCRrmjb5SGHNGV9lU35D5ooA,-7,badcase,泛电子测评频道，但近期无咖啡机/厨房电器内容，召回不匹配
421,UCnJ7oqQSnxBzmrHzgfb00BQ,Weibang Packaging Machines & Bottle Filling Line,https://cn.noxinfluencer.com/youtube/channel/UCnJ7oqQSnxBzmrHzgfb00BQ,-10,badcase,工业包装灌装内容，和家用咖啡机推广完全不符
423,UCBpzFKL1oQOnZVC7FvP9IEQ,"IVY / YAVORSKYY Gems, Travel & Knowledge",https://cn.noxinfluencer.com/youtube/channel/UCBpzFKL1oQOnZVC7FvP9IEQ,-10,badcase,珠宝宝石内容为主，和咖啡机推广场景不匹配
426,UCo4MnxuIXdEtUPAldHqTOSA,Hype Tech,https://cn.noxinfluencer.com/youtube/channel/UCo4MnxuIXdEtUPAldHqTOSA,-7,badcase,仅泛科技评测相关，近期全是相机电脑手机，无咖啡机/厨电证据
428,UC8c4Da1qe-sC0QwlcgdFzzA,First kiss Cafe,https://cn.noxinfluencer.com/youtube/channel/UC8c4Da1qe-sC0QwlcgdFzzA,-6,badcase,咖啡饮品和拉花内容为主，缺少咖啡机评测/购买意图
429,UCHVKmj85SrERW7LDX_3aEwA,thefurnituredr by lilly,https://cn.noxinfluencer.com/youtube/channel/UCHVKmj85SrERW7LDX_3aEwA,0,badcase,有测评/亚马逊属性，但近期10条全是家具翻新，和咖啡机偏离大
430,UC1BwhXnC5CMFi-RR3pk4FSw,Mercadez Michelle,https://cn.noxinfluencer.com/youtube/channel/UC1BwhXnC5CMFi-RR3pk4FSw,-7,badcase,仅泛生活/居家弱相关，近期内容无咖啡机或家电购买意图
431,UC4CFzoYpy0f7CigJ2FLQl7Q,Hai and Terrie,https://cn.noxinfluencer.com/youtube/channel/UC4CFzoYpy0f7CigJ2FLQl7Q,-6,badcase,仅有泛食品/生活弱相关，近期多为婚姻家庭内容，咖啡机推广证据不足
434,UC86J9-VY7r7IWXlLStIk2xQ,Flavored With Love,https://cn.noxinfluencer.com/youtube/channel/UC86J9-VY7r7IWXlLStIk2xQ,-8,badcase,偏家庭食谱和午餐盒内容，缺少咖啡机评测或购买意图
438,UCAtHsd-U2jyJBcbB2AwLpiw,Oksie K,https://cn.noxinfluencer.com/youtube/channel/UCAtHsd-U2jyJBcbB2AwLpiw,-10,badcase,以家庭生活/育儿为主，缺少家电评测与购买语境
440,UCEPdcVF44smqAqAaDezkqPA,AmandaDidArt,https://cn.noxinfluencer.com/youtube/channel/UCEPdcVF44smqAqAaDezkqPA,-25,badcase,艺术内容频道，与咖啡机推广无关，近10条基本不匹配
442,UCT2OYAQvuEJPMr1-2MeYXpw,Nick Gray,https://cn.noxinfluencer.com/youtube/channel/UCT2OYAQvuEJPMr1-2MeYXpw,-25,badcase,旅行娱乐频道，主题与咖啡机推广无关，近期内容不匹配
443,UCxemiZq0vDZknSjeV4UFyng,CBD machine,https://cn.noxinfluencer.com/youtube/channel/UCxemiZq0vDZknSjeV4UFyng,-25,badcase,工业贴标灌装频道，和家用咖啡机推广明显不符
445,UCltg1D_WXwT1KOH79Udg37w,Search Mastery,https://cn.noxinfluencer.com/youtube/channel/UCltg1D_WXwT1KOH79Udg37w,-25,badcase,游戏/Roblox教程频道，与咖啡机推广场景明显不匹配
447,UC9z6TW8Bnig39kuY_ai6B7Q,Matty Bowman,https://cn.noxinfluencer.com/youtube/channel/UC9z6TW8Bnig39kuY_ai6B7Q,-10,badcase,冰攀和房车内容为主，与咖啡机受众关联很弱
448,UCjDkmRxO5uROl0fpynPk98w,Brianna Fornes,https://cn.noxinfluencer.com/youtube/channel/UCjDkmRxO5uROl0fpynPk98w,-7,badcase,仅早晨日常弱场景相关，近期内容多为健身生活方式，缺少咖啡机推广意图
449,UCf-WSqgHDvuw1DhHHKLE3aA,jennybdoll,https://cn.noxinfluencer.com/youtube/channel/UCf-WSqgHDvuw1DhHHKLE3aA,-10,badcase,美妆手机评测为主，近期内容与咖啡机无关
450,UCxjfBURvVbQrMqYmGaW9uzA,Wolf Gadget,https://cn.noxinfluencer.com/youtube/channel/UCxjfBURvVbQrMqYmGaW9uzA,-25,badcase,汽车诊断工具频道，和咖啡机推广场景完全不符
451,UCPBjNk8xUxZ1b0tY6vzOIBw,Packaging Arts,https://cn.noxinfluencer.com/youtube/channel/UCPBjNk8xUxZ1b0tY6vzOIBw,-10,badcase,咖啡包装/灌装设备频道，不是咖啡机消费推广场景
453,UC2XXeb3ke55THvmIaXEYPnw,JustBrittanyNicole,https://cn.noxinfluencer.com/youtube/channel/UC2XXeb3ke55THvmIaXEYPnw,-8,badcase,家居生活vlog，只有home/house弱场景相关，近10条无咖啡机内容
458,UC7fjz4orxpYlrHvU1H4Kw2w,The Dynamic Family,https://cn.noxinfluencer.com/youtube/channel/UC7fjz4orxpYlrHvU1H4Kw2w,-20,badcase,Rube Goldberg娱乐向，和咖啡机产品推广用途明显不符
459,UCeQJBTN7JhQEKTrrA6SlKJg,Eastside Show SCP,https://cn.noxinfluencer.com/youtube/channel/UCeQJBTN7JhQEKTrrA6SlKJg,-25,badcase,SCP恐怖故事娱乐号，和咖啡机产品推广明显不匹配
460,UClwYuH7DJ8fP7G_kcudDQxw,Printing & Packaging Machinery,https://cn.noxinfluencer.com/youtube/channel/UClwYuH7DJ8fP7G_kcudDQxw,-10,badcase,工业包装机械频道，近10条都是纸袋/印刷设备，和咖啡机推广不相干
463,UCsnvOo6bEI-iHHzobtyBZWw,Tony USmachines,https://cn.noxinfluencer.com/youtube/channel/UCsnvOo6bEI-iHHzobtyBZWw,-25,badcase,工业包装机械频道，与咖啡机推广受众和场景不符，近期内容也全是设备包装线。
475,UC0L1QGMVrapUOGU41xkJuyA,green dragonfly,https://cn.noxinfluencer.com/youtube/channel/UC0L1QGMVrapUOGU41xkJuyA,-23,badcase,厨房/食谱标签但近期全是海浪白噪音睡眠内容，和咖啡机促销格式严重不符
477,UCoEHznu6FbrhleVGe0sAP5g,Morgan Green,https://cn.noxinfluencer.com/youtube/channel/UCoEHznu6FbrhleVGe0sAP5g,-10,badcase,健身生活类频道，近期内容全无咖啡机相关购买或使用场景
481,UCdYW9hAzY8ninEGZDzXk9rg,What's that,https://cn.noxinfluencer.com/youtube/channel/UCdYW9hAzY8ninEGZDzXk9rg,-25,badcase,剧情/AI短视频，非产品推广场景
483,UCBXUcUYOry60FbrC52gvYHw,Your Home,https://cn.noxinfluencer.com/youtube/channel/UCBXUcUYOry60FbrC52gvYHw,-8,badcase,偏搅拌机评测，和咖啡机仅同属小家电
485,UCqMMUDlE3iHVT05Ye8B-y7w,Outlaw CRS,https://cn.noxinfluencer.com/youtube/channel/UCqMMUDlE3iHVT05Ye8B-y7w,-7,badcase,技术/安装类频道，近期内容与咖啡机无关，相关性偏低
486,UCIKrNxbQuhiSrCGH-lF8-Bw,Deep Mindset,https://cn.noxinfluencer.com/youtube/channel/UCIKrNxbQuhiSrCGH-lF8-Bw,-20,badcase,动物娱乐为主，虽有产品评测标签，但与咖啡机推广场景明显不符
487,UC-HmDI5oS2yaS144seK8Srg,ELDEST Builds,https://cn.noxinfluencer.com/youtube/channel/UC-HmDI5oS2yaS144seK8Srg,-10,badcase,频道内容全是汽车维修/DIY，与咖啡机推广无关
488,UCRFjDNY2OI1fN4xl-ei5Igg,Yarnover,https://cn.noxinfluencer.com/youtube/channel/UCRFjDNY2OI1fN4xl-ei5Igg,-10,badcase,频道内容集中在编织/手工，最近10条全不相关，适合度很低
492,UCL_Y-7dbK_P5AOddkV0CPgA,DDGLADIVA,https://cn.noxinfluencer.com/youtube/channel/UCL_Y-7dbK_P5AOddkV0CPgA,-10,badcase,时尚香氛与豪华开箱，咖啡机推广相关度低，近期内容也不匹配
493,UC6OwWfpp8qHf1rfnOXKfxBw,TheRubber,https://cn.noxinfluencer.com/youtube/channel/UC6OwWfpp8qHf1rfnOXKfxBw,-25,badcase,SCP动画故事娱乐号，叙事内容与咖啡机带货场景强不匹配
495,UCHM6NIF0WxOp6kB2OSgA9tQ,Kitty Cotten,https://cn.noxinfluencer.com/youtube/channel/UCHM6NIF0WxOp6kB2OSgA9tQ,-8,badcase,仅有家居生活弱相关，近期内容偏编织穿搭家装，无咖啡机推广意图
497,UCIumc2zTVWao3kSGTMwRCTw,Amakers Pro,https://cn.noxinfluencer.com/youtube/channel/UCIumc2zTVWao3kSGTMwRCTw,-10,badcase,标签多为泛类，近期内容以车品/理发/美妆为主，与咖啡机推广不匹配
2252,UCCzsFZB4k9f0YIIGO92HRvg,DIY tractor,https://cn.noxinfluencer.com/youtube/channel/UCCzsFZB4k9f0YIIGO92HRvg,-10,badcase,农机DIY内容为主，与咖啡机推广几乎无关
2253,UCD3tQvUsama7aB_YPHASXqg,Steel Pile,https://cn.noxinfluencer.com/youtube/channel/UCD3tQvUsama7aB_YPHASXqg,-9,badcase,杂项内容为主，仅1条咖啡制作，推广相关性弱
2256,UCD5W2_87Iv6Hj-d157GbtCw,ethio tube 🇪🇹,https://cn.noxinfluencer.com/youtube/channel/UCD5W2_87Iv6Hj-d157GbtCw,-10,badcase,婚礼/宗教/生活内容，与咖啡机推广无关
2258,UCD8JNFNZ0Q2i25OIC8igxtA,Bluefat,https://cn.noxinfluencer.com/youtube/channel/UCD8JNFNZ0Q2i25OIC8igxtA,-10,badcase,近期全是游戏内容，与咖啡机推广无关
2261,UCD9xtfWMhQh2aaslQvsi7YA,Zanity,https://cn.noxinfluencer.com/youtube/channel/UCD9xtfWMhQh2aaslQvsi7YA,-10,badcase,恐怖游戏频道，娱乐向强，完全不适合咖啡机推广
2262,UCDBQ2xTAcARKFofVnLx6D_A,Tellico Village Network,https://cn.noxinfluencer.com/youtube/channel/UCDBQ2xTAcARKFofVnLx6D_A,-10,badcase,社区信息频道，缺少家电/购买意图，近10条均不相关
2263,UCDBRkd8deH-Vk1nWQKWJ72w,Captain Discovery,https://cn.noxinfluencer.com/youtube/channel/UCDBRkd8deH-Vk1nWQKWJ72w,-9,badcase,工厂科普/食物制造频道，只有弱餐饮场景，缺少咖啡机推广意图
2264,UCDCjhcw5gack4Wfc7OHbo4Q,Faction Motorsports,https://cn.noxinfluencer.com/youtube/channel/UCDCjhcw5gack4Wfc7OHbo4Q,-25,badcase,汽车改装/漂移频道，受众与咖啡机投放不匹配
2265,UCDD7GP95AeY4M5PrnLl2_kQ,Modern DIY Projects,https://cn.noxinfluencer.com/youtube/channel/UCDD7GP95AeY4M5PrnLl2_kQ,-10,badcase,以 Harbor Freight 工具优惠和评测为主，与咖啡机推广无关，近10条全不匹配
2266,UCDE-Y84yXGb_CCfT2AIA8eg,Historical Figures,https://cn.noxinfluencer.com/youtube/channel/UCDE-Y84yXGb_CCfT2AIA8eg,-10,badcase,历史科普频道，和咖啡机无关，近期内容也几乎全不匹配
2267,UCDFK_rKGUWDDq1beOmFmyQA,Tiny Tae’s shenanigans,https://cn.noxinfluencer.com/youtube/channel/UCDFK_rKGUWDDq1beOmFmyQA,-5,badcase,有 coffee/nespresso 相关线索，但偏咖啡生活方式，近10条多为美食和日常
2268,UCDFNcscRTkbvpmwYnvnT56Q,Gamocology,https://cn.noxinfluencer.com/youtube/channel/UCDFNcscRTkbvpmwYnvnT56Q,-10,badcase,AI 足球短视频频道，和咖啡机完全无关，近期内容全部不匹配
2269,UCDFau6z4QowCThB-dkd-KXQ,Joe Allen Carnivore,https://cn.noxinfluencer.com/youtube/channel/UCDFau6z4QowCThB-dkd-KXQ,-10,badcase,以哲学/养生类话题为主，与咖啡机推广无关，近期内容也不匹配
2270,UCDGIhno0AhtqF1DfMm-8a1A,Sustainability Matters,https://cn.noxinfluencer.com/youtube/channel/UCDGIhno0AhtqF1DfMm-8a1A,-10,badcase,以环保回收为主，近期内容与咖啡机推广无关
2271,UCDH7KUlHmUWpkwqXPbmEbXQ,Best Tech Hi-Fi,https://cn.noxinfluencer.com/youtube/channel/UCDH7KUlHmUWpkwqXPbmEbXQ,-25,badcase,高保真音频频道，和咖啡机推广完全不匹配
2273,UCDIiIpLe7EUQI2Qj7xzni1A,Iridium242,https://cn.noxinfluencer.com/youtube/channel/UCDIiIpLe7EUQI2Qj7xzni1A,-10,badcase,生存预警频道偏户外应急，和咖啡机推广关联弱
2274,UCDKnjVTl1KHc-UtYYPxkePA,Cozy with Raven,https://cn.noxinfluencer.com/youtube/channel/UCDKnjVTl1KHc-UtYYPxkePA,-8,badcase,生活手作vlog为主，无咖啡机评测或购买意图，近作基本不匹配
2275,UCDLaEsZWTnM6Jz6RUJZeAXg,Vịt Xinh Crafts,https://cn.noxinfluencer.com/youtube/channel/UCDLaEsZWTnM6Jz6RUJZeAXg,-10,badcase,手工教程频道，近期内容全是DIY制作，与咖啡机推广无关
2276,UCDLaO4pacpiHLmDUWGrWQ4w,Blokkzy,https://cn.noxinfluencer.com/youtube/channel/UCDLaO4pacpiHLmDUWGrWQ4w,-10,badcase,游戏建造频道，无咖啡机购买或测评语境
2277,UCDOG5Q7X2gBPy8GcSi3WDfQ,ParlorJones,https://cn.noxinfluencer.com/youtube/channel/UCDOG5Q7X2gBPy8GcSi3WDfQ,-9,badcase,新闻政治频道，仅有泛生活标签，缺少咖啡机推广场景
2278,UCDRpHQCOgKRnofVIyyi0x5g,ZinxterPlays,https://cn.noxinfluencer.com/youtube/channel/UCDRpHQCOgKRnofVIyyi0x5g,-10,badcase,纯游戏无评论频道，和咖啡机产品推广场景不匹配
2279,UCDSqIAZAbSoDJtNJywMhVIA,Zen Remastering,https://cn.noxinfluencer.com/youtube/channel/UCDSqIAZAbSoDJtNJywMhVIA,-25,badcase,白噪音助眠频道属格式错配，不适合咖啡机产品推广
2282,UCDUCbTYUrB-C2wg_a5XGj7Q,ashmurad,https://cn.noxinfluencer.com/youtube/channel/UCDUCbTYUrB-C2wg_a5XGj7Q,-22,badcase,ASMR/静音放松为主，近期内容也与咖啡机无关，明显不适合推广
2285,UCDY1GgBdmBKXT0fWIUzo_ew,Impressive Narratives,https://cn.noxinfluencer.com/youtube/channel/UCDY1GgBdmBKXT0fWIUzo_ew,-25,badcase,短剧叙事频道，近期全是剧情故事，咖啡机字样也不具产品推广语境
2286,UCDYFYolZUJyXFUGGrOKe_nw,CHEF ARSENE,https://cn.noxinfluencer.com/youtube/channel/UCDYFYolZUJyXFUGGrOKe_nw,-8,badcase,仅有泛食品生活方式弱相关，近期内容集中果昔排毒，缺少咖啡机推广意图
2287,UCDaLczeoTfY8PGOcTx12GCA,Craftsman Shorts,https://cn.noxinfluencer.com/youtube/channel/UCDaLczeoTfY8PGOcTx12GCA,-5,badcase,机械手工杂项频道，无咖啡机评测或购买场景，近期内容分散
2289,UCDbV7Sy8rs4OIoMJ0oM6H9w,Ballistic,https://cn.noxinfluencer.com/youtube/channel/UCDbV7Sy8rs4OIoMJ0oM6H9w,-10,badcase,近期内容几乎全是无关杂项和游戏碎片，没有咖啡机推广相关信号
2290,UCDcOBRca_oYlxJJk5hzMFqw,Sebastian Saucedo,https://cn.noxinfluencer.com/youtube/channel/UCDcOBRca_oYlxJJk5hzMFqw,-10,badcase,足球垂直频道，和咖啡机推广几乎无关，近期内容高度偏离
2293,UCDfoq5esp0arYw0k8z-AvTg,Wandering Yooper,https://cn.noxinfluencer.com/youtube/channel/UCDfoq5esp0arYw0k8z-AvTg,-10,badcase,户外钓鱼频道，和咖啡机这类家电推广场景不匹配
2294,UCDfvsHaAnJYyHONiBiYeVtQ,FanTop Audio,https://cn.noxinfluencer.com/youtube/channel/UCDfvsHaAnJYyHONiBiYeVtQ,-25,badcase,音频故事型频道，属于物理产品推广的格式不匹配
2295,UCDgFGnLK5xZjYDfTd64SfrA,Google Googl,https://cn.noxinfluencer.com/youtube/channel/UCDgFGnLK5xZjYDfTd64SfrA,-10,badcase,无咖啡机相关标签，近10条内容多为宠物/生活技巧，推广相关性弱
2296,UCDhPj68HS7b22YmTsJLi07Q,Misfit Family Network,https://cn.noxinfluencer.com/youtube/channel/UCDhPj68HS7b22YmTsJLi07Q,-8,badcase,以餐厅/乐园体验为主，和咖啡机推广关联很弱
2297,UCDhemapRS4OfAfzTn5kYuvA,Cat-titude Co.,https://cn.noxinfluencer.com/youtube/channel/UCDhemapRS4OfAfzTn5kYuvA,-25,badcase,猫类娱乐频道，和咖啡机推广无关，近10条也全不匹配
2299,UCDigG7fVqSx_aq2oKtcceZQ,Legion Tacticool Cutlery,https://cn.noxinfluencer.com/youtube/channel/UCDigG7fVqSx_aq2oKtcceZQ,-10,badcase,频道内容全是刀具/EDC，与咖啡机推广无关，近10条均不匹配
2300,UCDjS6fcADNqUh72fEriHqbQ,"Guangzhou Jiuhong Printing Machinery Co.,Ltd.",https://cn.noxinfluencer.com/youtube/channel/UCDjS6fcADNqUh72fEriHqbQ,-10,badcase,工业印刷设备频道，与咖啡机推广无关，近10期内容全不匹配
2301,UCDmLX6F_IP-QOCTcM2b8eJw,Motorcycle Monkey,https://cn.noxinfluencer.com/youtube/channel/UCDmLX6F_IP-QOCTcM2b8eJw,-25,badcase,摩托车受众与咖啡机不匹配，近10期均为摩托内容
2302,UCDo0dhw_TJ8xWMj8FSap4cg,Claudette's Charms,https://cn.noxinfluencer.com/youtube/channel/UCDo0dhw_TJ8xWMj8FSap4cg,-10,badcase,手工编织频道，内容主题与咖啡机推广无关
2304,UCDqiQgmjHsHES8-Ot4dbfkw,Big Daddy’s & Mama’s Reviews,https://cn.noxinfluencer.com/youtube/channel/UCDqiQgmjHsHES8-Ot4dbfkw,-4,badcase,泛评测频道但无咖啡机/咖啡设备证据，近期多为玩具数码杂项
2307,UCDwdDKYq0kcEAlziX5EEP3g,미국 로드트립,https://cn.noxinfluencer.com/youtube/channel/UCDwdDKYq0kcEAlziX5EEP3g,-10,badcase,旅行露营频道，和咖啡机购买推广场景不匹配
2310,UCDz9O83yeqmYzVwc9IVTAUw,INERDYA,https://cn.noxinfluencer.com/youtube/channel/UCDz9O83yeqmYzVwc9IVTAUw,-7,badcase,食物/早餐生活号，缺少咖啡机购买或测评意图，近10条几乎全不匹配
