rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4817,UCZbtM69UkyJ25_nxUe51KXg,Nikodem Ch.,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZbtM69UkyJ25_nxUe51KXg,-25,badcase,VTuber娱乐频道，和家电推广场景明显不符
4818,UCbDXfZ5BKjdlZdzkEcPLVPw,ForeverInvested$,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbDXfZ5BKjdlZdzkEcPLVPw,-9,badcase,以游戏/割草/户外工具内容为主，缺少吸尘器推广相关性
4819,UCax92CPIUeHQcrTK83NwceQ,Mechanical Girl K,https://cn--xtb.noxinfluencer.com/youtube/channel/UCax92CPIUeHQcrTK83NwceQ,-7,badcase,机械DIY略相关，但近期全是农机改造，缺少吸尘器推广语境
4821,UCFCTj3PvjUa64sObmq19hbQ,It's icy Customs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFCTj3PvjUa64sObmq19hbQ,-25,badcase,汽车/游戏频道，与吸尘器推广场景明显不符
4822,UClnNm_3P31tTsk0Gh4zQZug,Karrs Kars,https://cn--xtb.noxinfluencer.com/youtube/channel/UClnNm_3P31tTsk0Gh4zQZug,-24,badcase,汽车维修类频道，近期内容全为车相关，缺少吸尘器推广受众
4823,UCXEBsVpmnQmp_Xftur0FqSA,Wealth Pouch Studio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXEBsVpmnQmp_Xftur0FqSA,-8,badcase,工具/DIY仅弱相关，最近10条均为木工施工流程，不适合吸尘器推广
4824,UCr8ZD6KpFJKBy55noYVkQ-g,Mon English,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr8ZD6KpFJKBy55noYVkQ-g,-9,badcase,标签与真空吸尘器无关，近10条内容也基本不匹配
4825,UCZKDF3LaAY-zgeST9hdqRmg,uniq,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZKDF3LaAY-zgeST9hdqRmg,-22,badcase,近期全是剧情/娱乐内容，和吸尘器推广场景不符
4826,UCpm9uIvTlFKJM9B9FwriioA,MarshmallowPunch6,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpm9uIvTlFKJM9B9FwriioA,-25,badcase,以短剧娱乐为主，与吸尘器推广场景明显不符
4827,UCCBJJjo-N4r-RSwNECtOg5A,Royal Satisfying,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCBJJjo-N4r-RSwNECtOg5A,-22,badcase,ASMR/满足感内容为主，和吸尘器推广场景明显不匹配
4828,UC3Mh04vSxCrqjBWZcziUfuQ,Don Wynn,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3Mh04vSxCrqjBWZcziUfuQ,-10,badcase,近期内容多为泳池/DIY，缺少吸尘器或清洁器具相关信号
4829,UCMcKwobVlnUhCgXPMVmEJpg,shopecx,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMcKwobVlnUhCgXPMVmEJpg,-35,badcase,频道以滑板车和ASMR为主，与吸尘器推广场景明显不符
4830,UCUPKCu1GKAiJwih9f0ZZgug,MicroShock,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUPKCu1GKAiJwih9f0ZZgug,-10,badcase,内容偏生活卫生科普，近10条无吸尘器相关，推广相关性弱
4831,UC2jdqlmKGHKbw904jrDzHcA,Mercuryman Garage and Outdoors,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2jdqlmKGHKbw904jrDzHcA,-10,badcase,火柴/木工/车库内容，与吸尘器推广场景不符，近10条全偏题
4832,UCcZiUpEuEV--ii8dQAB4tWA,ASMR Reality,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcZiUpEuEV--ii8dQAB4tWA,-25,badcase,ASMR+叙事/房产为主，属于强格式错配，几乎无吸尘器推广价值
4833,UCOcrCsklROxt-MS41JFU2rQ,imperial,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOcrCsklROxt-MS41JFU2rQ,-25,badcase,游戏+ASMR/开箱，内容和受众都不适合吸尘器投放
4834,UCGXB8_TgwG0DbjjiBdaCxiQ,GETON,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGXB8_TgwG0DbjjiBdaCxiQ,-10,badcase,纯游戏频道，近期全是梗和玩法视频，和家用清洁产品无关
4836,UCcFVmLE6rc5fyMKJthPStlQ,POV HERO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcFVmLE6rc5fyMKJthPStlQ,-25,badcase,娱乐短剧频道，近10条全是动作梗视频，与吸尘器推广明显不匹配
4837,UC9ObNzzPJ1CysdLHbHddVhw,The Viral Verse,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9ObNzzPJ1CysdLHbHddVhw,-25,badcase,短剧/热点短视频号，内容与吸尘器推广场景严重不符
4838,UCi5492Y1LL51tQOCT1ac5zg,Off Grid Basement,https://cn--xtb.noxinfluencer.com/youtube/channel/UCi5492Y1LL51tQOCT1ac5zg,-10,badcase,以离网电源/电池为主，近10条多为电池和家电测评，缺少吸尘器内容
4839,UCnaqIF9rv7UCCa4WYpR1lEQ,Juggerpops Shorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnaqIF9rv7UCCa4WYpR1lEQ,-19,badcase,以庭院清理/草坪护理为主，非室内吸尘器内容，近期10条也都不匹配
4840,UC6kvdXznq0IusTRfabF5gJg,Mechanic Steve,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6kvdXznq0IusTRfabF5gJg,-10,badcase,汽车维修频道，近期内容与吸尘器推广无关
4841,UCRSIFq4R4hznNJPzNz922xw,BoughtToBuild,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRSIFq4R4hznNJPzNz922xw,-25,badcase,汽车改装频道，与家用吸尘器推广场景不符，近期内容也全是车辆维修
4842,UCf19daJnVrqrZBBrRbvE5cg,Loeb Electric,https://cn--xtb.noxinfluencer.com/youtube/channel/UCf19daJnVrqrZBBrRbvE5cg,0,badcase,电工布线与满足感内容，和吸尘器推广无关
4843,UCUPpgZ4oNhKkgKxNu6opXVA,Yuri Kovalenok,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUPpgZ4oNhKkgKxNu6opXVA,-9,badcase,内容偏科学实验与技术泛题，近10条无吸尘器相关，推广匹配弱
4844,UCztSCM_l40EimZUPDitPXVg,Ben Taylor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCztSCM_l40EimZUPDitPXVg,-9,badcase,仅有home弱相关，近期内容多为时尚旅行奢侈品，和吸尘器推广不匹配
4845,UCCXMKpyqwlRk9_9sxfa6xjQ,THE ZAMP CAMP,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCXMKpyqwlRk9_9sxfa6xjQ,-10,badcase,生活母婴娱乐为主，近10条无吸尘器相关内容，推广相关性弱
4846,UCIUPtaxwxG0HY-9r9W83mPw,RenaissanceCam,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIUPtaxwxG0HY-9r9W83mPw,-9,badcase,仅DIY弱相关，近期多为园艺钓鱼美食，缺少清洁电器推广语境
4847,UCaAzPBNeMTEGVDgVPvo2QoQ,BTxGamer Live,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaAzPBNeMTEGVDgVPvo2QoQ,-10,badcase,直播推广/游戏向频道，与吸尘器产品推广场景无关
4848,UCGR9qbcfLxmWkHAAIga-WdA,Lin Cat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGR9qbcfLxmWkHAAIga-WdA,-10,badcase,纯夹娃娃挑战频道，内容娱乐化，和吸尘器几乎无场景重合
4849,UCS0BXxR0ph4nLvh2HSn_9lA,Michael Jolls,https://cn--xtb.noxinfluencer.com/youtube/channel/UCS0BXxR0ph4nLvh2HSn_9lA,-18,badcase,娱乐搞笑为主，虽有少量家务清洁内容，但吸尘器推广相关性仍弱
4850,UClCrWbI8iv6pX76mLVZzE9g,House ASMR LOVE,https://cn--xtb.noxinfluencer.com/youtube/channel/UClCrWbI8iv6pX76mLVZzE9g,-25,badcase,ASMR玩具拆箱为主，属于家电产品推广的强格式错配
4851,UCba59wPTU1LglsWPCRL58kQ,iConnect Training,https://cn--xtb.noxinfluencer.com/youtube/channel/UCba59wPTU1LglsWPCRL58kQ,-10,badcase,近期全是HVAC培训/模拟器内容，和吸尘器推广无关
4854,UCHw2wTHTWiNIzk7nfYjE5eQ,LaiCai,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHw2wTHTWiNIzk7nfYjE5eQ,-25,badcase,短剧搞笑频道，属于明显的推广格式不匹配
4855,UCGPBfitts5S1JVkJvysFI9A,GeekForge,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGPBfitts5S1JVkJvysFI9A,-10,badcase,模型/玩具/硬核脑洞内容为主，和吸尘器推广不匹配
4857,UCeNk-1UKihW9VS89apYJxSw,Pro Spot International,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeNk-1UKihW9VS89apYJxSw,-23,badcase,焊接/汽修工业频道，与家用吸尘器导购场景不符
4858,UCXRY5XEGXAZlU0MWCM31oJg,Daryl Turcott,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXRY5XEGXAZlU0MWCM31oJg,-24,badcase,频道以车辆、美食、旅行生活为主，近期内容与吸尘器推广无关
4859,UCKBciQW_1tSRRm8eJb1e5sw,cigvapes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKBciQW_1tSRRm8eJb1e5sw,-25,badcase,ASMR电子烟频道，格式与家电导购强冲突
4860,UC5uU0xafEtfsZlPc0FZJ2HA,Taylor May,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5uU0xafEtfsZlPc0FZJ2HA,-25,badcase,旅行/车内vlog为主，近期内容与吸尘器推广不匹配
4861,UC_wIIQp6UklfM4oN_BPQKVQ,Brackens Sellar,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_wIIQp6UklfM4oN_BPQKVQ,-10,badcase,健康健身频道，近10条都与吸尘器无关，缺少家电/测评语境
4862,UC2hZEMyt_sBstppUsjJateg,Justin BeiBar Music,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2hZEMyt_sBstppUsjJateg,-11,badcase,娱乐/梗图占主导，虽有GadgetReview但无吸尘器或清洁家电导向
4863,UCRuxkKsqpZLufMrpuUtF6Ww,Bicycle Warehouse HQ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRuxkKsqpZLufMrpuUtF6Ww,-25,badcase,频道全是自行车内容，与吸尘器推广无关
4864,UCd0CN4jcuyLylEupJI5RUOg,Nang Mowing - Shorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd0CN4jcuyLylEupJI5RUOg,-25,badcase,频道聚焦草坪修剪/庭院维护，与吸尘器推广场景明显不符
4865,UC8wAJdVWrkQfi0U6OAzzhDQ,BEST MUSIC,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8wAJdVWrkQfi0U6OAzzhDQ,-25,badcase,频道以喜剧娱乐为主，和吸尘器推广场景明显不符
4866,UCLKo4k5-5YAKGmuGqXez1zA,Gaurav,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLKo4k5-5YAKGmuGqXez1zA,-22,badcase,宗教娱乐短视频，和吸尘器推广场景几乎无关
4867,UCSjF378bQhLKO-ISsrHE7ng,The Lawn Care Nut,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSjF378bQhLKO-ISsrHE7ng,-20,badcase,割草园艺频道，和家用吸尘器购买意图不匹配
4871,UCVcvt9S2tuK8pvmKA_NHlMA,ShaveIceSupplies.Com,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVcvt9S2tuK8pvmKA_NHlMA,-25,badcase,频道全是刨冰机维修/配料，和真空清洁无关
4872,UCONJsn-KNWvfjx5TArdF-Tg,Excavator Spotter,https://cn--xtb.noxinfluencer.com/youtube/channel/UCONJsn-KNWvfjx5TArdF-Tg,-20,badcase,重型挖机与建筑内容，和家用吸尘器推广不匹配
4873,UC_TY42bKZKuUsMp8WK3aM3A,Robert Gardner Wellness,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_TY42bKZKuUsMp8WK3aM3A,-20,badcase,按摩教学内容，与吸尘器产品推广无关
4874,UCfx1xlaMqY5PdeRfMTooJpA,VTEC EDDIE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfx1xlaMqY5PdeRfMTooJpA,-9,badcase,汽车机修短视频为主，缺少清洁电器种草场景
4875,UCBzh2nDwXAkuuXV6of0rLNA,Wonder Workload,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBzh2nDwXAkuuXV6of0rLNA,-10,badcase,仅有手工搬运/农工内容，和吸尘器无关
4876,UCV5yW4w0cflvLEk9u_OYh5A,Suzie Nice ASMR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCV5yW4w0cflvLEk9u_OYh5A,-25,badcase,ASMR睡眠向频道，与吸尘器推广场景和购买意图完全不匹配
4878,UCAeo-9z8dJVw99TmwB74KSQ,~RT045 Divulgações,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAeo-9z8dJVw99TmwB74KSQ,-20,badcase,频道以音乐/综艺为主，近10条全无吸尘器相关，推广场景不匹配
4879,UCl0_ElSvnw_cWMKa9N0_SgQ,SPA MAN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl0_ElSvnw_cWMKa9N0_SgQ,-10,badcase,近10条均为热水浴缸维修，与吸尘器推广无关
4880,UCelehuTOPRLWStScBlieZ1g,North,https://cn--xtb.noxinfluencer.com/youtube/channel/UCelehuTOPRLWStScBlieZ1g,-21,badcase,内容以赚钱/娱乐/ASMR为主，与吸尘器推广场景明显不符
4881,UCSVTzwui8_YIlhV2BKgnw0A,Anuvin Ulagam,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSVTzwui8_YIlhV2BKgnw0A,-10,badcase,近期多为旅行/园艺vlog，无吸尘器或清洁电器推广语境
4882,UCaIRZyj8IJ0qWmPP7CMbeFQ,GDop26,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaIRZyj8IJ0qWmPP7CMbeFQ,-25,badcase,Nerf/游戏娱乐频道，偏玩具对战内容，与家电推广明显不符
4884,UCSerSfOy_SCfIsNyJF0_ACA,Dz Funny Edits,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSerSfOy_SCfIsNyJF0_ACA,-18,badcase,娱乐剪辑号，标签偏viral/entertainment，属于明显格式错配
4885,UCG5ifWMkH_4VAgwoxODzHqA,DOMLUST,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG5ifWMkH_4VAgwoxODzHqA,-25,badcase,成人视频/情趣硅胶产品频道，和吸尘器推广属明显不相干领域
4886,UCXB9WfhMQknlayzAfaYRyIA,YtooSmooth,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXB9WfhMQknlayzAfaYRyIA,-22,badcase,剧情/搞笑短内容，和吸尘器推广无关
4887,UC7wXY4usmXm9KALqt56kPjA,Thee Biggs,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7wXY4usmXm9KALqt56kPjA,-10,badcase,泛生活开箱号，产品购买语境弱
4890,UCkdJlP0t2z0xsiBwMoO-07w,Tried At Home Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkdJlP0t2z0xsiBwMoO-07w,-7,badcase,亲子数码评测为主，无吸尘器或清洁家电推广证据
4891,UCKpHlcz8pkqWcrfVpas7TCQ,Strongest Craftsman,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKpHlcz8pkqWcrfVpas7TCQ,-3,badcase,仅工具评测弱相关，近期多为工业加工短视频，非吸尘器推广场景
4892,UCk5rwESZiFe1u-GczM-uXoQ,Triunfador10,https://cn--xtb.noxinfluencer.com/youtube/channel/UCk5rwESZiFe1u-GczM-uXoQ,-25,badcase,音乐/宗教频道，和吸尘器推广的受众与场景都不匹配
4893,UCa07NcLTfrp0QEQvfEJdrsw,CANABIS MAJOR,https://cn--xtb.noxinfluencer.com/youtube/channel/UCa07NcLTfrp0QEQvfEJdrsw,-9,badcase,泛娱乐短视频，只有科技类弱相关，缺少清洁家电语境
4894,UCmLPnBnLw8Hc-CPOk_j9Usw,Penlar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmLPnBnLw8Hc-CPOk_j9Usw,-15,badcase,游戏ASMR/桌搭向，虽有评测但格式偏听感展示，不适合清洁家电推广
4896,UCu1xrPkYUzx9BNDtfdIJJHg,Journeyman,https://cn--xtb.noxinfluencer.com/youtube/channel/UCu1xrPkYUzx9BNDtfdIJJHg,-10,badcase,DIY/汽车杂项频道，近10条内容都与吸尘器推广不匹配
4897,UCKdfbTQU6WcWxBpKC-NasNw,Savant Home,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKdfbTQU6WcWxBpKC-NasNw,0,badcase,偏智能家居能源系统，近期内容与吸尘器推广不匹配
4898,UCQ8oEUbZ-NZHbD6lqoIHUwQ,Lana & Lilly Explore,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ8oEUbZ-NZHbD6lqoIHUwQ,-10,badcase,频道以RV旅行生活和狗内容为主，缺少吸尘器推广相关性
4899,UCIe2kIjbF0NTGDFJokb3ntw,Derrick Ruiz | Westside Los Angeles Broker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIe2kIjbF0NTGDFJokb3ntw,-10,badcase,地产经纪频道与吸尘器促销场景弱相关，近期全是房产话题
4900,UC5l3c787hVZANXofaS59Ueg,Blainzz,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5l3c787hVZANXofaS59Ueg,-25,badcase,游戏频道主导且标签高度不相容，近期短视频也非吸尘器内容
4901,UCqBpOis3pm6wP3NH0X3VjHA,KAG,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqBpOis3pm6wP3NH0X3VjHA,-25,badcase,游戏频道，与吸尘器投放场景完全无关
4905,UCTPu75wfwp5YJfbh6O218Wg,Tractor Tools Direct,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTPu75wfwp5YJfbh6O218Wg,-25,badcase,农机工具频道，与吸尘器投放场景完全不符
4906,UCZJgb8rV2hcLqMqpt1RyZiA,ACME LASER CUTTING MACHINE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZJgb8rV2hcLqMqpt1RyZiA,-25,badcase,工业激光切割设备频道，和家用吸尘器目标受众错位
4907,UCcyxLmp6n9sBcYiIfOK9MqQ,Santana Outdoors,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcyxLmp6n9sBcYiIfOK9MqQ,-10,badcase,运动/户外/家庭杂项为主，和吸尘器受众不匹配
4909,UCJCOtOu3oqFaLbBt0egrM4Q,INDIAN FACT 2.O,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJCOtOu3oqFaLbBt0egrM4Q,-9,badcase,短视频工具杂项为主，吸尘器推广语境不足
4911,UC8Uttq_Ut7FBFjnKbk03D3w,CA$H ENTERTAINMENT,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8Uttq_Ut7FBFjnKbk03D3w,-10,badcase,娱乐生活号，与吸尘器推广受众不匹配
4912,UCO6kUqPsGo1RKw6vcikosuw,Process Colossus,https://cn--xtb.noxinfluencer.com/youtube/channel/UCO6kUqPsGo1RKw6vcikosuw,-10,badcase,工厂制造内容，非吸尘器评测/带货场景
4913,UCdcHCVzY4IQLLVvwhUGho5Q,Whitetail Edge,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdcHCVzY4IQLLVvwhUGho5Q,-25,badcase,狩猎垂类，和吸尘器家电推广受众不符
4915,UCIonFoGr52gKxg2ePovhGww,Koham,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIonFoGr52gKxg2ePovhGww,-10,badcase,割草机工厂号，和吸尘器投放受众不符
4916,UC4rekC6KpcYeoJ9xwQ-CLRA,Avto Doctor,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4rekC6KpcYeoJ9xwQ-CLRA,-20,badcase,娱乐/搞笑向频道，近10条内容均不匹配吸尘器推广
4917,UCCym5Qgwaz52zAPwQJJ1N0A,That Nomadic Couple,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCym5Qgwaz52zAPwQJJ1N0A,-10,badcase,频道偏房车旅行生活，无吸尘器评测/清洁购买意图，近作不匹配
4918,UCheEkG7zIB6m6SPxHpgXyrg,Top Hat TITAN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCheEkG7zIB6m6SPxHpgXyrg,-25,badcase,游戏与动画频道，和吸尘器推广场景明显不符
4919,UCome_FkaD7bPxLBxoDbudRg,UsaWego,https://cn--xtb.noxinfluencer.com/youtube/channel/UCome_FkaD7bPxLBxoDbudRg,-10,badcase,短视频故事和泛娱乐为主，缺少吸尘器相关购买或评测信号
4920,UC2QmP8NAf4dQ1QhjlaUI8Cw,Solar Ed  ICE to EV,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2QmP8NAf4dQ1QhjlaUI8Cw,-10,badcase,电动车与储能内容，不是吸尘器的推广受众
4921,UCL0zJUdPvWB4y6MVuVS1D2Q,Reelcraft Industries,https://cn--xtb.noxinfluencer.com/youtube/channel/UCL0zJUdPvWB4y6MVuVS1D2Q,-10,badcase,工业卷轴/五金内容，近10条全不相关，不适合吸尘器推广
4922,UCdzYNAgVeZvkCuv_nWi3RtA,Bamboo Wood Art,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdzYNAgVeZvkCuv_nWi3RtA,-9,badcase,仅有Gadgets泛相关，主体是短视频/动物杂内容，近10条无清洁家电语境
4923,UCHZO6HnJFG6B66fAaMtdRvg,SIU JU OFFICIAL,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHZO6HnJFG6B66fAaMtdRvg,-22,badcase,音乐娱乐/ASMR/宠物向，属于强格式错配，不适合吸尘器带货
4925,UC8lcwolTp5xnx9yRhvMOYYQ,The Amanda Algorithm,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8lcwolTp5xnx9yRhvMOYYQ,-9,badcase,科技/动画/教育向，只有泛化电子标签，近10条与吸尘器不一致
4926,UC8zZiWi-Cr_oibUkh0bh4Yg,California Century University,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8zZiWi-Cr_oibUkh0bh4Yg,-10,badcase,近10条全是商务/汽车/签证等内容，和吸尘器推广无关
4927,UCgUa-hDUWCyUzWanQrGqMaQ,RO Plant Doctor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgUa-hDUWCyUzWanQrGqMaQ,-10,badcase,RO净水安装频道，和吸尘器推广场景完全不符
4928,UCba59wPTU1LglsWPCRL58kQ,iConnect Training,https://cn--xtb.noxinfluencer.com/youtube/channel/UCba59wPTU1LglsWPCRL58kQ,-10,badcase,近10条全是HVAC培训内容，与吸尘器推广无关
4929,UCji-KsuwJdeKiw22oSiP8Nw,Diana Mache,https://cn--xtb.noxinfluencer.com/youtube/channel/UCji-KsuwJdeKiw22oSiP8Nw,-3,badcase,家居整理/极简相关但无吸尘器评测购买意图，近期多为生活方式内容
4930,UCoJy2bsIh9IppM7a-sNvT3A,Livin' That Fun Life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoJy2bsIh9IppM7a-sNvT3A,-10,badcase,RV生活内容为主，缺少清洁/家电购买意图，近期内容也不匹配
4931,UCm3U8FWA2dbXw651fXZdhkg,S Power-Portable Line Boring Welding Machine,https://cn--xtb.noxinfluencer.com/youtube/channel/UCm3U8FWA2dbXw651fXZdhkg,-10,badcase,工业镗孔焊接维修频道，和家用吸尘器推广几乎无关
4933,UCHL9lQbuEoqJtlLAW_9cRmQ,Phosphene,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHL9lQbuEoqJtlLAW_9cRmQ,-25,badcase,动物纪录片内容，缺少家电购买或测评语境
4934,UCHw2wTHTWiNIzk7nfYjE5eQ,LaiCai,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHw2wTHTWiNIzk7nfYjE5eQ,-25,badcase,搞笑短剧频道，内容形态与吸尘器推广不匹配
4935,UCGPBfitts5S1JVkJvysFI9A,GeekForge,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGPBfitts5S1JVkJvysFI9A,-10,badcase,模型/极客内容为主，缺少家电推广相关场景
4937,UCeNk-1UKihW9VS89apYJxSw,Pro Spot International,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeNk-1UKihW9VS89apYJxSw,-25,badcase,汽修焊接工业号，受众与家用吸尘器不匹配，近期也全是修车设备
4939,UC1w4lIBso7lRz57vjiliUnQ,Toyshopper,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1w4lIBso7lRz57vjiliUnQ,-25,badcase,ASMR玩具/微缩频道，娱乐属性强，与吸尘器推广格式严重不符
4940,UC_wIIQp6UklfM4oN_BPQKVQ,Brackens Sellar,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_wIIQp6UklfM4oN_BPQKVQ,-9,badcase,健身养生号，近期全是训练和饮食内容，和清洁家电投放关联弱
4941,UCNz4L5-zWaeDZOb_3Mp1bNw,Mobile _ Accessories _ Sasani,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNz4L5-zWaeDZOb_3Mp1bNw,0,badcase,手机配件频道，与吸尘器推广无关
4942,UC2hZEMyt_sBstppUsjJateg,Justin BeiBar Music,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2hZEMyt_sBstppUsjJateg,-11,badcase,娱乐主导且标签混杂，虽有测评但不够适合投放吸尘器
4943,UCd0CN4jcuyLylEupJI5RUOg,Nang Mowing - Shorts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCd0CN4jcuyLylEupJI5RUOg,-25,badcase,割草园艺频道，和家用吸尘器的推广场景不符
4944,UC8wAJdVWrkQfi0U6OAzzhDQ,BEST MUSIC,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8wAJdVWrkQfi0U6OAzzhDQ,-25,badcase,纯娱乐搞笑频道，和吸尘器推广无关
4945,UCtR_JTevZgnhLw8gWbdR9rw,BMW Genius Videos,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtR_JTevZgnhLw8gWbdR9rw,-25,badcase,汽车品牌频道，近期内容均为宝马相关，和吸尘器推广场景无关
4946,UCoyOsfy3RqPftYNvgNAeJ5g,Dad Tech TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoyOsfy3RqPftYNvgNAeJ5g,-9,badcase,汽车越野内容为主，与家用吸尘器促销不匹配
4947,UCLKo4k5-5YAKGmuGqXez1zA,Gaurav,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLKo4k5-5YAKGmuGqXez1zA,-25,badcase,宗教短内容主线与吸尘器促销无关
4948,UCSjF378bQhLKO-ISsrHE7ng,The Lawn Care Nut,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSjF378bQhLKO-ISsrHE7ng,-10,badcase,草坪养护垂类，和吸尘器家电促销关联很弱
4950,UC8ERvOLue63i906u3p8YwBQ,alexandra hood,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8ERvOLue63i906u3p8YwBQ,0,badcase,偏生活母婴内容，缺少吸尘器购买/测评/清洁使用信号
4951,UCdcYG5uYFMWGgsujQ-V_U5A,America Lo Telugodu,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdcYG5uYFMWGgsujQ-V_U5A,-7,badcase,科技泛频道，近10期多为旅行/家居杂项，和吸尘器推广不匹配
4952,UC3vViXF8iOyEniIp2TIOxZw,Beachomania,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3vViXF8iOyEniIp2TIOxZw,-22,badcase,海滩旅游+ASMR娱乐为主，和吸尘器投放场景明显不符
4954,UC_WMshiJmdA3ofRKivUq6LQ,ArmorAll,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_WMshiJmdA3ofRKivUq6LQ,-10,badcase,汽车护理品牌频道，近期内容均非吸尘器评测或清洁设备推广
4955,UClKqU4ngW2YJ1ZZ_KvECZzQ,Lepro,https://cn--xtb.noxinfluencer.com/youtube/channel/UClKqU4ngW2YJ1ZZ_KvECZzQ,-18,badcase,灯具安装与场景内容为主，和吸尘器推广无直接关联
