rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4762,UCsF0rshpHTHBAE5uaef6iVA,SECOR CINEMA,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsF0rshpHTHBAE5uaef6iVA,-25,badcase,影视短剧/娱乐频道，属于明显不适合的带货场景
4763,UCQKf4UrZby7P2TfcAqPDGdQ,MiniSax,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQKf4UrZby7P2TfcAqPDGdQ,-10,badcase,器乐表演频道，近10条均为萨克斯内容，与咖啡机推广无关
4764,UCFVnX5a0OVNEdaC0ON63b_Q,Creative Geekery,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFVnX5a0OVNEdaC0ON63b_Q,-17,badcase,主内容是影视道具/娱乐手作，近期10条全不相关，咖啡机推广不匹配
4765,UCJxupK4p71bS2S3swu3iQMQ,ArcPulse DIY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJxupK4p71bS2S3swu3iQMQ,-8,badcase,纯DIY电子频道，近10条都无咖啡机/家电推广语境
4766,UCZCt_I3JkthPMGxYIA0uwQg,Zappos.com,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZCt_I3JkthPMGxYIA0uwQg,-9,badcase,以时尚鞋类生活方式为主，与咖啡机推广缺少购买/测评相关性
4767,UC8skhtyd-q2odbY8W9DNxcg,Tristan Pope (Crafting Worlds),https://cn--xtb.noxinfluencer.com/youtube/channel/UC8skhtyd-q2odbY8W9DNxcg,-10,badcase,以键盘/鼠标评测为主，和咖啡机推广无关，近期内容也全不匹配
4768,UCwh6Gesi5izSSG5Y0kzZ5gw,Product Reviewer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwh6Gesi5izSSG5Y0kzZ5gw,-4,badcase,有产品评测属性，但近期多为杂项与白噪音，咖啡机推广不稳定
4770,UCEz5OA_YIuNHEY62ThY9AuQ,Inner Flow Music,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEz5OA_YIuNHEY62ThY9AuQ,-25,badcase,纯Lofi/氛围音乐频道，和咖啡机推广强不匹配
4771,UCC8mLMgQKWLfevd7N368s4w,Modern Heart and Vascular Institute,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC8mLMgQKWLfevd7N368s4w,-10,badcase,心血管健康科普频道，与咖啡机推广基本无关
4772,UCJG_DMCLwo6E4gB6T_6zwTw,gossipfunda,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJG_DMCLwo6E4gB6T_6zwTw,-10,badcase,科技/游戏/故障修复为主，和咖啡机受众不一致
4773,UCwVgS0T1YwBkIvKiYf2M1eg,AAPrintSupplyCo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwVgS0T1YwBkIvKiYf2M1eg,-10,badcase,打印耗材与咖啡机无关，近期内容全是印刷/激光主题
4774,UCF3rEszvE9AGlS0Mm6VwSNg,Dominic,https://cn--xtb.noxinfluencer.com/youtube/channel/UCF3rEszvE9AGlS0Mm6VwSNg,-10,badcase,游戏/摄影个人频道，和咖啡机推广缺乏场景匹配
4775,UCm2oXU_nAcLt7jfDExN_x8w,Unifying Lens,https://cn--xtb.noxinfluencer.com/youtube/channel/UCm2oXU_nAcLt7jfDExN_x8w,-10,badcase,深度新闻解说向，近期内容与家电推广无明显关联
4776,UCVPkjW_awPIHoBLzbF_0Psg,Guitar Cafe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVPkjW_awPIHoBLzbF_0Psg,-25,badcase,咖啡馆背景音乐频道，偏听觉氛围内容，不适合咖啡机推广
4777,UCt1ALOshjxDhoWL8b71_u-g,Gourmet Vegetarian Kitchen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCt1ALOshjxDhoWL8b71_u-g,-7,badcase,素食烹饪频道仅有厨房场景弱相关，缺少咖啡机内容
4780,UCEo1yRc61xUfDZc2sZ8xXlA,Deano OutDoors,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEo1yRc61xUfDZc2sZ8xXlA,-3,badcase,户外/车辆/营地内容为主，咖啡机推广关联弱
4781,UCUHRRDbX1huSOg3rUaff-eA,ViiLuxx Allison,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUHRRDbX1huSOg3rUaff-eA,-10,badcase,美妆美发号，近期内容与咖啡机投放完全不匹配
4782,UC1TgP91memZiZaRn8wiXXwQ,SavvyExplorer,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1TgP91memZiZaRn8wiXXwQ,-7,badcase,仅泛家居/数码弱相关，近期无咖啡机或咖啡设备内容
4784,UC2kZrwhk_-S6VjOpa1vtc0A,Bert's Custom Cuts,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2kZrwhk_-S6VjOpa1vtc0A,-15,badcase,木材/伐木受众，与咖啡机投放明显不匹配
4787,UCuSw_AwH3L9H1aB07OHD35w,Stahls' TV™,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuSw_AwH3L9H1aB07OHD35w,-10,badcase,内容集中在热压机和服装定制，咖啡机受众不符
4788,UCIlZpMGnNCaD12L8sJLTMcw,Jade Carroll,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIlZpMGnNCaD12L8sJLTMcw,-7,badcase,以大学开箱购物为主，和咖啡机推广仅弱相关，近期内容也不匹配
4789,UC_GMWCSfWLs3pAUFAqbRtQg,Madi Beumee,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_GMWCSfWLs3pAUFAqbRtQg,-10,badcase,生活vlog为主，缺乏咖啡机购买或测评信号，近10条基本不匹配
4790,UCY6hftKZiVjHkyepK8MXYaQ,Totally Hacks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY6hftKZiVjHkyepK8MXYaQ,-10,badcase,DIY技巧频道，内容偏电池/能源妙招，与咖啡机推广不匹配
4791,UCj12DgmEFLK5rgo4yk7r6FQ,Making Stuff And Breaking Stuff,https://cn--xtb.noxinfluencer.com/youtube/channel/UCj12DgmEFLK5rgo4yk7r6FQ,-8,badcase,工具测评频道但无咖啡机内容，近期宠物/枪械/杂项不匹配
4792,UC6i6Q4OXWlMRZIoDEVtLesA,Kandy,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6i6Q4OXWlMRZIoDEVtLesA,-10,badcase,音乐说唱频道，与咖啡机推广无明显相关，近期内容也基本不匹配
4793,UCT6e73e0M6_YoGD_p77z_zQ,BRO COOLING,https://cn--xtb.noxinfluencer.com/youtube/channel/UCT6e73e0M6_YoGD_p77z_zQ,-9,badcase,PC装机频道，只有泛电子标签，近10条都与咖啡机无关
4794,UC6zhZ_b0U1vvTyv_ZzrT9lA,Guuleed Casaan,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6zhZ_b0U1vvTyv_ZzrT9lA,-10,badcase,励志/故事类内容，和咖啡机推广无关，近10条全不匹配
4795,UCdYhOtl0sE_YUdjs-Oru8vw,Home Gym Hacks and Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdYhOtl0sE_YUdjs-Oru8vw,-10,badcase,健身器材评测频道，品类完全不对口，近10条都不相关
4796,UC42CrzV0lYo_X0z0TTibMVA,Chelsea Devinn,https://cn--xtb.noxinfluencer.com/youtube/channel/UC42CrzV0lYo_X0z0TTibMVA,-8,badcase,杯具/生活方式频道，偏饮具而非咖啡机，近期内容也不匹配
4797,UCTwhEYa162t-5Ibm3C4suog,Alilo - Edutainment for Children,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTwhEYa162t-5Ibm3C4suog,-25,badcase,儿童玩具频道，受众与咖啡机推广明显错位，近10条都不相关
4798,UCJ8nT06ID_Mu7IG0OogZzeA,Şuayip Alur,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJ8nT06ID_Mu7IG0OogZzeA,-9,badcase,农机/车辆内容为主，和咖啡机推广场景不符
4799,UCmqeUCYjP9Ah29_32g6j6UQ,Nelly🩷,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmqeUCYjP9Ah29_32g6j6UQ,-14,badcase,娱乐内容占主导，只有少量咖啡相关泛场景
4801,UC7rPd0v0ARDLSpvMFHULKyQ,MrRedd,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7rPd0v0ARDLSpvMFHULKyQ,-25,badcase,MC游戏频道，受众和咖啡机完全错位
4802,UCPRKwvngnuOBUkvXn-FZvUQ,nikkolaus,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPRKwvngnuOBUkvXn-FZvUQ,-25,badcase,3D打印加ASMR，格式和咖啡机促销明显不匹配
4803,UCxMH5e2wcbTKilP3FEJ4ECA,Gwen Peterson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxMH5e2wcbTKilP3FEJ4ECA,-10,badcase,减重美妆号，近期内容与咖啡机无关，缺少家电推广场景
4804,UClLbv9068KIgt2bDvNa64CQ,Lets Get Food Fit,https://cn--xtb.noxinfluencer.com/youtube/channel/UClLbv9068KIgt2bDvNa64CQ,-21,badcase,食饮+ASMR，缺少咖啡机测评/购买语境，偏饮品内容
4806,UCW7vcl1TX-_rpAO9zuTxn5A,MarvelousJarvis,https://cn--xtb.noxinfluencer.com/youtube/channel/UCW7vcl1TX-_rpAO9zuTxn5A,-20,badcase,娱乐整活号，叙事/搞笑内容与咖啡机推广明显不匹配
4807,UCYSsyF_bcsXoXoKYY0LkPMg,BlastOne International,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYSsyF_bcsXoXoKYY0LkPMg,-15,badcase,工业爆破设备号，和家用咖啡机受众错位
4808,UCH4zVws67lz6IkxUKplugYw,UFOprinter.com,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH4zVws67lz6IkxUKplugYw,-25,badcase,全是打印机内容，与咖啡机投放人群不相关
4809,UCaKTdfocE8oPaan2EhGbTfQ,LACOKA CLUB,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaKTdfocE8oPaan2EhGbTfQ,-25,badcase,纯音乐娱乐频道，和咖啡机促销完全不匹配
4810,UCBUh6lHaiDN1BHWi0exCXhg,Kochi Asmr,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBUh6lHaiDN1BHWi0exCXhg,-19,badcase,饮品ASMR频道，偏感官娱乐，不是咖啡机场景
4811,UCTFG_PeBqjz1zG1apCH8tVw,SandZ Academy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTFG_PeBqjz1zG1apCH8tVw,-10,badcase,儿童正向激励内容，和咖啡机投放场景不相关
4812,UCk9ZmwHOlO4qvtJgoeCbYGw,CEAS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCk9ZmwHOlO4qvtJgoeCbYGw,-25,badcase,汽车诊断工具频道，和咖啡机受众/场景不匹配
4813,UCigMTGCn5wuIqVs0tl4jYdw,Magnetic IDEX 3D Printer,https://cn--xtb.noxinfluencer.com/youtube/channel/UCigMTGCn5wuIqVs0tl4jYdw,-10,badcase,3D打印技术频道，与咖啡机推广无关，最近10条全是打印机内容
4814,UC3AOYfv07ELt5iaMlTdxwkw,YiYue Cleaning Equipment,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3AOYfv07ELt5iaMlTdxwkw,-25,badcase,工业除尘/B2B工厂频道，和咖啡机消费场景明显不符
4816,UCAldB-RCFiT-_tgpoLgyQBg,Ehjager Craft,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAldB-RCFiT-_tgpoLgyQBg,-25,badcase,纸艺贴纸/脑洞娱乐向，内容形态和家电推广明显不匹配
4817,UCw8MvzJq7zyHEbTVXlo_dQA,Mr Skellex,https://cn--xtb.noxinfluencer.com/youtube/channel/UCw8MvzJq7zyHEbTVXlo_dQA,-10,badcase,无标签，最近内容是历史问答叙事，缺少产品推广相关信号
4818,UC9mrDyAw2EvsnFozzrxLrmQ,Joe's Classic Video Games,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9mrDyAw2EvsnFozzrxLrmQ,-9,badcase,街机/弹珠台维修内容，和咖啡机推广无关
4819,UCn1BiRMQVYf0d1zLAdiO4BA,Body-Solid,https://cn--xtb.noxinfluencer.com/youtube/channel/UCn1BiRMQVYf0d1zLAdiO4BA,-10,badcase,健身器械频道，缺少厨房家电或咖啡设备受众
4820,UCobsryUu9qPVMA2SZD5T2NA,Bear Farm 4.0,https://cn--xtb.noxinfluencer.com/youtube/channel/UCobsryUu9qPVMA2SZD5T2NA,-25,badcase,动物动画儿童内容，和咖啡机推广明显不符
4822,UCnsLWp0FjAvUxQO4xUL1vzw,Adventures with Trina,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnsLWp0FjAvUxQO4xUL1vzw,-9,badcase,车库/工具内容为主，和咖啡机类目关联弱
4823,UCbsyuuvG6MjpH_kkDNeJ1Ug,Midnight Lofi Streets,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbsyuuvG6MjpH_kkDNeJ1Ug,-25,badcase,睡眠音乐频道，和咖啡机推广格式明显不匹配
4825,UCeGmk8jfHPsdN2VkJaQPHOQ,Rank Plug,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeGmk8jfHPsdN2VkJaQPHOQ,-25,badcase,纯娱乐排行短视频，和咖啡机推广不匹配
4826,UCISm6OpzN60aaFnDwKyQXUA,James Albin,https://cn--xtb.noxinfluencer.com/youtube/channel/UCISm6OpzN60aaFnDwKyQXUA,-19,badcase,ASMR电路内容偏声音形式，缺少咖啡机购买评测
4827,UCjyb0373GQm68uvYqYF4f6g,Makify1,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjyb0373GQm68uvYqYF4f6g,-7,badcase,DIY教程可泛用，但近10条与咖啡机推广关联弱
4828,UCzjiE8opj7d1uHTLr-3vj1A,Fab Academy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzjiE8opj7d1uHTLr-3vj1A,-10,badcase,制造教育频道，近期全是Fab Academy/机器设计内容，无咖啡机推广场景
4829,UC0vTNLOhX40zpKve_fRCmSw,Baby Bunny - Nursery Rhymes,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0vTNLOhX40zpKve_fRCmSw,-25,badcase,儿童儿歌频道，受众和咖啡机完全不匹配，近期内容也无相关性
4830,UCOHOYjNtE44VgimvaCEfRyg,ʙᴜʙʙʟᴇ ʙᴇʀʀʏ 멜로디 🫧,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOHOYjNtE44VgimvaCEfRyg,-20,badcase,纯音乐歌单频道，属于音频内容场景，与咖啡机促销形式错位
4831,UCHR-NrK-FjOKP0uTEnPetzQ,The Crafty Puerto Rican,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHR-NrK-FjOKP0uTEnPetzQ,-10,badcase,缝纫刺绣教程频道，虽有机器内容但与咖啡机产品场景不匹配
4832,UCkeWfQvi4J-mlW7kq3iBg1w,Woosio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkeWfQvi4J-mlW7kq3iBg1w,-20,badcase,ASMR木工频道，强音频导向且非家电评测，咖啡机推广不合适
4833,UCDvi2K4nj1F2ZiJdxhHM4Fw,Rania Ismail,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDvi2K4nj1F2ZiJdxhHM4Fw,-8,badcase,美食生活频道，无咖啡机评测/购买/设备使用语境，近期多不匹配
4834,UCsK_11YdqxuJ1QpY4QML8PA,InstaMom,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsK_11YdqxuJ1QpY4QML8PA,-8,badcase,偏食谱和Instant Pot内容，无咖啡机评测或购买意图
4835,UCnosl_ZbT4Ioltce_xHXbvw,AS Business,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnosl_ZbT4Ioltce_xHXbvw,-10,badcase,建筑/航海/农业/管道等主题与咖啡机推广几乎无关
4836,UCrn8x3zMNSkZ5GzQYKBW6Hg,delicious D'LITES,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrn8x3zMNSkZ5GzQYKBW6Hg,-17,badcase,做菜频道为主，且带ASMR倾向，不适合咖啡机推广
4837,UCriAcRzynCfQDVkFt6UyEAQ,Cecilys Natural,https://cn--xtb.noxinfluencer.com/youtube/channel/UCriAcRzynCfQDVkFt6UyEAQ,-19,badcase,健康饮品内容与咖啡机仅有泛场景重叠，最近内容多为无关饮品
4840,UC9Ok7qdmzAn4Roasf04tg9A,Western Equipment,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9Ok7qdmzAn4Roasf04tg9A,-20,badcase,农机维修频道，和咖啡机购买/推广场景差异很大
4841,UCfj_DtCnPpsXSDnuljjsJDg,papernroses,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfj_DtCnPpsXSDnuljjsJDg,-10,badcase,数码/平板内容为主，缺少家电或咖啡场景信号
4842,UCtdlw5MrCrSIf-cDy6MOd_g,Mercanthony,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtdlw5MrCrSIf-cDy6MOd_g,-25,badcase,娱乐游戏短视频为主，和咖啡机推广的购买场景不匹配
4843,UC896DJAHtIO6Tmhy7NGDcQA,Sloth Construction,https://cn--xtb.noxinfluencer.com/youtube/channel/UC896DJAHtIO6Tmhy7NGDcQA,-6,badcase,家装施工频道，仅有家居弱相关，和咖啡机推广场景不匹配
4844,UCA2BBDmhAsEIDR0P5x2dYfA,Tiny Kitchen,https://cn--xtb.noxinfluencer.com/youtube/channel/UCA2BBDmhAsEIDR0P5x2dYfA,-8,badcase,迷你料理娱乐号，厨房场景弱相关但不适合咖啡机推广
4846,UC5ZOhqHk_nB7OEE_dAkxP6A,Amazing HOT,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5ZOhqHk_nB7OEE_dAkxP6A,-22,badcase,以爽感合集为主，偏娱乐消费而非商品推广场景
4847,UC5XlAxvZxXuUBy1_kXWU70g,jacuzziofficial,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5XlAxvZxXuUBy1_kXWU70g,-8,badcase,热水浴缸品牌号，题材与咖啡机类目无关
4848,UCTtli6qMEb1-1XsczX8tJJQ,Road Trip 2027,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTtli6qMEb1-1XsczX8tJJQ,-25,badcase,频道以音乐/汽车/娱乐为主，与咖啡机推广目标不符
4849,UCO2BSQNLVqCbVoYb9CpWyyA,Jazz Funk Smooth,https://cn--xtb.noxinfluencer.com/youtube/channel/UCO2BSQNLVqCbVoYb9CpWyyA,-30,badcase,音乐娱乐频道，最新内容均为爵士氛围曲，和咖啡机推广不符
4850,UCMES5Vf0iw7omia2GqpqHXw,Craft Swype POP Arabic,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMES5Vf0iw7omia2GqpqHXw,-22,badcase,短剧娱乐和DIY为主，缺少咖啡机购买推广相关信号
4851,UC2GGFaQMNvz0wVbFH666T_Q,Yoolax Official Channel,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2GGFaQMNvz0wVbFH666T_Q,0,badcase,频道聚焦智能窗帘安装与家居遮光，与咖啡机推广无关
4852,UC0LvAJV3LD64fFj7bH2XejQ,StarWater Energy,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0LvAJV3LD64fFj7bH2XejQ,-22,badcase,以短内容/玄学新闻为主，近10条无咖啡机购买或评测场景
4853,UCtpdUcJ3jBHxbkgUzRHuReg,How To with Doc,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtpdUcJ3jBHxbkgUzRHuReg,-18,badcase,频道以草坪护理和户外DIY为主，近期内容与咖啡机推广不匹配
4854,UCY4LbXMycLAgpuSlvonphjQ,Eternal Echoes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY4LbXMycLAgpuSlvonphjQ,-35,badcase,游戏/娱乐频道，内容和受众都不适合咖啡机推广
4855,UCYlLHxZs2uyK9-v__BTwJVg,Brando Monetti,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYlLHxZs2uyK9-v__BTwJVg,-25,badcase,频道主打电商广告培训，非咖啡机评测或购买场景
4856,UCpjJZ-nFxO9V_Uv9is1HMDw,Lex Roman,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpjJZ-nFxO9V_Uv9is1HMDw,-9,badcase,旅行/博客/生产力内容，和咖啡机推广只有很弱的场景交集
4857,UCqDUEbmrncB2pgDslAWNjVA,Rock Favorite,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqDUEbmrncB2pgDslAWNjVA,-40,badcase,咖啡爵士是音乐频道，属于强格式错配，不适合卖咖啡机
4858,UC2DMdS4GCV8RkOd2o4NAtdg,Now That Is Dope,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2DMdS4GCV8RkOd2o4NAtdg,-10,badcase,科技测评为主，近期内容与咖啡机无关，缺少购买语境
4859,UCR5c2ZGLZY2FFbxZuSxzzJg,AutomationDirect.com,https://cn--xtb.noxinfluencer.com/youtube/channel/UCR5c2ZGLZY2FFbxZuSxzzJg,-10,badcase,工业自动化频道，近期内容全是伺服/PLC，与咖啡机促销不相关
4860,UCu-puxYuiVwEg9Np56PFAIg,Pop Culture Living Room,https://cn--xtb.noxinfluencer.com/youtube/channel/UCu-puxYuiVwEg9Np56PFAIg,-20,badcase,玩具娱乐收藏向频道，近期全是展示内容，不适合咖啡机推广
4861,UCE1UlbBEVzHexUA9mYB7fCg,brooke darwin,https://cn--xtb.noxinfluencer.com/youtube/channel/UCE1UlbBEVzHexUA9mYB7fCg,-3,badcase,生活手作烘焙频道，仅弱场景重合，无咖啡机评测或购买意图
4862,UCKpVMjRE0m60lKCBWhIlo0A,Ham Radio 2.0,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKpVMjRE0m60lKCBWhIlo0A,-10,badcase,近期内容全为业余无线电，和咖啡机推广无关
4863,UC6OX8i1muE5TzMv_LhZD3PA,Automation Ladies,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6OX8i1muE5TzMv_LhZD3PA,-10,badcase,内容偏自动化/工程，和咖啡机推广无关
4864,UC87RvOaZfdXAEm3PUgt9Qzw,DecoNetwork TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UC87RvOaZfdXAEm3PUgt9Qzw,-10,badcase,印刷/定制行业频道，与咖啡机带货不相关
4865,UCo-TJ1S14SiWwmwcjaL0-rQ,Over On The Wild Side,https://cn--xtb.noxinfluencer.com/youtube/channel/UCo-TJ1S14SiWwmwcjaL0-rQ,-10,badcase,野外生存内容为主，非咖啡机购买/测评场景
4866,UCsaKBO6Nctth7jP9TfsMucw,The AIR space,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsaKBO6Nctth7jP9TfsMucw,-10,badcase,以喷笔教程和评测为主，不适合咖啡机推广
4867,UCkuc2Q_86-0yKUM9YRGN0WQ,Bryan's Hobbies,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkuc2Q_86-0yKUM9YRGN0WQ,-10,badcase,模型手作频道与咖啡机产品推广无明显关联
4868,UChBcAHNRtI8DCmiXeWrgJKw,CrypticGearHQ,https://cn--xtb.noxinfluencer.com/youtube/channel/UChBcAHNRtI8DCmiXeWrgJKw,-2,badcase,无咖啡机相关标签，近期视频也偏工具杂项
4869,UCBNAZeQsGbFm2joS9c7JKgA,Fragout Design Studios,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBNAZeQsGbFm2joS9c7JKgA,-10,badcase,艺术雕刻+枪械工作室，和咖啡机推广场景不符
4870,UCtYDJpk0ifmByat4fbQviDQ,Food to Live,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtYDJpk0ifmByat4fbQviDQ,-7,badcase,食品食谱频道，仅弱场景相关，近期内容多非咖啡机推广语境
4871,UCvyy3XaiapmlGq4aaABwX4g,123 GO! YowzaSchool,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvyy3XaiapmlGq4aaABwX4g,-20,badcase,挑战/魔术/娱乐短视频向，和咖啡机促销场景明显不匹配
4872,UCFEGPNpt-9sX6_vmPF3uriw,Mab Tech (ማብ ቴክ),https://cn--xtb.noxinfluencer.com/youtube/channel/UCFEGPNpt-9sX6_vmPF3uriw,-10,badcase,AI自动化频道，和咖啡机推广基本无关
4873,UC7hWEFDOuVk8f8WXXnmWV2A,Benteh STEAM Academy,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7hWEFDOuVk8f8WXXnmWV2A,-10,badcase,STEAM教学内容，近10条均与咖啡机无关
4874,UCWBSji_dg5uJUfI25UEQIKw,Indigo Nashea,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWBSji_dg5uJUfI25UEQIKw,-10,badcase,母婴生活号，内容与咖啡机推广无关
4875,UChdG9hezd9PCPjHPsiwvVFA,Robox Vapes,https://cn--xtb.noxinfluencer.com/youtube/channel/UChdG9hezd9PCPjHPsiwvVFA,-20,badcase,电子烟评测频道，受众与咖啡机明显错位
4876,UCBfNEzurltlIeFFCbUgHQyg,GLiNet,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBfNEzurltlIeFFCbUgHQyg,-10,badcase,路由器科技号，和咖啡机无明确场景重叠
4877,UCN-VoY1O1RfsvujQRuk051A,Munchies By Mallory,https://cn--xtb.noxinfluencer.com/youtube/channel/UCN-VoY1O1RfsvujQRuk051A,-9,badcase,烘焙号仅有泛咖啡词，近10条无咖啡机内容
4878,UCM5-dQa3ndW9PfFKgniTA8w,BEANIE BOO PLANET,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM5-dQa3ndW9PfFKgniTA8w,-25,badcase,玩偶/娱乐/furry频道，和咖啡机投放场景完全不符
4879,UCKDlRHqgdPjOjQq2HFW7VhA,MRN Bricks,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKDlRHqgdPjOjQq2HFW7VhA,-19,badcase,频道主打弹珠机维修修复，与咖啡机推广场景不匹配
4880,UCjmFH45dXxLhrWCRm4pSSAA,Queen Bee Mixology,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjmFH45dXxLhrWCRm4pSSAA,-10,badcase,鸡尾酒饮品频道，无咖啡机评测购买或使用场景
4881,UC9J3Tcnw4RvgEf_Ras_sFcQ,Neal Ochoa,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9J3Tcnw4RvgEf_Ras_sFcQ,-10,badcase,标签偏科技开箱但近期全为航班视频，缺少咖啡机推广相关性
4883,UCzP8F0N907qnB1RnEJGMUpw,Sweeper3D,https://cn--xtb.noxinfluencer.com/youtube/channel/UCzP8F0N907qnB1RnEJGMUpw,-10,badcase,近10条全是Blender 3D动画内容，与咖啡机推广完全无关
4885,UCr5ItYAQKc4bCznr1r96pvg,TYTAX,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr5ItYAQKc4bCznr1r96pvg,-10,badcase,近10条全是健身训练，频道受众与咖啡机推广不匹配
4886,UC8KAeqxB_-wSAZ5NaCcPMwQ,Lovely At Home,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8KAeqxB_-wSAZ5NaCcPMwQ,-7,badcase,家居装饰/生活方式频道，仅弱场景重合，无咖啡机推广意图
4888,UC2l-nRhOqVXmg9fYXvC6Qgg,TechPro CNC,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2l-nRhOqVXmg9fYXvC6Qgg,-20,badcase,工业CNC/激光加工频道，与咖啡机消费推广场景不匹配
4889,UCf4I4xJwON3MEamyyWvL8iQ,Syed Ryan Ahmed,https://cn--xtb.noxinfluencer.com/youtube/channel/UCf4I4xJwON3MEamyyWvL8iQ,-20,badcase,以游戏和AI内容为主，近期全是工具开发，非咖啡机受众
4890,UC8-kH0ItMZ2UGX9K1ojgxJw,Drift Kings USA,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8-kH0ItMZ2UGX9K1ojgxJw,-25,badcase,游戏短视频频道，娱乐属性强，和咖啡机推广几乎无关
4891,UCsvxGuq6Dg-iI7VqCe8vmoQ,"Taco, Inc.",https://cn--xtb.noxinfluencer.com/youtube/channel/UCsvxGuq6Dg-iI7VqCe8vmoQ,-15,badcase,HVAC水力系统专业频道，B2B属性强，与咖啡机受众偏离
