rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
304,6545684442454589450,DJ,https://cn.noxinfluencer.com/tiktok/channel/6545684442454589450,0,badcase,无可用标签和内容，无法判断为相关
306,6549115536263877647,Low Country Lass,https://cn.noxinfluencer.com/tiktok/channel/6549115536263877647,0,badcase,以音乐娱乐为主，和摄影器材推广不匹配
308,6549585694703157249,MoniqueRacheal,https://cn.noxinfluencer.com/tiktok/channel/6549585694703157249,-10,badcase,娱乐表演为主，属于明显推广格式不匹配
310,6552022579324916751,lhajdhjdajdja85,https://cn.noxinfluencer.com/tiktok/channel/6552022579324916751,0,badcase,时尚发帖为主，与摄影器材无关
311,6552530962164023305,Kyle,https://cn.noxinfluencer.com/tiktok/channel/6552530962164023305,0,badcase,无可用标签和内容，无法判断为相关
313,6554354586096768015,Rhea Whitney,https://cn.noxinfluencer.com/tiktok/channel/6554354586096768015,0,badcase,无可用标签和内容，无法判断为相关
314,6558555532839485446,angelxbarbuto,https://cn.noxinfluencer.com/tiktok/channel/6558555532839485446,0,badcase,无可用标签和内容，无法判断为相关
315,6559974187255447561,Julius Tubbs,https://cn.noxinfluencer.com/tiktok/channel/6559974187255447561,0,badcase,无可用标签和内容，无法判断为相关
316,6560788092146843654,Mandy,https://cn.noxinfluencer.com/tiktok/channel/6560788092146843654,0,badcase,动物和汽车向内容，与摄影器材弱相关
317,6561108319959957510,MorganKBurgess,https://cn.noxinfluencer.com/tiktok/channel/6561108319959957510,0,badcase,无可用标签和内容，无法判断为相关
319,6562186738236063750,semiixinfinity2.0,https://cn.noxinfluencer.com/tiktok/channel/6562186738236063750,0,badcase,无可用标签和内容，无法判断为相关
320,6562521813351776262,Kensie Schiffman,https://cn.noxinfluencer.com/tiktok/channel/6562521813351776262,0,badcase,健康医疗向账号，与摄影器材推广不相关
323,6565111300900356102,Branded Baron,https://cn.noxinfluencer.com/tiktok/channel/6565111300900356102,0,badcase,偏数字艺术/绘画教程，不是摄影器材受众
324,6565570744675352582,Brittany’s Channel,https://cn.noxinfluencer.com/tiktok/channel/6565570744675352582,0,badcase,仅有绿幕标签，缺少摄影相关证据
325,6569569752959533062,Lexy_andi,https://cn.noxinfluencer.com/tiktok/channel/6569569752959533062,0,badcase,无可用标签和内容，无法判断为相关
327,6571570617580421125,LadyAstrid’s Snails,https://cn.noxinfluencer.com/tiktok/channel/6571570617580421125,0,badcase,水族/蜗牛方向，与摄影器材推广无关
328,6572938023440318470,b_lazer22,https://cn.noxinfluencer.com/tiktok/channel/6572938023440318470,0,badcase,无标签和标题证据
329,6577815781185437706,Zane,https://cn.noxinfluencer.com/tiktok/channel/6577815781185437706,-10,badcase,娱乐绿幕号，器材推广格式不匹配
331,6581602907921022982,Diesel and sales with chuy,https://cn.noxinfluencer.com/tiktok/channel/6581602907921022982,0,badcase,车辆/卡车类内容，与摄影器材无关
332,6582266262637854725,rhyann,https://cn.noxinfluencer.com/tiktok/channel/6582266262637854725,0,badcase,无相关信号
333,6582999138345041925,💕🫧Jessica Linn Boyd🫧💕,https://cn.noxinfluencer.com/tiktok/channel/6582999138345041925,0,badcase,无相关信号
334,6583712670943543301,trent_keene27,https://cn.noxinfluencer.com/tiktok/channel/6583712670943543301,0,badcase,无相关信号
335,6584730850159558662,Parish Mandhan,https://cn.noxinfluencer.com/tiktok/channel/6584730850159558662,0,badcase,无相关信号
336,6591828563875610630,K•Dubb,https://cn.noxinfluencer.com/tiktok/channel/6591828563875610630,0,badcase,无相关信号
337,6592644988877275141,Catherine🌼,https://cn.noxinfluencer.com/tiktok/channel/6592644988877275141,0,badcase,情侣生日娱乐号，不适合器材投放
338,6594526594571796485,ɹǝʌooɹƃuǝᴉl∀ | Music Producer,https://cn.noxinfluencer.com/tiktok/channel/6594526594571796485,0,badcase,无相关信号
340,6596401463827333126,Joselyn cruz💗,https://cn.noxinfluencer.com/tiktok/channel/6596401463827333126,0,badcase,娱乐内容，和器材推广不匹配
341,6598322165845934085,Robert Akers,https://cn.noxinfluencer.com/tiktok/channel/6598322165845934085,0,badcase,摩托/车辆内容，与摄影器材不相关
342,6598341135457402885,Angie C. ➡️Coach,https://cn.noxinfluencer.com/tiktok/channel/6598341135457402885,0,badcase,无相关信号
344,6600561405345923078,Elizabeth,https://cn.noxinfluencer.com/tiktok/channel/6600561405345923078,0,badcase,无相关信号
345,6600872465075847173,myrealestateco,https://cn.noxinfluencer.com/tiktok/channel/6600872465075847173,0,badcase,房地产号，未见摄影器材相关证据
348,6604202370984869894,NYSTEPBYSTEP,https://cn.noxinfluencer.com/tiktok/channel/6604202370984869894,0,badcase,无相关信号
349,6604492775693254662,Biggie Bargins,https://cn.noxinfluencer.com/tiktok/channel/6604492775693254662,0,badcase,健康洗护类，与摄影器材无关
350,6605274320733421573,Alexis Thompson,https://cn.noxinfluencer.com/tiktok/channel/6605274320733421573,0,badcase,无相关信号
351,6605290450654937093,mascmonday,https://cn.noxinfluencer.com/tiktok/channel/6605290450654937093,0,badcase,无摄影相关信号，和器材推广无关
352,6605972135549272070,Dria J 💜,https://cn.noxinfluencer.com/tiktok/channel/6605972135549272070,0,badcase,健身内容为主，和摄影器材不相关
354,6607062169241649157,Emma Rain,https://cn.noxinfluencer.com/tiktok/channel/6607062169241649157,0,badcase,无摄影器材相关信息
355,6607522729992421382,Pablo,https://cn.noxinfluencer.com/tiktok/channel/6607522729992421382,0,badcase,无摄影器材相关信息
356,6609066468234788869,Katie,https://cn.noxinfluencer.com/tiktok/channel/6609066468234788869,0,badcase,无摄影器材相关信息
358,6609855973544001542,Adventurous_Fashionista,https://cn.noxinfluencer.com/tiktok/channel/6609855973544001542,0,badcase,内容偏时尚和汽车，和摄影器材弱相关
359,6610026995832356870,dougweaverart,https://cn.noxinfluencer.com/tiktok/channel/6610026995832356870,0,badcase,故事情感类内容，不适合器材推广
360,6610155875955032069,lightdancer_,https://cn.noxinfluencer.com/tiktok/channel/6610155875955032069,0,badcase,无摄影相关信号
362,6611512452612177925,Gavyn,https://cn.noxinfluencer.com/tiktok/channel/6611512452612177925,0,badcase,无摄影相关信号
363,6611580083743031301,🍋Lexi🍋,https://cn.noxinfluencer.com/tiktok/channel/6611580083743031301,0,badcase,游戏娱乐为主，和摄影器材不相关
364,6611689160594325510,EthanSi02,https://cn.noxinfluencer.com/tiktok/channel/6611689160594325510,0,badcase,竞技游戏频道，和摄影器材无关
365,6611924281223004166,OFF CAMBER PRO,https://cn.noxinfluencer.com/tiktok/channel/6611924281223004166,0,badcase,无有效摄影相关标签
366,6613654507060756485,Bee|📸🎥🎤📚,https://cn.noxinfluencer.com/tiktok/channel/6613654507060756485,0,badcase,无有效摄影相关标签
367,6614265371460009989,JAMES MASLOW,https://cn.noxinfluencer.com/tiktok/channel/6614265371460009989,0,badcase,娱乐偶像向频道，不适合器材推广
368,6614466094957527046,benlauschphotos,https://cn.noxinfluencer.com/tiktok/channel/6614466094957527046,0,badcase,无有效摄影相关标签
369,6615513191273267205,Porsche | MsPixelBloom,https://cn.noxinfluencer.com/tiktok/channel/6615513191273267205,0,badcase,无有效摄影相关标签
371,6617580570266746886,tony_gets_weird,https://cn.noxinfluencer.com/tiktok/channel/6617580570266746886,0,badcase,无有效摄影相关标签
372,6617882067295338501,meek,https://cn.noxinfluencer.com/tiktok/channel/6617882067295338501,0,badcase,无有效摄影相关标签
373,6618521738416881670,SaltyGnome_Actual,https://cn.noxinfluencer.com/tiktok/channel/6618521738416881670,0,badcase,无有效摄影相关标签
374,6618923648370933765,Paper Tacos®,https://cn.noxinfluencer.com/tiktok/channel/6618923648370933765,0,badcase,文创小店类内容，和摄影器材无关
375,6618968745686171654,Nak | Vanlife | Alaska,https://cn.noxinfluencer.com/tiktok/channel/6618968745686171654,0,badcase,旅行生活内容，缺少摄影器材相关性
377,6619696176278536197,Santa Fe Opera,https://cn.noxinfluencer.com/tiktok/channel/6619696176278536197,0,badcase,歌剧频道，与摄影器材推广无关
378,6620746187023646726,Rich Jarboe,https://cn.noxinfluencer.com/tiktok/channel/6620746187023646726,-15,badcase,娱乐体育号，和摄影器材投放场景明显不符
379,6622398760533409798,labahdadgha,https://cn.noxinfluencer.com/tiktok/channel/6622398760533409798,0,badcase,无标签无内容证据，难判断为相关
380,6623214590518018053,Mike🤍,https://cn.noxinfluencer.com/tiktok/channel/6623214590518018053,0,badcase,手工缝纫与摄影器材关联弱
382,6623543799208607749,Liz P | Home Businesses,https://cn.noxinfluencer.com/tiktok/channel/6623543799208607749,0,badcase,商业泛类，缺少摄影设备受众
383,6624905428448968709,younghairline69,https://cn.noxinfluencer.com/tiktok/channel/6624905428448968709,-5,badcase,娱乐游戏号，和摄影器材投放场景不匹配
385,6627061284913659910,Intoxicated,https://cn.noxinfluencer.com/tiktok/channel/6627061284913659910,0,badcase,地域人物号，与摄影器材无关
388,6629075425622556677,kbcreativenc,https://cn.noxinfluencer.com/tiktok/channel/6629075425622556677,0,badcase,无标签、无相关视频，缺少摄影器材推广相关信号
389,6629105929868754950,jazlivinglife,https://cn.noxinfluencer.com/tiktok/channel/6629105929868754950,0,badcase,健身娱乐号，缺少摄影器材受众
390,6629160749058490373,Tam 🏳️‍🌈,https://cn.noxinfluencer.com/tiktok/channel/6629160749058490373,0,badcase,无标签无内容证据，难以匹配
394,6631796879129886725,Rick Hamilton,https://cn.noxinfluencer.com/tiktok/channel/6631796879129886725,0,badcase,无相关信息，难判定为目标受众
395,6632116042783047686,Jacks,https://cn.noxinfluencer.com/tiktok/channel/6632116042783047686,0,badcase,宠物美妆娱乐混合号，和摄影器材不匹配
396,6632842727594672134,Kam,https://cn.noxinfluencer.com/tiktok/channel/6632842727594672134,0,badcase,无标签无内容证据，相关性不足
399,6634910191866380293,Soua Vang,https://cn.noxinfluencer.com/tiktok/channel/6634910191866380293,0,badcase,无标签无内容证据，难判断相关
400,6635384579773693957,beau & arrow,https://cn.noxinfluencer.com/tiktok/channel/6635384579773693957,0,badcase,宠物向内容，与摄影器材投放目的不符
401,6635647215283552262,Loft 9 Rooted Threads,https://cn.noxinfluencer.com/tiktok/channel/6635647215283552262,0,badcase,无摄影相关标签或视频证据
403,6635774095516811269,briskmediaa,https://cn.noxinfluencer.com/tiktok/channel/6635774095516811269,0,badcase,缺少摄影相关标签和视频证据
405,6636323893974138886,2nd chance Kicks & thrifts,https://cn.noxinfluencer.com/tiktok/channel/6636323893974138886,0,badcase,与摄影器材推广无明显相关性
406,6636679839469322245,Ada 🫶🏻,https://cn.noxinfluencer.com/tiktok/channel/6636679839469322245,0,badcase,育儿娱乐向，缺少摄影器材相关性
407,6637294422286958598,stupidnoodlehed,https://cn.noxinfluencer.com/tiktok/channel/6637294422286958598,0,badcase,无可用标签和视频证据
408,6637650449695621126,victoriaa.vanessa,https://cn.noxinfluencer.com/tiktok/channel/6637650449695621126,0,badcase,无可用标签和视频证据
409,6638979061770076166,wade,https://cn.noxinfluencer.com/tiktok/channel/6638979061770076166,0,badcase,无可用标签和视频证据
410,6639034641691017221,Shelby Thomas,https://cn.noxinfluencer.com/tiktok/channel/6639034641691017221,0,badcase,无可用标签和视频证据
413,6639982609932845061,Queen2Wavy,https://cn.noxinfluencer.com/tiktok/channel/6639982609932845061,0,badcase,缺少摄影相关标签和视频证据
416,6641024696131796998,austinsosby,https://cn.noxinfluencer.com/tiktok/channel/6641024696131796998,0,badcase,赛车向，与摄影器材无关
421,6643153314111422469,Enzo and Ameera,https://cn.noxinfluencer.com/tiktok/channel/6643153314111422469,0,badcase,犬类训练向，与摄影器材无关
422,6643417768548188165,Jacob Baughan,https://cn.noxinfluencer.com/tiktok/channel/6643417768548188165,0,badcase,缺少摄影相关标签和视频证据
423,6643433704348581894,Logan Spiker,https://cn.noxinfluencer.com/tiktok/channel/6643433704348581894,0,badcase,缺少摄影相关标签和视频证据
424,6643441685866659845,Natasha 👋,https://cn.noxinfluencer.com/tiktok/channel/6643441685866659845,0,badcase,亲子直播向，缺少摄影器材相关性
425,6643585965201260550,Richie,https://cn.noxinfluencer.com/tiktok/channel/6643585965201260550,0,badcase,泛娱乐向，缺少摄影器材相关性
426,6643771029254586373,Cymone 📸🫶🏾,https://cn.noxinfluencer.com/tiktok/channel/6643771029254586373,0,badcase,无摄影器材相关标签或内容证据
427,6643866116782243846,Prince Of Prosperity,https://cn.noxinfluencer.com/tiktok/channel/6643866116782243846,0,badcase,娱乐挑战向，和摄影器材购买语境不匹配
428,6644317961999876101,✨🧚🏻‍♀️fotographicfae🧚🏻‍♀️✨,https://cn.noxinfluencer.com/tiktok/channel/6644317961999876101,0,badcase,仅名字像摄影，缺少标签和视频证据
430,6645693907660472326,JBTZ XCLSV,https://cn.noxinfluencer.com/tiktok/channel/6645693907660472326,0,badcase,无相关标签或内容证据
431,6645825917687152646,Robert krolik,https://cn.noxinfluencer.com/tiktok/channel/6645825917687152646,0,badcase,无相关标签或内容证据
432,6646031201251852294,@niru🇺🇸🇺🇸,https://cn.noxinfluencer.com/tiktok/channel/6646031201251852294,0,badcase,无相关标签或内容证据
433,6646105771283283974,👋 Greg,https://cn.noxinfluencer.com/tiktok/channel/6646105771283283974,0,badcase,游戏账号，与摄影器材主题不匹配
434,6647495988263927813,Hannah | Life + Finds ✨,https://cn.noxinfluencer.com/tiktok/channel/6647495988263927813,0,badcase,缺少摄影器材相关证据
436,6648082808186355717,EndicottMUA👻👩‍🦰,https://cn.noxinfluencer.com/tiktok/channel/6648082808186355717,0,badcase,美妆内容，和摄影器材购买语境不一致
437,6648357487554805766,aka #TheSuperMediocre,https://cn.noxinfluencer.com/tiktok/channel/6648357487554805766,0,badcase,无相关标签或内容证据
438,6648408143721578501,Tom Harmon,https://cn.noxinfluencer.com/tiktok/channel/6648408143721578501,0,badcase,无相关标签或内容证据
439,6648765575252295686,godsprincessdragon,https://cn.noxinfluencer.com/tiktok/channel/6648765575252295686,0,badcase,艺术娱乐向，缺少摄影器材语境
440,6649110917210488838,sonnyfeather,https://cn.noxinfluencer.com/tiktok/channel/6649110917210488838,0,badcase,无相关标签或内容证据
441,6649163079513128966,MidlifeMoments,https://cn.noxinfluencer.com/tiktok/channel/6649163079513128966,0,badcase,无相关标签或内容证据
443,6649502597441716229,KB Brar,https://cn.noxinfluencer.com/tiktok/channel/6649502597441716229,0,badcase,仅婚礼场景，缺少摄影器材内容证据
444,6650612927890227206,Antonina,https://cn.noxinfluencer.com/tiktok/channel/6650612927890227206,0,badcase,无相关标签或内容证据
445,6650753376459161605,Amber_paints,https://cn.noxinfluencer.com/tiktok/channel/6650753376459161605,0,badcase,无相关标签或内容证据
446,6651293296356556806,Mark Carr,https://cn.noxinfluencer.com/tiktok/channel/6651293296356556806,0,badcase,无相关标签或内容证据
447,6651955081473425414,LetsTalkShip,https://cn.noxinfluencer.com/tiktok/channel/6651955081473425414,0,badcase,旅行巡游主题，缺少摄影器材推广信号
448,6651988756793114629,JayJayD,https://cn.noxinfluencer.com/tiktok/channel/6651988756793114629,0,badcase,音乐教学账号，不是摄影器材场景
449,6652058266883997702,Alexander Jarrott,https://cn.noxinfluencer.com/tiktok/channel/6652058266883997702,0,badcase,无相关标签或内容证据
450,6653241529879347206,PawfectPhotos,https://cn.noxinfluencer.com/tiktok/channel/6653241529879347206,0,badcase,宠物内容，与摄影器材主题关联弱
451,6653252461799178245,Shayla Skye,https://cn.noxinfluencer.com/tiktok/channel/6653252461799178245,0,badcase,无摄影相关信号，不适合器材推广
452,6658297349271781381,🥶🚴‍♀️🧊🌩️MANDA🚀💙🐙🌱,https://cn.noxinfluencer.com/tiktok/channel/6658297349271781381,0,badcase,无摄影相关信号，不适合器材推广
454,6661496515179806725,Josh Lui,https://cn.noxinfluencer.com/tiktok/channel/6661496515179806725,0,badcase,内容偏宝可梦卡牌，与摄影器材无关
455,6661693194726129670,Ren,https://cn.noxinfluencer.com/tiktok/channel/6661693194726129670,0,badcase,无可用标签或内容信号
457,6664672235418157061,Andrew’sPhotos.ARW,https://cn.noxinfluencer.com/tiktok/channel/6664672235418157061,0,badcase,星战剪辑为主，与摄影器材无关
458,6665910169697910786,HeyJohn?,https://cn.noxinfluencer.com/tiktok/channel/6665910169697910786,0,badcase,户外旅行频道，未见摄影器材相关信号
459,6666194688897712133,Corsha Lishell,https://cn.noxinfluencer.com/tiktok/channel/6666194688897712133,0,badcase,生活vlog为主，与摄影器材关联弱
460,6666282722473050117,Emily 📍Milwaukee,https://cn.noxinfluencer.com/tiktok/channel/6666282722473050117,0,badcase,无可用标签或内容信号
461,6666901544258469894,Miranda,https://cn.noxinfluencer.com/tiktok/channel/6666901544258469894,0,badcase,无可用标签或内容信号
463,6667298637377634309,Logan,https://cn.noxinfluencer.com/tiktok/channel/6667298637377634309,0,badcase,无可用标签或内容信号
464,6667390558618812422,Nick Longson,https://cn.noxinfluencer.com/tiktok/channel/6667390558618812422,0,badcase,医学学生内容，与摄影器材无关
465,6667662831577939973,Miller Moves,https://cn.noxinfluencer.com/tiktok/channel/6667662831577939973,0,badcase,无可用标签或内容信号
466,6667958385533911046,Angry Productions,https://cn.noxinfluencer.com/tiktok/channel/6667958385533911046,0,badcase,游戏和直播为主，不适合摄影器材推广
468,6668362147313156102,developedbyelle,https://cn.noxinfluencer.com/tiktok/channel/6668362147313156102,0,badcase,校园时尚内容，与摄影器材无关
469,6668719661720895494,Meghan | MA Content Creation,https://cn.noxinfluencer.com/tiktok/channel/6668719661720895494,0,badcase,无可用标签或内容信号
470,6669271863183245317,Crystal Goode,https://cn.noxinfluencer.com/tiktok/channel/6669271863183245317,0,badcase,商业营销内容，与摄影器材推广不匹配
471,6669532362743562245,World Geo,https://cn.noxinfluencer.com/tiktok/channel/6669532362743562245,0,badcase,旅行和美妆为主，与摄影器材关联弱
472,6669557909112520709,bonafidecowboy,https://cn.noxinfluencer.com/tiktok/channel/6669557909112520709,0,badcase,西部风格内容，与摄影器材无关
473,6670487957533458438,Ash,https://cn.noxinfluencer.com/tiktok/channel/6670487957533458438,0,badcase,无可用标签或内容信号
475,6670636596415004678,joshflicks,https://cn.noxinfluencer.com/tiktok/channel/6670636596415004678,0,badcase,体育内容为主，与摄影器材无关
476,6670972715329126406,Gigi Ford,https://cn.noxinfluencer.com/tiktok/channel/6670972715329126406,-15,badcase,动漫娱乐向，和摄影器材推广明显不符
478,6672169680357244933,//A❤️‍🔥,https://cn.noxinfluencer.com/tiktok/channel/6672169680357244933,0,badcase,无标签无视频证据，无法判断相关性
482,6675114870814786565,Where She Wanders,https://cn.noxinfluencer.com/tiktok/channel/6675114870814786565,0,badcase,无标签无视频证据，无法判断相关性
486,6679324636256273413,TheyLoveNoodlez,https://cn.noxinfluencer.com/tiktok/channel/6679324636256273413,0,badcase,无标签无视频证据，无法判断相关性
489,6682241688894178309,calvinbchiu,https://cn.noxinfluencer.com/tiktok/channel/6682241688894178309,0,badcase,无标签无视频证据，无法判断相关性
490,6683101565182985221,Blake Gray,https://cn.noxinfluencer.com/tiktok/channel/6683101565182985221,0,badcase,标签过泛，和摄影器材关联很弱
491,6683274941120381957,Vishen Lakhiani,https://cn.noxinfluencer.com/tiktok/channel/6683274941120381957,0,badcase,无标签无视频证据，无法判断相关性
494,6684814775526573061,CrewEquipment,https://cn.noxinfluencer.com/tiktok/channel/6684814775526573061,0,badcase,搞笑泛娱乐标签，缺少摄影器材证据
495,6685494012050539525,lifewithcheche1,https://cn.noxinfluencer.com/tiktok/channel/6685494012050539525,0,badcase,无标签无视频证据，无法判断相关性
497,6686170635246502917,elllieromero,https://cn.noxinfluencer.com/tiktok/channel/6686170635246502917,0,badcase,无标签无视频证据，无法判断相关性
