rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4686,UC97lrWYVfhPXJMcaSjxTrUw,Dirt Legal,https://cn--xtb.noxinfluencer.com/youtube/channel/UC97lrWYVfhPXJMcaSjxTrUw,-25,badcase,汽车/越野内容为主，和割草机推广场景明显不符
4688,UCeuoC_D9e6vf-lJ5vUyRNhw,Jackson Offroad,https://cn--xtb.noxinfluencer.com/youtube/channel/UCeuoC_D9e6vf-lJ5vUyRNhw,-25,badcase,越野四轮车频道，最近内容也不属于割草机受众
4689,UCFql704kJUG8Ldo-oPYTVfg,9INE_FILM,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFql704kJUG8Ldo-oPYTVfg,-35,badcase,跑车音效/观赏型频道，属于强格式不匹配
4691,UC5fZZXYVodlML6qywDYZ2RQ,FUN BNG GAMES,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5fZZXYVodlML6qywDYZ2RQ,-10,badcase,游戏/运输模拟频道，近期全是车辆搬运内容，与割草机推广不符
4692,UCLt-06MY7xE19dTN_ydge1w,Robby Lobby,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLt-06MY7xE19dTN_ydge1w,-10,badcase,摩托与网球内容为主，缺少园林或家用机械购买测评语境
4693,UCLYj0ZbzxiM693VN_Jwnrzg,Honey Rhymes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLYj0ZbzxiM693VN_Jwnrzg,-15,badcase,儿童儿歌动画频道，娱乐叙事属性强，割草机推广不匹配
4694,UCZYxOzbMdeP78AIB5On9E-w,Strong Hand Tools & BuildPro,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZYxOzbMdeP78AIB5On9E-w,-25,badcase,频道聚焦焊接/金工工具，非园艺割草机场景，近期内容全不匹配
4695,UC2PaKRLtguRhWek8xO-ODqw,Beamng AMG Games,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2PaKRLtguRhWek8xO-ODqw,-10,badcase,游戏模拟内容为主，近期都是车辆搬运，和割草机推广缺乏关系
4696,UCWDRT9PESxi7rgp1nl40Iqg,Gasoline Garage,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWDRT9PESxi7rgp1nl40Iqg,-25,badcase,汽车维修/Jeep频道，近期内容与割草机推广不匹配
4697,UCmBa33e0ZQcL586oEblOQaA,GTA Ammo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmBa33e0ZQcL586oEblOQaA,-18,badcase,游戏娱乐频道，核心受众与割草机推广不匹配
4698,UCKXblbFdykYVEuqr5x4hd9Q,AutistiVision,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKXblbFdykYVEuqr5x4hd9Q,-25,badcase,ASMR洗衣机/清洁类为音效内容，和割草机促销错位
4699,UCwZEfbJPKCqyvh3aLcUPELg,Mr Sunil Ai 11M views,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwZEfbJPKCqyvh3aLcUPELg,-20,badcase,频道以病毒短视频/励志娱乐为主，近期内容无园艺割草机相关
4700,UCevv4Mmjcs6liiEXqmKGOWg,Vidy G,https://cn--xtb.noxinfluencer.com/youtube/channel/UCevv4Mmjcs6liiEXqmKGOWg,-6,badcase,妈妈生活娱乐频道，仅有园艺弱场景，无割草机推广意图
4701,UCSRygjIHmKEwJ_6LdSvROTQ,JPthebeeman,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSRygjIHmKEwJ_6LdSvROTQ,-10,badcase,蜂类救援频道，近10条全是蜜蜂处理，和割草机推广无关
4702,UCyfomsRFzqM5wSiBadfOrLw,Bayne Custom Woodworking,https://cn--xtb.noxinfluencer.com/youtube/channel/UCyfomsRFzqM5wSiBadfOrLw,-10,badcase,木工工具频道，近期内容全是木作加工，不适合割草机推广
4703,UCANrFyM4KdsANgbrA2zxEfA,Dashunthetruth,https://cn--xtb.noxinfluencer.com/youtube/channel/UCANrFyM4KdsANgbrA2zxEfA,-25,badcase,游戏娱乐频道，题材与割草机完全错位，近期也全不匹配
4704,UC9doPJCGDbLL7_NToSZ3N0g,Baden - Baden,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9doPJCGDbLL7_NToSZ3N0g,-10,badcase,摩托维修频道，主题偏机动车，不支持割草机产品推广
4705,UCXP_v9mfY4WC1WiLZ12eJjQ,Fibre Glast,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXP_v9mfY4WC1WiLZ12eJjQ,-10,badcase,复合材料制作频道，偏材料工艺，和割草机消费场景不搭
4707,UCI1IHskTly6KK1NnYZC76bQ,The Aspiring Boss,https://cn--xtb.noxinfluencer.com/youtube/channel/UCI1IHskTly6KK1NnYZC76bQ,-10,badcase,法律职场频道，与割草机推广无关
4708,UCxJQntnXWKiWSdUSD2X6K-Q,BNG Roxx,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxJQntnXWKiWSdUSD2X6K-Q,-17,badcase,游戏/氛围向频道，含品牌词也不适合割草机推广
4710,UCG5yJNUv5XKXTw5B3L3VRPA,National Powersports Distributors,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG5yJNUv5XKXTw5B3L3VRPA,-25,badcase,摩托车频道，近10条全是机车内容，与割草机推广完全不符
4712,UCUqEnCtf5KO1aWXwzXfxVYg,Diner Alo Onneson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUqEnCtf5KO1aWXwzXfxVYg,-15,badcase,宗教频道为主，工具只是零散出现，割草机推广不匹配
4714,UCwYgVo8fwq-MargMDet6jYQ,Beamng Star,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwYgVo8fwq-MargMDet6jYQ,-30,badcase,游戏+BGM放松向，产品推广格式明显错位
4716,UCypRivtia4FW3iAYCbhfXHA,Look Around,https://cn--xtb.noxinfluencer.com/youtube/channel/UCypRivtia4FW3iAYCbhfXHA,-10,badcase,旅行/健身/自然号，近期内容几乎全不相关
4717,UCQGbAWX8sLokMzR3VZr3UiA,I Fix Shet,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQGbAWX8sLokMzR3VZr3UiA,-19,badcase,主域为摩托/无人机维修评测，近作无草坪割草机场景
4718,UCN6ZuLi8vLNbn_BZSAVUjmA,VT Outdoor Services,https://cn--xtb.noxinfluencer.com/youtube/channel/UCN6ZuLi8vLNbn_BZSAVUjmA,-9,badcase,施工外包为主，和割草机推广关联弱
4719,UCfHS5Gtfjd0ex_lTOIbPwLg,magnetic finds,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfHS5Gtfjd0ex_lTOIbPwLg,-10,badcase,磁力打捞娱乐频道，与割草机推广无关
4721,UCGDBgxKGEU3rpX6nwDnBNZw,Diecast Emporium,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGDBgxKGEU3rpX6nwDnBNZw,-10,badcase,模型车频道，和割草机购买推广关系很弱
4722,UCGMCm6-5mIp5FcNqwf8o8Jw,Star Love Manga,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGMCm6-5mIp5FcNqwf8o8Jw,-25,badcase,ASMR和翻修/漫画叙事内容，和割草机推广不匹配
4723,UClOQw5ZzzMBe9JULz1gGEzA,vahiju zaluna,https://cn--xtb.noxinfluencer.com/youtube/channel/UClOQw5ZzzMBe9JULz1gGEzA,-25,badcase,以喜剧/故事为主，属于强娱乐型频道，不适合割草机推广
4724,UCTe-WBiQbqgGDAgjhtRBIpw,autumn grace,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTe-WBiQbqgGDAgjhtRBIpw,-25,badcase,宠物豚鼠内容，受众不匹配割草机推广
4725,UCEPoHi7F9omkzTpdqSLZjPA,Hammer & Grind Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEPoHi7F9omkzTpdqSLZjPA,-10,badcase,商业播客，近期内容与割草机推广无关
4727,UC1fUq4sFvWWg4fNMpRc5V-g,Garage Fab,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1fUq4sFvWWg4fNMpRc5V-g,-13,badcase,汽车焊接改装为主，和割草机推广受众不匹配
4728,UCLzOZbftA-2o3NokwWFrc4g,Magnet GM,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLzOZbftA-2o3NokwWFrc4g,-25,badcase,磁力球ASMR娱乐向，明显不适合割草机推广
4730,UCTb0XDpkqdNWP5GmF1enMqQ,VIP-Welder Service Center,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTb0XDpkqdNWP5GmF1enMqQ,-10,badcase,焊接服务频道，近期内容全是焊接，不适合割草机推广
4731,UCLIZwdxLZRSp3u_9bwPmHpg,Bay Area Finds,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLIZwdxLZRSp3u_9bwPmHpg,-10,badcase,无相关标签，近10条均与割草机无关，偏收藏/刀具内容
4732,UCwxh1szpcQiaOOFTkt_cufA,TowTruckNate,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwxh1szpcQiaOOFTkt_cufA,-25,badcase,汽车救援修车频道，割草机推广场景严重不匹配
4733,UCz3xCWwBthQUw8RYqih1SLA,No Idea Automotive,https://cn--xtb.noxinfluencer.com/youtube/channel/UCz3xCWwBthQUw8RYqih1SLA,-25,badcase,纯汽车改装维修频道，与割草机几乎无关
4734,UCCGloTr2aqlbEnn4f2Czucw,Mucar Diagnostic Tools,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCGloTr2aqlbEnn4f2Czucw,-25,badcase,汽车诊断工具频道，受众与割草机推广不一致
4735,UCnhTCZp_jbcjzriXiTi1uog,ZedIOptima,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnhTCZp_jbcjzriXiTi1uog,-8,badcase,工具泛相关但近期多为电子/骑行/EDC，缺少园艺割草机推广场景
4736,UCLW1IDs9gf4zmw0UicHe1Dg,nnnmmllp,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLW1IDs9gf4zmw0UicHe1Dg,-25,badcase,喜剧短剧频道，和割草机推广场景明显不符
4737,UCVswMF4dlB2fjNydjHny8Eg,Njasjsj,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVswMF4dlB2fjNydjHny8Eg,-25,badcase,情感喜剧/娱乐向，缺少园艺或工具购买场景
4738,UCXtILr1mQ9Fz4kQSM-mAVHg,csidinrk,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXtILr1mQ9Fz4kQSM-mAVHg,-19,badcase,仅有泛工具标签，主体仍是搞笑短剧，不适合
4739,UCvBvYoGGtIdcjBDWVNkAD5w,jssnd,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvBvYoGGtIdcjBDWVNkAD5w,-19,badcase,娱乐校园短剧为主，和割草机推广关联很弱
4740,UCfOuCNhhAlMqdwdniGt11nA,Jeff Walker,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfOuCNhhAlMqdwdniGt11nA,-25,badcase,摩托越野内容与割草机受众完全不匹配
4741,UCPe_qVQVPPhmRwWv2TH0gPQ,Generator Superstore,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPe_qVQVPPhmRwWv2TH0gPQ,-10,badcase,频道全是发电机内容，与割草机推广不匹配
4742,UC4X6BeoTcCaAEtuf7r9KLhg,Sharp Ends,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4X6BeoTcCaAEtuf7r9KLhg,-10,badcase,频道主打刀具/EDC，近10条全是刀具内容，与割草机推广无关
4744,UCfr5LOcf1iwrz9CcQ-MlpsQ,KRAFTY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfr5LOcf1iwrz9CcQ-MlpsQ,1,badcase,仅有泛工具标签，缺少割草机/园艺/庭院购买意图，相关性弱
4745,UC6XF2WUrizybM7420m24NRw,RideXtreme,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6XF2WUrizybM7420m24NRw,-10,badcase,近10条全是自行车/汽车内容，无草坪机相关信号
4747,UCTq3w3z-ub_bo-kc3hUh9Hw,BALERMAN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTq3w3z-ub_bo-kc3hUh9Hw,-5,badcase,农机维修频道，受众偏农业设备，不适合家用割草机推广
4748,UC0X_wDeqzFzlb2JBK_nwwjQ,Pool Warehouse,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0X_wDeqzFzlb2JBK_nwwjQ,-9,badcase,泳池DIY频道，场景偏后院施工，和割草机购买不匹配
4749,UCnLCHV7LCkBeldqZKzK3VXg,Orlando Harley-Davidson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnLCHV7LCkBeldqZKzK3VXg,-25,badcase,摩托车售卖频道，受众与割草机几乎无重叠
4750,UCJj5h1tfzpqPXFtsMQ-Bbjw,DinkyFLIX,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJj5h1tfzpqPXFtsMQ-Bbjw,-25,badcase,娱乐/游戏向频道，非产品推广场景
9151,UC56BJEtfnPSp9EETbFoyYFg,SailAway,https://cn--xtb.noxinfluencer.com/youtube/channel/UC56BJEtfnPSp9EETbFoyYFg,-10,badcase,航海旅行频道，近期内容几乎全是船和电助力车，不适合割草机推广
9153,UCcFKpKoIq0mXSblzzE2QM4Q,King Gio,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcFKpKoIq0mXSblzzE2QM4Q,-25,badcase,新闻娱乐内容为主，频道题材与割草机推广完全不匹配
9154,UCq3J01v55mtcHIxRv_kuSyA,Arrowhead Garage,https://cn--xtb.noxinfluencer.com/youtube/channel/UCq3J01v55mtcHIxRv_kuSyA,-10,badcase,汽车修复频道受众偏车库项目，与割草机消费场景不一致
9155,UCb4_5IkLailL-4LsM8ZnfZA,Neil David Adams 💸,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb4_5IkLailL-4LsM8ZnfZA,-9,badcase,变现/旅行/Vanlife为主，近期也几乎没有庭院工具内容
9156,UCCnXgKrDo4o6Gqdh7l8eVqw,The Binder Boneyard,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCnXgKrDo4o6Gqdh7l8eVqw,-9,badcase,车辆修复频道，和割草机仅弱关联，近期几乎全是卡车内容
9158,UCIKU9FgIH_9ERfVXJrrjQzg,Stacked bmx,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIKU9FgIH_9ERfVXJrrjQzg,-10,badcase,频道集中于BMX自行车评测与教程，非草坪割草机推广场景
9159,UCpHR9RThz34S4aEsweZ4xyQ,ThePoolGuy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpHR9RThz34S4aEsweZ4xyQ,-10,badcase,泳池/水上乐园施工频道，和割草机推广场景几乎不匹配
9161,UCEKNCyvweHvZu5RgOD3djNw,MARK PERRITTE,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEKNCyvweHvZu5RgOD3djNw,-25,badcase,全是汽车/车展内容，和割草机推广目标明显不符
9162,UCy2MTkmXBtasio4SoAhfKnw,cbrepairguy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy2MTkmXBtasio4SoAhfKnw,-25,badcase,核心是CB电台与无线电维修，和割草机受众不匹配
9163,UCcJCBQYVdUtFOHjNHHWozEw,Barr Run Farm & Forge,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcJCBQYVdUtFOHjNHHWozEw,-10,badcase,主要是黑smith/手工锻造，和割草机推广关联弱
9164,UCOyKlnPQtvNV_abyUtIZaLA,Torry Good,https://cn--xtb.noxinfluencer.com/youtube/channel/UCOyKlnPQtvNV_abyUtIZaLA,-10,badcase,偏个人杂项与厨具/露营，和割草机场景不贴合
9165,UC6pQFE7EKnsFfwoP0bXgU7w,TrekSquad,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6pQFE7EKnsFfwoP0bXgU7w,-10,badcase,频道偏户外生存/修复杂项，无园艺割草机推广语境
9166,UCpae9ZdinACTa3rPROdqf_w,Vintage Nook,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpae9ZdinACTa3rPROdqf_w,-8,badcase,家居装饰频道，只有泛化home/hobby，缺少草坪维护购买语境
9167,UCoAmYiXg2DNa0KFIPmpiZtQ,Stangkilr Productions,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoAmYiXg2DNa0KFIPmpiZtQ,-25,badcase,汽车竞速频道，主题与割草机推广明显不符
9168,UCH8QXN8L9c87blgF8qlEu_A,Tate Murphy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCH8QXN8L9c87blgF8qlEu_A,-6,badcase,DIY/离网场景仅弱相关，近期多为拖车修复与车辆内容，缺少割草机推广语境
9169,UCEwBGSNKpJNMvqfqBWizx2g,Midgard Axe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEwBGSNKpJNMvqfqBWizx2g,-8,badcase,户外斧具与生存内容，和草坪机购买场景不匹配
9170,UC0muA2wPutmnpV1H-EdauOg,Lossdog,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0muA2wPutmnpV1H-EdauOg,-25,badcase,金融交易频道，和草坪机推广完全不同消费场景
9171,UCkZqE4a68PTvfXOLxAdZ_ow,Timber Time Outdoors,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkZqE4a68PTvfXOLxAdZ_ow,-10,badcase,卡车/UTV配件频道，近10条几乎都非割草机场景，相关性弱
9172,UChxrEzCm9_POkNKe4nelLLQ,TheRitchieTV,https://cn--xtb.noxinfluencer.com/youtube/channel/UChxrEzCm9_POkNKe4nelLLQ,-10,badcase,频道以吃喝、二手和杂项内容为主，与割草机推广几乎无关
9174,UCl18AKLyr6pWr9tFYqsBESQ,Aaric's view,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl18AKLyr6pWr9tFYqsBESQ,-35,badcase,游戏碰撞/ASMR木工频道，和割草机推广场景高度不符
9175,UCCeGcd4EW_5ttOhw4GRZv3w,BadShoeProductions,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCeGcd4EW_5ttOhw4GRZv3w,-25,badcase,汽车性能改装频道，与割草机推广场景明显不符
9176,UCsFi4eI6ia9_ZHt7J1Di_Ww,RustyNail351,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsFi4eI6ia9_ZHt7J1Di_Ww,-10,badcase,重型车辆和卡车频道，非草坪护理或园艺割草机推广场景
9177,UC3XOjd-R3Eugkf7y6spIS3g,T4 Filmz,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3XOjd-R3Eugkf7y6spIS3g,-22,badcase,音频/影视娱乐型频道，存在明显产品推广形式错配
9178,UCIUz-1158k69KWDGvDQHK7A,Bozor va biznes,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIUz-1158k69KWDGvDQHK7A,-10,badcase,建材批发/施工类频道，缺少园林家用工具受众
9179,UC9OgHeTV5ItfKm3Dh8Jvydg,Isiah Siyam,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9OgHeTV5ItfKm3Dh8Jvydg,-10,badcase,汽车销售受众与割草机推广目标偏离明显
9180,UCHfSVEMJjIIaHFxqzSBe9Fg,william wu,https://cn--xtb.noxinfluencer.com/youtube/channel/UCHfSVEMJjIIaHFxqzSBe9Fg,-10,badcase,旅行汽车杂项内容，和割草机推广几乎无关
9181,UC0x7hq4vG9pxSFbSo0sXCyw,Ryan's,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0x7hq4vG9pxSFbSo0sXCyw,-10,badcase,木工手工频道，与割草机推广无关，近期内容也全不匹配
9182,UCWFrHjejCkzepBDQCrl0Z8w,The OCD Hunter,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWFrHjejCkzepBDQCrl0Z8w,-25,badcase,狩猎/ASMR 主题与割草机促销不匹配，且近期内容偏离
9183,UCjmzvrftuY6xTlz7nRvhG8Q,Drive Wrench Repeat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjmzvrftuY6xTlz7nRvhG8Q,-10,badcase,汽车维修受众与割草机场景偏离，近期内容也不相关
9184,UC939WWytx5GUbC3z5RFS7Ww,Ourero,https://cn--xtb.noxinfluencer.com/youtube/channel/UC939WWytx5GUbC3z5RFS7Ww,-17,badcase,游戏脑洞娱乐号，与割草机推广场景明显不符
9186,UC1SJwKYrSlqZIIsTwvM0Nsg,Cleaning carpets,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1SJwKYrSlqZIIsTwvM0Nsg,-20,badcase,频道主打地毯清洁ASMR，与割草机推广无关，近10条内容全不匹配
9187,UCrkQB2mAfUg0pAGBNjAU_qA,YoiMods,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrkQB2mAfUg0pAGBNjAU_qA,-25,badcase,游戏模组频道，和割草机推广场景明显不相关
9188,UCcphV4T8dkENvWzCvDrFEUw,game fan Tileshop,https://cn--xtb.noxinfluencer.com/youtube/channel/UCcphV4T8dkENvWzCvDrFEUw,-25,badcase,游戏娱乐频道，与割草机推广无关，近10条也全是游戏节奏内容
9189,UC1hJBi0_O4amLPBhgJvCPmQ,ATLAS TUDELA,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1hJBi0_O4amLPBhgJvCPmQ,-25,badcase,频道以游戏内容为主，近期内容也多为金属修复，与割草机推广无关
9190,UCS4miAolXLqlg5iEPnGSecg,EasyEat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCS4miAolXLqlg5iEPnGSecg,-25,badcase,以捡废品/回收为主，和割草机推广无关，近期内容也全不匹配
9191,UC-dDLkdpguzL_ffMIZ_tvOw,Crafty Panda Bubbly,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-dDLkdpguzL_ffMIZ_tvOw,-19,badcase,娱乐搞笑加生活妙招号，缺少草坪机购买或测评场景
9192,UC1V7xA2WcO9Th8NrXrWAgXQ,Best Matter,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1V7xA2WcO9Th8NrXrWAgXQ,-25,badcase,纯娱乐搞笑频道，近期内容也无草坪机推广场景
9193,UCoPZcAG9tzZgy3mzZ4DsAzQ,Roarish,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoPZcAG9tzZgy3mzZ4DsAzQ,-10,badcase,宠物动物向内容，和人用草坪机的推广场景不匹配
9194,UCjhpXNpdxssbUmKr6N9rPSw,MiniGears,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjhpXNpdxssbUmKr6N9rPSw,-20,badcase,迷你DIY/实验短视频为主，缺少割草机或园艺购买意图
9195,UC7qxTNmAEuw_DVRPmaPyqwQ,Lili Da,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7qxTNmAEuw_DVRPmaPyqwQ,-14,badcase,乡村手作美食内容，缺少割草机/园艺工具推广语境
9196,UCpykLtLzpnhV7gNYmZXh2aw,Get The Family Outdoors,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpykLtLzpnhV7gNYmZXh2aw,-4,badcase,泛户外测评但无草坪园艺内容，近期多为越野车露营，不适合割草机推广
9197,UCmn7-CKwOdiSsv_4MeJMYLQ,HiroTheJapaneseTrain,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmn7-CKwOdiSsv_4MeJMYLQ,-20,badcase,玩具火车垂类，和割草机推广场景完全不匹配
9198,UCdDCK5A-OTFP5fcE1jxDkZw,ALL THINGS TIAN’A & NAVI,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdDCK5A-OTFP5fcE1jxDkZw,-25,badcase,纯短视频娱乐/家庭日常，缺少家用园艺或测评语境
9199,UCRVahjsR1SdzxzOmJq-BL7A,Rek RC,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRVahjsR1SdzxzOmJq-BL7A,-20,badcase,RC赛车/模型车受众偏玩具车，与草坪割草机无关
9200,UClpP3XHb-wSa9Lqc32RTF0Q,TOURBON,https://cn--xtb.noxinfluencer.com/youtube/channel/UClpP3XHb-wSa9Lqc32RTF0Q,-5,badcase,工具/皮具/狩猎配件频道，缺少割草机或园艺设备推广语境
9201,UCg4Mjzwlv6CbqFtbQsGLfjQ,AdmitJet Adventures,https://cn--xtb.noxinfluencer.com/youtube/channel/UCg4Mjzwlv6CbqFtbQsGLfjQ,-10,badcase,机车/水上运动频道，近期内容全不相关
9202,UC8rXG4N2owAHGZFc2zSD80Q,mooncat,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8rXG4N2owAHGZFc2zSD80Q,-25,badcase,美甲美妆频道，和割草机产品受众完全不匹配
9203,UCQS8Tvc3xMbV3aFu15ES3hA,ss hifive,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQS8Tvc3xMbV3aFu15ES3hA,-24,badcase,房车旅行露营频道，缺少草坪护理或园林工具推广语境
9204,UC97j-FsQWYnI7mbzrzAPS9Q,Diligent Dad,https://cn--xtb.noxinfluencer.com/youtube/channel/UC97j-FsQWYnI7mbzrzAPS9Q,-7,badcase,仅有一次 mowing 场景，频道偏生活/工具杂项，近期多数不匹配
9205,UCTITaKL9cUStZxJm_ZhZMMg,List Land,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTITaKL9cUStZxJm_ZhZMMg,-7,badcase,仅泛产品评测，无草坪园艺内容，近期视频均不匹配
9206,UC1QZGB9lw10dbQPPqU04Q5A,Chrono Verse,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1QZGB9lw10dbQPPqU04Q5A,-20,badcase,娱乐舞蹈/故事向，和割草机推广场景明显不匹配
9207,UCBzO07tTrAQtLqFwTXGdjqg,MOABMAN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBzO07tTrAQtLqFwTXGdjqg,-25,badcase,摩托车频道，受众和割草机推广几乎无关
9208,UCh5vDqOrzmkt34E5m0f-GGw,Bee Sure Cooling,https://cn--xtb.noxinfluencer.com/youtube/channel/UCh5vDqOrzmkt34E5m0f-GGw,-9,badcase,偏空调维修和杂谈，和割草机产品推广相关性弱
9210,UCkZR6F5xN3H-EzQ_wHSY9nQ,Whirlpool Corporation,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkZR6F5xN3H-EzQ_wHSY9nQ,-10,badcase,企业品牌号，内容偏历史/社会责任，不适合割草机推广
9211,UCsKgUl0BDZTvRRbHWF2HwVQ,Daniel The Dumpster Helper,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsKgUl0BDZTvRRbHWF2HwVQ,-10,badcase,废弃物业务与割草机推广目标不符
9212,UCjdppEA75Qcmi99D8fpUqug,Yanet Fins,https://cn--xtb.noxinfluencer.com/youtube/channel/UCjdppEA75Qcmi99D8fpUqug,-10,badcase,古董二手娱乐内容与割草机推广无关
9214,UCZMiXyCoP_vqMgYxv5aBvKw,𝙁𝙎 𝙈𝙞𝙣𝙚𝙧,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZMiXyCoP_vqMgYxv5aBvKw,-25,badcase,游戏模拟内容与真实割草机推广完全错位
9216,UCkBKMCAzTYkWivDSBtdvyWQ,WFH Rick,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkBKMCAzTYkWivDSBtdvyWQ,-10,badcase,摩托维修内容为主，与割草机推广场景无关
9217,UCYyZWjAB8aCkLFOUlR1ZsAA,ScanSnap US,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYyZWjAB8aCkLFOUlR1ZsAA,-10,badcase,扫描仪办公内容，和割草机受众不匹配
9218,UCkuTg_Cy89_JIEyLTViEXog,Stroop Agemy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkuTg_Cy89_JIEyLTViEXog,-13,badcase,娱乐动物短视频为主，且缺少家用割草机购买场景
9221,UC40kvBYBmF1BouOlrL3ORgg,Mr Ripa Yt,https://cn--xtb.noxinfluencer.com/youtube/channel/UC40kvBYBmF1BouOlrL3ORgg,-10,badcase,汽车维修频道，与割草机推广场景不符，近10条全不匹配
9222,UCXP-CzNZ0O_ygxdqiWXpL1Q,Jay Drone,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXP-CzNZ0O_ygxdqiWXpL1Q,-10,badcase,无人机/汽车安装/评测为主，与割草机无直接关联，近10条全不匹配
