rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
364,UCSO_Pz1bN4edcjfcEFvOD_Q,nanny imoet,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSO_Pz1bN4edcjfcEFvOD_Q,-10,badcase,生活碎片内容，缺少相关人群和购买语境
366,UCSkDpsZKBjkvvm5_pfmPnHA,Sachin Kudake,https://cn--xtb.noxinfluencer.com/youtube/channel/UCSkDpsZKBjkvvm5_pfmPnHA,-10,badcase,近期多为食物内容，和瑜伽垫推广关联弱
368,UCUG7LF20MMVnuLr9Zg8fvAw,colin cagpe,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUG7LF20MMVnuLr9Zg8fvAw,-22,badcase,娱乐/ASMR导向，明显不适合瑜伽垫带货
372,UCUp_XNZojP0ChOwXggXxJIQ,KAIBIGANG OSO,https://cn--xtb.noxinfluencer.com/youtube/channel/UCUp_XNZojP0ChOwXggXxJIQ,-10,badcase,外卖骑手vlog，和瑜伽垫人群不相关
375,UCY-CfDuD1dawOYRjvICYkdA,ECOS OCULTOS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCY-CfDuD1dawOYRjvICYkdA,-20,badcase,悬疑故事型内容，不适合瑜伽垫推广
387,UCbUD07ef6lpCpd9w1GNJAbQ,chennimalai bedsheets Sri Fabrics,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbUD07ef6lpCpd9w1GNJAbQ,-6,badcase,床品制造/批发为主，和瑜伽垫消费场景弱相关
389,UCbtpg_JajxVSxVmywTtbzuQ,Care New England,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbtpg_JajxVSxVmywTtbzuQ,-11,badcase,医院宣传账号，不适合做瑜伽垫消费推广
393,UCePj9dnHEP8D4D6RRe4CDCA,PRESHAL VLOGS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCePj9dnHEP8D4D6RRe4CDCA,-10,badcase,宠物犬 vlog，受众与人用瑜伽垫不匹配
395,UCgG0gMEBXulmHaqp8JjuDLg,The Happy Slate,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgG0gMEBXulmHaqp8JjuDLg,-25,badcase,动画故事频道，缺少瑜伽垫评测/购买/使用场景，格式不适合推广
396,UCgcnB-RlFZkcJKNITKdZT3g,EO Wonder Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UCgcnB-RlFZkcJKNITKdZT3g,-6,badcase,播客叙事为主，缺少可转化的产品推广场景
399,UCiBaobByhDnNoRWytCbGEVw,Jen and Elke Clarke - POD Marketing and Strategy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiBaobByhDnNoRWytCbGEVw,-5,badcase,电商教程偏卖家侧，不是消费者产品推广频道
406,UCmv8Pif6yOrBTi6v4LLTABA,harshita creative tips,https://cn--xtb.noxinfluencer.com/youtube/channel/UCmv8Pif6yOrBTi6v4LLTABA,-15,badcase,手工改造频道，与瑜伽垫推广场景不匹配
408,UCn43pS_hjVLNh4sjkzuibag,XXL Studios,https://cn--xtb.noxinfluencer.com/youtube/channel/UCn43pS_hjVLNh4sjkzuibag,-15,badcase,包装/艺术工作室内容，与瑜伽垫推广无关
410,UCnIX2VtQw9MO_iLxs7NXYug,"Nisha,real lifestyle",https://cn--xtb.noxinfluencer.com/youtube/channel/UCnIX2VtQw9MO_iLxs7NXYug,-15,badcase,手工包袋/日常 vlog 为主，不适合瑜伽垫推广
412,UCnQc0s4p9x1RWXGlswoaEWA,DaneeyLiving,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnQc0s4p9x1RWXGlswoaEWA,-15,badcase,沙发产品频道，和瑜伽垫类目关联很弱
413,UCnl67kDZKAkivif3v1UFqVQ,Just Chill,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnl67kDZKAkivif3v1UFqVQ,-20,badcase,偏娱乐内容，不是瑜伽垫推广受众
419,UCq9lReT-6IN_ohX2x4VYPNw,Shopped!,https://cn--xtb.noxinfluencer.com/youtube/channel/UCq9lReT-6IN_ohX2x4VYPNw,-15,badcase,内容杂乱且与瑜伽垫类目无关
421,UCrBXSpSV7XL-Bgoc0q9u1Qg,OddlyPawfect,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrBXSpSV7XL-Bgoc0q9u1Qg,-20,badcase,野生动物娱乐内容，与人用瑜伽垫受众不符
422,UCrGhsGSsHZVt5fQ0Ykqn2Sw,Dauli Gangwar real life vlog ♥️,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrGhsGSsHZVt5fQ0Ykqn2Sw,-15,badcase,厨房技巧/生活杂谈频道，不适合瑜伽垫推广
423,UCrrvXUGlKIpX14SWvvUt9uQ,Motorcycle life Kannada,https://cn--xtb.noxinfluencer.com/youtube/channel/UCrrvXUGlKIpX14SWvvUt9uQ,-15,badcase,车源/车品频道，与瑜伽垫类目不相关
433,UCvyyZltLzulc9Poc5qRe-9Q,Unsavory Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvyyZltLzulc9Poc5qRe-9Q,-15,badcase,播客和犯罪内容为主，与瑜伽垫推广无关
438,UCxmqaywPSSPHroaqO-D3Ujw,Rhythm Rashmi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCxmqaywPSSPHroaqO-D3Ujw,-8,badcase,以舞蹈和娱乐为主，瑜伽垫关联弱
443,UCFxrgGjuhWlIw2TX-OV0LEA,Kanha knitter,https://cn--xtb.noxinfluencer.com/youtube/channel/UCFxrgGjuhWlIw2TX-OV0LEA,-5,badcase,实际是编织门垫和婴儿织物号，瑜伽垫不匹配
444,UC6Ug3ds9oQtKCCZ0er64Vbg,Gharelu Techniques,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6Ug3ds9oQtKCCZ0er64Vbg,-5,badcase,内容是门垫制作，不是瑜伽垫推广
446,UC-E4eABnLlM_hG9zwyPSlcQ,Ooomsuum Relaxation®,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-E4eABnLlM_hG9zwyPSlcQ,-25,badcase,纯放松音频号，和实体产品推广不匹配
449,UC0GhF05mfZjmSRLGqwlB2zQ,DIY Pinto,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0GhF05mfZjmSRLGqwlB2zQ,-14,badcase,有测评/拆箱能力，但频道主格式是ASMR，近10条与瑜伽垫无关
450,UC0Ss74fwFGQK8OnQZEZGojw,RoyalThakurjiPoshaks ( Nidhi Singhal ),https://cn--xtb.noxinfluencer.com/youtube/channel/UC0Ss74fwFGQK8OnQZEZGojw,-10,badcase,频道做神像服饰手作，与瑜伽垫受众和场景不匹配
454,UC1JpqagLcHfJQjso_yyzVgg,Krishna creation,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1JpqagLcHfJQjso_yyzVgg,-10,badcase,DIY地垫/家居手工内容，和瑜伽垫推广偏离
456,UC1SReRsIyGwTatXfNIIEA-A,Dr Amanda,https://cn--xtb.noxinfluencer.com/youtube/channel/UC1SReRsIyGwTatXfNIIEA-A,-25,badcase,宠物医疗频道，和人用瑜伽垫投放方向不符
463,UC2wPH1ahOSHPRksCLmkR9DQ,Knitting class,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2wPH1ahOSHPRksCLmkR9DQ,-10,badcase,手工编织/地垫内容，和瑜伽垫投放不在一条线
464,UC3BbnkwUCQUGZM5ZwfqFG2A,Bhatia Ji Vlogs,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3BbnkwUCQUGZM5ZwfqFG2A,-10,badcase,批发市场探店号，缺少瑜伽或健身产品语境
465,UC3JwL_QVL2OpyNoZRe4fFPA,MR HOME FURNISHING,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3JwL_QVL2OpyNoZRe4fFPA,-6,badcase,家居批发号仅有mat表层关联，缺少瑜伽场景
469,UC55QPjgWe_R9b_56epmWxbg,Monkwithbraidspodcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UC55QPjgWe_R9b_56epmWxbg,-10,badcase,播客/励志娱乐号，不是瑜伽垫推广场景
471,UC5aVK9iUhsfhaSHLVG-oYIg,SunflowerScreenings,https://cn--xtb.noxinfluencer.com/youtube/channel/UC5aVK9iUhsfhaSHLVG-oYIg,-25,badcase,影视娱乐号，与瑜伽垫推广方向完全不符
473,UC669boHHt3WnvSKg2dyCqEQ,Harsh Priyam,https://cn--xtb.noxinfluencer.com/youtube/channel/UC669boHHt3WnvSKg2dyCqEQ,-10,badcase,内容偏学习/学生生活，缺少瑜伽或运动用品推广信号
474,UC68r1aVx7_mILtkbcQiahpQ,Reviewer Winspections,https://cn--xtb.noxinfluencer.com/youtube/channel/UC68r1aVx7_mILtkbcQiahpQ,-10,badcase,宠物内容频道，与人用瑜伽垫投放不匹配
475,UC6DQyZO7eDZCsnYF2w7yRiA,TUTOGRAMA,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6DQyZO7eDZCsnYF2w7yRiA,-15,badcase,音乐放松型频道，属于实物带货的格式错配
476,UC6F_a8S3uAPhBhPEyTtDQHA,Content Inside,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6F_a8S3uAPhBhPEyTtDQHA,-10,badcase,车评频道与瑜伽垫用途无关，近10条也全是汽车内容
478,UC6IqI37Lu0jd9kBSYtzTYOw,The RyTreat,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6IqI37Lu0jd9kBSYtzTYOw,-10,badcase,塔罗/冥想频道，和瑜伽垫推广场景不匹配
479,UC6KUD6_qpGF9tG4GXeKU38w,Cook with Archana,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6KUD6_qpGF9tG4GXeKU38w,-10,badcase,做菜和手工为主，和瑜伽垫没有有效关联
482,UC6hooKqQ8yCnPcgHPHCwMRg,LMZI,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6hooKqQ8yCnPcgHPHCwMRg,-7,badcase,健身相关但偏减脂/装修，和瑜伽垫关联较弱
485,UC7Mcmeg4szP8QNbkFQfPLNQ,Surf and Turf Chronicles,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7Mcmeg4szP8QNbkFQfPLNQ,-10,badcase,冲浪/旅行频道，与瑜伽垫完全不在同一场景
487,UC7j7kh4GR5I9MTch_qsFTLA,Bollywood Farm,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7j7kh4GR5I9MTch_qsFTLA,-25,badcase,娱乐八卦类，受众与瑜伽垫推广明显不匹配
490,UC8lzdMkuBmjFKwO6lbgPgBw,AK Vlog & DIY,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8lzdMkuBmjFKwO6lbgPgBw,-10,badcase,DIY缝纫频道为主，和瑜伽垫推广无关
492,UC9q9rvR5kFpy_ht-Und70QQ,Simple Beauty And Lifestyle In Hindi,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9q9rvR5kFpy_ht-Und70QQ,-10,badcase,美妆手作类频道，和瑜伽垫没有有效受众重合
494,UCAIXaa3-k9kaZT_W4uzZa8w,vibha Amit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAIXaa3-k9kaZT_W4uzZa8w,-10,badcase,主要做地垫手作，不是瑜伽垫推广场景
495,UCAh7pOQBKgUZzQ3D6y6B9PQ,Engineer On Road,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAh7pOQBKgUZzQ3D6y6B9PQ,-10,badcase,工业/创业内容，和瑜伽垫消费人群不匹配
499,UCBBJOKspoiEETdczTtxk-dA,SwimOutletGear,https://cn--xtb.noxinfluencer.com/youtube/channel/UCBBJOKspoiEETdczTtxk-dA,-10,badcase,泳装频道，和瑜伽垫的消费场景不相关
