rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
445,UCPG0i0qXulZbt3-cwPGTkYw,DIY KAI,https://cn.noxinfluencer.com/youtube/channel/UCPG0i0qXulZbt3-cwPGTkYw,2,badcase,偏车械维修，不是充电宝受众
446,UCrjkcPwDFGohDC52UMcbVpQ,the Average Joe Tech Channel,https://cn.noxinfluencer.com/youtube/channel/UCrjkcPwDFGohDC52UMcbVpQ,0,badcase,无标签无内容，证据不足
448,UCrz9q0IAdBueTU_YzyZZpjw,Product Demo Lab,https://cn.noxinfluencer.com/youtube/channel/UCrz9q0IAdBueTU_YzyZZpjw,0,badcase,无标签无内容，证据不足
449,UCbtEcy_8F_ad7LPSXXAuBEw,Infinite Wealth Consultants,https://cn.noxinfluencer.com/youtube/channel/UCbtEcy_8F_ad7LPSXXAuBEw,0,badcase,理财播客，与充电宝受众不匹配
452,UCvVXgMQ1ONgUIEWe6k1uUEw,Seb & Mich • GominPlanet,https://cn.noxinfluencer.com/youtube/channel/UCvVXgMQ1ONgUIEWe6k1uUEw,0,badcase,无标签无内容，缺少任何相关证据
453,UCUhzn2mmdm0znDdtDQ_E97Q,Luke Medeiros,https://cn.noxinfluencer.com/youtube/channel/UCUhzn2mmdm0znDdtDQ_E97Q,0,badcase,无标签无内容，相关信号缺失
455,UC0VZHQfRcBcQBCdGeeaLR1A,Nika Steward,https://cn.noxinfluencer.com/youtube/channel/UC0VZHQfRcBcQBCdGeeaLR1A,0,badcase,无标签无内容，相关信号缺失
458,UCDTIJpUjeNP59tmNWkHS22w,UZE,https://cn.noxinfluencer.com/youtube/channel/UCDTIJpUjeNP59tmNWkHS22w,0,badcase,无标签无内容，相关信号缺失
466,UC2DMdS4GCV8RkOd2o4NAtdg,Now That Is Dope,https://cn.noxinfluencer.com/youtube/channel/UC2DMdS4GCV8RkOd2o4NAtdg,0,badcase,风格泛娱乐化，缺少产品推广场景
468,UC8EUmVJOoY_mwnkFEDA0FPw,Awesome Marketplace,https://cn.noxinfluencer.com/youtube/channel/UC8EUmVJOoY_mwnkFEDA0FPw,0,badcase,时尚/家居向，和充电宝偏离较大
470,UC5OoCRLetq3Y0yLFY1H3XQA,Muhammad Azim Official,https://cn.noxinfluencer.com/youtube/channel/UC5OoCRLetq3Y0yLFY1H3XQA,0,badcase,电商/商业泛内容，缺少数码带货信号
471,UCP-lGkEiJXfVhPFdRq4aAIQ,Hector Corrales,https://cn.noxinfluencer.com/youtube/channel/UCP-lGkEiJXfVhPFdRq4aAIQ,0,badcase,无标签无内容，无法判断相关
477,UCBjnOrirwgJWbvrH8bK6hBQ,HOUSEGOODS,https://cn.noxinfluencer.com/youtube/channel/UCBjnOrirwgJWbvrH8bK6hBQ,0,badcase,无标签无内容，缺少相关证据
478,UCj0J-LzY_qwZwEdsS6gdtIw,Top Crowdfunding Campaigns,https://cn.noxinfluencer.com/youtube/channel/UCj0J-LzY_qwZwEdsS6gdtIw,0,badcase,众筹题材过泛，未见充电宝推广信号
479,UCUMT8xZnobThs7rht6KFpkg,Nguyen DIY,https://cn.noxinfluencer.com/youtube/channel/UCUMT8xZnobThs7rht6KFpkg,0,badcase,DIY泛题，缺少充电宝相关性
480,UCCVq3MJkBOG1kq_CiOXWqwg,Popular content,https://cn.noxinfluencer.com/youtube/channel/UCCVq3MJkBOG1kq_CiOXWqwg,-10,badcase,ASMR偏音频放松格式，和充电宝推广冲突
483,UC2WAHOqLe7ugvePxRxNy6pA,Top Trends,https://cn.noxinfluencer.com/youtube/channel/UC2WAHOqLe7ugvePxRxNy6pA,0,badcase,泛趋势号，缺少购买/评测语境
485,UCxhmNUbdpNJuZfWM7kfstAw,MasoudReparo,https://cn.noxinfluencer.com/youtube/channel/UCxhmNUbdpNJuZfWM7kfstAw,0,badcase,维修向未见充电宝证据
488,UCSOiK5VZC5wHy1m-y5tUpZQ,baseus bangladesh,https://cn.noxinfluencer.com/youtube/channel/UCSOiK5VZC5wHy1m-y5tUpZQ,0,badcase,无标签与视频证据，无法证明与充电宝推广相关
490,UCwgA9c7WPJwgorRNBbtKeTA,Side Dish,https://cn.noxinfluencer.com/youtube/channel/UCwgA9c7WPJwgorRNBbtKeTA,-5,badcase,娱乐脱口秀频道，不适合充电宝推广
491,UC05lQ7hgshPtJ0CV1cH10Ow,Najim Uddin,https://cn.noxinfluencer.com/youtube/channel/UC05lQ7hgshPtJ0CV1cH10Ow,0,badcase,无明确品类信号，相关性不足
494,UC4JB8laYfzgTX6FfT68v7NA,multitasky,https://cn.noxinfluencer.com/youtube/channel/UC4JB8laYfzgTX6FfT68v7NA,0,badcase,泛生活号，缺少充电宝相关证据
498,UCngdg9uiskNfMqeyFiJY4tA,FarmToMarketGirl,https://cn.noxinfluencer.com/youtube/channel/UCngdg9uiskNfMqeyFiJY4tA,0,badcase,农贸生活题材，和充电宝不相关
4752,UCKQIWHdTl1Z-I4RaQiIeTvg,MitGreen TV,https://cn.noxinfluencer.com/youtube/channel/UCKQIWHdTl1Z-I4RaQiIeTvg,0,badcase,美容健康生活向，缺少数码充电场景
4753,UCKRMiZRLRTj_yYRN-OPO3Jg,TheNextBigThing,https://cn.noxinfluencer.com/youtube/channel/UCKRMiZRLRTj_yYRN-OPO3Jg,0,badcase,无标签无内容，无法判断与充电宝相关
4756,UCKSaxVpxOO1a-IwcZdI--Cw,The Beauty Edit,https://cn.noxinfluencer.com/youtube/channel/UCKSaxVpxOO1a-IwcZdI--Cw,0,badcase,美妆频道，和充电宝推广场景不匹配
4758,UCKTSC19RY1S8V4pnqik5qkg,Wynn Odom Ford,https://cn.noxinfluencer.com/youtube/channel/UCKTSC19RY1S8V4pnqik5qkg,0,badcase,汽车经销内容，和充电宝推广关联弱
4760,UCKUBsqOCHEUTLCvlmEOJAUQ,Antonio T Smith Jr,https://cn.noxinfluencer.com/youtube/channel/UCKUBsqOCHEUTLCvlmEOJAUQ,0,badcase,宗教社会向，和数码产品推广不相关
4761,UCKUZLUXjapIaLjlv1tVzgkQ,Technical Bmsn,https://cn.noxinfluencer.com/youtube/channel/UCKUZLUXjapIaLjlv1tVzgkQ,0,badcase,主要是油管变现教学，不是数码产品受众
4764,UCKYLvRI8YK-AbXg1X9tc4Hw,Cozy Kaye,https://cn.noxinfluencer.com/youtube/channel/UCKYLvRI8YK-AbXg1X9tc4Hw,0,badcase,生活方式向，缺少数码购买语境
4769,UCK_eHsPmYD02ugL1gaXi1AQ,Sulfuricore Thunderplasm,https://cn.noxinfluencer.com/youtube/channel/UCK_eHsPmYD02ugL1gaXi1AQ,0,badcase,游戏娱乐向，缺少产品推广语境
4770,UCKa3M_0caNvybaVICFIvpuw,90s songss,https://cn.noxinfluencer.com/youtube/channel/UCKa3M_0caNvybaVICFIvpuw,-15,badcase,娱乐/音乐频道，和充电宝推广不匹配
4771,UCKajAUfHPeqMdF2mGadwfQw,Robot Box,https://cn.noxinfluencer.com/youtube/channel/UCKajAUfHPeqMdF2mGadwfQw,0,badcase,名称泛化，缺少明确数码或导购证据
4772,UCKb2-z9oBHE2e15MG8CHStQ,Vonheckenshutze,https://cn.noxinfluencer.com/youtube/channel/UCKb2-z9oBHE2e15MG8CHStQ,0,badcase,无可用内容信号，无法判断
4779,UCKd-XL5DvgiW8iK2NrHhb3Q,BuyWithAI,https://cn.noxinfluencer.com/youtube/channel/UCKd-XL5DvgiW8iK2NrHhb3Q,0,badcase,无标签无内容，缺少相关证据
4780,UCKd2o2yzMmwPwXvXsmqBarA,NJ Tech Gadgets,https://cn.noxinfluencer.com/youtube/channel/UCKd2o2yzMmwPwXvXsmqBarA,0,badcase,无标签，无法判断为数码受众
4782,UCKedMeVSrMvaByI5fUjUC1Q,EthioSuQ Ecommerce Company,https://cn.noxinfluencer.com/youtube/channel/UCKedMeVSrMvaByI5fUjUC1Q,0,badcase,无标签，缺少推广相关信号
4783,UCKf6Yx_IDA1jhsVt80jBQNA,ProductPop,https://cn.noxinfluencer.com/youtube/channel/UCKf6Yx_IDA1jhsVt80jBQNA,0,badcase,无标签，缺少推广相关信号
4785,UCKgJQSNWAdYEOOse22Bv59A,Dr. Dan Kreiness,https://cn.noxinfluencer.com/youtube/channel/UCKgJQSNWAdYEOOse22Bv59A,0,badcase,无标签，缺少相关证据
4786,UCKg_9KrXzvEkTmbwas-WgVQ,DragoGemz,https://cn.noxinfluencer.com/youtube/channel/UCKg_9KrXzvEkTmbwas-WgVQ,0,badcase,无标签，缺少相关证据
4787,UCKh1Z9y2r7LqKVNa0rWi-6g,MICHAEL XP,https://cn.noxinfluencer.com/youtube/channel/UCKh1Z9y2r7LqKVNa0rWi-6g,0,badcase,无标签，缺少相关证据
4797,UCKmFIHSGhfZQZb_nYgdtDjA,ThinkBot Studio,https://cn.noxinfluencer.com/youtube/channel/UCKmFIHSGhfZQZb_nYgdtDjA,0,badcase,无标签，缺少相关证据
4798,UCKn6AmyiS541HzJgA3Ss35w,TechBitFreak,https://cn.noxinfluencer.com/youtube/channel/UCKn6AmyiS541HzJgA3Ss35w,0,badcase,无标签，缺少相关证据
4799,UCKnLFRzGLIE6E9VlfUaUhRQ,Media Creation Club,https://cn.noxinfluencer.com/youtube/channel/UCKnLFRzGLIE6E9VlfUaUhRQ,-15,badcase,新闻政治频道，和产品推广明显不符
4801,UCKnqPHkYqML2ENyCSOdbXRQ,Johanna Inspires aka Johanna Salon,https://cn.noxinfluencer.com/youtube/channel/UCKnqPHkYqML2ENyCSOdbXRQ,0,badcase,无充电宝相关标签或内容，缺少可推广场景
4802,UCKnyVIW5QvfnsXddsjFKx4A,SaharaTV,https://cn.noxinfluencer.com/youtube/channel/UCKnyVIW5QvfnsXddsjFKx4A,0,badcase,政治新闻频道与充电宝推广关联很弱
4803,UCKo54_sUjnjbIpSE4gjLuIA,Pro Digit,https://cn.noxinfluencer.com/youtube/channel/UCKo54_sUjnjbIpSE4gjLuIA,0,badcase,缺少标签与标题证据，无法判断为相关频道
4804,UCKoE96V8qTRmoDI7v2MnkAA,Arafat Hossain,https://cn.noxinfluencer.com/youtube/channel/UCKoE96V8qTRmoDI7v2MnkAA,0,badcase,无可用相关标签，和充电宝主题无明显关系
4805,UCKoNN_935s-dyMgYoMLy-aw,Jayesh Patil,https://cn.noxinfluencer.com/youtube/channel/UCKoNN_935s-dyMgYoMLy-aw,0,badcase,无标签与标题信号，相关性不足
4806,UCKoiJ3TeYBaPDXTwnf5sO-A,Hao2IT_US,https://cn.noxinfluencer.com/youtube/channel/UCKoiJ3TeYBaPDXTwnf5sO-A,0,badcase,无相关标签或视频证据，难以承接推广
4809,UCKrFz6k7vCQhRgjjuWRUsWw,sam_iphone,https://cn.noxinfluencer.com/youtube/channel/UCKrFz6k7vCQhRgjjuWRUsWw,0,badcase,没有充电宝或电子产品相关标签
4810,UCKsCLPPmNOTk0cKgtLou7Gw,RaccoonTech,https://cn.noxinfluencer.com/youtube/channel/UCKsCLPPmNOTk0cKgtLou7Gw,0,badcase,缺少电子产品与购买场景信号
4811,UCKsLZiHP9C2BhJasg0SXiXw,Unidis Union,https://cn.noxinfluencer.com/youtube/channel/UCKsLZiHP9C2BhJasg0SXiXw,0,badcase,无标签和标题支持，相关性为空
4812,UCKt2BX8dsBul6L_2Htr25RQ,Cerita Serial,https://cn.noxinfluencer.com/youtube/channel/UCKt2BX8dsBul6L_2Htr25RQ,0,badcase,偏教育学科内容，与充电宝推广不匹配
4813,UCKtFwcQCsl1ttW2CgOqFMUQ,Mercatus Center,https://cn.noxinfluencer.com/youtube/channel/UCKtFwcQCsl1ttW2CgOqFMUQ,0,badcase,财经播客为主，缺少电子产品推广场景
4815,UCKuiQUo3QJbN_ToOXJ3QeZw,Abhi DueCool,https://cn.noxinfluencer.com/youtube/channel/UCKuiQUo3QJbN_ToOXJ3QeZw,0,badcase,偏食品服饰生活方式，和充电宝关联弱
4816,UCKvkLAb4O-HpAwMiOAeKbwg,NiNi Channel,https://cn.noxinfluencer.com/youtube/channel/UCKvkLAb4O-HpAwMiOAeKbwg,0,badcase,无相关标签，无法支持充电宝投放
4817,UCKvp4BqBDSdSaOwBAuIgQwA,Crypto Insider,https://cn.noxinfluencer.com/youtube/channel/UCKvp4BqBDSdSaOwBAuIgQwA,0,badcase,频道主题与充电宝无明显交集
4818,UCKvutkmk10ujYoOsHeOTzTg,Raphaela's Reviews,https://cn.noxinfluencer.com/youtube/channel/UCKvutkmk10ujYoOsHeOTzTg,0,badcase,美妆时尚内容不适合充电宝推广
4819,UCKxawETUadbjLeiPdWLOduQ,THE VALUENARE LIFE SYSTEM,https://cn.noxinfluencer.com/youtube/channel/UCKxawETUadbjLeiPdWLOduQ,0,badcase,法律争议类频道与产品推广不匹配
4821,UCKyKl6_2j11cjVs4hBLLQ0A,CR 2.0,https://cn.noxinfluencer.com/youtube/channel/UCKyKl6_2j11cjVs4hBLLQ0A,0,badcase,宠物与偷拍视频为主，和充电宝不相关
4822,UCKyXo6nVcLvwUkiKQjFtIkw,BeautyVerses Shop,https://cn.noxinfluencer.com/youtube/channel/UCKyXo6nVcLvwUkiKQjFtIkw,0,badcase,无标签与标题信号，无法判断为相关
4823,UCKynv8cLeza6YG1NWT3UfHg,ColRyBuzz,https://cn.noxinfluencer.com/youtube/channel/UCKynv8cLeza6YG1NWT3UfHg,0,badcase,缺少可用内容信号，相关性不足
4824,UCKzAya2l8-QrhD-5rh1dZ5g,GADGETSmania,https://cn.noxinfluencer.com/youtube/channel/UCKzAya2l8-QrhD-5rh1dZ5g,0,badcase,仅有频道名偏数码，标签缺失不足以加分
4825,UCKzg-ehuwd2TjmVVEjKemVg,out of the woods with chrissheathewoodguy,https://cn.noxinfluencer.com/youtube/channel/UCKzg-ehuwd2TjmVVEjKemVg,0,badcase,户外木工内容与充电宝推广关联有限
4826,UCKzi4RORlNCxxB58QsZ4bfA,CellBlock FCS,https://cn.noxinfluencer.com/youtube/channel/UCKzi4RORlNCxxB58QsZ4bfA,0,badcase,无标签无内容，难判断充电宝投放
4828,UCL1Ut9KOdKWWjm0FNIfuOAw,RayzPlay,https://cn.noxinfluencer.com/youtube/channel/UCL1Ut9KOdKWWjm0FNIfuOAw,0,badcase,游戏娱乐号，缺少充电宝推广信号
4829,UCL2Jv8kROj61i6gSngv6o3A,Raku,https://cn.noxinfluencer.com/youtube/channel/UCL2Jv8kROj61i6gSngv6o3A,-15,badcase,动漫娱乐号，和充电宝推广场景不符
4831,UCL2k_oQGTjcFdZpRxycu6wQ,BD Budget Gamer,https://cn.noxinfluencer.com/youtube/channel/UCL2k_oQGTjcFdZpRxycu6wQ,0,badcase,无标签无内容，缺少投放依据
4832,UCL2pgkKwlHk2ahlZbCOFG6A,Invent Pod,https://cn.noxinfluencer.com/youtube/channel/UCL2pgkKwlHk2ahlZbCOFG6A,0,badcase,无标签无内容，缺少投放依据
4833,UCL3TSzB0rmeBxL0PMkPA18w,Edifier North America,https://cn.noxinfluencer.com/youtube/channel/UCL3TSzB0rmeBxL0PMkPA18w,1,badcase,音频品牌号，和充电宝主题偏离
4834,UCL4HQzoqaj3-G1QnldXS8Yg,Odca,https://cn.noxinfluencer.com/youtube/channel/UCL4HQzoqaj3-G1QnldXS8Yg,0,badcase,无标签无内容，缺少投放依据
4835,UCL4LlnayiiGpiHKVcYPA5DA,True Gadget,https://cn.noxinfluencer.com/youtube/channel/UCL4LlnayiiGpiHKVcYPA5DA,0,badcase,无标签无内容，缺少投放依据
4836,UCL5KHBSpVVPm7DMTr0nzSqg,The Aspen Institute for Anti-Aging & Regenerative Medicine,https://cn.noxinfluencer.com/youtube/channel/UCL5KHBSpVVPm7DMTr0nzSqg,0,badcase,健康抗衰号，和充电宝无关
4838,UCL7ELek_24CNy4VTmeyHMaQ,Elevate Buying,https://cn.noxinfluencer.com/youtube/channel/UCL7ELek_24CNy4VTmeyHMaQ,0,badcase,无标签无内容，缺少投放依据
4839,UCL7ZKVAUhLnnEHu_gTHzeMQ,AUTOONE,https://cn.noxinfluencer.com/youtube/channel/UCL7ZKVAUhLnnEHu_gTHzeMQ,0,badcase,无标签无内容，缺少投放依据
4840,UCL7aUtMSMwbrigMcFEbAWbw,Tech 24 EN,https://cn.noxinfluencer.com/youtube/channel/UCL7aUtMSMwbrigMcFEbAWbw,0,badcase,无标签无内容，缺少投放依据
4841,UCL84mJIJfK8pgyqPJRgxbVA,Xaluc Mexoarebin,https://cn.noxinfluencer.com/youtube/channel/UCL84mJIJfK8pgyqPJRgxbVA,0,badcase,无标签无内容，缺少投放依据
4842,UCL8M9zUsvn3KgCr525rJjtw,MAD GUNS & RIFLES,https://cn.noxinfluencer.com/youtube/channel/UCL8M9zUsvn3KgCr525rJjtw,1,badcase,榜单杂项号，仅有轻度科技关联
4843,UCL8h_EpwkAQ5-dKQ6wrzpdg,New York Finest,https://cn.noxinfluencer.com/youtube/channel/UCL8h_EpwkAQ5-dKQ6wrzpdg,-15,badcase,音乐娱乐号，非数码投放场景
4845,UCL8wZn_UMf4pPhKAS3MmdhA,paradizzpoll,https://cn.noxinfluencer.com/youtube/channel/UCL8wZn_UMf4pPhKAS3MmdhA,1,badcase,教程软件号，仅有轻度科技关联
4846,UCL927G_yLTNgAJ6lzEBJkJw,Talk That Tech,https://cn.noxinfluencer.com/youtube/channel/UCL927G_yLTNgAJ6lzEBJkJw,0,badcase,无标签无内容，缺少投放依据
4847,UCLAftaDTeY7RtMUy5LM6PNQ,Jon Bradley,https://cn.noxinfluencer.com/youtube/channel/UCLAftaDTeY7RtMUy5LM6PNQ,0,badcase,生活杂谈号，缺少充电宝投放信号
4848,UCLBomLcf1TpnR4qPgoVMquw,Embodily Insights,https://cn.noxinfluencer.com/youtube/channel/UCLBomLcf1TpnR4qPgoVMquw,0,badcase,无标签无内容，缺少投放依据
4850,UCLDY7c2x4LNGALO-2s83keA,Waller Orines,https://cn.noxinfluencer.com/youtube/channel/UCLDY7c2x4LNGALO-2s83keA,0,badcase,无标签无内容，缺少投放依据
4851,UCLDpAeBi9vEW7cyOdzlOngQ,Morgan's World,https://cn.noxinfluencer.com/youtube/channel/UCLDpAeBi9vEW7cyOdzlOngQ,0,badcase,内容偏娱乐/宠物/生活，缺少充电宝推广相关场景
4852,UCLDs8A4g4ThWvgYX2OaaHaA,TheHumanThatDrums,https://cn.noxinfluencer.com/youtube/channel/UCLDs8A4g4ThWvgYX2OaaHaA,0,badcase,内容偏音乐/娱乐/车辆，和充电宝推广关联弱
4853,UCLDu4WT8jyKIThdfuO841aw,Protos Vids,https://cn.noxinfluencer.com/youtube/channel/UCLDu4WT8jyKIThdfuO841aw,0,badcase,无标签无内容证据，无法判断有充电宝推广相关性
4858,UCLFFgIpuYdHk_qOng_ta83Q,Tbs,https://cn.noxinfluencer.com/youtube/channel/UCLFFgIpuYdHk_qOng_ta83Q,0,badcase,无有效标签和内容证据，相关性不足
4861,UCLGL2dhX5KIZ6s4wUgYu7Tw,Beyond Wasabi,https://cn.noxinfluencer.com/youtube/channel/UCLGL2dhX5KIZ6s4wUgYu7Tw,0,badcase,无可用相关证据，难以支撑充电宝推广
4863,UCLGdTKsYVDDe9R3UPWzH9Sw,VentureVerse,https://cn.noxinfluencer.com/youtube/channel/UCLGdTKsYVDDe9R3UPWzH9Sw,0,badcase,无明确科技或导购证据，相关性不足
4864,UCLH5Lf_9pEtSanl36schYog,KASHFX,https://cn.noxinfluencer.com/youtube/channel/UCLH5Lf_9pEtSanl36schYog,0,badcase,无有效相关信号，难以用于充电宝推广
4865,UCLH8oYg6i9XVvr8GYqZSowQ,Update Baz,https://cn.noxinfluencer.com/youtube/channel/UCLH8oYg6i9XVvr8GYqZSowQ,0,badcase,无有效内容证据，相关性不足
4868,UCLHnrAHVbKxJcGihdQlH8yw,nayara with kids,https://cn.noxinfluencer.com/youtube/channel/UCLHnrAHVbKxJcGihdQlH8yw,0,badcase,内容与充电宝推广无明显关联
4870,UCLILXy70qsj7NubPGeSDqsA,Beats By Half,https://cn.noxinfluencer.com/youtube/channel/UCLILXy70qsj7NubPGeSDqsA,0,badcase,音乐内容为主，与充电宝推广关联弱
4871,UCLJJrW5o_ENDMZRKH98pUZQ,ONASSIS ENGLISH,https://cn.noxinfluencer.com/youtube/channel/UCLJJrW5o_ENDMZRKH98pUZQ,0,badcase,无有效证据，和充电宝推广无关
4873,UCLJdDDZbuaDrQC9DWBIK3Wg,TECH NOVA ZONE,https://cn.noxinfluencer.com/youtube/channel/UCLJdDDZbuaDrQC9DWBIK3Wg,0,badcase,无明确导购或数码配件场景，相关性不足
4875,UCLK-l4wLIGiW9T-Y7uMl7Vg,Jasara,https://cn.noxinfluencer.com/youtube/channel/UCLK-l4wLIGiW9T-Y7uMl7Vg,0,badcase,无有效相关内容，无法支持充电宝推广
4876,UCLK9XT8SaPTUidAfY1xCa1w,Top Amazon Products,https://cn.noxinfluencer.com/youtube/channel/UCLK9XT8SaPTUidAfY1xCa1w,0,badcase,无相关标签或视频，缺少充电宝推广场景
4879,UCLL-NL75IrDgFi_UtAQiTcg,B4 Butt Vlogs,https://cn.noxinfluencer.com/youtube/channel/UCLL-NL75IrDgFi_UtAQiTcg,0,badcase,泛娱乐杂谈，和充电宝推广关联弱
4880,UCLLDyL954JjH5-7xCqcrjTA,Tech Spark Review,https://cn.noxinfluencer.com/youtube/channel/UCLLDyL954JjH5-7xCqcrjTA,0,badcase,缺少标签与内容证据，无法判断为充电宝相关
4882,UCLLUzr9J_AlINrRVSYG766A,Laugh Lens,https://cn.noxinfluencer.com/youtube/channel/UCLLUzr9J_AlINrRVSYG766A,0,badcase,无标签与视频证据，无法匹配充电宝推广
4883,UCLLrZI2uU_AVufCBjMDkkpQ,Chris Naugle,https://cn.noxinfluencer.com/youtube/channel/UCLLrZI2uU_AVufCBjMDkkpQ,-15,badcase,金融频道与充电宝推广主题不匹配
4886,UCLNdd1F6fhwHydOeGSKAz5g,ROKEY.24,https://cn.noxinfluencer.com/youtube/channel/UCLNdd1F6fhwHydOeGSKAz5g,0,badcase,新闻热榜内容，和充电宝推广关系弱
4890,UCLP-No6R27vLVR1YL2Y5CSQ,Space & Equity,https://cn.noxinfluencer.com/youtube/channel/UCLP-No6R27vLVR1YL2Y5CSQ,0,badcase,无可用标签，缺少充电宝相关证据
4891,UCLPMHi7bNPzBFyebp65h3vA,MONEY GAME,https://cn.noxinfluencer.com/youtube/channel/UCLPMHi7bNPzBFyebp65h3vA,0,badcase,营销励志类内容，和充电宝购买场景弱
4893,UCLPtQ1ih1QrQFEIJJuIAqQw,KA4AET,https://cn.noxinfluencer.com/youtube/channel/UCLPtQ1ih1QrQFEIJJuIAqQw,0,badcase,纯音乐娱乐内容，缺少充电宝导购场景
4894,UCLPzFesdaVZXrTDJ8UFW6Fg,Leo Scot,https://cn.noxinfluencer.com/youtube/channel/UCLPzFesdaVZXrTDJ8UFW6Fg,0,badcase,泛娱乐生活向，缺少数码导购信号
4895,UCLQD2zRK6-k3vsa37W6BDfA,My Shop Reviews,https://cn.noxinfluencer.com/youtube/channel/UCLQD2zRK6-k3vsa37W6BDfA,0,badcase,无标签，缺少充电宝相关判断依据
4898,UCLRZTGG7e4NYjX-TQ4XyeoQ,MyLuckyBamboo,https://cn.noxinfluencer.com/youtube/channel/UCLRZTGG7e4NYjX-TQ4XyeoQ,-15,badcase,宠物垂类与人用充电宝推广不匹配
4899,UCLSNULZHRxRBsp5ZY05ZMtg,TechHunter60,https://cn.noxinfluencer.com/youtube/channel/UCLSNULZHRxRBsp5ZY05ZMtg,0,badcase,无标签与内容证据，无法确认相关性
4900,UCLSnN4Row2HXE9KGJFPRmug,SmartPicks,https://cn.noxinfluencer.com/youtube/channel/UCLSnN4Row2HXE9KGJFPRmug,0,badcase,无标签与内容证据，无法确认相关性
4902,UCLTdCY-fNXc1GqzIuflK-OQ,Preston Pysh,https://cn.noxinfluencer.com/youtube/channel/UCLTdCY-fNXc1GqzIuflK-OQ,-15,badcase,金融加密内容，和移动电源推广场景不匹配
4904,UCLUHnz-UB2Hv_wyGfm9Tqqg,Gadgets Everyday,https://cn.noxinfluencer.com/youtube/channel/UCLUHnz-UB2Hv_wyGfm9Tqqg,0,badcase,无标签与内容证据，无法判断为相关频道
4905,UCLVGBWZrAniy5r767EXaR8A,Laser Everything,https://cn.noxinfluencer.com/youtube/channel/UCLVGBWZrAniy5r767EXaR8A,0,badcase,激光雕刻工具向，和移动电源产品域不一致
4907,UCLWNTZUf5MnHmWuNk_JwRRA,House of Brands,https://cn.noxinfluencer.com/youtube/channel/UCLWNTZUf5MnHmWuNk_JwRRA,0,badcase,无标签，无产品相关证据
4910,UCLXPFPNeYWf_oTF2fhDbLbA,Cumal Litsyrosy,https://cn.noxinfluencer.com/youtube/channel/UCLXPFPNeYWf_oTF2fhDbLbA,0,badcase,无标签与内容证据，相关性不足
4913,UCLX_c__M7U8jpBPV9dXNSnQ,Honest in Depth Reviews,https://cn.noxinfluencer.com/youtube/channel/UCLX_c__M7U8jpBPV9dXNSnQ,0,badcase,无标签支撑，只有名称含Reviews不足以判定
4914,UCLXxEsao92MxBdBnNglUClg,Cleotina Reviews,https://cn.noxinfluencer.com/youtube/channel/UCLXxEsao92MxBdBnNglUClg,0,badcase,教育/软件向，和移动电源推广缺少连接
4915,UCLYDUva9tB7J_fyieR41OsA,Darin Triolo - Triolo Realty Group / Keller Williams,https://cn.noxinfluencer.com/youtube/channel/UCLYDUva9tB7J_fyieR41OsA,0,badcase,房地产频道，和移动电源受众几乎无关
4916,UCLZz4A05PhBaFok3Ozi2uYg,Tech Perception,https://cn.noxinfluencer.com/youtube/channel/UCLZz4A05PhBaFok3Ozi2uYg,0,badcase,无标签与内容证据，相关性不足
4918,UCL_no281l67WVIqPlU2a36w,The Day Sports,https://cn.noxinfluencer.com/youtube/channel/UCL_no281l67WVIqPlU2a36w,0,badcase,体育频道缺少电源类产品推广语境
4920,UCLaKcw9VMwNXor8BWFKs6RQ,Ann Wright Adventures Vlog,https://cn.noxinfluencer.com/youtube/channel/UCLaKcw9VMwNXor8BWFKs6RQ,0,badcase,生活娱乐向，和移动电源推广不匹配
4922,UCLar_FTMkfHCgMwmzTb7IlQ,The Top 5,https://cn.noxinfluencer.com/youtube/channel/UCLar_FTMkfHCgMwmzTb7IlQ,0,badcase,无标签与内容证据，相关性不足
4923,UCLbkMuLZxYN8x0WzyqeyMow,SA Electric,https://cn.noxinfluencer.com/youtube/channel/UCLbkMuLZxYN8x0WzyqeyMow,0,badcase,无标签与内容证据，相关性不足
4925,UCLcRT-kUzhD9B5SbuL-5cbw,Dr. Smiley Show,https://cn.noxinfluencer.com/youtube/channel/UCLcRT-kUzhD9B5SbuL-5cbw,0,badcase,无标签与内容证据，相关性不足
4926,UCLc_x8haihy2aYS0q9wjc2w,G-Mr. Xiong,https://cn.noxinfluencer.com/youtube/channel/UCLc_x8haihy2aYS0q9wjc2w,0,badcase,无标签无标题信号，和充电宝推广无关
4928,UCLf3xbgb3qAVExQqF6YpXOg,Ramtech,https://cn.noxinfluencer.com/youtube/channel/UCLf3xbgb3qAVExQqF6YpXOg,1,badcase,偏Windows电脑教程，和充电宝转化链路弱
4929,UCLfZ_5SQ_6oT2k18KljTWGQ,Glitch Box,https://cn.noxinfluencer.com/youtube/channel/UCLfZ_5SQ_6oT2k18KljTWGQ,0,badcase,无可用相关信号
4933,UCLiFlLtPVy85vz0cmrsUU-A,Liza's Little Bit Of Everything,https://cn.noxinfluencer.com/youtube/channel/UCLiFlLtPVy85vz0cmrsUU-A,-12,badcase,ASMR吃播格式与实体产品推广明显冲突
