rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
329,87803532266893312,MissPetty😘 | Content Creator,https://cn--xtb.noxinfluencer.com/tiktok/channel/87803532266893312,-10,badcase,美食母婴日常，几乎无 vape 推广信号
331,7039157079156737025,racun.mainan.anak,https://cn--xtb.noxinfluencer.com/tiktok/channel/7039157079156737025,-25,badcase,儿童玩具频道，和 vape 受众完全不匹配
332,6759067067200979973,immy,https://cn--xtb.noxinfluencer.com/tiktok/channel/6759067067200979973,-9,badcase,运动日常账号，只有一条 vape 片段
335,6850724080741991426,HattoriTerbang,https://cn--xtb.noxinfluencer.com/tiktok/channel/6850724080741991426,-10,badcase,泛生活/自我表达账号，近期没有 vape 证据
336,4400091,⚡️Lexxxx⚡️,https://cn--xtb.noxinfluencer.com/tiktok/channel/4400091,-9,badcase,泛流量账号，只在最近一条提到 vape
337,6673837612819842050,Torres_@1985_$@91t4r!u5🔥,https://cn--xtb.noxinfluencer.com/tiktok/channel/6673837612819842050,-10,badcase,生活穿搭号，和 vape 无明显关联
338,7492760565489943594,MYMYDE.1,https://cn--xtb.noxinfluencer.com/tiktok/channel/7492760565489943594,5,badcase,戒烟/肺健康号，方向和 vape 推广相反
339,7060942722727003141,🇦🇷🐊,https://cn--xtb.noxinfluencer.com/tiktok/channel/7060942722727003141,-10,badcase,极简泛娱乐号，和 vape 不相关
340,6774506945396818945,Etry🦉♍️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6774506945396818945,-9,badcase,吃喝情绪为主，只有一条反 vape
341,6888162889711223813,Chefpacks,https://cn--xtb.noxinfluencer.com/tiktok/channel/6888162889711223813,5,badcase,StopVaping 频道，意图和 vape 推广相反
342,6803244900306469893,.shejdb,https://cn--xtb.noxinfluencer.com/tiktok/channel/6803244900306469893,-10,badcase,Life hacks 杂帖，基本无 vape 相关
343,6835844098299462661,JUST_BLESSED❤️💫,https://cn--xtb.noxinfluencer.com/tiktok/channel/6835844098299462661,-10,badcase,病毒式泛流量内容，和 vape 无关
344,6727468465613390854,Aime Kay,https://cn--xtb.noxinfluencer.com/tiktok/channel/6727468465613390854,-9,badcase,家庭日常号，只有零散 vape 提及
346,7575011398415598605,KarinaA,https://cn--xtb.noxinfluencer.com/tiktok/channel/7575011398415598605,-9,badcase,戒烟/无尼古丁方向，和 vape 推广反向
355,6706450052191552517,jacks😴,https://cn--xtb.noxinfluencer.com/tiktok/channel/6706450052191552517,-10,badcase,以游戏/趋势杂片为主，近期未见 vape 相关推广语境
357,7501302618993509406,Healthy Degen Tips,https://cn--xtb.noxinfluencer.com/tiktok/channel/7501302618993509406,-25,badcase,明显是肺部排毒/戒 vape 健康向，和 vape 推广目标相反
361,7563970567398229025,docteur,https://cn--xtb.noxinfluencer.com/tiktok/channel/7563970567398229025,-25,badcase,医学健康向且近期直接谈 vape 风险，属于逆向内容
362,7285576914625594373,Neka Wati,https://cn--xtb.noxinfluencer.com/tiktok/channel/7285576914625594373,-10,badcase,美妆频道里出现的是蚊虫喷雾 Vape 品牌，不是 vape 产品推广
363,7530503735195419661,Mamboing,https://cn--xtb.noxinfluencer.com/tiktok/channel/7530503735195419661,-10,badcase,bubblecig 更像解压玩具/梗内容，和 vape 促销不在一个语境
365,7060070513956013058,one.more_byrariaratna,https://cn--xtb.noxinfluencer.com/tiktok/channel/7060070513956013058,-10,badcase,标签与vape无关，近10条内容也几乎全不匹配
366,6812580912238035974,Itsnanabitxh,https://cn--xtb.noxinfluencer.com/tiktok/channel/6812580912238035974,-10,badcase,草稿/滤镜娱乐号，近期没有可用的 vape 推广证据
368,6835914487909827585,YURI YOHAN💙,https://cn--xtb.noxinfluencer.com/tiktok/channel/6835914487909827585,-10,badcase,纯情绪/娱乐向内容，缺少 vape 或购物转化信号
369,6806897718184100870,Sasha G. Ruiz-Lopez,https://cn--xtb.noxinfluencer.com/tiktok/channel/6806897718184100870,-10,badcase,标签与vape无关，近期内容也全部不匹配
370,7467947226485654534,momazos_cecyt1,https://cn--xtb.noxinfluencer.com/tiktok/channel/7467947226485654534,-10,badcase,校园梗图号还带反 vape 讽刺，推广方向不合
372,7530366902230909965,Marry,https://cn--xtb.noxinfluencer.com/tiktok/channel/7530366902230909965,-10,badcase,内容以 bubblecig/亲子手工为主，不是 vape 推广场景
376,7010574411770496005,Angels_Lu,https://cn--xtb.noxinfluencer.com/tiktok/channel/7010574411770496005,-25,badcase,儿童玩具娱乐号，受众与 vape 推广明显冲突
377,6773772837306090501,chrissobas3d,https://cn--xtb.noxinfluencer.com/tiktok/channel/6773772837306090501,-10,badcase,车/游戏号，最近只有一句带 vape 也非推广场景
378,6541095689735115791,OG Jai,https://cn--xtb.noxinfluencer.com/tiktok/channel/6541095689735115791,-20,badcase,近10条多为戒烟护肺内容，方向和 vape 相反
379,6709045156635165701,настюшенька душенька,https://cn--xtb.noxinfluencer.com/tiktok/channel/6709045156635165701,-10,badcase,美妆拍摄号，近期内容与 vape 推广无关
380,7571550077137028108,JUSTE -VADIS,https://cn--xtb.noxinfluencer.com/tiktok/channel/7571550077137028108,-12,badcase,反烟草科普号，明显是反向受众
384,7253691918902592518,Ahmad Ks3 💫,https://cn--xtb.noxinfluencer.com/tiktok/channel/7253691918902592518,-10,badcase,魔术烟雾教程号，不是 vape 推广场景
386,6924444380720579590,K,https://cn--xtb.noxinfluencer.com/tiktok/channel/6924444380720579590,-10,badcase,绿幕娱乐号，只有零散 vape 提及
390,2088719,Lalatokkk,https://cn--xtb.noxinfluencer.com/tiktok/channel/2088719,-25,badcase,玩具儿童号，和 vape 受众不兼容
391,6812728063550342149,Vnni,https://cn--xtb.noxinfluencer.com/tiktok/channel/6812728063550342149,-10,badcase,游戏号，最近内容与 vape 推广无关
392,6866202660551869446,Jaia Stringer,https://cn--xtb.noxinfluencer.com/tiktok/channel/6866202660551869446,-15,badcase,家庭/宝宝向娱乐号，不适合 vape 推广
393,7403277066928456746,Dr.Eric Berg’s Sharing,https://cn--xtb.noxinfluencer.com/tiktok/channel/7403277066928456746,-20,badcase,戒烟护肺/排毒内容，和 vape 推广方向相反
397,6889992825376850950,❌Audrey Has Answers❌,https://cn--xtb.noxinfluencer.com/tiktok/channel/6889992825376850950,-10,badcase,无标签且近期内容偏个人健康记录，缺乏vape推广相关性
399,7118329560726668293,Phbarbiedoll_,https://cn--xtb.noxinfluencer.com/tiktok/channel/7118329560726668293,-20,badcase,纯娱乐/特效内容，和 vape 受众不匹配
403,6842001574689899522,SONSSHOES,https://cn--xtb.noxinfluencer.com/tiktok/channel/6842001574689899522,-16,badcase,情绪故事号，主题与vape推广明显不符
405,7321992791138239494,Ahmad Ks💫,https://cn--xtb.noxinfluencer.com/tiktok/channel/7321992791138239494,-10,badcase,魔术教程号，近期是烟雾道具教学，不是vape推广
406,6849941872825107462,krxcen⊹,https://cn--xtb.noxinfluencer.com/tiktok/channel/6849941872825107462,-10,badcase,游戏设计号，近期主要是反烟草健康说明，不适合卖vape
407,6938572646331253766,Teaza Energy,https://cn--xtb.noxinfluencer.com/tiktok/channel/6938572646331253766,10,badcase,直命中但近期内容几乎全是quit vaping/替代品，方向相反
408,69726156425490432,CAE,https://cn--xtb.noxinfluencer.com/tiktok/channel/69726156425490432,-10,badcase,泛娱乐号，最近只是喊停抽烟，并非vape推广
409,7315675147271177221,Paman Jenaka,https://cn--xtb.noxinfluencer.com/tiktok/channel/7315675147271177221,-10,badcase,疗愈健康号，近期都在推戒烟替代品，和vape方向相反
410,7268766226884887595,Megan Valentine | Boy Mom 🩵,https://cn--xtb.noxinfluencer.com/tiktok/channel/7268766226884887595,-10,badcase,舞蹈生活号，近期全是戒尼古丁内容，和vape相反
411,6801197803093541894,Josefa Muñoz,https://cn--xtb.noxinfluencer.com/tiktok/channel/6801197803093541894,-10,badcase,宗教日常号，几乎无产品内容，和vape无关
412,7140112727465116678,pure,https://cn--xtb.noxinfluencer.com/tiktok/channel/7140112727465116678,-15,badcase,专做戒烟替代品，和vape推广方向相反
416,7529466481328751624,Ahmad Ks 1💫,https://cn--xtb.noxinfluencer.com/tiktok/channel/7529466481328751624,-10,badcase,魔术教程号，近期是烟雾道具教学，不是vape推广
419,7108603155572114438,Ýóúñğpèłłè,https://cn--xtb.noxinfluencer.com/tiktok/channel/7108603155572114438,-10,badcase,空标签号，近期内容也看不出vape相关性
420,6875956153721832454,cat says hi,https://cn--xtb.noxinfluencer.com/tiktok/channel/6875956153721832454,-15,badcase,表情包娱乐号，近期反复在讲不抽烟，不适合推vape
421,6898684377321161733,'kn,https://cn--xtb.noxinfluencer.com/tiktok/channel/6898684377321161733,-10,badcase,几乎无标签，内容只有烟雾和boxing碎片，相关性很弱
422,2216363,Aaaalalalatok,https://cn--xtb.noxinfluencer.com/tiktok/channel/2216363,-25,badcase,儿童玩具号，核心受众不适合推广vape
423,6613739801890177030,Aun Más Valeria,https://cn--xtb.noxinfluencer.com/tiktok/channel/6613739801890177030,-10,badcase,娱乐绿幕号，近期是反vape梗，不适合
424,6861350689261831173,🖤𝕐𝕒ℕ𝕠𝕥𝔸𝕝𝕝𝕋𝕙𝕒𝕥🖤,https://cn--xtb.noxinfluencer.com/tiktok/channel/6861350689261831173,-15,badcase,纯表情包账号，近期是反烟内容，和vape相反
425,6835853916636447749,𝑏𝑟𝑒𝑒👸🏼,https://cn--xtb.noxinfluencer.com/tiktok/channel/6835853916636447749,-10,badcase,泛生活/宠物号，缺少vape或产品推广信号
426,7589474627672572948,collector megatronus optimus,https://cn--xtb.noxinfluencer.com/tiktok/channel/7589474627672572948,-10,badcase,动画收藏频道，和 vape 推广无关
427,7547022329202164791,Queen G 👸🏾,https://cn--xtb.noxinfluencer.com/tiktok/channel/7547022329202164791,-10,badcase,泛流量内容，缺少 vape 相关受众
431,7408282041786565675,Brando777,https://cn--xtb.noxinfluencer.com/tiktok/channel/7408282041786565675,-20,badcase,内容偏戒烟替代，不适合推 vape
432,6739124361095775234,Dindamayyy,https://cn--xtb.noxinfluencer.com/tiktok/channel/6739124361095775234,-10,badcase,美妆频道，vape 仅是蚊香类含义，不是电子烟
433,7450024819008357419,Wellnesnest1977,https://cn--xtb.noxinfluencer.com/tiktok/channel/7450024819008357419,-20,badcase,健康警示和戒烟内容，方向与 vape 相反
434,7287437854564500523,Nursejrants,https://cn--xtb.noxinfluencer.com/tiktok/channel/7287437854564500523,-15,badcase,医疗健康抗 vape，内容与推广目的相反
435,6611720903225114630,GAGO,https://cn--xtb.noxinfluencer.com/tiktok/channel/6611720903225114630,-10,badcase,娱乐日常为主，vape 相关性很弱
436,6964072189902275589,trypurediffusers,https://cn--xtb.noxinfluencer.com/tiktok/channel/6964072189902275589,-20,badcase,卖戒烟替代品，和 vape 目标相反
437,7516848321223738382,soulmemory,https://cn--xtb.noxinfluencer.com/tiktok/channel/7516848321223738382,-10,badcase,手工玩具频道，和 vape 无关
439,7541914273329628174,Lidia Marquez,https://cn--xtb.noxinfluencer.com/tiktok/channel/7541914273329628174,-10,badcase,频道以拉丁文化/日常杂谈为主，近10条与vape推广几乎无关
440,3545865,ashleigh 🦋,https://cn--xtb.noxinfluencer.com/tiktok/channel/3545865,-9,badcase,内容以疗愈情感为主，缺少电子烟带货/测评能力，近10条多不相关
443,298223652871852032,thebiggestfemboy,https://cn--xtb.noxinfluencer.com/tiktok/channel/298223652871852032,-15,badcase,内容为POV/relateable娱乐向，且明确不吸烟，和vape推广不匹配
445,7467143077581603856,Tukang Tambal ban 24 JAM⚠️,https://cn--xtb.noxinfluencer.com/tiktok/channel/7467143077581603856,-10,badcase,汽修配件频道，和 vape 目标不匹配
446,7149871280397009926,sukabumiupdateofficial,https://cn--xtb.noxinfluencer.com/tiktok/channel/7149871280397009926,-10,badcase,新闻资讯号，缺少产品推广场景
447,6917739218279072774,@MatFlo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6917739218279072774,-10,badcase,宠物新闻为主，vape 受众不匹配
448,215876857181700096,Dumblewh0re,https://cn--xtb.noxinfluencer.com/tiktok/channel/215876857181700096,-10,badcase,娱乐/同人内容为主，vape 只是零碎提及
449,7178493862846333953,virgoprettyy,https://cn--xtb.noxinfluencer.com/tiktok/channel/7178493862846333953,-10,badcase,美妆频道，最近是蚊香器 vape，不是电子烟
450,6993917939745784834,Zulmelaka69,https://cn--xtb.noxinfluencer.com/tiktok/channel/6993917939745784834,-20,badcase,明确反 vape 立场，完全不适合推广
451,6917739218279072774,@MatFlo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6917739218279072774,-10,badcase,新闻/政治向，近10条几乎无 vape 推广场景
452,215876857181700096,Dumblewh0re,https://cn--xtb.noxinfluencer.com/tiktok/channel/215876857181700096,-25,badcase,同人娱乐向，和 vape 带货场景不符
453,7178493862846333953,virgoprettyy,https://cn--xtb.noxinfluencer.com/tiktok/channel/7178493862846333953,-10,badcase,美妆/蚊虫产品混杂，不像 vape 受众
454,6993917939745784834,Zulmelaka69,https://cn--xtb.noxinfluencer.com/tiktok/channel/6993917939745784834,-20,badcase,偏反 vape 话题，缺少推广面向
455,6646429207239737350,46И9К4ТЯН999,https://cn--xtb.noxinfluencer.com/tiktok/channel/6646429207239737350,-10,badcase,无有效标签，近期内容也不相关
457,6771498736696886277,stunashawty,https://cn--xtb.noxinfluencer.com/tiktok/channel/6771498736696886277,-20,badcase,偏娱乐/特效烟雾，缺少 vape 推广信号
460,7562205349736137748,Ahmad Ks 9💫,https://cn--xtb.noxinfluencer.com/tiktok/channel/7562205349736137748,-20,badcase,魔术特效烟雾内容，和 vape 推广不相符
462,7409582136510219296,ORA,https://cn--xtb.noxinfluencer.com/tiktok/channel/7409582136510219296,-25,badcase,戒烟替代品，和 vape 推广目标相反
464,7051629227959845893,✌🏽چانسی مروت✌🏽,https://cn--xtb.noxinfluencer.com/tiktok/channel/7051629227959845893,-1,badcase,信息过少，且现有内容无 vape 相关性
466,6967468360905851910,Arkansaed,https://cn--xtb.noxinfluencer.com/tiktok/channel/6967468360905851910,-10,badcase,篮球问答向，与 vape 推广基本无关
467,6768938588890842118,AnaBelén😺🐶🪗🎤,https://cn--xtb.noxinfluencer.com/tiktok/channel/6768938588890842118,-25,badcase,宠物娱乐向，和 vape 推广不相符
469,6817521160952202245,Michellekate88,https://cn--xtb.noxinfluencer.com/tiktok/channel/6817521160952202245,-25,badcase,娱乐/同好向，和 vape 带货场景冲突
472,6964839977008956418,Vape Free Kids NZ,https://cn--xtb.noxinfluencer.com/tiktok/channel/6964839977008956418,-23,badcase,反 vape 公益号，明显不适合推广
473,6748948317420389382,Daniel Anderson,https://cn--xtb.noxinfluencer.com/tiktok/channel/6748948317420389382,-25,badcase,戒瘾恢复内容，偏反向人群
475,7530366947054224415,Babe Fit,https://cn--xtb.noxinfluencer.com/tiktok/channel/7530366947054224415,-10,badcase,轻娱乐/解压向，缺少 vape 相关推广面
476,127644235243307009,ItzGreedy 🗣️,https://cn--xtb.noxinfluencer.com/tiktok/channel/127644235243307009,-19,badcase,娱乐号为主，近期虽提到戒 vape，但不适合推广
477,6583717552026419206,Maë,https://cn--xtb.noxinfluencer.com/tiktok/channel/6583717552026419206,-22,badcase,转场/仿烟内容为主，和 vape 推广不符
479,7230285227455726598,Dr. Prasanna Karki 👩🏻‍⚕️🧿,https://cn--xtb.noxinfluencer.com/tiktok/channel/7230285227455726598,-22,badcase,医疗科普偏反 vape，宣传导向相冲突
480,6833723605773517829,MagicFlower162020,https://cn--xtb.noxinfluencer.com/tiktok/channel/6833723605773517829,-20,badcase,纯娱乐流量号，缺少 vape 推广场景
482,7097731319829300250,2SatGD,https://cn--xtb.noxinfluencer.com/tiktok/channel/7097731319829300250,-10,badcase,汽车类内容，与 vape 目标人群不匹配
483,6517374684135166976,Johana Torreblanca,https://cn--xtb.noxinfluencer.com/tiktok/channel/6517374684135166976,-19,badcase,泛流量/创业号，只有零散烟草提及
485,6716026399062541314,Dokbuckets #emergencystories,https://cn--xtb.noxinfluencer.com/tiktok/channel/6716026399062541314,-22,badcase,急诊健康科普，近期偏反 vape 说明
486,6586627886039089157,Leonardo Agostini,https://cn--xtb.noxinfluencer.com/tiktok/channel/6586627886039089157,-20,badcase,绿幕/娱乐号，和 vape 推广相关性弱
490,6636834548104232965,graveyardbaby,https://cn--xtb.noxinfluencer.com/tiktok/channel/6636834548104232965,-20,badcase,音乐/街头娱乐号，不适合 vape 推广
491,6836992362104357889,Yatz shop,https://cn--xtb.noxinfluencer.com/tiktok/channel/6836992362104357889,-15,badcase,泛娱乐杂货号，相关性很弱
492,6930172789064238086,BuenoTalk,https://cn--xtb.noxinfluencer.com/tiktok/channel/6930172789064238086,-22,badcase,尼古丁科普偏劝阻，和 vape 推广冲突
494,7504702520943592449,🐰,https://cn--xtb.noxinfluencer.com/tiktok/channel/7504702520943592449,-20,badcase,纯娱乐转场号，vape 只是零散提及
495,7260539354489504774,Ahmad ks2💫,https://cn--xtb.noxinfluencer.com/tiktok/channel/7260539354489504774,-20,badcase,魔术/烟雾效果号，和 vape 产品不匹配
498,6831040360254358534,KS_Shop98099797,https://cn--xtb.noxinfluencer.com/tiktok/channel/6831040360254358534,-15,badcase,儿童用品/清洁杂类号，相关性弱
499,7117197054572643334,Tommy,https://cn--xtb.noxinfluencer.com/tiktok/channel/7117197054572643334,-20,badcase,fake smoke 娱乐号，不适合推广 vape
