rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
344,UC9vNlMUHrafar-4HRoa026A,Lanphan Henan,https://www.youtube.com/channel/UC9vNlMUHrafar-4HRoa026A,0,badcase,只看见冻干机安装清洁，和咖啡机不相关
345,UC5uzUVmeS-24b74ecF-Akog,Satisfyra ASMR,https://www.youtube.com/channel/UC5uzUVmeS-24b74ecF-Akog,-15,badcase,ASMR/放松音效是明显格式冲突
346,UCundkFqgbkoquXP4sX3RSKg,Mellif Tools,https://www.youtube.com/channel/UCundkFqgbkoquXP4sX3RSKg,0,badcase,工具和园艺为主，不像咖啡机投放场景
347,UCrz1B4nIZhWMGQ9CnXEVvNg,Indigo Nili,https://www.youtube.com/channel/UCrz1B4nIZhWMGQ9CnXEVvNg,0,badcase,健康饮食/Keto 为主，缺少咖啡机购买语境
349,UCgMinHmhaV5k2335FZpMucQ,Marissa Bell,https://www.youtube.com/channel/UCgMinHmhaV5k2335FZpMucQ,0,badcase,婚礼旅行美妆为主，和咖啡机无关
350,UCJD7NQgRKMtgPUmX6OsSylg,The Maker Orbit,https://www.youtube.com/channel/UCJD7NQgRKMtgPUmX6OsSylg,0,badcase,无标签，无法判断相关性
352,UCBAGtBjmMhfVUrv1Lc3Mdqw,Nathaly Cuevas,https://www.youtube.com/channel/UCBAGtBjmMhfVUrv1Lc3Mdqw,0,badcase,仅泛生活vlog标签，缺少咖啡机购买或使用相关性
354,UCmJQrzb2kQhk-31ke5eVtmA,Gundam-san,https://www.youtube.com/channel/UCmJQrzb2kQhk-31ke5eVtmA,-5,badcase,以游戏动漫为主，和咖啡机推广场景明显不符
357,UCbcLdR2iUQIiHJ1y0_LnnfA,Beyond Soup by Jaed Arzadon,https://www.youtube.com/channel/UCbcLdR2iUQIiHJ1y0_LnnfA,-15,badcase,频道主轴是音频设备，与咖啡机推广明显不符
361,UCoKaDRDRtzyBkx7V0GiheRw,garnet isajewel,https://www.youtube.com/channel/UCoKaDRDRtzyBkx7V0GiheRw,2,badcase,手作编织频道，与咖啡机推广缺少产品或购买语境
362,UCzAsugFMifN8AHeFzvwZ0jg,Toy Playset,https://www.youtube.com/channel/UCzAsugFMifN8AHeFzvwZ0jg,-15,badcase,玩具/ASMR频道，和咖啡机推广场景明显不符
368,UCrdEfOeoe0VQx2wV9n2GDEw,kate kei ☆,https://www.youtube.com/channel/UCrdEfOeoe0VQx2wV9n2GDEw,0,badcase,时尚旅行类频道，缺少咖啡机评测/购买/使用内容
369,UC2KTnJj2pk_8DeQLhG3v5aw,This Vs That,https://www.youtube.com/channel/UC2KTnJj2pk_8DeQLhG3v5aw,1,badcase,仅有厨房小工具泛相关，缺少咖啡机购买/测评意图
371,UCm6M5tsf0xcYmO_JQGnLPpg,Techno Vision HD,https://www.youtube.com/channel/UCm6M5tsf0xcYmO_JQGnLPpg,2,badcase,以游戏内容为主，只有泛化评测/数码弱相关，咖啡机推广不匹配
373,UCMwLO4gZcxHqVYEa_f-AaZg,The Birch Cottage,https://www.youtube.com/channel/UCMwLO4gZcxHqVYEa_f-AaZg,0,badcase,手工DIY频道，和咖啡机推广无明显受众或购买意图相关
378,UC86J9-VY7r7IWXlLStIk2xQ,Flavored With Love,https://www.youtube.com/channel/UC86J9-VY7r7IWXlLStIk2xQ,1,badcase,以烹饪为主，咖啡机投放关联较弱
379,UCWX5VmDkBE6lsW-ylkhGnbA,KmiX,https://www.youtube.com/channel/UCWX5VmDkBE6lsW-ylkhGnbA,0,badcase,DIY手工向，和咖啡机销售场景不匹配
380,UCxdCeHBUOlcCWr6RM8acEog,Winston Moy,https://www.youtube.com/channel/UCxdCeHBUOlcCWr6RM8acEog,0,badcase,CNC/木工制作向，缺少咖啡机购买场景
381,UCfXkxalrXN75IjbEUofr_aQ,Awesome Gameplays,https://www.youtube.com/channel/UCfXkxalrXN75IjbEUofr_aQ,-15,badcase,游戏娱乐频道，和家电推广明显不符
382,UC574pFBByogKF5GIj4rAkTA,HP Mini DIY Tractor,https://www.youtube.com/channel/UC574pFBByogKF5GIj4rAkTA,0,badcase,农机/工程玩具向，与咖啡机无关
383,UCtPUAfOQhgrg98z41LjtBBg,Ace Artificial Intelligence,https://www.youtube.com/channel/UCtPUAfOQhgrg98z41LjtBBg,0,badcase,AI美图/时尚向，非家电消费场景
384,UCbO3RulzTRpRdmwfriOtgow,One Simple Crafts,https://www.youtube.com/channel/UCbO3RulzTRpRdmwfriOtgow,0,badcase,迷你手工内容，咖啡机推广不相关
386,UC0cT2R9_NPM7_6BKhOLzxow,Eric Froemling,https://www.youtube.com/channel/UC0cT2R9_NPM7_6BKhOLzxow,-15,badcase,纯游戏频道，家电推广不适配
391,UCpm3qyrdIXYTpOTj8mi7dvw,Watch2DIY,https://www.youtube.com/channel/UCpm3qyrdIXYTpOTj8mi7dvw,0,badcase,生活/食物泛内容，缺少家电测评意图
392,UCcPULY8aCK3Pe9PVLB0F9bw,Neixo UV DTG DTF Flatbed Printer,https://www.youtube.com/channel/UCcPULY8aCK3Pe9PVLB0F9bw,0,badcase,打印设备频道，和咖啡机品类不相关
395,UCIFQO-6itPKGUjG0bkMqocA,Ally Dore,https://www.youtube.com/channel/UCIFQO-6itPKGUjG0bkMqocA,0,badcase,母婴/信仰日常内容，和咖啡机受众不符
397,UCP0rR1A_kau-IJD1IlNUpHQ,Logan Coble,https://www.youtube.com/channel/UCP0rR1A_kau-IJD1IlNUpHQ,-15,badcase,街机娱乐频道，和家电推广不适配
400,UCKzyP078Cy0qWScrBL1C6kQ,Anna - USA,https://www.youtube.com/channel/UCKzyP078Cy0qWScrBL1C6kQ,0,badcase,泛流量短内容，缺少家电购买意图
401,UCRT9xGB--fZu1pCEevjKhRg,MakeupMesha,https://www.youtube.com/channel/UCRT9xGB--fZu1pCEevjKhRg,0,badcase,以美妆穿搭为主，无咖啡机或家电推广相关信号
403,UCCzsFZB4k9f0YIIGO92HRvg,DIY tractor,https://www.youtube.com/channel/UCCzsFZB4k9f0YIIGO92HRvg,1,badcase,仅有DIY等泛标签，缺少咖啡机/家电购买或评测意图
405,UCTjntcMfncwVbWVGuNQwEhg,S.W. OUTDOORS,https://www.youtube.com/channel/UCTjntcMfncwVbWVGuNQwEhg,3,badcase,露营户外为主，仅有弱场景关联，缺少咖啡机推广意图
409,UC8Vym8A6oGfC55nmgLFRgDw,emilie.studygram,https://www.youtube.com/channel/UC8Vym8A6oGfC55nmgLFRgDw,0,badcase,学习/效率类频道，与咖啡机推广缺少购买或评测关联
413,UC-hOof8hD-mK_8tDYEOWWXQ,MrAjae Workshop,https://www.youtube.com/channel/UC-hOof8hD-mK_8tDYEOWWXQ,-12,badcase,ASMR手作频道为主，缺少咖啡机评测/购买信号，格式不适合推广
414,UCuyRHb0dPgr0H92_Op59Waw,OUR ALL IN ONE,https://www.youtube.com/channel/UCuyRHb0dPgr0H92_Op59Waw,1,badcase,仅有美食泛相关，缺少咖啡机评测或购买意图
424,UCrSKmybI_Ea8naSSB2AEBgA,Dj Jambo - Deep House,https://www.youtube.com/channel/UCrSKmybI_Ea8naSSB2AEBgA,-10,badcase,纯音乐混音频道，和咖啡机推广场景不匹配
425,UC9nCmYxxdhXNqffr5wkwGRg,Creative HD,https://www.youtube.com/channel/UC9nCmYxxdhXNqffr5wkwGRg,0,badcase,木工/DIY频道，和咖啡机推广无直接或场景相关
427,UC4JaijEnlYJqcHkRyIbsouQ,MO Awesome,https://www.youtube.com/channel/UC4JaijEnlYJqcHkRyIbsouQ,0,badcase,杂项娱乐/运动/宠物为主，与咖啡机推广无关
434,UC__Tu8lHDpThTB2EIpfbJ7Q,BLUETTI,https://www.youtube.com/channel/UC__Tu8lHDpThTB2EIpfbJ7Q,0,badcase,主轴是太阳能/户外电源，与咖啡机受众不匹配
437,UCM4IHEg4jh7X_dJhzw_O4Gw,Intelligent Machines,https://www.youtube.com/channel/UCM4IHEg4jh7X_dJhzw_O4Gw,0,badcase,AI/云科技资讯为主，与咖啡机无关
443,UCzrx2xv3BXgPNZKWBp7VzqA,Đồ tự chế sáng tạo,https://www.youtube.com/channel/UCzrx2xv3BXgPNZKWBp7VzqA,0,badcase,DIY自制工具为主，不是咖啡机消费场景
452,UC57haygBTuywPaaW7PRkGHQ,Karyna Cast,https://www.youtube.com/channel/UC57haygBTuywPaaW7PRkGHQ,0,badcase,母婴/育儿为主，与咖啡机推广关联弱
454,UCu0l4tapSKohQ9sCNA6x_3g,Mirkojax,https://www.youtube.com/channel/UCu0l4tapSKohQ9sCNA6x_3g,0,badcase,深度换脸/娱乐向，非产品推广场景
460,UCjRBGG5QO_p03mpHuqZBWZQ,Ben Eshagpoor,https://www.youtube.com/channel/UCjRBGG5QO_p03mpHuqZBWZQ,0,badcase,音乐制作内容，和咖啡机推广场景不符
462,UCwID78xM-YPqZzGy04zBuJQ,Jammy Cooks,https://www.youtube.com/channel/UCwID78xM-YPqZzGy04zBuJQ,-15,badcase,游戏娱乐为主，明显不适合咖啡机投放
469,UCxaZ0oJZJlRQ8wQihzwzsWg,Tina Unboxing Toys,https://www.youtube.com/channel/UCxaZ0oJZJlRQ8wQihzwzsWg,-15,badcase,ASMR玩具开箱为主，属于强格式错配
470,UCQeSqKQ4vI6OcvbQz2uPttQ,Henry & Jane,https://www.youtube.com/channel/UCQeSqKQ4vI6OcvbQz2uPttQ,-10,badcase,ASMR工具内容偏听觉体验，不适合家电推广
471,UCQLjpyiTO7IamPCfpm_EWOQ,LocalBrickBoy,https://www.youtube.com/channel/UCQLjpyiTO7IamPCfpm_EWOQ,-10,badcase,积木速建/娱乐向，和咖啡机推广不符
474,UCAEcl-q7LRHR89obvygeiDg,Altair,https://www.youtube.com/channel/UCAEcl-q7LRHR89obvygeiDg,0,badcase,工程仿真/AI主题，与咖啡机推广无关
475,UCm3B_8DYaxvCoK_337_ACGw,Adventure Gear TV,https://www.youtube.com/channel/UCm3B_8DYaxvCoK_337_ACGw,0,badcase,户外自驾/露营为主，不是咖啡机主场景
476,UCm9Ut_Qn2F3Ej9uJyIlk-Hg,Meecat Movie - The Dollhouse Therapy,https://www.youtube.com/channel/UCm9Ut_Qn2F3Ej9uJyIlk-Hg,-12,badcase,ASMR微缩疗愈内容，咖啡机推广格式严重不匹配
478,UCg3BV5Iu2GH5J-jatWIxZDg,Alex Content Creator,https://www.youtube.com/channel/UCg3BV5Iu2GH5J-jatWIxZDg,0,badcase,无标签，无相关证据
484,UCSP5rqvReUaGUEbY3n6yvTA,iSpring Water Systems,https://www.youtube.com/channel/UCSP5rqvReUaGUEbY3n6yvTA,1,badcase,偏净水/家居维修，缺少咖啡机选购或测评场景
486,UCGw6DAplAL29yWxQY0HHzuw,Hauswirt,https://www.youtube.com/channel/UCGw6DAplAL29yWxQY0HHzuw,2,badcase,仅烘焙/食谱泛相关，咖啡机投放偏弱
487,UCaRj2STiVJKzI6abc0p9jQA,Amani Couture,https://www.youtube.com/channel/UCaRj2STiVJKzI6abc0p9jQA,0,badcase,旅行时尚向，与咖啡机无关
488,UCP6luQw_Sdfks9W9Dc8Zmwg,Kabatos Studio,https://www.youtube.com/channel/UCP6luQw_Sdfks9W9Dc8Zmwg,0,badcase,设计自动化教程，与咖啡机无关
489,UCcRHcEmg5Cv9oQ5t6COoWag,Rora,https://www.youtube.com/channel/UCcRHcEmg5Cv9oQ5t6COoWag,-15,badcase,故事口播娱乐向，不适合产品推广
491,UCny4Xaw4qNE4yH6dc50Xi_w,Clockwork 9,https://www.youtube.com/channel/UCny4Xaw4qNE4yH6dc50Xi_w,-12,badcase,ASMR/影像制作向，格式不适合家电推广
494,UCX7GxlJm9WoPTHh53TBllpA,Deep Consumer Breakdowns,https://www.youtube.com/channel/UCX7GxlJm9WoPTHh53TBllpA,0,badcase,偏安防和通用电子，与咖啡机无关
496,UCAEAWYVvSuZdIeZqc8u2xSQ,Lake Tube,https://www.youtube.com/channel/UCAEAWYVvSuZdIeZqc8u2xSQ,0,badcase,编程教育向，无关
498,UCv4UeD4hOyFYTnt1ox2aSRA,CPO Outlets,https://www.youtube.com/channel/UCv4UeD4hOyFYTnt1ox2aSRA,0,badcase,偏工具类产品，和咖啡机受众不匹配
1951,UC5OO-uYDNMsVIE0-vhyx7xg,WWCC Shorts,https://www.youtube.com/channel/UC5OO-uYDNMsVIE0-vhyx7xg,-15,badcase,WWE娱乐向，和咖啡机推广完全不匹配
1952,UCpqIwEBhlnWbhOqjszfGb7w,NO EXCUSE® ENT,https://www.youtube.com/channel/UCpqIwEBhlnWbhOqjszfGb7w,0,badcase,旅行vlog向，和咖啡机推广缺少场景关联
1953,UCHIxGwHD4nzxJFpaXIONe6g,Vasiliy Agiy,https://www.youtube.com/channel/UCHIxGwHD4nzxJFpaXIONe6g,0,badcase,政治/游戏/电影混合，咖啡机相关性弱
1954,UCEBUHgOQ-P9Zaen1g4quUWA,Justice Fury,https://www.youtube.com/channel/UCEBUHgOQ-P9Zaen1g4quUWA,-10,badcase,真人秀八卦向，和家电推广错位
1955,UCrtZXCQfRrp0krQz-8TCmCg,Nutrition Coach,https://www.youtube.com/channel/UCrtZXCQfRrp0krQz-8TCmCg,-10,badcase,ASMR氛围内容，偏音效不偏家电种草
1957,UCuzmWTyfDTdeHsmNkLv5cFA,Charlotte Summers- Brown,https://www.youtube.com/channel/UCuzmWTyfDTdeHsmNkLv5cFA,0,badcase,纯时尚生活账号，和咖啡机缺少相关场景
1958,UC99ZVZwH69Ji2NNQ1T7Tk5Q,Creature Planet,https://www.youtube.com/channel/UC99ZVZwH69Ji2NNQ1T7Tk5Q,-15,badcase,野生动物内容，和人用咖啡机受众不符
1959,UC6UOPAQB4ttfzEprLYKIQrA,Stardom Jet,https://www.youtube.com/channel/UC6UOPAQB4ttfzEprLYKIQrA,-15,badcase,成人娱乐向，和咖啡机推广不匹配
1960,UCjvKcFmBZuHUS9KKqisfiCw,Taar Media,https://www.youtube.com/channel/UCjvKcFmBZuHUS9KKqisfiCw,0,badcase,娱乐新闻/戏剧向，缺少咖啡机购买意图
1962,UC2CP-eoctMEvgRe47-57lBA,Homestead Patch,https://www.youtube.com/channel/UC2CP-eoctMEvgRe47-57lBA,0,badcase,减脂饮食账号，和咖啡机推广关联不足
1965,UCTRycE7shej64mQbS5EUc-w,I Go By Karen Life,https://www.youtube.com/channel/UCTRycE7shej64mQbS5EUc-w,0,badcase,无标签，无法判断为咖啡机相关频道
1966,UC-lU7snsaofE1qFBRBw0cDA,TravelWritePaint,https://www.youtube.com/channel/UC-lU7snsaofE1qFBRBw0cDA,0,badcase,徒步户外向，和咖啡机的使用场景不一致
1967,UCXRGuV8iAZx3_McLF266DGg,olivia anelise,https://www.youtube.com/channel/UCXRGuV8iAZx3_McLF266DGg,0,badcase,旅行生活账号，咖啡机相关性很弱
1968,UCIYhz2vmrvoR30DZynpkJJQ,World Info 360s,https://www.youtube.com/channel/UCIYhz2vmrvoR30DZynpkJJQ,0,badcase,榜单资讯向，缺少咖啡机购买或评测意图
1969,UC9TaTTdbtm7COnHvIa6KDIw,CASHTREES,https://www.youtube.com/channel/UC9TaTTdbtm7COnHvIa6KDIw,-15,badcase,音乐/说唱娱乐向，属于明显错配
1970,UCUxCGFMNAiydfUJSPO0I74A,Aimee Sher Makes,https://www.youtube.com/channel/UCUxCGFMNAiydfUJSPO0I74A,0,badcase,编织手作账号，与咖啡机推广关联不足
1971,UCC4obukrpuHBWZqQ0J5FRig,American Fugitive in Russia,https://www.youtube.com/channel/UCC4obukrpuHBWZqQ0J5FRig,0,badcase,政治/社会/生活混合，缺少家电推广信号
1972,UCpcJHYjCybrPcW3TNr6q6pw,MILITARY TUBE TODAY,https://www.youtube.com/channel/UCpcJHYjCybrPcW3TNr6q6pw,-15,badcase,军事内容，和咖啡机完全不同受众
1973,UCoDjyXSpcoMgYN9tXkUNxQA,Maria Davids,https://www.youtube.com/channel/UCoDjyXSpcoMgYN9tXkUNxQA,0,badcase,社群话题账号，和咖啡机推广缺少交集
1974,UCdYaI4y0HOVMjLLGHSUCLlg,4CyclesofLife.com,https://www.youtube.com/channel/UCdYaI4y0HOVMjLLGHSUCLlg,0,badcase,草本养生向，非咖啡机消费场景
1976,UCkkTRCyYpBtVn403Rj6X06A,Best For Living,https://www.youtube.com/channel/UCkkTRCyYpBtVn403Rj6X06A,-15,badcase,动物救援/宠物内容，与咖啡机推广目标明显不符
1977,UC79y2fMphBseiVOK70I6aog,splash.mp3,https://www.youtube.com/channel/UC79y2fMphBseiVOK70I6aog,-15,badcase,音乐说唱频道，缺少家电或购买导购语义
1978,UCPzv4P9ZvVKhr7IFpAdIdDg,Loving Freedom,https://www.youtube.com/channel/UCPzv4P9ZvVKhr7IFpAdIdDg,1,badcase,旅行生活向，只有弱场景重叠
1979,UCzVPJ7-3fmrrjAflleOiHSQ,iamDonareen,https://www.youtube.com/channel/UCzVPJ7-3fmrrjAflleOiHSQ,2,badcase,母婴日常/DIY，缺少咖啡机导购语义
1980,UCQI8HshwqZqAZoDi1YvOtVQ,The Wee Family,https://www.youtube.com/channel/UCQI8HshwqZqAZoDi1YvOtVQ,0,badcase,自闭症家庭日常，和咖啡机推广关联弱
1982,UCND_2Ke3tDZ8fO3FnGnSbAw,What's Uptin?,https://www.youtube.com/channel/UCND_2Ke3tDZ8fO3FnGnSbAw,3,badcase,旅行美食内容，只有弱场景重叠
1983,UCOLGpIPvRGRo9yODVPZDFLw,TalkxLPBW,https://www.youtube.com/channel/UCOLGpIPvRGRo9yODVPZDFLw,-15,badcase,现实电视八卦娱乐，和家电推广不匹配
1984,UCDE-Y84yXGb_CCfT2AIA8eg,Historical Figures,https://www.youtube.com/channel/UCDE-Y84yXGb_CCfT2AIA8eg,2,badcase,科普实验频道，只有弱技术场景
1985,UCplO65nXBimcx0diaHmZbQg,Nick Forell,https://www.youtube.com/channel/UCplO65nXBimcx0diaHmZbQg,-15,badcase,音乐翻唱反应类，主体与咖啡机不符
1986,UCAXrO7iuHnHtRiMy43WNUQg,Real Commander Vlogs,https://www.youtube.com/channel/UCAXrO7iuHnHtRiMy43WNUQg,-15,badcase,动物宠物频道，属于明显互斥领域
1987,UC8gTrRk2MhMsl37nzwfVDMg,Gigle Haven,https://www.youtube.com/channel/UC8gTrRk2MhMsl37nzwfVDMg,-15,badcase,ASMR/吃播型格式，强推广错配
1988,UCj4U-Wj6_5-6Fcx9F1GXdzg,Sun Village Animal Rescue,https://www.youtube.com/channel/UCj4U-Wj6_5-6Fcx9F1GXdzg,-15,badcase,动物救助与宠物内容，和咖啡机无关
1990,UCxLmzK3vIaGrP1OFEh4pwaw,AFRICAN DIASPORA TRANSITION,https://www.youtube.com/channel/UCxLmzK3vIaGrP1OFEh4pwaw,0,badcase,政治社会议题频道，和咖啡机推广关联弱
1991,UCwIaqtjczCaEaNxyv61lHNQ,Business Geek,https://www.youtube.com/channel/UCwIaqtjczCaEaNxyv61lHNQ,0,badcase,创业税务类频道，缺少咖啡机品类语义
1992,UCezVzu6BmY_HHgBbsgnSDQA,Life Narrated,https://www.youtube.com/channel/UCezVzu6BmY_HHgBbsgnSDQA,-15,badcase,剧情故事音频号，属于互斥叙事娱乐
1996,UC-U-dH9DeNIdXEPYwouw5UA,GeekChef Air Fryer Recipes,https://www.youtube.com/channel/UC-U-dH9DeNIdXEPYwouw5UA,0,badcase,空气炸锅食谱号，不是咖啡机受众
1998,UCJH56qlZK4EmIBg8H-CMXiw,Kitchen Kapers,https://www.youtube.com/channel/UCJH56qlZK4EmIBg8H-CMXiw,3,badcase,厨房泛内容，只有弱场景重叠
2003,UCan-YDWrHGtmKRLiNa9dEYA,Rachael Tatman,https://www.youtube.com/channel/UCan-YDWrHGtmKRLiNa9dEYA,0,badcase,NLP/AI技术向，与咖啡机推广无关
2004,UCRUbMWqqTVV1UIUe6AZgMyw,TOPSFLO Micro Pump,https://www.youtube.com/channel/UCRUbMWqqTVV1UIUe6AZgMyw,0,badcase,工业泵类主题，缺少咖啡机受众
2006,UCh_6ZtvQC3qTMajifcsflZw,Today Machine,https://www.youtube.com/channel/UCh_6ZtvQC3qTMajifcsflZw,-15,badcase,包装机械为主，工业受众与咖啡机不符
2007,UCUfSHJezFnNsbdPti-NgNmQ,Kerry-Packaging Machinery,https://www.youtube.com/channel/UCUfSHJezFnNsbdPti-NgNmQ,-10,badcase,包装/装盒机械方向，和咖啡机推广不匹配
2008,UCEtJ28X72GHVN6eVKBPtEtw,sen III Lin,https://www.youtube.com/channel/UCEtJ28X72GHVN6eVKBPtEtw,-15,badcase,杯成型和热成型设备，属工业制造场景
2010,UC6fWVZBr1aS30kR9QjJXw9Q,Olivia Review Point,https://www.youtube.com/channel/UC6fWVZBr1aS30kR9QjJXw9Q,0,badcase,无标签无内容证据，无法判断相关
2011,UC418VvdezlrTIORPjTywswQ,Drip coffee & Tea bag packing machine Manufacturer,https://www.youtube.com/channel/UC418VvdezlrTIORPjTywswQ,-15,badcase,名称显示包装设备制造，和咖啡机推广不匹配
2012,UCgFwilOGp9I8HDSQROelxLw,10+ Years Manufacturer of Filling Packing Machines,https://www.youtube.com/channel/UCgFwilOGp9I8HDSQROelxLw,-15,badcase,填充包装机械为主，明显偏离咖啡机
2013,UCm2nzT3x2Nwj7sA-I-zkw6A,chris watson,https://www.youtube.com/channel/UCm2nzT3x2Nwj7sA-I-zkw6A,0,badcase,无可用相关信号
2016,UCNEcpxJSIDpPslX_At0pzdg,ZONESUN,https://www.youtube.com/channel/UCNEcpxJSIDpPslX_At0pzdg,-15,badcase,包装/灌装机械工业场景，不适合咖啡机推广
2017,UCrluHXuBNCnnvPDL7xkLc0Q,HM Mikdat,https://www.youtube.com/channel/UCrluHXuBNCnnvPDL7xkLc0Q,0,badcase,无相关标签或内容证据
2020,UCsLeZ47aXwsLhovxVLWwvIA,Frilly Deal,https://www.youtube.com/channel/UCsLeZ47aXwsLhovxVLWwvIA,0,badcase,泛促销主题过宽，咖啡机定向不清晰
2021,UCjeNfGc5_Y4mQOQw65pkSbQ,Parts Guru,https://www.youtube.com/channel/UCjeNfGc5_Y4mQOQw65pkSbQ,0,badcase,偏零件/维修方向，缺少咖啡机受众证据
2022,UCUS8piyBZjlepoLz3ojn7OQ,Express Tech,https://www.youtube.com/channel/UCUS8piyBZjlepoLz3ojn7OQ,0,badcase,技术向泛题材，咖啡机推广相关性弱
2025,UCotjQd0hFEa36GyXqvOLBGQ,Laura 🫶🏻,https://www.youtube.com/channel/UCotjQd0hFEa36GyXqvOLBGQ,0,badcase,无相关标签，难以判断为有效推广位
2026,UCqX20LwLBIO5-ASaWBmd5lw,Coffee Machine Depot USA,https://www.youtube.com/channel/UCqX20LwLBIO5-ASaWBmd5lw,0,badcase,无标签无内容，且更像经销/店铺，不像创作者
2030,UCCwbbrFw8FbE2J1rQXvyyzw,Home Truth Reviews,https://www.youtube.com/channel/UCCwbbrFw8FbE2J1rQXvyyzw,0,badcase,无可用标签和内容，无法判断为咖啡机相关
2031,UCBP8CfEyQ6zg0hrht2T80pQ,Porfirio Lickiss,https://www.youtube.com/channel/UCBP8CfEyQ6zg0hrht2T80pQ,0,badcase,缺少任何品类信号
2032,UCxjfBURvVbQrMqYmGaW9uzA,Wolf Gadget,https://www.youtube.com/channel/UCxjfBURvVbQrMqYmGaW9uzA,-15,badcase,汽车诊断工具垂直，和咖啡机促销明显不相干
2033,UCHr5ZTUsNS_8ZywlbdLBbNA,NewSaier,https://www.youtube.com/channel/UCHr5ZTUsNS_8ZywlbdLBbNA,0,badcase,无标签无内容，相关性证据不足
2035,UCg7pkqVlbn672Nz8Vei0y0A,L&L Family Vlogs,https://www.youtube.com/channel/UCg7pkqVlbn672Nz8Vei0y0A,0,badcase,家庭宠物日常为主，咖啡机推广承接弱
2037,UCJb4lH_DltSg9EBUj0aaJ3w,Kitchen Creations,https://www.youtube.com/channel/UCJb4lH_DltSg9EBUj0aaJ3w,0,badcase,只有泛厨房名，无标签和内容支撑
2039,UCW_Li2nfC-8NA82RMFFvGZA,SHANGHAI CHENGXIANG MACHINERY,https://www.youtube.com/channel/UCW_Li2nfC-8NA82RMFFvGZA,0,badcase,工业灌装包装设备为主，不是咖啡机受众
2041,UCsCJsG5Q4BocF63GXJ1YmOA,iForcePack,https://www.youtube.com/channel/UCsCJsG5Q4BocF63GXJ1YmOA,0,badcase,包装灌装设备垂直，和咖啡机受众不符
2043,UCWEg4WytP0f_D7YgYawuqKA,The Buscemi Family,https://www.youtube.com/channel/UCWEg4WytP0f_D7YgYawuqKA,0,badcase,健身宠物生活向，缺少家电推广语境
2046,UCtZdCywgvXi4oPU-GzgSGaA,K1 Videos,https://www.youtube.com/channel/UCtZdCywgvXi4oPU-GzgSGaA,0,badcase,无标签无内容，无法建立相关性
2050,UCoE6sekU-vuGxKnKi2kZidQ,Alena Michaelson,https://www.youtube.com/channel/UCoE6sekU-vuGxKnKi2kZidQ,-15,badcase,娱乐音乐标签占主导，和咖啡机推广明显冲突
2051,UCdDOZuoi4kkWtTVhYlZr0Kw,Darrin's Coffee Company,https://www.youtube.com/channel/UCdDOZuoi4kkWtTVhYlZr0Kw,0,badcase,无标签与内容证据，难支撑咖啡机推广
2053,UC86TD7GWJqrauBYJgIE3KvA,VJohnDIY,https://www.youtube.com/channel/UC86TD7GWJqrauBYJgIE3KvA,0,badcase,缺少任何家电或测评证据
2057,UC4RlE6nMP_jqPjmISNBIspA,MK Packing Machinery,https://www.youtube.com/channel/UC4RlE6nMP_jqPjmISNBIspA,0,badcase,无标签证据，难判断是否适合咖啡机
2060,UCdqfCrluseA6qa5JEzaPh6w,Atherton Appliance & Kitchens and BSC Culinary,https://www.youtube.com/channel/UCdqfCrluseA6qa5JEzaPh6w,0,badcase,无结构标签，证据不足
2061,UCnOV1NZ4F-KeZvTtHQKBvjw,DataMesh,https://www.youtube.com/channel/UCnOV1NZ4F-KeZvTtHQKBvjw,-15,badcase,工业培训/重型设备向，与咖啡机推广不符
2064,UCe_bbW7yBD63h8JzTjeEGAg,Ruby Whiska,https://www.youtube.com/channel/UCe_bbW7yBD63h8JzTjeEGAg,-15,badcase,游戏恐怖内容，与咖啡机推广明显冲突
2065,UCA6F-vBRZ3Pek93M5Or0rxw,ONLINE TESTS AND REVIEWS,https://www.youtube.com/channel/UCA6F-vBRZ3Pek93M5Or0rxw,0,badcase,仅有名称信息，缺少可用的家电相关标签
2066,UCnmAspON_fPxVvJF5I4LiXg,PsyOn Gamer,https://www.youtube.com/channel/UCnmAspON_fPxVvJF5I4LiXg,-15,badcase,游戏无解说内容，和咖啡机推广不匹配
2067,UCZhhPWqA_0IWr_SnUPIgL-g,Plastic Shredder Recycling Machines,https://www.youtube.com/channel/UCZhhPWqA_0IWr_SnUPIgL-g,-15,badcase,工业回收机械号，和咖啡机受众不一致
2068,UCxemiZq0vDZknSjeV4UFyng,CBD machine,https://www.youtube.com/channel/UCxemiZq0vDZknSjeV4UFyng,-15,badcase,灌装贴标机械号，不是咖啡家电推广场景
2069,UC26vm15-mU7Q6aBZj3KhkUw,Kitchen Maniac,https://www.youtube.com/channel/UC26vm15-mU7Q6aBZj3KhkUw,0,badcase,无标签证据，无法确认适配
2070,UCPBjNk8xUxZ1b0tY6vzOIBw,Packaging Arts,https://www.youtube.com/channel/UCPBjNk8xUxZ1b0tY6vzOIBw,0,badcase,无标签证据，无法确认适配
2073,UCJW_QBZbOxHz4hIydtAo3ZQ,USA Goods,https://www.youtube.com/channel/UCJW_QBZbOxHz4hIydtAo3ZQ,0,badcase,文具手作玩具向，与咖啡机推广无关
2078,UCivUdSx6e4mVKDZClCEjtgg,JYT Automation Equipment,https://www.youtube.com/channel/UCivUdSx6e4mVKDZClCEjtgg,0,badcase,无相关标签，缺少任何咖啡机推广证据
