rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
338,UC8KUgrLzyc7_OiS6fqRcHcg,BiteTheTruth,https://cn.noxinfluencer.com/youtube/channel/UC8KUgrLzyc7_OiS6fqRcHcg,0,badcase,缺少标签和视频证据，无法判断为相关受众
339,UC8MKjg2fy3Lc2Wk5w46_qHQ,Deborah Savage,https://cn.noxinfluencer.com/youtube/channel/UC8MKjg2fy3Lc2Wk5w46_qHQ,0,badcase,美妆时尚向，缺少健身/瑜伽证据
344,UC8R8FRt1KcPiR-rtAflXmeg,Nahre Sol,https://cn.noxinfluencer.com/youtube/channel/UC8R8FRt1KcPiR-rtAflXmeg,-15,badcase,音乐表演内容为主，和瑜伽垫受众不匹配
347,UC8a1go5ZpQRCUV98k4ZVWQg,Natural Current,https://cn.noxinfluencer.com/youtube/channel/UC8a1go5ZpQRCUV98k4ZVWQg,0,badcase,缺少标签和视频证据，无法判断为相关受众
350,UC8uGLuEeFtthlulAgOkceIQ,VivaTerra,https://cn.noxinfluencer.com/youtube/channel/UC8uGLuEeFtthlulAgOkceIQ,0,badcase,缺少标签和视频证据，无法判断为相关受众
351,UC8ul0FaVgQsZT2fdNQ5LkRQ,Cyber Witch,https://cn.noxinfluencer.com/youtube/channel/UC8ul0FaVgQsZT2fdNQ5LkRQ,0,badcase,玄学娱乐向，和瑜伽垫推广关联弱
352,UC8urtn-HbLAwdSHEnzbIxCg,Vicki's Corner,https://cn.noxinfluencer.com/youtube/channel/UC8urtn-HbLAwdSHEnzbIxCg,0,badcase,信息不足，未见瑜伽相关证据
354,UC8yH8hAizMOJfrluG2vLKQg,FLASHFORGE 3D PRINTER,https://cn.noxinfluencer.com/youtube/channel/UC8yH8hAizMOJfrluG2vLKQg,0,badcase,3D打印垂直，和瑜伽垫品类不相关
355,UC8yaogROxIzKl5f_euR-z5g,Nantlis Fashion,https://cn.noxinfluencer.com/youtube/channel/UC8yaogROxIzKl5f_euR-z5g,0,badcase,时尚向偏离瑜伽垫推广场景
356,UC91mJ-za0k5d4nfupQu4mvQ,BlueSmurfellaXD,https://cn.noxinfluencer.com/youtube/channel/UC91mJ-za0k5d4nfupQu4mvQ,0,badcase,游戏内容为主，目标受众不匹配
358,UC96LvrOy8-SwPgky0x-140g,ModelsFootPrint,https://cn.noxinfluencer.com/youtube/channel/UC96LvrOy8-SwPgky0x-140g,0,badcase,舞蹈短视频为主，和瑜伽垫关联弱
360,UC9EYhyEQWaKvd3vWeY0aevg,Jasmynn_RDN,https://cn.noxinfluencer.com/youtube/channel/UC9EYhyEQWaKvd3vWeY0aevg,0,badcase,信息不足，未见相关推广证据
362,UC9PYi830VeRznr2PxxyGHpA,Gonex,https://cn.noxinfluencer.com/youtube/channel/UC9PYi830VeRznr2PxxyGHpA,0,badcase,品牌号无内容证据，相关性不足
366,UC9VKrrV33g8H0rirpqTMH-Q,It's A Bountiful Life,https://cn.noxinfluencer.com/youtube/channel/UC9VKrrV33g8H0rirpqTMH-Q,0,badcase,生活方式泛频道，证据不足
367,UC9YHkGzZvFFRKm0NZ9S8plg,Unusual ASMR,https://cn.noxinfluencer.com/youtube/channel/UC9YHkGzZvFFRKm0NZ9S8plg,-15,badcase,ASMR放松音频格式，与实物推广不匹配
368,UC9__lgUNari1t99VwP6VZlw,Punkinnonstop,https://cn.noxinfluencer.com/youtube/channel/UC9__lgUNari1t99VwP6VZlw,0,badcase,游戏/电子消费垂直，和瑜伽垫无关
369,UC9a4g5JyiTMP6J2gMqRzwGQ,carynis1hotassgirl,https://cn.noxinfluencer.com/youtube/channel/UC9a4g5JyiTMP6J2gMqRzwGQ,0,badcase,娱乐向泛内容，缺少健身场景
370,UC9asH07ozPFZEiqsDWC4DIw,SuSu Channel,https://cn.noxinfluencer.com/youtube/channel/UC9asH07ozPFZEiqsDWC4DIw,-15,badcase,宠物受众，和人用瑜伽垫不匹配
372,UC9itKyKVdJUiFHN4xGXI-4g,Carella Ross,https://cn.noxinfluencer.com/youtube/channel/UC9itKyKVdJUiFHN4xGXI-4g,0,badcase,音乐娱乐向，缺少产品推广场景
373,UC9oJUZ6SIBWhM8klgE-Wh9w,Tonet Sopucici,https://cn.noxinfluencer.com/youtube/channel/UC9oJUZ6SIBWhM8klgE-Wh9w,0,badcase,信息不足，未见相关证据
376,UCA-QOBBb_jccKxCCyCitpCQ,Mohini Bhandarkar,https://cn.noxinfluencer.com/youtube/channel/UCA-QOBBb_jccKxCCyCitpCQ,0,badcase,无标签，缺少瑜伽/健身/商品推广相关证据
378,UCA4cYHj2Kix5VyRs6_pr9hg,Hyper TecX,https://cn.noxinfluencer.com/youtube/channel/UCA4cYHj2Kix5VyRs6_pr9hg,0,badcase,无标签，缺少明确受众与产品场景
381,UCAC0ewzQyseW3pd0IQekbYQ,Your-Self,https://cn.noxinfluencer.com/youtube/channel/UCAC0ewzQyseW3pd0IQekbYQ,0,badcase,无标签，几乎无推广匹配信号
383,UCAMOp6cWWbyJx7dBPnAUKmA,Randy Harlequin,https://cn.noxinfluencer.com/youtube/channel/UCAMOp6cWWbyJx7dBPnAUKmA,0,badcase,无标签，缺少可判断的内容方向
389,UCAbqc3LD-WzFhX-_MWxxAmQ,PlantFoodCulinaryArts,https://cn.noxinfluencer.com/youtube/channel/UCAbqc3LD-WzFhX-_MWxxAmQ,0,badcase,无标签，缺少可用相关性信号
394,UCAjlGHsLLdmbc_XrPhFR2dw,Madd Creative Life,https://cn.noxinfluencer.com/youtube/channel/UCAjlGHsLLdmbc_XrPhFR2dw,-7,badcase,虽有瑜伽，但ASMR格式与产品推广强冲突
399,UCAvutx2mAslV_SawAtC9N7w,Crochet With Julie,https://cn.noxinfluencer.com/youtube/channel/UCAvutx2mAslV_SawAtC9N7w,0,badcase,手作教程频道，和瑜伽垫类目不匹配
400,UCAwe4qS1GY1ejkSVYsTjiJw,Geek Dinks,https://cn.noxinfluencer.com/youtube/channel/UCAwe4qS1GY1ejkSVYsTjiJw,0,badcase,无标签，无法判断适配度
402,UCB2OL4aPp3y_t0eVNCQRunA,Mimi and Saturn,https://cn.noxinfluencer.com/youtube/channel/UCB2OL4aPp3y_t0eVNCQRunA,-15,badcase,宠物娱乐频道，与人用瑜伽垫目标不符
403,UCB2ld02IzIrtouWrFy0PCIA,Fly-Around- The-World,https://cn.noxinfluencer.com/youtube/channel/UCB2ld02IzIrtouWrFy0PCIA,0,badcase,缺少主题和产品相关信号
404,UCB3IyOlCBu2tSGmpH52cWIg,Natasa Boucher,https://cn.noxinfluencer.com/youtube/channel/UCB3IyOlCBu2tSGmpH52cWIg,0,badcase,缺少主题和产品相关信号
405,UCB5B0Li4qJzru_clv5u7Ndw,Tristan Schmoldt Travels,https://cn.noxinfluencer.com/youtube/channel/UCB5B0Li4qJzru_clv5u7Ndw,0,badcase,旅行Vlog与瑜伽垫购买场景关联弱
406,UCB74tpdumqNGXQkUe8o780A,Smart Home 101,https://cn.noxinfluencer.com/youtube/channel/UCB74tpdumqNGXQkUe8o780A,0,badcase,智能家居题材，和瑜伽垫目标品类不匹配
408,UCBBJOKspoiEETdczTtxk-dA,SwimOutletGear,https://cn.noxinfluencer.com/youtube/channel/UCBBJOKspoiEETdczTtxk-dA,0,badcase,泳装/竞技游泳受众，和瑜伽垫场景偏离
412,UCBOdGCHUARdURQmnW1Th9WA,Billy Tildsley,https://cn.noxinfluencer.com/youtube/channel/UCBOdGCHUARdURQmnW1Th9WA,0,badcase,棒球娱乐内容，目标受众不匹配
414,UCBSS082ACUKLehTyXtOtjQg,Blu Soul Aloha☘️,https://cn.noxinfluencer.com/youtube/channel/UCBSS082ACUKLehTyXtOtjQg,0,badcase,园艺宠物混合频道，和瑜伽垫推广场景弱
418,UCB_AXXiVoEIHbJrYQMsZK7g,Tabitha Brown,https://cn.noxinfluencer.com/youtube/channel/UCB_AXXiVoEIHbJrYQMsZK7g,0,badcase,美食励志频道，缺少运动器材相关受众
420,UCBiEMvgaK8JqaCMch4uifyg,nomadicstate,https://cn.noxinfluencer.com/youtube/channel/UCBiEMvgaK8JqaCMch4uifyg,0,badcase,无标签无内容信号，无法判断相关性
421,UCBiFPI6BzWnnM73WD0-dL6Q,Amrut Khajana Life Manisha,https://cn.noxinfluencer.com/youtube/channel/UCBiFPI6BzWnnM73WD0-dL6Q,0,badcase,旅行短视频频道，与瑜伽垫目标受众不匹配
425,UCCFFqx4MkFwitJ2xCvtVZPw,Pamela Isabel,https://cn.noxinfluencer.com/youtube/channel/UCCFFqx4MkFwitJ2xCvtVZPw,0,badcase,无可用标签和视频信号，相关性不足
427,UCCLCK8NeNXF8SHulVDXicMw,AVA LEE,https://cn.noxinfluencer.com/youtube/channel/UCCLCK8NeNXF8SHulVDXicMw,-5,badcase,美妆护肤向，和瑜伽垫消费场景不匹配
429,UCCPPRVvwZOLF-1EtsXxqXFw,The Profit Goddess!,https://cn.noxinfluencer.com/youtube/channel/UCCPPRVvwZOLF-1EtsXxqXFw,0,badcase,仅社会类标签，缺少可推广瑜伽垫的场景
431,UCCQPTYCQJmP40J1dzEnU22w,Mega Pouch,https://cn.noxinfluencer.com/youtube/channel/UCCQPTYCQJmP40J1dzEnU22w,-10,badcase,母婴垂类，受众与成人瑜伽垫不一致
433,UCCREdcjbcKGUOBVFRBI1wxw,SEVEN SPAULDING,https://cn.noxinfluencer.com/youtube/channel/UCCREdcjbcKGUOBVFRBI1wxw,0,badcase,宗教社会类，和瑜伽垫投放目标偏离
436,UCCZDNOsK_kDuQybYjBIXVew,USATechBuzz,https://cn.noxinfluencer.com/youtube/channel/UCCZDNOsK_kDuQybYjBIXVew,-5,badcase,科技向频道，和瑜伽垫主题不匹配
440,UCCnOhdgNWcJFKLWPBEeI_JA,Kristin Hartjes,https://cn.noxinfluencer.com/youtube/channel/UCCnOhdgNWcJFKLWPBEeI_JA,0,badcase,健康教练业务向，不是商品推广型内容
442,UCCvoC9D3GrJXhtjXPSxlmvg,Chloe HITEC Laser,https://cn.noxinfluencer.com/youtube/channel/UCCvoC9D3GrJXhtjXPSxlmvg,-10,badcase,工业激光设备频道，品类完全不相干
443,UCCypXqgnU04NX64eVJ95KmQ,Windstar Cruises,https://cn.noxinfluencer.com/youtube/channel/UCCypXqgnU04NX64eVJ95KmQ,-5,badcase,邮轮旅游频道，和瑜伽垫受众偏离
445,UCD3PFz0Hr67CslxtKg2E1JA,MIRROR LAG,https://cn.noxinfluencer.com/youtube/channel/UCD3PFz0Hr67CslxtKg2E1JA,-15,badcase,宠物娱乐向，和人用瑜伽垫明显不符
449,UCDA4P-i6AevZNWOd0zTJWSw,Worlds List Cars,https://cn.noxinfluencer.com/youtube/channel/UCDA4P-i6AevZNWOd0zTJWSw,-5,badcase,汽车频道，和瑜伽垫消费场景不一致
450,UCDFbTyXAiPr6tqrZRmxEc0g,Nacho Gunk,https://cn.noxinfluencer.com/youtube/channel/UCDFbTyXAiPr6tqrZRmxEc0g,0,badcase,缺少标签与内容线索，无法判断为相关
453,UCDJ5DqaiPEfiN5hTraWq_2A,Tintin Tania Essential,https://cn.noxinfluencer.com/youtube/channel/UCDJ5DqaiPEfiN5hTraWq_2A,0,badcase,无可用标签或视频信号，相关性证据不足
457,UCDWlY3in0rwTOpOtBqul-DA,GoWithShorts,https://cn.noxinfluencer.com/youtube/channel/UCDWlY3in0rwTOpOtBqul-DA,-10,badcase,娱乐短视频导向，属于明显的产品推广错配
458,UCDXJFuObFFLcAkbpKC63AYQ,Tommy T,https://cn.noxinfluencer.com/youtube/channel/UCDXJFuObFFLcAkbpKC63AYQ,0,badcase,缺少任何健身、测评或购物信号
462,UCDdbNBio3bBIME92p66NZHA,Ge K,https://cn.noxinfluencer.com/youtube/channel/UCDdbNBio3bBIME92p66NZHA,0,badcase,无标签无视频，相关性证据不足
465,UCDqEjeSGabg4Ie9U1-5UUfQ,Caro Arevalo,https://cn.noxinfluencer.com/youtube/channel/UCDqEjeSGabg4Ie9U1-5UUfQ,0,badcase,艺术内容与瑜伽垫购买场景不匹配
468,UCDurjbwRlUGueAEE3_rB4vg,Travel Guider,https://cn.noxinfluencer.com/youtube/channel/UCDurjbwRlUGueAEE3_rB4vg,0,badcase,旅行导向频道，与瑜伽垫受众关联弱
473,UCE8e5H5E_3Uh0PnmBcyY1HA,Piyush Talks,https://cn.noxinfluencer.com/youtube/channel/UCE8e5H5E_3Uh0PnmBcyY1HA,0,badcase,内容定位不明，缺少相关线索
475,UCELFhDH5trQpY6QG3Y7sZmg,Zion Ranch,https://cn.noxinfluencer.com/youtube/channel/UCELFhDH5trQpY6QG3Y7sZmg,0,badcase,车辆改装频道，与瑜伽垫推广场景不符
477,UCEUBN7UMOvwNJbbRUx9Prmw,ZGALA,https://cn.noxinfluencer.com/youtube/channel/UCEUBN7UMOvwNJbbRUx9Prmw,0,badcase,自我成长播客，缺少瑜伽垫推广场景
478,UCEUDBZ_cNLeBofqCCWxoxFA,Venus like a planet,https://cn.noxinfluencer.com/youtube/channel/UCEUDBZ_cNLeBofqCCWxoxFA,0,badcase,无标签无内容证据，相关性不足
479,UCEV1E3qLI2H6F6uOgZ4kwqg,PAOLA,https://cn.noxinfluencer.com/youtube/channel/UCEV1E3qLI2H6F6uOgZ4kwqg,0,badcase,服装手作向，与瑜伽垫无关
481,UCEXLmh_p12G-vxnWEPM1jfw,Surrette Lilburn,https://cn.noxinfluencer.com/youtube/channel/UCEXLmh_p12G-vxnWEPM1jfw,0,badcase,无标签无证据，难判断可推广性
483,UCEYL91uXEXku3e0MXH6ff8g,Princess Ling Ling,https://cn.noxinfluencer.com/youtube/channel/UCEYL91uXEXku3e0MXH6ff8g,0,badcase,无标签无内容，匹配证据为空
484,UCEZhc-1vl401zWf2GbSXyhg,similarity word,https://cn.noxinfluencer.com/youtube/channel/UCEZhc-1vl401zWf2GbSXyhg,0,badcase,无标签无内容，相关性不足
486,UCEdXSs-EVMtLeKN3VolRGDA,Jole jan,https://cn.noxinfluencer.com/youtube/channel/UCEdXSs-EVMtLeKN3VolRGDA,0,badcase,无标签无内容，相关性不足
487,UCEhTJEwyM29zT4s6tVN1tYw,PiKasso Draw,https://cn.noxinfluencer.com/youtube/channel/UCEhTJEwyM29zT4s6tVN1tYw,0,badcase,绘画教程号，与瑜伽垫无关
488,UCEhh4Rhbx4eKoU4ApvGWCmw,Sarah Ingle,https://cn.noxinfluencer.com/youtube/channel/UCEhh4Rhbx4eKoU4ApvGWCmw,0,badcase,美妆发型号，商品场景不匹配
495,UCExuijldD1-nBcN_I0sJYDA,Jan Howell,https://cn.noxinfluencer.com/youtube/channel/UCExuijldD1-nBcN_I0sJYDA,0,badcase,手作DIY号，与瑜伽垫无关
499,UCFAi6fb0DtI9-YXPTm_H6Kg,JOEBOWERY,https://cn.noxinfluencer.com/youtube/channel/UCFAi6fb0DtI9-YXPTm_H6Kg,0,badcase,无标签无内容，相关性不足
