rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
350,26630796,Krissy Cela,https://cn.noxinfluencer.com/instagram/channel/26630796,-4,badcase,健身社区号，缺少家电/美护种草语境
351,177412759,Mike O'Hearn,https://cn.noxinfluencer.com/instagram/channel/177412759,0,badcase,健身人设，缺少 Dreame 家电或购物导向内容
352,8204763,Sarah Jakes Roberts,https://cn.noxinfluencer.com/instagram/channel/8204763,0,badcase,宗教励志向，与清洁家电推广场景不匹配
353,3272932514,Taneth Gimenez,https://cn.noxinfluencer.com/instagram/channel/3272932514,0,badcase,健身时尚向，不具备家电推广相关场景
356,1454398713,Nicholas Hunter,https://cn.noxinfluencer.com/instagram/channel/1454398713,0,badcase,标签过少且无 Dreame 相关或消费内容
357,20227401,Phil Heath,https://cn.noxinfluencer.com/instagram/channel/20227401,0,badcase,健身冠军人设，和家电推广关联弱
359,517058514,Bruce Springsteen,https://cn.noxinfluencer.com/instagram/channel/517058514,-5,badcase,音乐娱乐向，和家电推广场景偏离明显
360,11341472,Sanrio,https://cn.noxinfluencer.com/instagram/channel/11341472,0,badcase,品牌/娱乐向，缺少清洁家电相关证据
361,6973008910,Analis Cruz,https://cn.noxinfluencer.com/instagram/channel/6973008910,0,badcase,健身训练向，与家电推广关联弱
364,15855077,jeezy,https://cn.noxinfluencer.com/instagram/channel/15855077,-5,badcase,纯娱乐音乐向，不适合清洁家电推广
365,191172365,MARINA,https://cn.noxinfluencer.com/instagram/channel/191172365,-5,badcase,娱乐旅行音乐向，与家电推广偏离明显
366,32992420,Shonda Rhimes,https://cn.noxinfluencer.com/instagram/channel/32992420,-5,badcase,剧情/娱乐向，不适合家电推广
368,22755047002,Lord Rare Rock,https://cn.noxinfluencer.com/instagram/channel/22755047002,-5,badcase,乐队/音乐向，与家电推广相关性低
371,183858775,Tyler Perry,https://cn.noxinfluencer.com/instagram/channel/183858775,-5,badcase,娱乐影视向，不适合家电推广
373,53801813374,Lin-Manuel Miranda,https://cn.noxinfluencer.com/instagram/channel/53801813374,-5,badcase,影视娱乐向，与家电推广关联弱
374,5843402747,HIDDEN®,https://cn.noxinfluencer.com/instagram/channel/5843402747,0,badcase,标签过少，无法判断且无相关证据
376,1258618,NPR,https://cn.noxinfluencer.com/instagram/channel/1258618,0,badcase,新闻播客型频道，和Dreame家电投放语境不匹配
377,186622962,Lindsey Stirling,https://cn.noxinfluencer.com/instagram/channel/186622962,-15,badcase,音乐演出频道，明显不是产品推广场景
378,16383459,Diego Tinoco,https://cn.noxinfluencer.com/instagram/channel/16383459,-10,badcase,剧情娱乐向，缺少家电/个护推广语境
379,626555887,Stradman,https://cn.noxinfluencer.com/instagram/channel/626555887,0,badcase,汽车垂类，与Dreame家电/个护相关性很弱
380,24375454,FAT JOE,https://cn.noxinfluencer.com/instagram/channel/24375454,-5,badcase,娱乐型频道，产品投放相关性低
381,2233712020,Lindy Lowry,https://cn.noxinfluencer.com/instagram/channel/2233712020,-5,badcase,搞笑情侣内容，不是Dreame的合适投放场景
382,1550177019,Pinterest,https://cn.noxinfluencer.com/instagram/channel/1550177019,0,badcase,泛灵感频道，缺少明确产品推广语境
386,31033416,Talia Scott,https://cn.noxinfluencer.com/instagram/channel/31033416,-10,badcase,短视频娱乐向，不适合Dreame产品投放
388,273020258,Crumbl,https://cn.noxinfluencer.com/instagram/channel/273020258,0,badcase,食品甜点号，缺少家电/个护推广场景
389,198464423,Harley-Davidson,https://cn.noxinfluencer.com/instagram/channel/198464423,0,badcase,摩托车垂类，和Dreame产品线不相符
391,325354831,MONALEO 🪷,https://cn.noxinfluencer.com/instagram/channel/325354831,-10,badcase,音乐娱乐号，和产品推广目标不一致
392,8480591217,Pattie Gonia,https://cn.noxinfluencer.com/instagram/channel/8480591217,0,badcase,身份表达和户外内容为主，产品相关性弱
396,322948753,David Suh | Posing Coach & Portrait Photographer,https://cn.noxinfluencer.com/instagram/channel/322948753,0,badcase,摄影时尚向，和Dreame品类关联不足
397,2246785698,Hotvocals,https://cn.noxinfluencer.com/instagram/channel/2246785698,-10,badcase,音乐演出频道，明显不是产品推广场景
398,271816499,Jodie Langel,https://cn.noxinfluencer.com/instagram/channel/271816499,-10,badcase,舞台音乐内容，与Dreame投放不匹配
399,145098896,RUSS,https://cn.noxinfluencer.com/instagram/channel/145098896,-10,badcase,音乐娱乐号，缺少产品推广语境
400,399069694,Bustle,https://cn.noxinfluencer.com/instagram/channel/399069694,0,badcase,娱乐媒体号，产品相关性不足
401,1572677292,Hamilton,https://cn.noxinfluencer.com/instagram/channel/1572677292,-15,badcase,娱乐音乐向，和家电推广目标不符
402,296619499,Daniel Mac,https://cn.noxinfluencer.com/instagram/channel/296619499,-8,badcase,汽车垂类，和 Dreame 目标品类不匹配
403,1396139505,Vacations,https://cn.noxinfluencer.com/instagram/channel/1396139505,-10,badcase,旅行内容，非家电/消费品推广场景
406,9721868,BELLA,https://cn.noxinfluencer.com/instagram/channel/9721868,-8,badcase,娱乐生活向，产品推广相关性弱
407,3016429291,Sienna Mae Gomez,https://cn.noxinfluencer.com/instagram/channel/3016429291,-4,badcase,证据过弱，难支撑 Dreame 推广
408,206062989,Patrick Bet-David,https://cn.noxinfluencer.com/instagram/channel/206062989,-5,badcase,商业财经受众，不是消费品推广主场
409,1240251809,Paul Rosolie,https://cn.noxinfluencer.com/instagram/channel/1240251809,-12,badcase,野生动物纪录向，受众与产品推广错位
410,402120646,Laverne Cox,https://cn.noxinfluencer.com/instagram/channel/402120646,-8,badcase,娱乐话题号，和消费品推广不匹配
411,501552322,Jay Cutler,https://cn.noxinfluencer.com/instagram/channel/501552322,-4,badcase,健身健康向，但与 Dreame 目标品类弱相关
413,6345292199,SAVAGE X FENTY BY RIHANNA,https://cn.noxinfluencer.com/instagram/channel/6345292199,-6,badcase,时尚品牌账号，和 Dreame 无直接关联
414,2321191491,Toei Animation,https://cn.noxinfluencer.com/instagram/channel/2321191491,-12,badcase,动漫娱乐向，明显不适合品牌种草
416,210582946,Shemar Moore,https://cn.noxinfluencer.com/instagram/channel/210582946,-10,badcase,影视娱乐向，目标受众偏离
417,273186946,Dhar Mann,https://cn.noxinfluencer.com/instagram/channel/273186946,-10,badcase,剧情故事号，推广场景不合适
419,22489430,Jelly Roll,https://cn.noxinfluencer.com/instagram/channel/22489430,-10,badcase,音乐娱乐向，和家电推广不匹配
421,29885646,John Stamos,https://cn.noxinfluencer.com/instagram/channel/29885646,-8,badcase,娱乐明星号，和产品推广关联弱
422,235897290,Katya Zamolodchikova,https://cn.noxinfluencer.com/instagram/channel/235897290,-8,badcase,舞台娱乐号，和消费品推广不匹配
424,65341153430,𝗠𝗿. 𝗛𝗶𝗴𝗵 𝗟𝗲𝘃𝗲𝗹,https://cn.noxinfluencer.com/instagram/channel/65341153430,-2,badcase,标签缺失，缺少可判断的相关性信号
426,10485588,Las Vegas,https://cn.noxinfluencer.com/instagram/channel/10485588,-10,badcase,旅游导览频道，和家电推广场景无关
427,308799015,Tiff Leitz,https://cn.noxinfluencer.com/instagram/channel/308799015,-10,badcase,娱乐梗图频道，缺少家电/家居推广场景
428,2869679148,Willis,https://cn.noxinfluencer.com/instagram/channel/2869679148,-10,badcase,电影娱乐向，和家电推广不匹配
429,13787113,The New Yorker,https://cn.noxinfluencer.com/instagram/channel/13787113,-10,badcase,漫画故事频道，缺少家电推广承载力
430,22665638,Julianne Hough,https://cn.noxinfluencer.com/instagram/channel/22665638,-10,badcase,舞台娱乐账号，缺少家电推广场景
431,792020704,ColourPop Cosmetics,https://cn.noxinfluencer.com/instagram/channel/792020704,-8,badcase,美妆品类，和清洁家电目标不匹配
432,244475431,Melissa Gisoni,https://cn.noxinfluencer.com/instagram/channel/244475431,-10,badcase,舞蹈娱乐向，缺少家电推广承载力
433,10070230,Glamour,https://cn.noxinfluencer.com/instagram/channel/10070230,-8,badcase,时尚美妆媒体，家电推广相关性弱
434,3879446,CLAUDIA SULEWSKI,https://cn.noxinfluencer.com/instagram/channel/3879446,-8,badcase,美妆时尚账号，不适合家电推广
436,687148831,HUGEL,https://cn.noxinfluencer.com/instagram/channel/687148831,-4,badcase,音乐账号为主，科技标签不足以支撑推广
437,423071734,Letterboxd,https://cn.noxinfluencer.com/instagram/channel/423071734,-10,badcase,影视内容为主，缺少家电推广场景
438,4098461718,Beheshteh Sadeghi,https://cn.noxinfluencer.com/instagram/channel/4098461718,-8,badcase,美发教程账号，与家电不在同一推广域
440,17823643,Jb Copeland,https://cn.noxinfluencer.com/instagram/channel/17823643,-2,badcase,泛生活内容偏散，家电推广承载力弱
442,38513504031,liv carbonero,https://cn.noxinfluencer.com/instagram/channel/38513504031,-4,badcase,食品健身内容，和清洁家电目标不匹配
444,1005579026,Topps,https://cn.noxinfluencer.com/instagram/channel/1005579026,-10,badcase,体育卡牌账号，和家电推广无关
445,29660176,Tamar Braxton,https://cn.noxinfluencer.com/instagram/channel/29660176,-8,badcase,娱乐人物账号，家电推广相关性弱
446,57141556646,Katie Davis,https://cn.noxinfluencer.com/instagram/channel/57141556646,-8,badcase,美甲美妆向，与家电品类不匹配
447,1186880,SG,https://cn.noxinfluencer.com/instagram/channel/1186880,-10,badcase,游戏频道，和家电推广场景无关
448,50840874018,Abbey Romeo | Life With Autism,https://cn.noxinfluencer.com/instagram/channel/50840874018,-10,badcase,真人秀娱乐向，不适合家电推广
449,8688762057,SKIMS,https://cn.noxinfluencer.com/instagram/channel/8688762057,-8,badcase,时尚品牌账号，和家电品类不匹配
450,7339710608,꧁༺Eseniia Mikheeva ༻꧂  AGT•18•Dancer’s💃🏼,https://cn.noxinfluencer.com/instagram/channel/7339710608,-10,badcase,舞蹈娱乐内容，缺少家电推广场景
451,487937,tori kelly,https://cn.noxinfluencer.com/instagram/channel/487937,-15,badcase,音乐娱乐型频道，与产品推广目标明显不符
452,42725516,Cosmopolitan,https://cn.noxinfluencer.com/instagram/channel/42725516,-15,badcase,情感娱乐向内容，不适合做产品投放
454,858460744,Elizabeth Gutierrez,https://cn.noxinfluencer.com/instagram/channel/858460744,-15,badcase,娱乐型频道，缺少产品推广场景
459,26095357,domdolla💿.jpg,https://cn.noxinfluencer.com/instagram/channel/26095357,-15,badcase,娱乐音乐型频道，和投放目标不一致
461,22044113,Jesse Tyler Ferguson,https://cn.noxinfluencer.com/instagram/channel/22044113,-15,badcase,娱乐演出型频道，不适合产品推广
462,2521934429,Disney Princess,https://cn.noxinfluencer.com/instagram/channel/2521934429,-15,badcase,童话娱乐垂类，与人用产品推广不匹配
463,62129811676,Angelica Nero,https://cn.noxinfluencer.com/instagram/channel/62129811676,-15,badcase,音乐表演向，和产品推广场景不匹配
466,762731421,Lauren Paley,https://cn.noxinfluencer.com/instagram/channel/762731421,-15,badcase,娱乐音乐内容为主，产品适配度低
467,50222149,TYRESE,https://cn.noxinfluencer.com/instagram/channel/50222149,-15,badcase,音乐娱乐向账号，不适合产品投放
468,5832473321,Gabriel Feitosa,https://cn.noxinfluencer.com/instagram/channel/5832473321,-15,badcase,宠物垂类，和人用产品推广对象不一致
470,19967130,Adam Ellis,https://cn.noxinfluencer.com/instagram/channel/19967130,-15,badcase,漫画故事型频道，产品推广相关性低
471,180294696,Lika O,https://cn.noxinfluencer.com/instagram/channel/180294696,-10,badcase,娱乐音乐内容为主，和投放目标不匹配
472,26630970,Niecy “The Range” Nash,https://cn.noxinfluencer.com/instagram/channel/26630970,-10,badcase,娱乐型账号，缺少明确消费品场景
473,13875723,Lena Dunham,https://cn.noxinfluencer.com/instagram/channel/13875723,-15,badcase,影视娱乐型频道，产品推广适配度低
476,1682238760,Obama Foundation,https://cn.noxinfluencer.com/instagram/channel/1682238760,0,badcase,教育公益内容，与Dreame产品推广关联弱
477,490819194,Meredith Mickelson,https://cn.noxinfluencer.com/instagram/channel/490819194,0,badcase,娱乐向个人账号，缺少产品推广场景
478,4730620986,Matt Friend,https://cn.noxinfluencer.com/instagram/channel/4730620986,0,badcase,模仿喜剧内容，不适合Dreame推广
479,58744332363,JADOKAR,https://cn.noxinfluencer.com/instagram/channel/58744332363,0,badcase,纯绘画艺术内容，产品转化相关性低
480,13319468651,Derek Moneyberg,https://cn.noxinfluencer.com/instagram/channel/13319468651,0,badcase,商业励志账号，和Dreame受众不匹配
481,3244578294,Eggnog and Igloo ❄️,https://cn.noxinfluencer.com/instagram/channel/3244578294,-15,badcase,宠物狗频道，人用Dreame推广明显不匹配
482,2062645351,Alain giresse Takam,https://cn.noxinfluencer.com/instagram/channel/2062645351,0,badcase,内容信息过少，和产品推广关联不足
483,1654615430,▫Bailey Zimmerman▫,https://cn.noxinfluencer.com/instagram/channel/1654615430,0,badcase,音乐娱乐号，不是产品推广场景
484,189002375,VANESA SECO 🦋,https://cn.noxinfluencer.com/instagram/channel/189002375,0,badcase,舞蹈娱乐内容，缺少消费品推广匹配度
486,6131548,Betches Media,https://cn.noxinfluencer.com/instagram/channel/6131548,0,badcase,娱乐媒体号，和Dreame产品不相关
488,54624894,Justin Silva,https://cn.noxinfluencer.com/instagram/channel/54624894,0,badcase,海藻食品账号，与Dreame推广无关
489,2563200132,VICK TIPNES,https://cn.noxinfluencer.com/instagram/channel/2563200132,0,badcase,商业励志内容，缺少产品购买场景
490,3325252,Scott Hoying,https://cn.noxinfluencer.com/instagram/channel/3325252,0,badcase,音乐娱乐向，不适合Dreame推广
491,15968785,Adrian Per,https://cn.noxinfluencer.com/instagram/channel/15968785,0,badcase,短片影视内容，产品转化信号不足
492,12342872357,Wesley Hunt,https://cn.noxinfluencer.com/instagram/channel/12342872357,0,badcase,政治新闻号，与消费品推广不匹配
493,995282076,So Yummy,https://cn.noxinfluencer.com/instagram/channel/995282076,0,badcase,美食内容不等于家电推广能力
494,272308462,Doug the Pug,https://cn.noxinfluencer.com/instagram/channel/272308462,-15,badcase,宠物狗频道，不适合人用Dreame推广
495,44604236,Ming-Na Wen,https://cn.noxinfluencer.com/instagram/channel/44604236,0,badcase,影视娱乐向，缺少产品推广场景
496,16358984,Memes,https://cn.noxinfluencer.com/instagram/channel/16358984,0,badcase,梗图娱乐频道，产品推广相关性弱
497,1654861236,Alex The Terrible,https://cn.noxinfluencer.com/instagram/channel/1654861236,0,badcase,格斗娱乐内容，不适合Dreame推广
498,1389225126,National Geographic Your Shot,https://cn.noxinfluencer.com/instagram/channel/1389225126,0,badcase,摄影旅行号，缺少Dreame产品购买场景
500,350817045,Janelle Monáe,https://cn.noxinfluencer.com/instagram/channel/350817045,0,badcase,影视音乐娱乐号，不是Dreame目标频道
